,LGBM,XGB,RF,DT,kNN,MLR,PLS,lasso
584,0.09609185635117734,0.05497227609157562,0.15705098039215656,0.0,0.19792880110910505,0.12612052521717684,0.14292804128368763,0.19996623215082676
585,0.02163174471150059,0.019598815590143204,0.06533202614379086,0.0,0.029191998411170275,0.21260390869339285,0.20818563578372803,0.24107325012095157
586,0.015461046028973776,0.0010426366934552789,0.024806535947712413,0.0,0.2232193595264298,0.12453616973034508,0.12927075353399464,0.16374051906606685
587,0.05309672621171749,0.07868746961448703,0.018070588235294116,0.29980392156862756,0.3112345637432383,0.0459264359576913,0.050672085329195815,0.012592021860516334
588,0.0385943114499699,0.09220138419127344,0.08264640522875813,0.09745098039215683,0.3625506979605592,0.11312369896946406,0.11219036156382786,0.06215150656872798
589,0.039427295609929656,0.03683577477931976,0.0698614379084967,0.35215686274509805,0.3399239625597511,0.025599002421779225,0.03554603320551292,0.009690768648833253
590,0.08460051820114867,0.056655937550114666,0.08598888888888973,0.05558823529411766,0.15204556041166334,0.26001762176422905,0.26023000649694467,0.22015659587336422
591,0.14143923054090335,0.1183320590795256,0.10055228758169926,0.21127450980392165,0.31391980521124857,0.027395381776376376,0.025531525162964974,0.03274823918486758
592,0.04515243223821805,0.048239337533128035,0.09713333333333304,0.23186274509803922,0.22473709833182426,0.06076522154483385,0.05896269758435205,0.0021619534394042433
593,0.0028076212135177267,0.006215122994035482,0.01975032679738562,0.0,0.2797604460649905,0.022362657433150857,0.024432172094039944,0.06835216502137523
594,0.03128555290095497,0.0012333644554018974,0.018521568627450975,0.35215686274509805,0.014686105982820339,0.00863267178285071,0.0046094409897081134,0.030403953477685652
595,0.23416766020761226,0.27177511152099165,0.24812483660130724,0.323529411764706,0.3368772431653066,0.04482936337405202,0.04426289003073797,0.08465982115707837
596,0.033863844700253554,0.011598195845589965,0.0049183006535947205,0.0505882352941176,0.23339955780149502,0.005708807811020261,0.009262678901193061,0.0524829410090151
597,0.10963589554021612,0.04342641308903694,0.07493529411764709,0.0,0.5130927518596389,0.05885327723015002,0.047267841648326814,0.07626525361910266
598,0.07244423294952027,0.008594807237386703,0.05171568627450981,0.0,0.0,0.012427884742389608,0.008440007349406614,0.04057734289523354
599,0.014189960349190376,0.0011379620991647243,0.003558169934640521,0.0,0.08394486894991524,0.11833854022768982,0.10386545442191196,0.13467645026422737
600,0.008660581682899944,0.02382759563624859,0.0025692810457516326,0.0,0.0,0.05436392577255837,0.05295889562699224,0.08598281177330355
601,0.008837748375319168,0.0020838435739278793,0.004413725490196076,0.0,0.0,0.018321143962964553,0.015980748940467887,0.06233639760293169
602,0.026611166593973175,0.015205922941951222,0.03138627450980392,0.008823529411764675,0.008823529411764675,0.03293266780756981,0.037083820451282834,0.005732729165515649
603,0.014189960349190376,0.005166933871805668,0.011754901960784308,0.0,0.3785074447384639,0.1722719330823736,0.15510423152168562,0.18273768921569983
604,0.0055634116172830934,0.000597638834733516,0.0017098039215686267,0.0,0.008163683747250938,0.09149839148942038,0.09123242910703494,0.12323295546403407
605,0.008660581682899944,0.003493368858471513,0.0019895424836601293,0.0,0.0,0.16837898684130595,0.16811117275500015,0.19306334353647955
606,0.01135239724967468,0.014930758625268936,0.016179738562091497,0.0,0.03155228497547048,0.15474817866797247,0.15676877953756985,0.21439579758805774
607,0.10074104045998489,0.07436056515749767,0.10922679738562135,0.10460784313725502,0.2933400335941193,0.285282053112502,0.28525408744064673,0.32360975131558634
608,0.2016228142619776,0.15215785807254267,0.20426143790849716,0.15352941176470591,0.4240920180316779,0.4482904274934194,0.44481926936700245,0.4616895156692062
609,0.06711358476603213,0.03361002531706103,0.034700653594771036,0.29627450980392145,0.16506656862529667,0.1398328001785643,0.138106280427658,0.17892586311666447
610,0.08593219051290436,0.0969005599617958,0.08878758169934642,0.1707843137254902,0.01612601765679494,0.21945560631366348,0.23375888694719593,0.1834606627862544
611,0.22568575363176446,0.33573391708673217,0.2597490196078432,0.5007843137254903,0.26200086082112956,0.18416726979906778,0.1861734590742744,0.2475745720546929
612,0.20832954851661828,0.299724619622324,0.25842222222222155,0.29284313725490185,0.0412363512707597,0.10717059760284153,0.11068928523903454,0.07727278419278782
613,0.26166418367563304,0.23122020791558673,0.2514052287581694,0.280686274509804,0.09864284252176264,0.18968593349656032,0.19545510802003063,0.14120625196429104
614,0.005203865184119527,0.04720465512836669,0.06624705882352955,0.045882352941176485,0.11386067012836382,0.09833381923812246,0.09850952627815102,0.1559992057036892
615,0.4853449780443776,0.3961295048395792,0.5060568627450983,0.7213725490196079,0.29225753141590294,0.17035845120984483,0.17184176391927375,0.11613540310659409
616,0.3081725355721321,0.1309150871108562,0.28404705882352854,0.2706862745098041,0.4341597042938855,0.6100876760630543,0.611833461277187,0.6598253967719249
617,0.21889795339017104,0.22709489406323913,0.3073627450980392,0.8401960784313727,0.4814823894035468,0.5478447167308118,0.5494185534150666,0.6057957000316077
618,0.4555148301253905,0.4075124263763428,0.4747183006535942,0.37588235294117656,0.5287478128148135,0.756817456435638,0.758673654219168,0.8141565190192647
619,0.17498081302086682,0.10477033930666302,0.03925098039215724,0.2654901960784314,0.286690383817064,0.13733912542630838,0.13682993051245462,0.19565915167021258
620,0.21152965831529863,0.1835563464258232,0.17409607843137243,0.43705882352941183,0.09688540925674033,0.20160287362227308,0.20327954992795821,0.2594708999113833
621,0.4330102534724506,0.48525381191104067,0.4487666666666662,0.3761764705882352,0.18170068223628583,0.18722800858075206,0.1888825106465471,0.1444524734882679
622,0.22015183477898337,0.3482070646566503,0.3478235294117654,0.17843137254901964,0.11001082618843722,0.06710156072645201,0.06728826069558907,0.013909717054151338
623,0.3960544916487512,0.3388579774604126,0.297632026143791,0.5460784313725492,0.1907872989630054,0.3326511350412085,0.3325228749602667,0.38818272619110905
624,0.126917609571368,0.10764715248463208,0.17452156862745072,0.22215686274509805,0.06733237500937483,0.3531844233123994,0.35006183977396715,0.4018153160447493
625,0.009347842748555157,0.05284609041961974,0.019674509803921936,0.0996078431372549,0.3375646746658987,0.22962016147542896,0.231275042369817,0.2845538539632953
626,0.006820308533692504,0.011588204652071,0.001431372549019605,0.0,0.005123830724937132,0.32899497037320835,0.33013209217115147,0.2917337430349962
627,0.02800462371314526,0.004370692186057568,0.018957516339869265,0.06254901960784309,0.10941007281066313,0.2251866209364255,0.22351116563143764,0.1793249760373682
628,0.05618659480421142,0.06038544327020645,0.005576470588235291,0.0,0.006062293004746431,0.20245267101922595,0.20300056574607614,0.14338034315271675
629,0.016107047108447372,0.05925936624407768,0.03094836601307186,0.0,0.0,0.2933222851667884,0.29548303099691176,0.25898787290573744
630,0.012410291158818702,0.11369279026985168,0.03234183006535947,0.0,0.025245638466988123,0.3478541701752307,0.351574590436766,0.32063031159129984
631,0.023612954668847573,0.03201202675700188,0.0628875816993464,0.0,0.056913997568392743,0.3348691235724781,0.3371624104681294,0.30545890703227774
632,0.0022074957693588256,0.028458451852202415,0.024591503267973838,0.0,0.14479684317758051,0.2919876320933643,0.2965757978481133,0.2739074745620938
633,0.01480331410527245,0.0057950993068516254,0.0026300653594771213,0.0,0.0,0.28464818648321677,0.2867904730766553,0.22885503562095694
634,0.0010979289854343268,0.0023176101967692375,0.003233986928104575,0.0,0.0,0.2499410555964827,0.25090832547403197,0.20904820276316977
635,0.06637320714984074,0.04134334251284599,0.019369281045751623,0.0,0.21251342087921635,0.12901772293520575,0.14329189362024908,0.09540557794278323
636,0.05694019956322881,0.10868705064058304,0.11547777777777778,0.0,0.09938343911212197,0.2824104358138383,0.28258810298180775,0.22656155425285898
637,0.05520442219762766,0.16462527215480804,0.07759411764705883,0.0,0.12820955125309277,0.25782508771562707,0.258375080055229,0.21406502340788136
638,0.24284325554334193,0.32252123582012504,0.3683640522875816,0.41294117647058814,0.23086137321603897,0.17572593202073822,0.1735993610635785,0.23175613340718182
639,0.012628047433110468,0.20322441353517418,0.059609803921569116,0.0829411764705883,0.01337363432592853,0.01925759138153743,0.018236110283308127,0.01540460028775742
640,0.09475073883570001,0.013543005457111401,0.0192666666666666,0.24627450980392152,0.0746918657413504,0.030813709387408683,0.03374951706609308,0.0291087240838373
641,0.12248040167927121,0.0055273860342361925,0.05673856209150335,0.11882352941176483,0.1310065733685002,0.1039674280639804,0.10258251703845811,0.09082909387875837
642,0.005916035240247919,0.004171576453190218,0.040231372549019984,0.16127450980392155,0.20904044231805813,0.007957164782658066,0.012193151903736765,0.005061783792011776
643,0.07660394205054402,0.007829094305634499,0.10535098039215693,0.1707843137254902,0.008506677191298532,0.166520516570696,0.17487273544385754,0.1856218129602054
644,0.1233210152339914,0.15042437613010406,0.26048954248365996,0.1707843137254902,0.3999291346238635,0.07294969794516548,0.08784554126098078,0.11792446582608689
645,0.3102325930476678,0.34782824408774293,0.2617117647058821,0.007843137254902155,0.3519917418222808,0.22310628855892528,0.22367419405053257,0.21848583390952492
646,0.06551260348795934,0.01430602108730994,0.00437516339869326,0.01254901960784316,0.014862617388284094,0.02484543852233334,0.019325956557216917,0.032151197163823975
647,0.1342525486775633,0.11252867132717492,0.02926993464052302,0.017843137254902053,0.07289609013576942,0.07950837303297528,0.08071594503410084,0.0945586741597006
648,0.12186942391689612,0.03734161597840935,0.18200915032679738,0.04294117647058815,0.08653362524470162,0.2288987453592477,0.23197115136884566,0.24065052396276349
649,0.015795577281612294,0.0924448761051776,0.042136601307189325,0.0337254901960784,0.061143398516712355,0.027088815317264536,0.020425071173540144,0.008198061539014895
650,0.13427038556279172,0.1416254350601459,0.20710392156862759,0.1233333333333334,0.2761235730636074,0.3714119687638106,0.3665157545052323,0.38428586410782895
651,0.11405242456655837,0.026180589666553566,0.015901307189542246,0.014705882352941235,0.06363439172553631,0.032230513702263874,0.03476662254403118,0.02606255123636375
652,0.11599509183706558,0.0201392727739671,0.14128169934640544,0.14186274509803926,0.23134827229760602,0.17393086091470938,0.16494554826111274,0.16205711948345786
653,0.2809079712883697,0.2444502335669949,0.22150784313725502,0.5410784313725492,0.3362584113059765,0.28600603015576126,0.2910159990752554,0.28672990256795594
654,0.04284682753270824,0.05706110124494512,0.10709150326797323,0.3420588235294118,0.1251342611221703,0.16122391106080397,0.16573305894880752,0.15410449536594062
655,0.004898369858055696,0.10394084790173697,0.016477777777779146,0.17137254901960786,0.12605826060616832,0.36261757815945367,0.3684049197819298,0.3905881041201412
656,0.24796137042920163,0.37900205897349937,0.2853339869281055,0.2552941176470588,0.03436463416932145,0.06534021203700247,0.06836425670292401,0.06336638654274906
657,0.1601598804469095,0.11029103398323059,0.15327058823529408,0.0,0.22745144116183166,0.27162741353833475,0.2667721665062263,0.27629382729409874
658,0.3257019150386571,0.2560467312382717,0.2919117647058819,0.3154901960784313,0.18693821723281512,0.6061710787104782,0.6056494218526355,0.5950793259232641
659,0.05982079578852462,0.09797649889600046,0.06230196078431352,0.07960784313725489,0.21680955046763484,0.06197054811004385,0.05981819088549509,0.06762665170328888
660,0.13787283367322045,0.04498175159096718,0.10755032679738565,0.0,0.4339835125538679,0.3079413855943958,0.30841182213357654,0.32815235345092664
661,0.028661232681414878,0.004410923789529342,0.024657516339869262,0.034117647058823475,0.10756813302675555,0.015843300511729164,0.017159119394770606,0.015560228705148643
662,0.0836120043786096,0.12883912834466682,0.09072745098039281,0.0829411764705883,0.16304357698990957,0.23212503651791877,0.22613534352229964,0.21233268845789832
663,0.2466668551242569,0.3432646755377451,0.1793169934640514,0.5592156862745098,0.30564205704000025,0.48833994872399333,0.4864000403913023,0.4778229916563693
664,0.06696686042806238,0.08327759868958418,0.003469934640523975,0.010588235294117565,0.028778709112846523,0.23582980183172994,0.23489815650224327,0.22296843947029749
665,0.2424835208313108,0.505859375,0.36568039215686243,0.49784313725490204,0.46973372033221894,0.1970155443908296,0.20060084201145725,0.2021564033164521
666,0.007753217100020859,0.03297500820720911,0.023660784313727645,0.0960784313725489,0.1016872851727798,0.30944328307566876,0.31458210289390076,0.33156768089768995
667,0.28824723510262346,0.15942932665348053,0.30970849673202655,0.17872549019607836,0.5016074047612464,0.34497423758930174,0.3430423134204103,0.36056234777200913
668,0.05272236661533264,0.04396578152974451,0.02522156862745173,0.052745098039215677,0.16597528147074447,0.26616642806318036,0.2616450118321934,0.2377611016357163
669,0.010432824657670375,0.03254302591085434,0.019418300653594775,0.0,0.0,0.24364545475730073,0.24666768788256094,0.26709116333682015
670,0.004366791576632013,0.015367689542472363,0.012275163398692798,0.0,0.0,0.09226269248876927,0.09230018371505203,0.10103409432540034
671,0.017347314007639985,0.09300883859395981,0.004853594771241828,0.0,0.017941626410991476,0.21857567716261958,0.22137414217050083,0.23147369439294924
672,0.0029040471228864826,0.011018892750144005,0.004599346405228757,0.0,0.3376206552223648,0.46220493093177306,0.3945887120496977,0.2956260559858413
673,0.008386526042089141,0.0128678809851408,0.0012464052287581668,0.0,0.006782489638880094,0.13212589641006378,0.1330858703919059,0.14055294278222863
674,0.004436707144093862,0.004125115927308798,0.02603333333333331,0.0,0.02016175866080577,0.2668311456986733,0.2699142852926066,0.3016821581253486
675,0.005144941346526599,0.016697976738214493,0.004811111111111107,0.0,0.0,0.13394952156680723,0.13507942413047627,0.1471229121676243
676,0.05698511633871862,0.1361011564731598,0.04880522875816999,0.0,0.016240778341785344,0.1888479930842014,0.19450224353635934,0.2056135778521754
677,0.04783672088551758,0.005707461852580309,0.023632026143790813,0.0,0.25458502151945694,0.16367068432447116,0.16624954935613823,0.17376179588938498
678,0.06720218445586854,0.16003309190273285,0.047175816993464084,0.0,0.32280370820119725,0.14479258770164177,0.14711279385200793,0.16095679729792522
679,0.6239634477704141,0.5829290811688292,0.5629071895424838,0.6249019607843138,0.6150668824470145,0.3274857457964644,0.32309054223712264,0.3178193428041765
680,0.08612151524200552,0.035844114890285494,0.06140653594771234,0.2078431372549019,0.16169221574075818,0.09849472436948947,0.10037395285583361,0.11139814027112394
681,0.1301318347558023,0.2118299901485443,0.25969019607843136,0.1022549019607843,0.19591306698665234,0.2794128959742031,0.2654636819366509,0.23867317302941077
682,0.07335374105887393,0.01985389700122897,0.10601633986928155,0.1661764705882352,0.23682955859874533,0.06882324555569216,0.06460088799617342,0.0457583246707306
683,0.3478095294006341,0.3835589577286851,0.34878431372549046,0.5647058823529412,0.32173684270486796,0.33658916994269816,0.3411819129810366,0.33684440902310314
684,0.041626931052414134,0.15348728497823083,0.11996209150326809,0.1488235294117647,0.07239046497320586,0.058293008376019195,0.055157295189753625,0.05185091684080714
685,0.3668677798905113,0.3468052513225406,0.40855947712418317,0.21235294117647052,0.30079958930133277,0.4757441697541569,0.4796603559613154,0.467552687476032
686,0.021841970946795547,0.015909136603860397,0.1160810457516342,0.2701960784313727,0.27790482702092223,0.1145198073385224,0.10938885864842474,0.10460706757188032
687,0.029874517987807436,0.035922682191811384,0.04276470588235293,0.04794117647058821,0.08766022205577134,0.08546698477937786,0.08649276158209171,0.06974556947682262
688,0.0227498648900546,0.0001875537564046681,0.011899346405228753,0.0,0.011054059795909869,0.15049779791870493,0.15036439649222713,0.15607774312504624
689,0.05715180500493283,0.17724961706236297,0.04723921568627337,0.18274509803921557,0.09288321673799968,0.02100257084993551,0.020858005660682855,0.005252372733735466
690,0.20566042631275908,0.0640520229935646,0.17321437908496717,0.5213725490196077,0.2127202343797692,0.30219173024298107,0.3013669447151607,0.2936738003314274
691,0.1063109564657126,0.040746938437223434,0.05304967320261444,0.008823529411764675,0.164445890373488,0.16664110003281846,0.17030192565926763,0.1686219707335245
692,0.11183659611737362,0.10045854645616858,0.14771633986928095,0.2650980392156862,0.06135777568519801,0.15554414501677433,0.16406267563948385,0.1595508376806862
693,0.18503552818534455,0.10378499329090118,0.0759372549019607,0.0,0.07271872070268084,0.0901552332635662,0.08570915520016015,0.08383737697420979
694,0.22637763967277325,0.2543418075056638,0.25749215686274574,0.30137254901960797,0.5182751491105215,0.5578222416724999,0.5588378927116331,0.5533630600449785
695,0.20280804775164124,0.28449196968008494,0.2937130718954249,0.4005882352941177,0.12336283889625482,0.2517275545652228,0.2543510202200345,0.2565462696854612
696,0.3087029662203823,0.17443743429931935,0.39647712418300635,0.027549019607843173,0.26258222577510404,0.5251327231901787,0.5296199165589732,0.5270679071453412
697,0.2230853631369361,0.15240106919232543,0.29807124183006556,0.08480392156862737,0.18509120248669098,0.5041133500941826,0.5073486045195754,0.5057399973939364
698,0.05267530846401472,0.04237800962784721,0.033932679738561955,0.1788235294117646,0.21792045794570009,0.0852635744315848,0.08468524507304726,0.08456657151802408
699,0.04337364792277687,0.19843804340736537,0.052858169934639876,0.03823529411764692,0.16455898803215074,0.2555437414060016,0.2547831083021882,0.24103406574485445
700,0.01650414311973225,0.05525346045400581,0.14020326797385657,0.06215686274509791,0.19517355982077844,0.259210129430399,0.26142874240685043,0.258802034825002
701,0.32336912668466317,0.13833090550759275,0.36785424836601316,0.10980392156862773,0.07078203745801137,0.4304753242076527,0.4359770407522582,0.43761644439098274
702,0.26412462151241406,0.10635112971067429,0.13351633986928096,0.008823529411764675,0.16601333423352668,0.09786693366565936,0.09767078555125235,0.09855917707475387
703,0.017424936862134508,0.022512784227728844,0.0001431372549019605,0.0,0.0,0.13842816884922363,0.13594468921593686,0.15035862327004795
704,0.014495341824533811,0.0177606213837862,0.0,0.0,0.0,0.12858506895872857,0.124364607184453,0.14186144380329024
705,0.018731148788241794,0.040692057460546494,0.010501307189542479,0.0,0.0,0.0869257272930331,0.08415593370595029,0.10278632339030243
706,0.022515903207602467,0.01730075664818287,0.0014895424836601267,0.0,0.0,0.03802308964283533,0.032581554781875494,0.0408091222371231
707,0.0250117445686082,0.028635365888476372,0.0005032679738562085,0.0,0.0,0.0006929222277528395,0.003843154917408914,0.0007073241493889271
708,0.024495206881976025,0.017755741253495216,0.0012352941176470545,0.0,0.0,0.018931717721035905,0.023649179435865114,0.01352410629863346
709,0.01169780947658591,0.020705565810203552,0.013060130718954212,0.0,0.0,0.14566598655971727,0.14177717331053336,0.1435285681055022
710,0.01764900431580584,0.0004088172281626612,0.008318954248366005,0.0,0.0,0.14722253427439214,0.14338729824409369,0.15129744842297838
711,0.015135055912910008,0.02848973125219345,0.005373856209150312,0.0,0.0,0.11120592580627069,0.10815223869392293,0.11063122469075057
712,0.02898363573345456,0.02282780408859253,0.0011960784313725474,0.0,0.0013900523657466915,0.0930638062281997,0.08977857969926818,0.09711242948059629
713,0.011211615956139747,0.008180017583072186,0.005234640522875811,0.0,0.01819652598777647,0.2296939138973354,0.2271779704959766,0.22851244894837205
714,0.013511158805394564,0.00860656425356865,0.04125816993464055,0.1022549019607843,0.0,0.18877284044289436,0.18815303664272295,0.21402430037032336
715,0.011408055468101438,0.01709171198308468,0.00806928104575163,0.0,0.003923212532246261,0.17710482857622842,0.17788336618845163,0.1701372393951803
716,0.012063717142385171,0.008441385813057423,0.013092156862745076,0.0,0.005708948121937239,0.18128097295539838,0.17838145491536972,0.1772340854093701
717,0.03400082746417894,0.06459715962409973,0.014332026143790845,0.0,0.10931708273845778,0.07020743452815542,0.0685156579516602,0.07122898359031765
718,0.11552480075270176,0.11996925622224808,0.07581568627450976,0.0,0.013737194700743765,0.2121411629089603,0.20985657763848534,0.20834881208007058
719,0.05357077567043538,0.09688397496938705,0.09839215686274509,0.0,0.1100297145391369,0.13060532561456145,0.13113386016820588,0.12568421934245502
