Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
Zeta,12.13333333,12.13333333,-0.004800102742612913
Zeta,11.56666667,11.56666667,0.007921849150279435
Zeta,7.903333333,7.903333333,-0.007073727548067204
Zeta,6.54,6.54,0.000728221469722651
Zeta,2.443333333,2.443333333,0.004227306819261387
Zeta,-5.43,-5.43,0.0031115985484656333
Zeta,5.633333333,5.633333333,-0.0026649453187461195
Zeta,0.464333333,0.464333333,0.010127454743138312
Zeta,-21.8,-21.8,0.007798705320543559
Zeta,2.466666667,2.466666667,-0.00026641728789306916
Zeta,-11.91333333,-11.91333333,0.014678634033887712
Zeta,10.82,10.82,-0.00018003621459374925
Zeta,11.0,11.0,0.011876969579765586
Zeta,5.666666667,5.666666667,0.008208508629267967
Zeta,8.876666667,8.876666667,0.0025040167801461104
Zeta,1.906666667,1.906666667,0.0035568250487107798
Zeta,-10.13333333,-10.13333333,-0.00399108358529655
Zeta,0.829333333,0.829333333,0.009584607012802148
Zeta,4.373333333,4.373333333,0.0017603706979254278
Zeta,-19.76666667,-19.76666667,0.0002631079376372191
Zeta,6.47,6.47,0.0062262904726136875
Zeta,-3.599,-3.599,-0.010949259216887487
Zeta,10.9,10.9,0.008788771649273332
Zeta,10.6,10.6,0.005138417457503103
Zeta,9.493333333,9.493333333,0.006452905116941005
Zeta,8.536666667,8.536666667,-5.815963165915409e-06
Zeta,9.536666667,9.536666667,0.004265132963468377
Zeta,-2.658333333,-2.658333333,-0.008583164714642601
Zeta,-5.226666667,-5.226666667,-0.009804143057565272
Zeta,-1.371333333,-1.371333333,-0.00537193209081949
Zeta,2.146666667,2.146666667,-0.012056052844187995
Zeta,-12.03,-12.03,-0.0004900608878071135
Zeta,6.88,6.88,0.006981553120241224
Zeta,-5.71,-5.71,0.004490987372369917
Zeta,9.616666667,9.616666667,0.019163091073623233
Zeta,10.49333333,10.49333333,0.0175300493131374
Zeta,9.68,9.68,0.013540845521656561
Zeta,8.14,8.14,0.004837799967884379
Zeta,13.96666667,13.96666667,0.009204382376460709
Zeta,5.79,5.79,0.0005605160402846436
Zeta,-0.544333333,-0.544333333,-0.008433699414104137
Zeta,2.826666667,2.826666667,0.00591834647278875
Zeta,1.908666667,1.908666667,0.0003089958840517244
Zeta,-5.39,-5.39,-0.021762353390335592
Zeta,10.8,10.8,0.011738675423556428
Zeta,32.86666667,32.86666667,0.019914310352504773
Zeta,14.7,14.7,0.029651511418463325
Zeta,14.16666667,14.16666667,0.02354239957204148
Zeta,17.73333333,17.73333333,0.019343559733180582
Zeta,19.6,19.6,0.016067254551472822
Zeta,21.26666667,21.26666667,0.015987255975560347
Zeta,14.2,14.2,0.016124909113682785
Zeta,14.26666667,14.26666667,0.020947810573667947
Zeta,15.46666667,15.46666667,0.02145128426903011
Zeta,15.53333333,15.53333333,0.018485284359478937
Zeta,-0.805,-0.805,-0.02464840363380468
Zeta,22.93333333,22.93333333,0.017896550487634104
Zeta,38.2,38.2,0.024171974783142102
Zeta,1.65,1.65,0.0007558378256320489
Zeta,-1.823333333,-1.823333333,-0.004740354523523454
Zeta,-0.158466667,-0.158466667,-0.014969970640639001
Zeta,4.643333333,4.643333333,0.013391056623186806
Zeta,1.453333333,1.453333333,0.002619131189606628
Zeta,2.91,2.91,0.008477894831223609
Zeta,7.4,7.4,-0.008095615263076414
Zeta,6.18,6.18,0.003330694320048363
Zeta,8.59,8.59,-0.009065591962331847
Zeta,8.573333333,8.573333333,-0.0019876677097229556
Zeta,1.683333333,1.683333333,0.007190964444609916
Zeta,2.076666667,2.076666667,0.004278809229845038
Zeta,-0.481,-0.481,0.003066364759669363
Zeta,1.207666667,1.207666667,-0.007525748834622545
Zeta,-0.237733333,-0.237733333,-0.007103203575400089
Zeta,6.66,6.66,-0.001492674773634191
Zeta,10.83333333,10.83333333,0.019208414135452406
Zeta,7.173333333,7.173333333,-0.022594363615351575
Zeta,4.58,4.58,0.010970355345138356
Zeta,6.5,6.5,0.0027905743127603043
Zeta,8.523333333,8.523333333,-0.0013710863686318257
Zeta,4.36,4.36,-0.004136118976193341
Zeta,1.221,1.221,0.005305909504048182
Zeta,-0.675,-0.675,-0.0011476084300663988
Zeta,-0.180233333,-0.180233333,-0.008933805439936403
Zeta,3.94,3.94,0.009027827741043647
Zeta,5.51,5.51,0.014600754733416994
Zeta,2.436666667,2.436666667,0.0017228582612843616
Zeta,7.05,7.05,0.015157629867732954
Zeta,8.23,8.23,0.006961586873557412
Zeta,7.35,7.35,0.0070172420809672
Zeta,8.526666667,8.526666667,0.00854457223655139
Zeta,4.426666667,4.426666667,0.003554572403220519
Zeta,4.913333333,4.913333333,-0.00726887502673484
Zeta,4.576666667,4.576666667,0.016106011072949827
Zeta,1.78,1.78,-0.0004912151529207487
Zeta,6.03,6.03,0.015736434025449747
Zeta,5.266666667,5.266666667,0.0178290417576818
Zeta,4.823333333,4.823333333,0.010226997073996685
Zeta,4.396666667,4.396666667,0.010142514532570172
Zeta,5.976666667,5.976666667,0.016689780195052163
Zeta,7.0,7.0,0.008269138756207496
Zeta,5.493333333,5.493333333,0.001020137822703638
Zeta,8.37,8.37,0.007196475307167913
Zeta,2.646666667,2.646666667,0.005457759539191325
Zeta,5.016666667,5.016666667,0.0013739428834785917
Zeta,3.523333333,3.523333333,0.015446763847254335
Zeta,8.636666667,8.636666667,0.015725864860582292
Zeta,7.9,7.9,0.019535879771995536
Zeta,7.95,7.95,0.007721375924232889
Zeta,10.19,10.19,0.008293087769001053
Zeta,8.826666667,8.826666667,0.0036470912263130255
Zeta,10.71,10.71,0.012147127024910517
Zeta,14.23333333,14.23333333,0.007439530501344078
Zeta,13.56666667,13.56666667,0.0060364140252019
Zeta,18.53333333,18.53333333,0.007358622786964703
Zeta,18.13333333,18.13333333,0.01725785389794789
Zeta,-2.143333333,-2.143333333,-0.005461028110621425
Zeta,-1.52,-1.52,-0.004909146437360334
Zeta,-0.768,-0.768,0.0009830113536283206
Zeta,-1.302666667,-1.302666667,-0.008038696783906335
Zeta,-1.417333333,-1.417333333,-0.005257294630715953
Zeta,-1.53,-1.53,-0.007691336810734699
Zeta,-0.445353333,-0.445353333,0.006699028606207547
Zeta,-0.4119,-0.4119,0.0030346542884717473
Zeta,-1.150666667,-1.150666667,0.0002828619491944494
Zeta,-0.866333333,-0.866333333,0.00713626990686407
Zeta,-1.256666667,-1.256666667,-0.006426944533726643
Zeta,0.426333333,0.426333333,-0.0003364120245283897
Zeta,-1.87,-1.87,-0.007566849133936117
Zeta,-2.006666667,-2.006666667,-0.0046595695304387915
Zeta,-0.638,-0.638,0.0026565696742923235
Zeta,-1.143666667,-1.143666667,-0.0073182941047718
Zeta,-1.095,-1.095,-0.003028423261832259
Zeta,-1.493333333,-1.493333333,-0.006907555001248742
Zeta,-0.698333333,-0.698333333,0.001984093737140163
Zeta,-0.727,-0.727,-0.003717573471657113
Zeta,-0.57,-0.57,0.009703016231766318
Zeta,-0.411666667,-0.411666667,0.008532460137380156
Zeta,-0.533333333,-0.533333333,0.005347396710489875
Zeta,-1.546666667,-1.546666667,-0.002551502026067723
Zeta,-1.140333333,-1.140333333,-0.00176360483985981
Zeta,-1.966666667,-1.966666667,-0.008977438924445085
Zeta,-1.000666667,-1.000666667,0.006486667905327206
Zeta,-1.209,-1.209,0.009366990372066822
Zeta,-0.898333333,-0.898333333,-0.0018393389186948102
Zeta,-0.789,-0.789,-0.006934514114480692
Zeta,-1.065666667,-1.065666667,-0.006410329882218728
Zeta,0.4569,0.4569,0.008788558126139524
Zeta,0.340333333,0.340333333,0.004460349827402048
Zeta,-1.626666667,-1.626666667,-0.026437734810789693
Zeta,-1.343333333,-1.343333333,-0.016672891240048004
Zeta,-1.109,-1.109,-0.014259703826124346
Zeta,-1.138666667,-1.138666667,-0.003365353210063547
Zeta,-0.974333333,-0.974333333,-0.0012792681906601633
Zeta,-1.029666667,-1.029666667,-0.005431970694346509
Zeta,-1.553333333,-1.553333333,-3.56228456953937e-05
Zeta,-0.7077,-0.7077,-0.009023334390945803
Zeta,-1.222,-1.222,-0.004218767128527172
Zeta,0.1946,0.1946,-0.006459566667254438
Zeta,-1.523333333,-1.523333333,-0.010675660714659925
Zeta,-0.928,-0.928,-0.015408152263260012
Zeta,-1.003,-1.003,-0.013232631852082531
Zeta,-1.225,-1.225,-0.010389963367977225
Zeta,-1.238333333,-1.238333333,-0.011643183042983922
Zeta,-0.524533333,-0.524533333,-0.009647127801423464
Zeta,-0.473333333,-0.473333333,-0.013951388460286143
Zeta,-0.883,-0.883,-0.014002927566995192
Zeta,-0.294,-0.294,-0.011592130449729378
Zeta,1.176666667,1.176666667,0.0014122658323468143
Zeta,1.081666667,1.081666667,-0.004658826971006149
Zeta,2.193333333,2.193333333,0.004447073345558149
NP_ratio,4.0,4.0,-0.018101958232914474
NP_ratio,8.0,8.0,-0.012203460167911476
NP_ratio,12.0,12.0,0.028597844909675273
PEG_(Chol+PEG),0.199600798,0.199600798,0.014194506864545521
PEG_(Chol+PEG),0.99009901,0.99009901,0.058354700497990505
PEG_(Chol+PEG),9.090909091,9.090909091,-0.07325971764738025
(IL+HL),20.0,20.0,-0.007121620391509458
(IL+HL),40.0,40.0,0.02570809259780342
(IL+HL),60.0,60.0,-0.00266904698344867
(IL+HL),80.0,80.0,-0.01764707728036439
HL_(IL+HL),0.497512438,0.497512438,-0.03194818270586446
HL_(IL+HL),0.99009901,0.99009901,-0.042240213379375835
HL_(IL+HL),1.960784314,1.960784314,-0.022461922290797902
HL_(IL+HL),9.090909091,9.090909091,0.05501613576539635
HL_(IL+HL),50.0,50.0,0.04300862631185239
