,LGBM,XGB,RF,DT,kNN,MLR,PLS,lasso
575,0.00026259450002042345,0.05018385127186775,0.06829906999510521,0.0857807146353402,0.005932169984224091,0.015425840561200464,0.016199199389425115,0.01741834288798344
576,0.0018907890005638692,0.046666551381349564,0.08423519334312282,0.053045599163440614,0.002909830809982183,0.027856937571072344,0.03102293535366296,0.02838966756985739
577,0.0037161003633566776,0.025056707613057116,0.020759911894273154,0.0015407377742179514,0.03156280836053131,0.06269389465942263,0.0633497863165339,0.06149534485967867
578,0.0016496113336008865,0.005746589973568916,0.004069995105237398,0.011747430249632887,0.026489081415253614,0.013673447795750289,0.012738621284431331,0.01810395932765621
579,0.0014611638771441391,0.009192103520035744,0.042524473813020054,6.25750901081296e-05,0.0,0.07499554308909019,0.07412055407343784,0.07074501894293334
580,0.035976738564954876,0.04076459420306083,0.0466507586882036,0.0015407377742179514,0.03760829574438612,0.0001184529422130485,0.0021766154896300516,0.0021824074445805364
581,0.007901904032716707,0.010058825835585594,0.0006779246206558986,0.0015407377742179514,0.002047018577525643,0.03252134003341332,0.032376659150417125,0.0329306272258926
582,0.008193050987211176,0.01880274899303913,0.00011135584924131192,0.1013460597161037,0.15057635858290047,0.1165758373861829,0.1203334058558661,0.15509774095944762
583,0.04847854497081846,0.06383061880173768,0.016979931473323412,0.08511992168379831,0.0623198351023968,0.0242650374754258,0.030462050835445426,0.06001156926927459
584,0.04433777402880281,0.02499364445563107,0.035904307391091406,0.07593000489476254,0.03632877351007735,0.0713538670348419,0.07249882840863303,0.1012638974376947
585,0.007743152306036895,0.0006066249009738511,0.06053964757709257,0.013399412628487511,0.010633085090103384,0.04173913214074443,0.03797647777552063,0.011587364772997044
586,0.0634709817005881,0.1362209743033771,0.10445668135095454,0.22540381791483122,0.06169750950728564,0.1552328145212065,0.15676510460430704,0.19130892587232406
587,0.05170161540664664,0.2801196277141571,0.23280102790014662,0.14353891336270186,0.034360267999003866,0.09460387940478585,0.09762572300952418,0.12860947706568676
588,0.09023416051307714,0.08561700719627041,0.04689304943710229,0.0006118453255017364,0.10453065708888752,0.20212850260876447,0.2060265693525573,0.23287515285137483
589,0.025532001114820152,0.005336637057571814,0.022299314733235653,0.12701908957415564,0.05902100775809782,0.030376251084943656,0.034664174633329714,0.06517629451986737
590,0.17596615940309043,0.2230690988441687,0.23969774840920222,0.00795398923152224,0.12756205450339542,0.07775395598480767,0.07646152190016334,0.05048903275770031
591,0.0059511391632187105,0.049442164406610645,0.04919114047968687,0.1672785119921683,0.0339540655907718,0.0423181203315981,0.03998573661038851,0.07434979471487402
592,0.2812936754318388,0.012465188929804749,0.025685266764562287,0.010695056289769966,0.027228893709010854,0.21322767184345426,0.21923425212944497,0.24446718931083816
593,0.07539992775574123,0.1188469066216673,0.12762236906510044,0.09331864904552134,0.06356054792703861,0.0489390339059608,0.05016604777427561,0.08562270126245494
594,0.08861544016531514,0.209782672862737,0.1556852667645619,0.17935225974873556,0.0879210154054173,0.16021709857205663,0.16203345101692035,0.1365633989711674
595,0.05377461768793418,0.06824535078939353,0.052753303964757664,0.03162016642192855,0.05976055894697707,0.011043329088934767,0.009225955822866894,0.026209071602069145
596,0.015077846882779494,0.1725160747810257,0.21383504650024474,0.05412791646271822,0.009720805753747147,0.0665952854624618,0.06411595560793182,0.028818655230040874
597,0.085891186359464,0.04986252040181505,0.11315589818893806,0.1767825093816283,0.022565580824044723,0.007766824882255358,0.005340659181122198,0.03618308609310375
598,0.008053131162317262,0.1998018019568727,0.1943257464512971,0.08587249143416545,0.00878513230970801,0.11525735862923356,0.12053279937719788,0.08253123168875989
599,0.23041866904489347,0.21005753056126597,0.20982501223690642,0.13918257464512973,0.15972492738558436,0.010384185683365854,0.01333221376098509,0.04695757446256188
600,0.07299396908834047,0.1527604512939602,0.18868208516886942,0.19305759503997394,0.0604736614782993,0.038755819677927544,0.03844362495770037,0.010980246855810283
601,0.07337510306687117,0.17028727020286083,0.1249021047479194,0.021512481644640216,0.013876917184808601,0.1226192839838881,0.12692010330953468,0.09488948518234408
602,0.0591260403507789,0.06239043548703194,0.10108051884483604,0.053817914831130645,0.06617345924852985,0.1098648791558999,0.10947335164673522,0.07654393599624182
603,0.12458309387191632,0.054469572800488364,0.0560939794419969,0.01655041605482134,0.11042273210737769,0.07289873903658806,0.07520291949757463,0.10516962343663638
604,0.08874444863114553,0.014862463833710371,0.007198972099852929,0.013399412628487511,0.18980718446469788,0.18303980873081319,0.18205956100081447,0.15702630275401908
605,0.0011653163408078954,0.005067270703165205,0.056180861478218325,0.0858541360744004,0.17560739478593912,0.07691251598520835,0.07221009780853327,0.10130697969645305
606,0.09901826459535995,0.003928781941540338,0.05078805677924625,0.18300293685756244,0.10786916035352288,0.0004124961640846747,0.002276001405055711,0.03886965473059084
607,0.112077716628641,0.030496841296553612,0.12082599118942734,0.10275942241801277,0.08424430750318797,0.18124616095353957,0.1816905626443824,0.22095244096043745
608,0.015659416603024348,0.16505720983138572,0.004134667156142927,0.2007770435633871,0.20360673986961847,0.2663387892199819,0.28199547616561443,0.2627587615377692
609,0.002170492839594258,0.04837132318604537,0.002929005547397618,0.0900330396475771,0.06494190976465306,0.12483062299886548,0.1402873570360097,0.12894764636059708
610,0.004098379311779803,0.003533549839630723,0.0015543930494371022,6.478362270018125e-05,0.012280508095440158,0.018728939783525432,0.03553417960067504,0.019103347191836123
611,0.009928840122433879,0.03863015366472916,0.02142262196116822,0.02501223690650998,0.010842767992864627,0.12136224276554161,0.12331586326606639,0.10339883427331936
612,0.004216952538206209,0.00874392967671156,0.0,6.478362270018125e-05,0.004482946102747086,0.00602512631656963,0.00945318754850838,0.008598166738480434
613,0.005063336440038789,0.008221924304962158,0.0,6.478362270018125e-05,0.0,0.005323275686860291,0.009106393820653369,0.007801425882569324
614,0.005754273002386938,0.021663054823875427,0.006325015150455677,0.003354600232923185,0.0,0.016021817018448126,0.0022538004504614045,0.013024556977247886
615,0.006865484883393833,0.0334293358027935,0.017480377246346417,0.13445301027900147,0.03336600837093749,0.003191422945619822,0.0063691403396740065,0.009735058056058066
616,0.005226188469132844,0.004980653058737516,0.0,6.478362270018125e-05,0.0,0.00600439198518961,0.009239270102457425,0.01270322181524064
617,0.0004044699267300024,0.026906149461865425,0.0,0.003354600232923185,0.01924337044827275,0.052981699628250487,0.04004104368129874,0.0525949988382558
618,0.0004044699267300024,0.027297329157590866,0.0,6.478362270018125e-05,0.01068641607462748,0.012778135714649004,0.0010007742226759986,0.020089852842828743
619,0.0001646958452213906,0.0006563225761055946,0.0,0.004842318718970705,0.010452638343160963,0.05401907822690673,0.06537303488964707,0.02829427988351116
620,0.004976280643450439,0.00023015940678305924,0.019466875859497006,6.478362270018125e-05,0.0022137980433981014,0.05941152431149806,0.0695491193998897,0.03827374481374152
621,0.004477528812138057,0.0005969718331471086,0.008417319301680534,6.478362270018125e-05,0.0,0.013422047544411734,0.0026166329461349003,0.02789361191904019
622,0.002049019250789708,1.3365352060645819e-06,0.0,6.478362270018125e-05,0.0,0.004197749232870696,0.013031237409342006,0.011629716233142462
623,0.002986714081032382,0.003990951459854841,0.0,6.478362270018125e-05,0.0,0.013145996927300948,0.001964979120622698,0.03138366402407186
624,0.0013640248554939035,0.0005100084817968309,0.0004397128405938979,6.478362270018125e-05,0.008635262438606508,0.029533205321389856,0.020032962243041588,0.04106381684217161
625,0.031882242858043607,0.0010802680626511574,0.009913627834883339,6.478362270018125e-05,0.0,0.028123171956251032,0.020427099425864972,0.03693452835042041
626,0.005752382343754128,0.0032560296822339296,0.012347519404237466,6.478362270018125e-05,0.0,0.009889091403055985,0.0004706717923534942,0.029247207010456744
627,0.008826230250433099,0.00408385694026947,0.0029474628813835864,6.478362270018125e-05,0.0,0.04301681974340336,0.03551555103793726,0.05145530218153932
628,0.014992713573832608,0.06524646282196045,0.025909761555136003,0.003842388644150757,0.09585201222007148,0.0640647385849483,0.07679859464341332,0.07948014941742834
629,0.007847149522353172,0.0003287981962785125,0.005793644966552455,0.003842388644150757,0.0011734747309257241,0.03461476446253542,0.04250985890568772,0.05949852304515485
630,0.007556886108957568,0.010853499174118042,0.048681199449921914,0.0007882007428522066,0.0,0.03877387098321661,0.04723703452611942,0.06335039208630833
631,0.06981174121147576,0.09079255163669586,0.09624418261349245,0.07039280469897208,0.10018727449110329,0.10431710524087677,0.11268463595236464,0.1217512995135119
632,0.10755267491954337,0.05800073593854904,0.09099636097708784,0.023270517213248493,0.001858336461332363,0.08006325328754746,0.0884424625679308,0.09858049085274473
633,0.00793761455819339,0.18901713790004593,0.025288827898592922,0.2033569913525861,0.19973192273254733,0.12834875282509614,0.12164863739032863,0.11191289386358284
634,0.13710204124380773,0.027010513469576836,0.16868434899657372,0.0781239074190616,0.053565998275368704,0.08020577617093846,0.08547932818052559,0.10667162077636287
635,0.023264601831354315,0.09202230125446853,0.02097158998205254,0.00837354031186631,0.09065673888072967,0.04779099616700343,0.05471332556730757,0.07076494264526462
636,0.11001047010011014,0.0270592115903332,0.12441864496655247,0.10465614292706804,0.07789980533652657,0.11790513047281545,0.10860308097386867,0.09241027286582743
637,0.05040313529306732,0.057979799161573475,0.047470702806330554,0.068942731277533,0.14200602352750089,0.11949711148206252,0.11842367938166547,0.10253170708310025
638,0.015465267108360124,0.12440062771226279,0.00307732850849593,0.13874612497960512,0.12289925747928629,0.07616491622422614,0.07273601678907496,0.05914294462999792
639,0.032299549741524186,0.028739532455801964,0.05223303731673781,0.0007882007428522066,0.013066610751014111,0.015860058587475752,0.015234991075432608,0.002629150109733136
640,0.03641073225029899,0.06768668167624936,0.08366279164627183,0.015369554576603056,0.09780190245922724,0.04156096977831928,0.0436507090717336,0.06980792549188769
641,0.1327909383517997,0.2217660097663331,0.13646386324965618,0.14238864415075872,0.267667480692158,0.2718822250045902,0.26905291162136574,0.2505522073240066
642,0.03625235797508766,0.12022385746240616,0.07516539393127136,0.02375999347364986,0.1211117866032176,0.04953040224530067,0.053023771960609506,0.07828922959549514
643,0.12222785950543272,0.12111849853120715,0.17650413723982006,0.23884402023168547,0.1276397761141833,0.16375997106535123,0.16205821377802665,0.14686034275834065
644,0.005155825451357399,0.05925403907895088,0.10496690013907342,0.002064977973568277,0.14294927801986845,0.005455236680610635,0.0043241647795174976,0.016502633328939142
645,0.01703907433276909,0.04810783509174166,0.02564284548866046,0.015112579539892368,0.228805182535735,0.3065917135372575,0.3073998492336175,0.2914010177052435
646,0.0054683483828403745,0.181680118955938,0.012825664871920375,0.2581742535487029,0.192800194486143,0.009684840262769862,0.008697275457071038,0.015234875305544016
647,0.01713944247340647,0.004728287684526489,0.04322006328228795,0.10416054821341164,0.11369160042944348,0.10960747580873242,0.10672616192789862,0.0860278592910422
648,0.007859407408815173,0.11418810262145562,0.020505180290422576,0.07792462065589817,0.02517223622053777,0.2712962621985705,0.26905347903429727,0.25340564414287836
649,0.055676239038686265,0.10409204290593538,0.010103248898678432,0.02869554576603031,0.23803352976634995,0.06545171687036452,0.0633386748870113,0.04359071772738998
650,0.028881072638380856,0.396759173006359,0.01022599526839614,0.45493759177679877,0.1857084232104062,0.3892578581302508,0.3885500161552793,0.3721274353127476
651,0.061804216139022095,0.017399819567799568,0.12255116386577473,0.0007882007428522066,0.004672128834490834,0.03549044472349095,0.03683860942840542,0.06353163990457819
652,0.06294343084732364,0.026539672166109085,0.0465183961494534,0.02375999347364986,0.03533459814315295,0.05333126150556031,0.05552229804791586,0.08273869327897018
653,0.05687488409849315,0.01233646646142006,0.06318385369321494,0.07369676945668134,0.022794503854257336,0.08132378933225724,0.07944884309896351,0.10077576708569597
654,0.05448375765937144,0.006722212303429842,0.07889143484527103,0.002064977973568277,0.03212465348432891,0.08078908775692478,0.08589611169063663,0.06912792324467765
655,0.1059459068898671,0.07312992960214615,0.07391151696851056,0.08783651492902593,0.021650430800484247,0.1250744586938326,0.11966791138933323,0.1356026877801782
656,0.03197343303619363,0.10092999786138535,0.003960951642853372,0.08783651492902593,0.03445130873076937,0.10358185830160162,0.10325991243086656,0.12645707416489144
657,0.055869971477823854,0.035651201463422544,0.0675011333706268,0.14602708435307551,0.057726139716256855,0.05813604113993269,0.05927771570204704,0.08171257548029301
658,0.059589469828397246,0.15129873891211987,0.05706303317949779,0.002406591613640069,0.10113882908843401,0.12183956909393044,0.12042334446197037,0.09652732571801143
659,0.1648872418604692,0.04497599541207353,0.1495547179101695,0.2008076358296622,0.08346509552600556,0.03456124081333628,0.030959635270066455,0.01019713290760188
660,0.03007623629180134,0.13172579437450516,0.008345734855371267,0.14145863925599608,0.22312855507744841,0.3025946273132146,0.3047977137180741,0.2515971041637471
661,0.3867322932548666,0.05945048154100624,0.4192770872666246,0.0065671398270517045,0.28185200673320465,0.29194151344762825,0.2920867659605118,0.23608550953187357
662,0.1612816484502898,0.04123039622401359,0.14985084813416316,0.0017621145374449865,0.14898882115853807,0.20342605718722395,0.20504499803798576,0.1461231279662511
663,0.04292253736721652,0.07084940373897552,0.0517641773302564,0.02023168542992332,0.2776758700187336,0.185340711229169,0.18366885611550354,0.1288304638619249
664,0.03640993177171284,0.04169519925403409,0.047319223014707645,0.09654919236417034,0.14505875759149126,0.3170458282865535,0.3226443143942597,0.2710549681345178
665,0.06907167712671661,0.05354631319642067,0.09618844641788843,0.006771088268885626,0.09078650045890696,0.32084237199459364,0.3196172633171499,0.262874157697962
666,0.0073628110744782815,0.0414979266612715,0.08723476602257801,0.0018967205090553163,0.005102339443768422,0.02977527335100616,0.02868288194859031,0.0870072574252519
667,0.04159652720900288,0.0013816319497204632,0.06328291727851199,0.03578071463534019,0.2259205995458307,0.30178532210727244,0.30001212175203923,0.24427071394017175
668,0.04140620239134235,0.056826199568549174,0.06549023135522769,0.1345447870778268,0.03971136501195732,0.0963927793034926,0.09576720237039726,0.15444442782657164
669,0.15768191100052525,0.07090566549823962,0.15889551381410766,0.0036710719530101965,0.09571254351565917,0.08203782216318922,0.07902589688190265,0.12890750837791243
670,0.10688525068386678,0.04469186639412315,0.06548351513880146,0.04763215859030834,0.15728624558698556,0.37197952326693023,0.3713716204060928,0.4278242146192809
671,0.029721589989108177,0.08990846176796308,0.0707832800153836,0.05350587371512483,0.3246861807602784,0.35709085693484566,0.3550147682676258,0.4080942758324952
672,0.10169795921696612,0.07111520111210723,0.13976577007046898,0.14019998601496392,0.027434524593850235,0.21017639753616657,0.2119048091482526,0.14457111996607008
673,0.005819086178181054,0.037407910712956904,0.019138753408852405,0.043024963289280516,0.1206970309579351,0.011646992716978721,0.018597690050760396,0.07554465851773287
674,0.05932352703229349,0.06524332556955614,0.017385440703447386,0.09734459128732253,0.1704219679527429,0.0370435238282989,0.03277169226363763,0.025935517147375076
675,0.12812793959849633,0.027370525524020195,0.08037879198424347,0.02023168542992332,0.10654214419993606,0.25998981793351145,0.25817533543085336,0.20864075315351857
676,0.10368304355056401,0.07811741520319271,0.14920707176654324,0.05232501223690647,0.1607642199020397,0.18202296868606171,0.1772628910179026,0.12231883128518406
677,0.03563661652359961,0.1752899075569735,0.057490226499312395,0.15937347038668626,0.276308188856561,0.1514591472185834,0.1548540027415412,0.2139394179978995
678,0.011228071730551459,0.013398347563797208,0.04321545113395342,0.0045626179987414694,0.05392142668272559,0.2651791616170406,0.2690093268033628,0.32666670459582625
679,0.043532398361577906,0.13371708544223737,0.10488501872440914,0.15758076358296624,0.015513164741220775,0.2733880873454578,0.2820519824547382,0.3292198731698524
680,0.10009741359124752,0.20131699845187523,0.05708225143540832,0.3084618208516886,0.16232603318518568,0.17347831420268406,0.17797483380329226,0.22651181625214012
681,0.005657400666069011,0.36265867948532104,0.012947238538097572,0.38494860499265793,0.40516624926958,0.624515696585754,0.6299724351963271,0.6909022835226576
682,0.039544886141831125,0.06147196517671022,0.0403091275668368,0.03669323823508848,0.05181671170431418,0.13974767172047736,0.13443585250679904,0.09188642949911596
683,0.027864414649222652,0.06291063137925024,0.022619914399925417,0.05228218306412136,0.300856973425918,0.03637035970932617,0.04245071427905073,0.0987500806261292
684,0.007914392593525776,0.0021228687837719917,0.04928857684777289,0.02023168542992332,0.00966669443849691,0.22549553251063123,0.22196357102615316,0.17312398590978503
685,0.060080306170907184,0.14622895405739478,0.10465312740367805,0.10580845162342961,0.16309849175214544,0.09573931324369012,0.0920560854163266,0.03502357009785323
686,0.12121910269820454,0.087570920586586,0.05135082336899516,0.056429620306272285,0.15318916344303318,0.28425676871245914,0.2769961697057364,0.21964632161010053
687,0.04266182308472374,0.007946627214550972,0.018855561771127086,0.02023168542992332,0.1911251913038281,0.25167377113234746,0.2503706487115431,0.20226986294647453
688,0.0033446663098753437,0.11556604886778532,0.007215955177959615,0.18901125795398924,0.11792339861847967,0.01005264159424235,0.015727837732221917,0.07159651865344907
689,0.022572044716538647,0.1571559094355729,0.0851427376873412,0.1743147332354381,0.14668935635133346,0.04001414353531313,0.03337395427332579,0.01813757536756777
690,0.07179396344038806,0.0695568099617958,0.08994472802989689,0.15948768151411322,0.07040272309858088,0.31523889247026815,0.3020901302614557,0.2574110315987182
691,0.003548348730661538,0.24141864478588104,0.0018908380532829672,0.15948768151411322,0.2863169704688421,0.31517862726683016,0.3063624940110006,0.2507505657615795
692,0.07617013979804738,0.26877843925197864,0.09992513781087572,0.2472466960352423,0.20330573323059103,0.13767248484001116,0.12901609299902878,0.07345752572218639
693,0.031950732170345914,0.22760303189400888,0.039852769619840134,0.2952153695545766,0.2932464677929046,0.14414613971157392,0.13947310962402149,0.0924428024648104
694,0.020145766694110598,0.03756199777126312,0.07442001433466189,0.13479826585553456,0.015247154577452226,0.07183998050007913,0.07933481782249803,0.06674080185136638
695,0.03342337884872561,0.006048984099881527,0.01536495553923968,0.0921643008647414,0.011804267413563774,0.01832336560496206,0.004836287905387426,0.01838060877366006
696,0.0445719937809108,0.03703277631390639,0.06253197911567956,0.13530959373470386,0.10866580946105164,0.040966779838820605,0.03758088154101201,0.03961042516166016
697,0.02480691402990222,0.015150369144976139,0.034163534601309976,0.03206069505628978,0.0,0.114463183264581,0.11586926743303205,0.10297161899721195
698,0.14884082334144955,0.07613884045674524,0.1681095271115462,0.1631913852178169,0.140231601642687,0.0713950793600499,0.06684498883046328,0.0645454193591221
699,0.13052872743480884,0.029270279731344384,0.1613567694372577,0.061743933990629996,0.07305433186490456,0.05509258295813596,0.0613232854463403,0.047879386187579906
700,0.14787929674040812,0.0493271598812125,0.21752074738363278,0.01535731767009299,0.036165285413023704,0.0025346962325906996,0.0011715150585247525,0.011430931594746313
701,0.012423638906001469,0.04909033328294754,0.023489551041496703,0.0013766519823788514,0.05641798083752459,0.15539799644954067,0.16048694765444277,0.14542918577319638
702,0.006440711091739307,0.05202420025525889,0.02344838647647017,0.04977361722956436,0.00848375715178995,0.09164028995011525,0.09680517804290123,0.08202920099625916
703,0.007129253289276539,0.07764530926942825,0.035350467915996546,0.0007882007428522066,0.030199372698313902,0.04242026973701135,0.045374377066551744,0.03844784819671043
704,0.005455552129947641,0.037426154172513826,0.009274785562781156,0.0562357835939075,0.06231060068806858,0.02625916722392746,0.027642448287280366,0.022077472687770355
705,0.059768294811291395,0.09707104756231993,0.10633546313777596,0.09493799967368251,0.10311002595282653,0.0075146398748728305,0.004115205303596214,0.009279538543187471
706,0.015742784751276082,0.3209386201054806,0.04326770563830034,0.2163240332843857,0.3008063093237593,0.43024233713251253,0.42644983835302297,0.427910788439004
707,0.03325871262007675,0.2663996944270528,0.0777903264340489,0.38738986784140966,0.14794310029719038,0.3241255357232889,0.32577018455329354,0.3275872683155657
708,0.0032569481369791394,0.05079291436348954,0.00042125550660792856,0.21224914341654427,0.10731652157409038,0.08439517032133007,0.0880081417893499,0.09034392426425812
709,0.00497784403427653,0.27155465893429165,8.718795888399393e-05,0.24258443465491925,0.1632762327278276,0.2168430407728435,0.21275582411985897,0.22130488595389203
710,0.014962133167133383,0.1391219049692154,0.005133953336596509,0.12660303475281448,0.3143451068224102,0.14526919801031438,0.14386188750577217,0.13490574603613692
711,0.1428870548592795,0.0066309050783128765,0.11747499155070745,0.002129221732745934,0.028059698206238354,0.011864936113715197,0.011084565597134166,0.0019014337773485823
712,0.017473802097033326,0.036289017647504807,0.0011355849241311794,0.0054891266345010814,0.023874238794377632,0.026286390591489274,0.025777570230340302,0.029750034551026344
713,0.03912963396189598,0.12422526627779007,0.001965519602358856,0.27303597650513944,0.019175705255138443,0.047558910103143594,0.04584202118993247,0.039271747356623254
714,0.014210707275948984,0.013965212780575609,0.0,0.018423742477901607,0.019211943220753813,0.061303442187446947,0.059429303527139404,0.05771643392404918
715,0.0025039020011091277,0.04167567566037178,0.0015214553760809274,0.018281938325991186,0.015947918088616966,0.06377476970718961,0.06243311071002883,0.06708669508728554
716,0.0011566812153016685,0.020358996465802193,0.00028450807635829604,0.001855930820688532,0.022816704412488724,0.06263154392235121,0.06009234040546367,0.06540775737060656
717,0.0799943638948644,0.09237549773805354,0.07438404511339529,0.1139500734214391,0.1224552806751271,0.09344779879534262,0.09675486977949364,0.0973862252136472
718,0.10470091631564564,0.12129069074105814,0.08667584434654914,0.2168175885136237,0.1116949320926481,0.16351597387857636,0.1675133320125553,0.16562853378031703
719,0.013266294907076643,0.1265735924243927,0.012457925436449665,0.001855930820688532,0.0,0.1202922372881333,0.11887773133827781,0.11587934618331767
720,0.006737697750782412,0.019399702548980713,0.001016886930983848,0.001855930820688532,0.0243835503507811,0.06909003176011728,0.06711374037915604,0.06980307480888512
721,0.006100982493795609,0.062313079833984375,0.002729034100179475,0.08783651492902593,0.06249097960485162,0.13051273446896053,0.12725794235074905,0.12125289931884194
722,0.001943157962066322,0.0020991319324821234,0.0015330804372654598,0.08783651492902593,0.00443267216932568,0.10034425960470984,0.09718043633439657,0.0928555026957178
723,0.14373981933136423,0.07478100382342279,0.14841472624292007,0.14787427452625684,0.002731742271301102,0.1822570375882447,0.18253767048543337,0.1972699005664235
724,0.006169224150558702,0.10326335579156876,0.009984159033167845,0.026339941262848762,0.03229454158063303,0.009709237078782558,0.012611437184048335,0.004152957562177373
725,0.00171570134761567,0.023314621299505234,0.004001080926741719,0.026339941262848762,0.0,0.05454432434519763,0.05084456623071301,0.062054979129543386
726,0.009039490181744094,0.015782451257109642,0.047824027457287366,6.478362270018125e-05,0.0,0.06906563335300415,0.07103957777355141,0.053641043287568024
727,0.00205266561472345,0.004151982720941305,0.0064759748735519675,6.478362270018125e-05,0.0,0.0445746703095604,0.049826545930056046,0.03507549219219397
728,0.04405163969215135,0.007206725422292948,0.03945909085611733,6.478362270018125e-05,0.0008904616693394526,0.05694738436418337,0.06198109605121119,0.04674518479907791
729,0.0024376761768336785,0.023375893011689186,0.0040808247674987775,0.003354600232923185,0.02872934148252521,0.013777492094305925,0.008702039660843597,0.017574234017575685
730,0.006051687110388163,0.018492819741368294,0.04085584924131178,0.003354600232923185,0.06349285322558798,0.05305493781422499,0.06106025767452532,0.042545091034362215
731,0.004548114406821194,0.0012694792822003365,0.007879813183227278,0.003354600232923185,0.002558164926770083,0.003160500847314249,0.01605008863234786,0.004020707185930061
732,0.0029113519703338614,0.015671223402023315,0.00016948115516397466,0.051587301587301584,0.014846953679830851,0.0347686601691706,0.04022775185605931,0.03990583200281256
733,0.000547261502623108,0.0014227458741515875,0.002190289723329372,6.478362270018125e-05,0.006756614459588378,0.051783212865731086,0.05072987656782635,0.04032676434164481
734,0.13520339981643587,0.008356213569641113,0.11503273226813976,0.006638521781693593,0.0,0.06267621151256793,0.06215621660162922,0.05212415085429359
735,0.02619624849270985,0.04485825449228287,0.03147377514392938,0.003354600232923185,0.0,0.02333524455213531,0.022899922455058425,0.02358243477493427
736,0.01776011798489746,0.005985797382891178,0.003437159114747401,0.003354600232923185,0.0,0.01687731922424548,0.014589672641032739,0.012364509515258831
737,0.1543808573212952,0.011739305220544338,0.13520013169242243,0.003354600232923185,0.0,0.06340746175660927,0.06391689257938615,0.05091216848252314
738,0.10017306923252023,0.09958781087538565,0.10439914895228769,0.16615679556208185,0.040730990907251685,0.06478980128269515,0.06643885627954893,0.10143584036600126
739,0.08974840003923548,0.1776315659299179,0.0679941248281006,0.1801884483602545,0.00894185722405727,0.03264062517906263,0.02770682779126246,0.0009747934088804033
740,0.042132063830844585,0.15191034626213873,0.009062443185791191,0.17028879099363683,0.13541600772147433,0.22376687531611672,0.22145507611772006,0.19360994557720645
741,0.03550020427161632,0.09444959030992195,0.05195126651982393,0.16358296622613805,0.06276985232642845,0.15212075799967734,0.14768307240881612,0.11458610856401438
742,0.018299691138463692,0.24659982877972664,0.05774735595412897,0.2779735682819383,0.024707460615471966,0.1489873672255485,0.1504531394178611,0.18011311964011356
743,0.28922184949566704,0.0452265622631276,0.19667348874204588,0.10484581497797348,0.10191123843242667,0.03881987800723066,0.034492962588673945,0.0018508578297291578
744,0.0010708515573351063,0.1819564478323265,0.012245012003822608,0.137379670419318,0.15063586227230188,0.23080812533392125,0.23468590553136387,0.2703688679729373
745,0.08306462772368622,0.004971276660556079,0.10229408928280093,0.004007586882036174,0.09522364516188009,0.14972206553876616,0.14335243469684955,0.1032437529320765
746,0.149943800815462,0.15834711434440873,0.12294622462298699,0.20880241474955133,0.01289062553674536,0.13624392980374758,0.12769434353782905,0.08980141631941596
747,0.01603739024554862,0.029739651243679666,0.01204354153555709,0.07146353401860009,0.03124429600549586,0.09726115808699687,0.09950067853608341,0.1286464331794171
748,0.10247810816919906,0.0485848838712325,0.12267130503694368,0.040606134769130386,0.03338288154633956,0.09409905560711765,0.09338223731352688,0.05384676895159057
749,0.12213784328464494,0.0938206851278166,0.14917037561475888,0.1178210148474465,0.035740006683250586,0.007962900569834397,0.009214709022678458,0.04720743439395764
750,0.0781614852639137,0.005306463015762208,0.06084686531244904,0.07058655571871425,0.0004110412586920409,0.019651629146964722,0.01895813960865983,0.022840847982007362
751,0.07259599629294655,0.2369904129515661,0.08529328368645545,0.2523046173927231,0.20900090304577412,0.16517973859314436,0.16227282636510065,0.19851004841692282
752,0.17469714690745375,0.07890423140395109,0.1877120306272288,0.029511339533365988,0.03126905923405371,0.1042190453483656,0.10321824763721374,0.06080418194363896
753,0.05699722176759958,0.08552770041625868,0.04551658100832104,0.06326480665687712,0.03783525898723572,0.13959739994872014,0.14407418429030922,0.0965589628351255
754,0.06647795469868462,0.07421326809400908,0.07435527527212543,0.15709740577581988,0.06199628378801264,0.11895074203253986,0.12189552187917646,0.08009973009314952
755,0.11601475814923161,0.07242358885468425,0.12446893865230862,0.08624571708272155,0.06074933316243733,0.0538055105872868,0.051333488080101575,0.012526518865965452
756,0.08669661412635961,0.17600789712855935,0.12298921112742695,0.024259667156142944,0.1523544661648632,0.11584071889245065,0.11905801101767166,0.16028604988473422
757,0.10087735107935733,0.027629697185722724,0.09911756462252061,0.0660181106216348,0.01564913523194053,0.08058365490044028,0.07484504715152246,0.11530557136171735
758,0.10152683411104417,0.14367914819297656,0.09188323660350098,0.13338228095937352,0.12143767444941028,0.0582094491810711,0.062164382384552686,0.09667429529961336
759,0.10684921009591261,0.11709969437157358,0.04093247267090884,0.31688693098384724,0.02074209499231608,0.13854267036547982,0.13353515186206583,0.1646812035979513
