Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
Zeta,-8.64,-8.64,-0.00038834252787616695
Zeta,-5.786666667,-5.786666667,-0.0036946660182199213
Zeta,-3.573333333,-3.573333333,-0.003713337608859154
Zeta,12.13333333,12.13333333,0.019711010262427893
Zeta,11.56666667,11.56666667,0.019606666736165373
Zeta,7.903333333,7.903333333,0.017431799498155875
Zeta,6.54,6.54,0.02307126314263142
Zeta,2.443333333,2.443333333,0.03532438692914228
Zeta,-5.43,-5.43,-0.007650224026567841
Zeta,5.633333333,5.633333333,0.012264914948507174
Zeta,0.464333333,0.464333333,0.02258881053330055
Zeta,-21.8,-21.8,-0.0007408785256538012
Zeta,2.466666667,2.466666667,0.0058129746741157175
Zeta,-11.91333333,-11.91333333,-0.00515633718313729
Zeta,10.82,10.82,0.013500900841431593
Zeta,11.0,11.0,0.014938850980451569
Zeta,5.666666667,5.666666667,0.014027847735212587
Zeta,8.876666667,8.876666667,0.012493180050200791
Zeta,1.906666667,1.906666667,0.01814819548967151
Zeta,-10.13333333,-10.13333333,-0.009923858386733967
Zeta,0.829333333,0.829333333,0.019082236092811677
Zeta,4.373333333,4.373333333,0.02592012350162899
Zeta,-19.76666667,-19.76666667,-2.1877876617830016e-05
Zeta,6.47,6.47,0.0020938331182712064
Zeta,-3.599,-3.599,-0.004301745139288019
Zeta,10.9,10.9,0.0169038813255825
Zeta,10.6,10.6,0.019596055381332793
Zeta,9.493333333,9.493333333,0.034426068022466026
Zeta,8.536666667,8.536666667,0.016603767226101893
Zeta,9.536666667,9.536666667,0.01717910479094129
Zeta,-2.658333333,-2.658333333,-0.030376612382461202
Zeta,-5.226666667,-5.226666667,-0.019323363507192774
Zeta,-1.371333333,-1.371333333,-0.018036058269255403
Zeta,2.146666667,2.146666667,0.02722142411630097
Zeta,-12.03,-12.03,-0.002400853793763268
Zeta,6.88,6.88,0.003404879258896231
Zeta,-5.71,-5.71,-0.005020343479737132
Zeta,9.616666667,9.616666667,0.010129827759244493
Zeta,10.49333333,10.49333333,0.011421687963435156
Zeta,9.68,9.68,0.015044914211013878
Zeta,8.14,8.14,0.007139586446532532
Zeta,13.96666667,13.96666667,0.01188225085024465
Zeta,5.79,5.79,0.02052256675951557
Zeta,-0.544333333,-0.544333333,-0.005077756145857106
Zeta,2.826666667,2.826666667,0.01891751759857079
Zeta,1.908666667,1.908666667,0.024852638294120617
Zeta,-5.39,-5.39,0.0022287942034804773
Zeta,10.8,10.8,0.004504947333797883
Zeta,32.86666667,32.86666667,0.005194264315286274
Zeta,14.7,14.7,0.008879073298117877
Zeta,14.16666667,14.16666667,0.010099141127014032
Zeta,17.73333333,17.73333333,0.00981122581542442
Zeta,19.6,19.6,0.010363717974195602
Zeta,21.26666667,21.26666667,0.012375310021302646
Zeta,14.2,14.2,0.009677792946281908
Zeta,14.26666667,14.26666667,0.010153210007203645
Zeta,15.46666667,15.46666667,0.010672888693435925
Zeta,15.53333333,15.53333333,0.00963294459391834
Zeta,-0.805,-0.805,-0.0007904118481002576
Zeta,22.93333333,22.93333333,0.009351127578462388
Zeta,38.2,38.2,0.007821918498295246
Zeta,1.65,1.65,0.006304763790190516
Zeta,-1.823333333,-1.823333333,-0.019520940371813972
Zeta,-0.158466667,-0.158466667,-0.031558442660701506
Zeta,4.643333333,4.643333333,0.02443870852043176
Zeta,1.453333333,1.453333333,0.0024122462605351783
Zeta,2.91,2.91,0.036992789672210334
Zeta,7.4,7.4,0.01759713064253283
Zeta,6.18,6.18,0.012987342495161303
Zeta,8.59,8.59,0.03067006308965967
Zeta,8.573333333,8.573333333,0.010584622969876964
Zeta,1.683333333,1.683333333,0.00708814297731669
Zeta,2.076666667,2.076666667,0.01081697224218573
Zeta,-0.481,-0.481,-0.005040829881001247
Zeta,1.207666667,1.207666667,0.0014684691866168498
Zeta,-0.237733333,-0.237733333,-0.03380182770339915
Zeta,6.66,6.66,0.014462175146399988
Zeta,10.83333333,10.83333333,0.02953612470391573
Zeta,7.173333333,7.173333333,0.015291543520067268
Zeta,4.58,4.58,0.02094509877512061
Zeta,6.5,6.5,0.017498892367464207
Zeta,8.523333333,8.523333333,0.006308054196399934
Zeta,4.36,4.36,0.0012812661872765002
Zeta,1.221,1.221,0.0183939316446988
Zeta,-0.675,-0.675,-0.022900946687093
Zeta,-0.180233333,-0.180233333,-0.015097994823491763
Zeta,3.94,3.94,0.04535698904794437
Zeta,5.51,5.51,0.015391543457139977
Zeta,2.436666667,2.436666667,0.02309057745704216
Zeta,7.05,7.05,0.033202645512470444
Zeta,8.23,8.23,0.025162106033848095
Zeta,7.35,7.35,0.03255452370713085
Zeta,8.526666667,8.526666667,0.0077389942840764385
Zeta,4.426666667,4.426666667,0.003886221859367511
Zeta,4.913333333,4.913333333,0.013596279270523325
Zeta,4.576666667,4.576666667,0.024629514305848716
Zeta,1.78,1.78,0.01672421111566776
Zeta,6.03,6.03,0.023040147595543046
Zeta,5.266666667,5.266666667,0.02254456164405055
Zeta,4.823333333,4.823333333,0.01747124667999858
Zeta,4.396666667,4.396666667,0.02689256679084979
Zeta,5.976666667,5.976666667,0.01655187217973243
Zeta,7.0,7.0,0.011721917304913985
Zeta,5.493333333,5.493333333,0.019049069611952164
Zeta,8.37,8.37,0.002031653920428465
Zeta,2.646666667,2.646666667,0.0015508045654500618
Zeta,5.016666667,5.016666667,0.0031334892639636636
Zeta,3.523333333,3.523333333,0.005281103448734545
Zeta,8.636666667,8.636666667,0.014035359340929992
Zeta,7.9,7.9,0.012023868821332329
Zeta,7.95,7.95,0.015305113508884303
Zeta,10.19,10.19,0.011969804129633598
Zeta,8.826666667,8.826666667,0.010537746881916608
Zeta,10.71,10.71,0.0117446945045389
Zeta,14.23333333,14.23333333,0.010132720457688644
Zeta,13.56666667,13.56666667,0.007605246779398976
Zeta,18.53333333,18.53333333,0.0105476041075368
Zeta,18.13333333,18.13333333,0.0071674412828285974
Zeta,-2.143333333,-2.143333333,-0.019888812193971258
Zeta,-1.52,-1.52,-0.03276452568609017
Zeta,-0.768,-0.768,-0.02899156130713788
Zeta,-1.302666667,-1.302666667,-0.015581479998181071
Zeta,-1.417333333,-1.417333333,-0.03063114857465674
Zeta,-1.53,-1.53,-0.03347772083560037
Zeta,-0.445353333,-0.445353333,-0.010046539604805694
Zeta,-0.4119,-0.4119,-0.008450152775783332
Zeta,-1.150666667,-1.150666667,-0.032492406840242995
Zeta,-0.866333333,-0.866333333,-0.005620558879349798
Zeta,-1.256666667,-1.256666667,-0.007551003542207326
Zeta,0.426333333,0.426333333,0.010176928641289818
Zeta,-1.87,-1.87,-0.01228831993409451
Zeta,-2.006666667,-2.006666667,-0.03167876349246213
Zeta,-0.638,-0.638,-0.02637943827396361
Zeta,-1.143666667,-1.143666667,-0.027333996808077073
Zeta,-1.095,-1.095,-0.02727428207540621
Zeta,-1.493333333,-1.493333333,-0.026988636820906964
Zeta,-0.698333333,-0.698333333,-0.004672660818712782
Zeta,-0.727,-0.727,-0.02383069172427718
Zeta,-0.57,-0.57,-0.0017510459335209785
Zeta,-0.411666667,-0.411666667,-0.001773076828084023
Zeta,-0.533333333,-0.533333333,-0.01272595778137712
Zeta,-1.546666667,-1.546666667,-0.025969632789242532
Zeta,-1.140333333,-1.140333333,-0.03377881801833299
Zeta,-1.966666667,-1.966666667,-0.02716292954708072
Zeta,-1.000666667,-1.000666667,-0.011363871689967515
Zeta,-1.209,-1.209,-0.02651285041895341
Zeta,-0.898333333,-0.898333333,-0.005509869369981496
Zeta,-0.789,-0.789,-0.01788020450377799
Zeta,-1.065666667,-1.065666667,-0.005102243105053357
Zeta,0.4569,0.4569,0.007354464750478475
Zeta,0.340333333,0.340333333,0.016331237034479248
Zeta,-1.626666667,-1.626666667,-0.029906949483121757
Zeta,-1.343333333,-1.343333333,-0.019413695695568042
Zeta,-1.109,-1.109,-0.02751879559696762
Zeta,-1.138666667,-1.138666667,-0.01991451433259359
Zeta,-0.974333333,-0.974333333,-0.010717372384151594
Zeta,-1.029666667,-1.029666667,-0.009728563346930154
Zeta,-1.553333333,-1.553333333,-0.017976796642550346
Zeta,-0.7077,-0.7077,-0.012396373599994374
Zeta,-1.222,-1.222,-0.004814540668679051
Zeta,0.1946,0.1946,0.007055469103552074
Zeta,-1.523333333,-1.523333333,-0.014555251300479558
Zeta,-0.928,-0.928,-0.009771877200629414
Zeta,-1.003,-1.003,-0.006814900835374001
Zeta,-1.225,-1.225,-0.014316044967266042
Zeta,-1.238333333,-1.238333333,-0.012485719263878217
Zeta,-0.524533333,-0.524533333,-0.006049662401740055
Zeta,-0.473333333,-0.473333333,-0.0069093292558100585
Zeta,-0.883,-0.883,-0.006230921155136079
Zeta,-0.294,-0.294,-0.0044865910831096015
Zeta,1.176666667,1.176666667,0.0003179280629769066
Zeta,1.081666667,1.081666667,-0.0018716187062113874
Zeta,2.193333333,2.193333333,0.006549210098637589
NP_ratio,4.0,4.0,-0.0036342451503727923
NP_ratio,8.0,8.0,-0.009744496174785058
NP_ratio,12.0,12.0,0.012970422110749846
PEG_(Chol+PEG),0.199600798,0.199600798,-0.006516670574309939
PEG_(Chol+PEG),0.99009901,0.99009901,0.041925218260855296
PEG_(Chol+PEG),9.090909091,9.090909091,-0.034977215118043595
(IL+HL),20.0,20.0,-0.0229993740403116
(IL+HL),40.0,40.0,-0.0029973198527426955
(IL+HL),60.0,60.0,0.006631795992219051
(IL+HL),80.0,80.0,0.019447301512075563
HL_(IL+HL),0.497512438,0.497512438,-0.050834413871600787
HL_(IL+HL),0.99009901,0.99009901,-0.061091008933538554
HL_(IL+HL),1.960784314,1.960784314,-0.04966533118313103
HL_(IL+HL),9.090909091,9.090909091,0.028703174128151862
HL_(IL+HL),50.0,50.0,0.13086100069864084
