,LGBM,XGB,RF,DT,kNN,MLR,PLS,lasso
575,0.000934976690169274,0.09016451239585876,0.10876543015639951,0.06975036710719529,0.0,0.0017555973000473735,0.10315009399248373,0.0560712072526258
576,0.00615299603122894,0.0886993441389754,0.09368348464365342,0.0,0.014400340902528709,0.0004218810690492236,0.29032349697263987,0.05533498339181026
577,0.06049854468986798,0.003682311624288559,0.00824720080763583,0.0,0.03568445960510762,0.03469110829956795,0.016926543597775165,0.055168967473744744
578,0.0014424363176794124,0.0022892539855092764,0.0014967929107521619,0.011135584924131192,0.0,0.04746834676175854,0.016358027999015964,0.0881349187798977
579,0.006831009330148921,0.10192489985794162,0.007997460841899201,0.0,0.05922148452429657,0.0452497750153934,0.11739575724015616,0.08730783255505226
580,0.006647449377192857,0.014880537986755371,0.02429129081882388,0.0,0.0,0.08899636846359704,0.02017635344053037,0.1038342590781643
581,0.0024945894191540884,0.004553860053420067,0.0013190365475607762,0.0,0.02585309918221659,0.07037395904871957,0.041523688748257626,0.1040941629211234
582,0.06065440275814855,0.0007829960086382926,0.003928750611845325,0.07048458149779732,0.04600332485006488,0.08961072136454779,0.06162479148234728,0.11627679888907294
583,0.0009573112717944142,0.0027957595884799957,0.001422584085029019,0.13301517376407243,0.0,0.09169783752937366,0.05855394954044638,0.11977118243426163
584,0.050237546322952624,0.002775173634290695,0.0014010646108663727,0.0011013215859030645,0.08699202789466055,0.024290469502955325,0.07907297463273773,0.08699717047286255
585,0.04963508386021978,0.018622970208525658,0.012173728017271526,0.0,0.0719316568650911,0.010775566042957985,0.08244494832712623,0.08669612628760753
586,0.04963508386021978,0.03418271299187192,0.03810597816586256,0.0,0.08115539841320187,0.05648501771439857,0.07749688471316807,0.1186694164905777
587,0.0039856584616699995,0.004144634120166302,0.008518605924993589,0.0,0.0,0.020358240196533872,0.016083108227819,0.11944708958434669
588,0.000396131129343755,0.0022622060496360064,0.0001512787567302986,0.0644273127753304,0.0,0.03801891988212769,0.012907401104540694,0.11935110767530774
589,0.004209189460071782,0.003974342253059149,0.0007951745798662099,0.06289769946157603,0.04960274981697535,0.0782993935621551,0.007479269195268784,0.13447719332420716
590,0.006411264943791046,0.003890915308147669,0.00120771129058574,0.0,0.04101431347022889,0.042203810107173334,0.013439371131122618,0.13539600697996634
591,0.11573687383278365,0.04507738093622626,0.07494074678635515,0.0,0.09550123000222396,0.07254276589073533,0.18444222540044883,0.022779663723419302
592,0.0208098503798944,0.003935550805181265,0.0006022597487355197,0.0,0.02400887004248194,0.0800571035981022,0.029154785324203875,0.1471490888078523
593,0.0018943788980843935,0.003486571367830038,0.0022020058329254365,0.0,0.001061222817032167,0.07808797868853462,0.04906125147802286,0.14802763714674527
594,0.0022264715032661734,0.00529724033549428,0.004452016030347528,0.14561918746940772,0.08005556500492843,0.09559159294824854,0.06637725173816636,0.1476835640348078
595,0.012044339707357852,0.009845111519098282,0.034922907853180425,0.0,0.0,0.10186577860859958,0.05209952574007068,0.15155592021230108
596,0.005351225606077004,0.01415450219064951,0.003495778267254038,0.0588595203132648,0.014448931233215521,0.06628348557172176,0.07020607631646032,0.15578232666268652
597,0.05225158329392823,0.009152875281870365,0.043724135331445355,0.0570239843367597,0.07146149400566389,0.0349650798803674,0.06222163711064557,0.06160628283521448
598,0.00953118854760758,0.006584519054740667,0.04301852543819778,0.0,0.04451173040062603,0.018523889392314363,0.041668085679211986,0.06109253552502475
599,0.009272205535164196,0.007689367979764938,0.0007646282019905368,0.0,0.03608252983130727,0.04375732549387584,0.06352331905510555,0.02009016760719487
600,0.08846041006439723,0.0015024199383333325,0.002210586963615597,0.06889378365149293,0.041415532078893064,0.12508975042775783,0.023370289009956274,0.03816601087211692
601,0.08889747222447618,0.005574929062277079,0.01550107801319255,0.06889378365149293,0.009343979574069933,0.07800384641287023,0.0015650659464854916,0.00959324056281155
602,0.019103308536764226,0.02675500424962618,0.01694350737419295,0.03842388644150757,0.12367570270961485,0.03635703066749468,0.053573123161189534,0.12714586175299641
603,0.01157889361571351,0.014424167573451996,0.01292387697247279,0.0,0.06672700855391825,0.05396355125109498,0.021312112653049137,0.1259107225368166
604,0.07728876748472603,0.0033887126483023167,0.0006160109724261707,0.03389623103279493,0.04278633357280716,0.14469122375945487,0.020164770654742398,0.030150460322398064
605,0.004566074517445321,0.0038500563241541386,0.0013750458883994127,0.09728340675477237,0.03739076511496611,0.04236702688011512,0.02065788036319023,0.055837472544483215
606,0.004566074517445321,0.004512994550168514,0.0015057717409038996,0.0,0.01832275292432898,0.04342085101190263,0.0004404139302670723,0.05578072043956217
607,0.012354104247771154,0.006201497279107571,0.01697126111519008,0.04698972099853155,0.0,0.012042895358405636,0.002851833483480448,0.08835521869167207
608,0.005473166611365155,0.009584158558692102,0.025297780385404315,0.03389623103279493,0.01017797468550783,0.019875059192079436,0.03052638416013405,0.08783278437365998
609,0.011743652256959794,0.030767230316996574,0.02206384460294154,0.03389623103279493,0.0,0.045945334359898726,0.042971164996667005,0.10424958030881692
610,0.007224028170681369,0.00277538038790226,0.018765265540871268,0.0,0.055052287511651525,0.043441476781585164,0.041425206848353074,0.11652086521412204
611,0.007327074040867125,0.014202366583049297,0.013714385503344756,0.0,0.0,0.05086166074484255,0.03993320494099918,0.12058107445051872
612,0.007895569837532136,0.0020860820077359676,0.002418418073910915,0.0,0.027397115614120674,0.07041269379096299,0.01818281075684157,0.13276167839325614
613,0.0033053674092129955,0.007332163397222757,0.005140556167400879,0.14561918746940772,0.0300004603401241,0.04756288597157238,0.05907255850516407,0.11990413534666898
614,0.10491591445815251,0.04356197267770767,0.04233602326760364,0.010646108663729753,0.21257988829284205,0.1430790272129973,0.023436217194581277,0.22084335123922638
615,0.03523849474300236,0.028628597036004066,0.023803172272335277,0.04772393538913361,0.06771275963496518,0.02973195053355021,0.0644054500650699,0.03484800448395936
616,0.2093516944826466,0.005589704029262066,0.002705177231195954,0.0881057268722466,0.10607426497736791,0.21577574148637207,0.022786120061453197,0.11742557327746489
617,0.08942975731204125,0.005801098886877298,0.0024317027655408716,0.11845325501713166,0.05422729659069703,0.0001024456136100027,0.04319447498999765,0.07021411379570963
618,0.013359197301070255,0.005518448539078236,0.003633652512644803,0.03707782672540383,0.06950139852077447,0.15054974453296083,0.022134579467365773,0.0676671714059015
619,0.03908164661349109,0.008869309337537046,0.030303059008111227,0.03756730298580527,0.00731823550628416,0.07952843674967508,0.05092329130303119,0.011107916679992641
620,0.005000259520430095,0.014041098116428008,0.02290214286685463,0.2572197748409201,0.04178070547739554,0.12208221010953119,0.04334754012661585,0.21067719122695772
621,0.005522039518002564,0.15266174032401636,0.08820821764115189,0.11845325501713161,0.060029047654608036,0.08260955049846147,0.027420154660428075,0.18788682757541092
622,0.080240104244539,0.14309908579661168,0.06714695784191471,0.1601199216837983,0.07656176632233647,0.12717945757020255,0.0026735602711325246,0.06077059732434387
623,0.07526458427763377,0.08156307846147293,0.09718895155447554,0.15167645619187464,0.07447187463754984,0.13812578950647608,0.1640786763024747,0.19373076765460967
624,0.19405999501555987,0.030303667464926742,0.01559317967275009,0.15577581987273614,0.16466395809538936,0.16594984881395397,0.12561244374719904,0.09377890242621154
625,0.06969719913744837,0.0609511075813981,0.009439060812569455,0.01260401370533526,0.03715385923681408,0.14262961524011092,0.030889076779435254,0.23055269801813094
626,0.1940748585174423,0.3330003321170807,0.2947628141534393,0.10003671071953008,0.19127161036869247,0.14622787753007177,0.2515147552076035,0.07678942479166648
627,0.0008402149608711662,0.21919917313421233,0.17367887880800892,0.12212432697014197,0.02718502181424104,0.07971168111157895,0.14909114938800233,0.16699353843982473
628,0.0399301829252689,0.05278974250724833,0.050287635043003875,0.03389623103279482,0.15493215672984545,0.12646772854660376,0.005279617149084204,0.18838046863762364
629,0.0975814183060959,0.24377425650259588,0.167710939988657,0.1334434654919236,0.1994190046541493,0.20731677406327848,0.014969637581472184,0.3026794638418061
630,0.013883274667151557,0.05849601838207097,0.052697530864197706,0.12371512481644642,0.01721646815537059,0.0790486770803916,0.1518140642813858,0.1734829681910734
631,0.19651259902009366,0.013527868515244235,0.018772378044129012,0.127508565834557,0.1846256490753415,0.13003389031045576,0.10427690134553888,0.03574896363913288
632,0.06886632576877982,0.21023261342498523,0.1532408027750585,0.18104503181595688,0.03580186742740327,0.1590308576721537,0.1243368181628931,0.2451304976588017
633,0.16786340745944367,0.06905531585654145,0.1108072836544064,0.0,0.13749743376601897,0.01478740521934957,0.22821035099345507,0.08756666523333995
634,0.21185256953456683,0.1335810277897298,0.03246155644710186,0.0,0.2556673816565041,0.04703573246166887,0.03151221621259298,0.01895202190846615
635,0.20593741020343087,0.029804703160004498,0.09133735415258443,0.05506607929515417,0.20097780597651632,0.040004945295784855,0.260985330195482,0.061178324663157896
636,0.23307352805495024,0.009311676915229827,0.03132658628184476,0.005506607929515406,0.4607612654919805,0.07083261340356356,0.1662618315763241,0.0062057832065647855
637,0.016677212082699122,0.19656035832138086,0.15874118942731247,0.0,0.037178550727778426,0.038243879649400625,0.032449060325904555,0.0021128704385772884
638,0.005397354559160808,0.15720779704394083,0.16487450566782424,0.040565345080763565,0.023528477088131466,0.20032844606252848,0.12136539092127896,0.10621194804745465
639,0.17297142598059256,0.017720251509621643,0.0028966247261262706,0.12842633382280955,0.21788068420081885,0.06563153430998286,0.0011298775102027703,0.158555190243022
640,0.10744740246759354,0.05862975774065737,0.08979581228294042,0.0,0.1446119448865774,0.023281777857128205,0.19188294961186386,0.06021676314855168
641,0.03119824148147249,0.002645227126777172,0.0046536394599445245,0.0,0.18423545559223414,0.09693057008431821,0.15311076353546696,0.1901021157274823
642,0.05592417488014435,0.16305420251961616,0.1565806559030448,0.04093245227606457,0.009779087271253003,0.18311439883646768,0.14383700652157355,0.11667484148121267
643,0.12641510857072014,0.21632010029283322,0.18722804895636658,0.026003426333822854,0.08911558528845662,0.10386232426906383,0.08239741740632256,0.037789017732687155
644,0.06347432102118084,0.052269723266363144,0.06809494164161015,0.03365149290259428,0.031694776641567335,0.04230349817020146,0.15254953775549746,0.12526452051310488
645,0.17429119078981495,0.02544306813065933,0.03825025979146737,0.10639990210474787,0.10077794747173331,0.1852002092816903,0.026774568277922794,0.1199774108489246
646,0.11592806616272727,0.07378596903294021,0.055701669317996416,0.0637542829172785,0.08205025022933643,0.17596180073197865,0.021459609332963703,0.09322912754113669
647,0.03788106707778284,0.03797174380418433,0.028415099905601038,0.02386196769456672,0.0747674987763094,0.10972268402112745,0.07429277940245743,0.04721587834463539
648,0.003588860219276156,0.0031038285344766603,0.08579807902419413,0.0436245717082721,0.061746247155941764,0.04085768570977671,0.08421124681172462,0.0457845492132664
649,0.0028967682990699547,0.06395569285610353,0.05157781470701349,0.00012948354562943246,0.01363974977861329,0.021581010066315402,0.015518991456990816,0.12272220399423289
650,0.0051196244582349774,0.19456039140811454,0.09378544915273991,0.00012948354562943246,0.0,0.02089257714767504,0.01690232667233578,0.12271482603214841
651,0.0004560008398638701,0.02095683291554451,0.0009571912220590636,0.00012948354562943246,0.03251689306691804,0.06138211863776464,0.03582468424970542,0.1228532573861973
652,0.0001427546246286583,0.0008627866045571864,0.004614891441157963,0.00012948354562943246,0.052534718279192025,0.05885113337100016,0.0012051956077612919,0.12203256917129687
653,0.004445521631937604,0.009905637241899967,0.012214879349928915,0.00012948354562943246,0.09794773134140151,0.07861045114741795,0.03825586714487446,0.13826328115168057
654,0.002633540222336885,0.014237901195883751,0.007512139302612872,0.0012185919399575775,0.10353025024995549,0.06816171668246937,0.07013713985685698,0.15576867841794673
655,0.0002468443440204798,0.0315990075469017,0.0003170378528308044,0.00012948354562943246,0.02730195702441999,0.06309268839665427,0.03756987076932468,0.1505927914904252
656,0.003446390719192341,0.01961301453411579,0.0055519839084679345,0.00012948354562943246,0.04509673865903577,0.08271100778388389,0.07566790918889042,0.1505948818758276
657,0.025290230471718567,0.03566492348909378,0.023590278506165067,0.00012948354562943246,0.0,0.07660198602611568,0.058187710542136936,0.15023324977586888
658,0.0025285218268217237,0.01505143940448761,0.0056695984255180285,0.00012948354562943246,0.0,0.07660490284922684,0.05973363438282648,0.15003684541310153
659,0.0012269599589140702,0.018526708707213402,0.00036119269048784467,0.03444689182574646,0.008012969411181518,0.055861890574188305,0.030098054517595646,0.16491590385209187
660,0.006901988005693644,0.006907571107149124,0.0021672734132811224,0.020563101647903394,0.06737510616325149,0.031853033748069595,0.1061660989610426,0.05014799924496355
661,0.04700309624509848,0.014193117618560791,0.0021701869624501783,0.0002394177360658872,0.08570828135532328,0.00675761341405893,0.0798041646236794,0.07119455718508316
662,0.06038463855385817,0.0009657464688643813,0.03776144514952337,0.00012948354562943246,0.04866362848435704,0.033336007021200806,0.015004490352189592,0.10031715961186739
663,0.014368444772050947,0.01100193802267313,0.03183412800386921,0.00012948354562943246,0.08262176339039873,0.013169710024865422,0.014955262079604292,0.10204551102728833
664,0.03191990652038667,0.045708365609611334,0.002838751078013193,0.01530123184858864,0.18683498788510927,0.00839538803891881,0.033550074078414455,0.10315327573526345
665,0.004526487038665629,0.00479529844596982,8.779980420949588e-05,0.015995384938116215,0.1788920834701899,0.02849768250977556,0.005447904718657304,0.11564008318974503
666,0.00294399081942336,0.05187684971049639,0.0,0.00012948354562943246,0.14373847591888642,0.028306645475104475,0.01281373129961566,0.11615684256186601
667,0.024061722575351302,0.009904818043805219,4.7519986947299755e-05,0.00012948354562943246,0.007092737632103045,0.016651380106420005,0.007800175349062688,0.11595410213528037
668,0.00035991205739419074,0.029867451637983322,0.01703034242943384,0.00012948354562943246,0.19665778690546648,0.005324545141805795,0.008121431974283222,0.1173005101626696
669,0.0001398846221075271,0.007486238609999418,0.00017804698972099855,0.03444689182574646,0.1705641870767677,0.04583890957767583,0.002630371552448163,0.12952821085308633
670,0.0025843545346509703,0.0013559646904468536,0.0,0.00012948354562943246,0.05270324235762527,0.049672100655131855,0.04871627232263151,0.13185592550796058
671,0.007159561942344459,0.007553275674581528,0.044587893401976546,0.0002394177360658872,0.19546239681379335,0.029836819241052533,0.0856358154565568,0.0650268380137567
672,0.004627945978406846,0.028621066361665726,0.04298020316178358,0.0002394177360658872,0.23348451255429853,0.02964329607195945,0.0667507672597483,0.06489439270915137
673,0.0097605167808511,0.009994545951485634,0.0,0.015995384938116215,0.0,0.06380637777561489,0.043391824772692184,0.09480830421858918
674,0.005324355441896624,0.006727447733283043,0.0002068037200195791,0.00012948354562943246,0.04882178353615426,0.020305657260742682,0.003816754762075103,0.09474866038404714
675,0.00451364760619828,0.001953648868948221,0.013792596817238885,0.00012948354562943246,0.07537184079727945,0.040521280819508065,0.0030441838197183407,0.09548644044382003
676,0.004529597677583724,0.00918491929769516,0.0037661935062816127,0.00012948354562943246,0.04167992363411625,0.019237236837464984,0.04001421790918941,0.09573919169911164
677,0.0007447142604235951,0.010143311694264412,0.0005150972834067547,0.00012948354562943246,0.011552412567832961,0.020887620867104655,0.00010650419629451569,0.11027952994532152
678,0.0007106286452364731,0.012132382951676846,0.0,0.00012948354562943246,0.017159663086962575,0.019057192340040448,0.018786736627030703,0.11094273091632013
679,0.0019581818267840555,8.32181322039105e-05,0.003324744554576601,0.00012948354562943246,0.01163106510393767,0.000928058448087629,0.020392087311010734,0.12767298075700018
680,0.000874773449210305,0.00595892546698451,0.019468407657972638,0.00012948354562943246,0.0,0.019764522407748463,0.03771222007843618,0.12984437343371727
681,0.026949297448340345,0.0046413312666118145,0.0,0.09236417033773865,0.07103044234056655,0.038062699615196816,0.038363683199316954,0.0017333927853255132
682,0.00040901107761018285,0.0063596200197935104,0.001629613605109198,0.0022271169848262383,0.0,0.0017558498136242095,0.05802950041786006,0.09232578646953138
683,0.004540525195139651,0.009687960147857666,0.0009278634361233478,0.0010111549063554638,0.0102350350095665,0.01835282805953169,0.021439567397781772,0.09181765655587869
684,0.0024806657981319064,0.007701990194618702,0.0035387221610376934,0.0010111549063554638,0.01247257189679085,0.03823828740829705,0.0657521854423464,0.12282450633200308
685,0.008169941155023036,0.00016233779024332762,4.8029858051884465e-05,0.046842878120411116,0.08791875085908385,0.022629995086652043,0.055248700816316554,0.07340960236587067
686,0.011306968815343361,0.010724388062953949,0.010498873184858865,0.0010111549063554638,0.11262888859809148,0.04250701226220845,0.08669512026894456,0.1223779336760364
687,0.012934201219661868,0.007881416007876396,0.011628401932848517,0.0010111549063554638,0.02849515346264369,0.05913443531308037,0.0683647262245601,0.12189096878379604
688,0.13062532125858495,0.0006884494214318693,0.006856246940773371,0.0147148800783162,0.0,0.05894248599104122,0.08467915228568641,0.14107838007740248
689,0.004303846321004812,0.0035005109384655952,0.004387851301191058,0.009605971610376893,0.0,0.08194054831731244,0.10544609534789809,0.13938559702451395
690,0.017661838383894093,0.019684752449393272,0.022938686664296982,0.0022271169848262383,0.03145029898572246,0.10377424109934068,0.12414170147457661,0.1399372247367913
691,0.19436119227293758,0.027129879221320152,0.03137725569404628,0.1115026921194322,0.22662750856583458,0.10295512778221103,0.12804675152432385,0.1500017959914161
692,0.021684723741019513,0.0637099973226492,0.03588126267393896,0.007244248653940277,0.029238009190748107,0.04256685528244006,0.1467626361847074,0.15513144567015436
693,0.10176045801417165,0.12364576011896133,0.11547269603815585,0.08159569260890845,0.0896085099248651,0.006196677240021986,0.04175314296476132,0.06429407630174755
694,0.02413702040136859,0.030499247834086418,0.04174578542972912,0.007244248653940277,0.07910104134140204,0.10042699121455696,0.11268775833236844,0.15327928427722334
695,0.010123842772172903,0.11197765916585922,0.09464200007380982,0.09738130200685263,0.030672953761468988,0.002284505220831956,0.033261305552555215,0.05433852904899958
696,0.12191085704873011,0.0799647867679596,0.018684236096543405,0.004099363680861487,0.07716959681979557,0.0270263080818246,0.0004814259184743874,0.06425402587171494
697,0.011430034141344969,0.03979471474667129,0.07075590576416571,0.12154744423466884,0.08076483546087362,0.14236053544378519,0.037213133678522275,0.006711446639750457
698,0.011788411419697754,0.03510987013578415,0.06673794264095756,0.01055870218865812,0.012635825902545361,0.062000248236218,0.14681014840088036,0.10434604186405487
699,0.009494888176039272,0.06086530163884163,0.0461061555281682,0.02973568281938324,0.0,0.00583153710908642,0.022725701461206352,0.02362754612310025
700,0.015473177160052178,0.10523594915866852,0.0028723224483136606,0.2007726732396336,0.025372147319310107,0.049438225900077216,0.289188791193704,0.2697377834349865
701,0.10106789282420399,0.01631562039256096,0.05762770717276957,0.07791413187888968,0.0883918363467268,0.09290043967431309,0.16518923309811134,0.14677554745590504
702,0.07133625798249853,0.20756167263098924,0.0320707307764026,0.07613103978742736,0.16802053065145087,0.05051601485347778,0.15785121867057594,0.12579748745621183
703,0.1702430016613917,0.08059131155338467,0.14899796100117324,0.007311551639745464,0.30520050407066257,0.270809935040962,0.016761160748917606,0.06604323050393113
704,0.10629858553705906,0.0005822931998409331,0.04514275856777693,0.0014231069052410212,0.10372506740416454,0.09724556617343386,0.02559627664973836,0.09520572834945305
705,0.05328204688433752,0.06798648719716405,0.24353084125333116,0.0014231069052410212,0.2722170223547855,0.11970444404287228,0.044793955532576854,0.09529542277345425
706,0.037022806749425353,0.04466107487678528,0.17167963839455655,0.007311551639745464,0.24873187383046036,0.025441798717596165,0.06382136792347431,0.09543114678887797
707,0.07283577752486692,0.01656864680681691,0.038748487139594084,0.04244458429480451,0.10064588451947898,0.05221543426802272,0.03447516442743842,0.0608498491437611
708,0.001337139452610654,0.08394128825776259,0.11166087404532701,0.006852667645619184,0.03359700885854006,0.02120206389683231,0.050542065204200154,0.10988323025618418
709,0.0036883588082594165,0.030941784669970163,0.2679920529304477,0.0027900146842878117,0.0,0.02154192102074905,0.08812289397120153,0.11069720415843054
710,0.02494573061971972,0.045232582837343216,0.024040113744959575,0.0027900146842878117,0.01168273000879368,0.010433442323553175,0.08944486580307182,0.11070411982761791
711,0.011339165360057019,0.059758163343092086,0.007607853034752812,0.008141621798009476,0.023573753068710557,0.04139944604952833,0.057435400237117726,0.11127975879146892
712,0.004723757721554977,0.11391535086253657,0.0013857123919073266,0.014579400041955112,0.08560266330578414,0.06396435310063954,0.04177678234985886,0.056529562783957765
713,0.009814580000794259,0.2629432213609847,0.003923839824720883,0.04607603197911563,0.06924950179815542,0.043008017280984884,0.04057808728556114,0.07305484701829498
714,0.003452646520443583,0.00823850929737091,0.027751051062862783,0.0029939631261217165,0.08274019889222581,0.06302577924792013,0.08960329706104159,0.12615462204613115
715,0.007462070544616138,0.09608750240225383,0.040660764908631145,0.08078106426124047,0.0,0.06064475506211622,0.07258968844177738,0.12540834206513288
716,0.03090115815328977,0.01807190291583538,0.19006444625084484,0.033549518681677264,0.11578037038937006,0.08113953702297773,0.054817849450040645,0.08681847730165859
717,0.026248245279032748,0.03272747993469238,0.06951618464423609,0.018946810246369683,0.01137854972726172,0.08079871972834496,0.16597969039124866,0.3567239473039501
718,0.11539149827629869,0.04367098584771156,0.03596141890330157,0.11481277533039647,0.21184488599277665,0.06013017832281085,0.12956417752047805,0.3402868659669034
719,0.07292412165392928,0.012044260278344154,0.010100653654755987,0.02331130690161526,0.0,0.0843140417229517,0.25812406955243045,0.06505288080163424
720,0.18953076124345186,0.03865133598446846,0.02570507112944742,0.10511502692119437,0.2217327459618209,0.11716268008161412,0.16440301908580351,0.04819965733736731
721,0.056198382384661266,0.06662262231111526,0.04701371189077688,0.02624816446402349,0.04012866260568206,0.06419715571128459,0.2666006160123545,0.09145927402848919
722,0.05082752947081979,0.028566631880086013,0.07756981665035081,0.16720509055310817,0.02908196342366888,0.27367072623359806,0.104117012173982,0.10596571979557629
723,0.11092886597972534,0.01816948503255844,0.11211254105676383,0.0151941589166259,0.027770270429748223,0.05857662041076733,0.08617896453323015,0.29155026443113335
724,0.03711411625658584,0.042223814874887466,0.09894879096317671,0.047499592103116384,0.06507404450026198,0.31696431204083897,0.012035696148465336,0.2438736263413469
725,0.04983399498827934,0.07346327102146366,0.022023777231972574,0.10086270190895746,0.07773736269275193,0.18530307755116715,0.11643468547252722,0.11878479088177396
726,0.036217861544132576,0.3112273816414983,0.23547491009272847,0.026309348996573667,0.0,0.2968639360300773,0.006296331239245889,0.21449330008816947
727,0.08010053494231117,0.10043582689277797,0.033898445330163396,0.02499388154674509,0.12450966819115844,0.020222394606401017,0.07678359918269384,0.29892220978078093
728,0.035518050159339676,0.04316223105502315,0.07859547057218202,0.07241189427312766,0.345692608908468,0.01539088421310053,0.15740395165150567,0.3939055179857829
729,0.21106146320421537,0.07845424860715866,0.10227107661468865,0.07305433186490462,0.2512136392689098,0.05053368995612678,0.34109046205587545,0.5643430072336163
730,0.15402623372201507,0.04718275719043741,0.0973066277416497,0.030775819872736213,0.059023721432866716,0.0194723151188555,0.22230253846894577,0.04316144732994065
731,0.0003889557064000182,0.05622085275395616,0.003520354418688587,0.07971120900636319,0.07993139708263863,0.12613223467101664,0.031313714475388,0.18607330752760795
732,0.0038202466300675253,0.05618941497989449,0.010898097282435508,0.0147148800783162,0.059284845493702276,0.15325396317186157,0.2999975453867095,0.10014613127352869
733,0.00017970116001775338,0.05578844149323925,0.12109561294982557,0.17388644150758684,0.02899826227008262,0.10760208804130345,0.03811638313779969,0.18466115101488245
734,0.05468365603943559,3.1778640858792784e-06,0.12639158331488057,0.11563876651982377,0.8387175721977482,0.4765969633378116,0.0968067008016481,0.0895445329917568
735,0.10547825876033023,0.33246782945758024,0.02427194521653514,0.08981889378365152,0.44717388865861774,0.3566434351646777,0.14215906988450533,0.06402053819824176
736,0.021771393973971112,0.06243080472572715,0.018823670547514326,0.030347528144884978,0.07194369795191721,0.19985583846295016,0.1839355298276677,0.004525373130939744
737,0.01396882860056159,0.027223627881215018,0.04981717612501935,0.16061813859170682,0.029485398964844145,0.006627179080771484,0.4674345137734647,0.6265049905816333
738,0.19078901874686427,0.025583481298494193,0.16032428057187187,0.058688203622124346,0.33088407438534706,0.1612109819698257,0.339633376138635,0.5508783015145643
739,0.0476302495310561,0.02078982458299017,0.0029809860567261426,0.0013868494044705544,0.06471552304932648,0.2965195207641043,0.22369605736679857,0.06446942261337649
740,0.21908274113803572,0.004123175255060674,0.021372058407921335,0.04989598629466474,0.7548693802727501,0.6534997164969126,0.13242802686639024,0.029251629642374266
741,0.012278350592678525,0.09118145704269409,0.23579905554875735,0.05277165932452274,0.0,0.2332207723581977,0.17302670411515292,0.022821546259448766
742,0.0266132984991768,0.04249426109850318,0.0024485736720042395,0.025248817099037358,0.05162680055193366,0.25496424878979845,0.32957970320203867,0.11185037740784129
743,0.17950828490408374,0.09261487991828521,0.09099476362375589,0.0011013215859030812,0.0,0.2160075807014921,0.2965344477006785,0.11037500935140182
744,0.004858471116088963,0.05413661338480097,0.07171187596632708,0.09468918257464512,0.010899955494913507,0.21292201918399103,0.31595549255456307,0.1101119503258708
745,0.030052274757060234,0.016037849048394115,0.07446435054075479,0.012787567302985803,0.04221981644763691,0.2327969256562038,0.31511504302158494,0.12531306056872185
746,0.027235663262701614,0.07796346759072603,0.02228888714075938,0.012787567302985803,0.12582353505695526,0.3158962295101867,0.3341752400291727,0.12543171980041437
747,0.11950824471390759,0.006835107994733192,0.04242435115260014,0.07029228725263961,0.43083381183042013,0.18080347006606967,0.14828960118848872,0.04329593782680863
748,0.0885794171906027,0.12197844495215482,0.04629364933687616,0.23867212083071113,0.16028215605762253,0.054321544334456184,0.33482915041216543,0.12601310032190588
749,0.05707365640428086,0.054972253444436237,0.10068604662455605,0.06561429270680375,0.24600132971540833,0.15397823159052665,0.040308458404827024,0.027072016433588794
750,0.18516381512311098,0.17733847076730624,0.017950677254504336,0.006699706314243756,0.1155888028369817,0.1531646642123446,0.042510332976724186,0.09192785858084618
751,0.162226296239683,0.09789971102118433,0.13145867349019877,0.019995105237395994,0.21440887623268032,0.15197617418727094,0.04388948020415408,0.09186025885290186
752,0.020541575370435605,0.014184509196587092,0.0325456742535487,0.04421019509125232,0.05902690309131181,0.02519726412832146,0.029246125487093183,0.006200775001811529
753,0.027518679435722282,0.00035085126108458375,0.003958121372631282,0.05265366058317597,0.10703842773859362,0.035872275549220387,0.0021317252532249698,0.015133599584175525
754,0.016216473067113053,0.11960679520244288,0.008736191233713282,0.14546622613803228,0.009731963366321018,0.10226461604478572,0.12655344429698098,0.12283906040813475
755,0.013705251874243238,0.033977057496692054,0.106098082933206,0.019995105237395994,0.0,0.12217170951897074,0.08966583680801359,0.12248022546375088
756,0.0030063032990726483,0.0034260167740285397,0.14953178208691698,0.07241189427312772,0.10061292669125915,0.14207139022770177,0.07647175818283092,0.06500978252465536
757,0.18889220850725064,0.005994049366563559,0.06461431261605657,0.019995105237395994,0.12432084043024114,0.18187984893723932,0.1127170550871393,0.13787214675741732
758,0.08755184679215774,0.05477598996042504,0.07005598967438181,0.03098384728340675,0.018005446368962397,0.004459912807383906,0.0611264922134202,0.07588682030283214
759,0.04390868982695229,0.006076734193942113,0.003669907206549222,0.058084516234295946,0.050616749726718514,0.12508881928136031,0.061778402565368234,0.06250892506846858
760,0.0604067112335239,0.01077945251017809,0.02902369625958559,0.0009177679882525677,0.09784517141737721,0.12370330448729265,0.13453643450867023,0.15337590409982108
761,0.05054136613072882,0.08854653314303018,0.0349723637721527,0.06286273687154748,0.18387423403426237,0.1433695762957649,0.18248441057555392,0.12122908500738025
762,0.03886627679811039,0.041229937322222576,0.07519402999207515,0.026152017341444733,0.029666704813885933,0.16364134934531066,0.18065332319487232,0.15808245612821284
763,0.019698077706290437,0.03464395925402641,0.00923449154196665,0.006699706314243756,0.05538687475298544,0.07866146406383454,0.010626053042017927,0.0697288757364821
764,0.10014545704576719,0.1919408523009446,0.01601529103442649,0.006699706314243756,0.17067849303184224,0.1936060284638985,0.02975017307876647,0.06980341305010561
