,LGBM,RF,XGB,DT,kNN,MLR,PLS,lasso
778,0.0018166982962178953,0.0,0.0086385952308774,0.0,0.0,0.03534011911985698,0.044708880522615485,0.011578256743692256
779,0.0006435616140152219,0.0,0.000264593429164961,0.0,0.015309960187173989,0.051276534860151546,0.046264629699834914,0.05547608015420877
780,0.05377356527110434,0.019399167890357318,0.00014121805725153536,0.0011013215859030812,0.0,0.008272699480972152,0.00028665317680523494,0.02096727463208703
781,0.02787236514577209,0.0,3.243372339056805e-05,0.0011013215859030812,0.0,0.005336995384135708,0.004714876810014451,0.022387958826164206
782,0.0091080401249238,0.0,0.00117237598169595,0.05763582966226137,0.0012189732991852184,0.008492940015587834,0.0016694263107733254,0.02245128911260094
783,0.017743139485572473,0.06005873715124818,8.163661550497636e-05,0.0011013215859030812,0.018021643186670783,0.028920683475915167,0.02166854858679644,0.03686600259036904
784,0.005282520309000664,0.018159569260890844,0.004971518646925688,0.003201990536792302,0.027654278332110222,0.04510980862797213,0.0359213762765806,0.05123583029171433
785,0.17915340760949564,0.016116005873715124,0.00011924278078367934,0.1090483182994196,0.0,0.005443179264186671,0.0043231164473990225,0.028147095686516993
786,0.04004428656082407,0.020998531571218785,0.000506261654663831,0.08613034053562688,0.0,0.02449334960502919,0.014280754732983125,0.04106823242022403
787,0.027682414772447178,0.0072295643661282405,0.010417143814265728,0.05858418991678903,0.0,0.05856022659148796,0.053114879034362,0.06179216615498709
788,0.035516334688125206,0.12221610376896731,0.009901504963636398,0.018691874694077334,0.024676634359148613,0.013952772815478999,0.007114026233430715,0.02769163422795759
789,0.10572974476353054,0.07935389133627017,0.039103902876377106,0.09728340675477237,0.04887517856694111,0.023518777421559302,0.03180640375708901,0.035100265768923805
790,0.013116492634614643,0.020725648556045036,0.1468742936849594,0.016703377386196747,0.0,0.06207529589829613,0.05762732315326824,0.05204108667975857
791,0.005346363414274109,0.05648188937836514,0.09379711754212533,0.01951786588350464,0.12291377834693265,0.11349399377314857,0.12250352533147832,0.11621899783304197
792,0.13821835646802563,0.019235193343122854,0.08290775865316391,0.1676762114537445,0.047372659239778736,0.06696512489018519,0.07503195090337178,0.08120368968674216
793,0.08913948736265193,0.038700440528634375,0.02551675679064591,0.12328683308859516,0.004389491755689862,0.08978491822954363,0.09576179505026898,0.1024289878074377
794,0.009173364550947666,0.12997674987763103,0.06258190423250198,0.06791483113069019,0.02436145616402076,0.11695395726793827,0.12459129337481299,0.12910580954707543
795,0.043171802069341125,0.18878365149290274,0.022115353494882584,0.14701419481155165,0.0,0.0913423467321175,0.09753060770179078,0.10740005551531764
796,0.00015573651073946815,0.08536710719530102,0.023928795009851456,0.04962065589818898,0.09733823847823286,0.023150335112665038,0.028644937025204792,0.0328458238639579
797,0.029824267713153163,0.2501223690651003,0.061472922563552856,0.2140724424865394,0.07708892002888684,0.07957488436010346,0.08382797734553454,0.09669551438198859
798,0.12426150510279216,0.029974302496328927,0.11902935142303817,0.1589574155653451,0.05113430914488353,0.13544680081398086,0.1418401447116006,0.15697857074991817
799,0.09592440738079533,0.14099608418991671,0.15857584758447885,0.14816446402349484,0.051776988326900295,0.059428928483704985,0.06539494479114866,0.07551938421388055
800,0.007500905866834301,0.07522271169848259,0.13061007102418043,0.03980490874763998,0.05006717252408007,0.006559816135851609,0.01581122123585152,0.029262099230416505
801,0.0827673602941374,0.06387909936368084,0.03964834846647364,0.03924550730718124,0.0783346048773755,0.006817175668375932,0.01415821564291922,0.025583992657574217
802,0.015059696920771979,0.070356093979442,0.12480506182767226,0.0,0.09036280483439599,0.04824041945852522,0.053257652726146534,0.0645442467949309
803,0.029608732486376663,0.0965981399902105,0.21703657232921492,0.025758688203622093,0.07919382875369312,0.00589258517237965,0.0025968073779928103,0.012226265270809833
804,0.005527977712004832,0.05877753303964759,0.3028279952832547,0.0,0.13432672659693967,0.05708458454835607,0.06010995748429292,0.0717150796166326
805,0.05249697584597467,0.01806901615271661,0.22475251634215476,0.0034875183553597644,0.05001981670642903,0.11029119925432761,0.11819362722023083,0.12078637499593461
806,0.004752984840100328,0.1600416054821342,0.06807571818766733,0.0,0.008417005255398263,0.054747489096939175,0.04854422762451158,0.043520237029949074
807,0.003649829587000899,0.11810327949094462,0.33814960256094906,0.0,0.1388396602900325,0.0326334799715559,0.03698961742564284,0.0425594392617035
808,0.0175216489461533,0.1109544787077828,0.0010860273614525795,0.01806167400881057,0.10916341434111879,0.043577763853345504,0.03291164946882498,0.01520027046741236
809,0.002027725406951515,0.3106558981889379,0.006546294782310724,0.005282264643498152,0.07933241989330694,0.052648237400952924,0.061053140027595126,0.07313157297845463
810,0.0007513299429261568,0.04971365638766523,0.02098814584314823,0.01806167400881057,0.15431476814259076,0.0036369334258832403,0.001411123707500822,0.018345990277071705
811,0.0038024211092340405,0.004410181106216347,0.00021928703063167632,0.01806167400881057,0.04804551163785234,0.11689129921228122,0.11125282774938144,0.11315494374977236
812,0.06132523327355508,0.028064121390112575,0.00014447107969317585,0.17777165932452274,0.09901937522208215,0.2712138774565363,0.26683175416421023,0.2582545019059913
813,0.04464602595099411,0.0802741067058247,0.002651088172569871,0.054352259748735504,0.005007730961683556,0.003298003463617901,0.00599730604108599,0.025436020961016492
814,0.1601733605502532,0.0039023494860499263,0.0103363748639822,0.2217327459618209,0.0,0.021764445993183074,0.014319932984300898,0.004782849879621104
815,0.19324320944345041,0.0072736172295643645,0.0013853269629180431,0.02712514276390926,0.002177001722643993,0.016193947636829967,0.020819206683712857,0.028102057646350653
816,0.08315612566462438,0.0040614292706803706,0.004546868365496837,0.07443535417103703,0.0,0.055365697908694174,0.06245769654393427,0.0855834477335555
817,0.07931145556652931,0.02574155653450808,0.06846409740324882,0.021432067687574295,0.029969207808397562,0.0452734793164221,0.047452340121830694,0.0524402382022415
818,0.046090939503879956,0.055515173764072424,0.030525304088975302,0.0,0.024826925067627525,0.06613535690921742,0.0721379497250695,0.07827058691460156
819,0.02072632398155566,0.0010719530102789587,0.07401362806558609,0.009748735519660545,0.012829002580595678,0.0801410013628432,0.08701920691637134,0.10955178990175328
820,0.10740364903461946,0.15283651492902572,0.052111873484334714,0.007015826399086322,0.014510437626428596,0.08021009467820146,0.08460164816863344,0.09634052800734905
821,0.0668085116547259,0.04892927068037203,0.11410228407345036,0.09920634920634913,0.04461043782261036,0.004506784045838777,0.006635898086714387,0.014034259895399581
822,0.018761154580261577,0.04118697993147319,0.30196522962533545,0.04720998531571216,0.0,0.06652879304333466,0.07597500507669266,0.10890225186880269
823,0.04861003891359729,0.002342143906020569,0.07044110769917433,0.08930494371023004,0.02778205199334008,0.06291889711109651,0.07118915056045852,0.11625599300089613
824,0.04311702770987147,0.08663117963778752,0.003509429218252036,0.10294297601566316,0.02764894454927162,0.11152535299519035,0.11733209316707219,0.12569314594496134
825,0.02270652365034498,0.018786098874204904,0.04003049777132356,0.08397577092511,0.003746238509909107,0.03232578410174236,0.03673936198933646,0.04965106524061283
826,0.0010193633965294158,0.04690161527165926,0.09679294590908005,0.012175721977484177,0.05461213255804381,0.13626128579813318,0.13557380426441856,0.18982911845885392
827,0.012395327793614519,0.05481889378365157,0.3394572489178769,0.0001835535976504321,0.2123738628066384,0.2695581779094777,0.26913609610664385,0.22593797135040272
828,0.1158160210903908,0.059052863436123426,0.05873330154082845,0.07706803720019584,0.1888488971498795,0.19117165304047715,0.1884940628788888,0.14063870772152842
829,0.09054705961076964,0.05373592755751322,0.07978922790951204,0.06442731277533031,0.044873366328573416,0.04811707199249282,0.051343686730528415,0.10461341455635235
830,0.0071505289002488925,0.02807880567792498,0.026051543809827327,0.05549437102300536,0.05024526315085992,0.026905992445312388,0.02684509885959091,0.08317394528482275
831,0.050219579109442525,0.028157121879588964,0.11402296478761165,0.01116617719040619,0.1072427675853602,0.3188640567454657,0.3161131111147974,0.2732635949922435
832,0.052199378704150645,0.021828193832599263,0.025117626413702965,0.05184369391417848,0.1879332964891977,0.1093869448465574,0.1137350929066751,0.17790795870237536
833,0.05757231139458441,0.0335364659814007,0.03091440997412409,0.061600587371512416,0.02764966291068799,0.027112447470242385,0.030222375012515568,0.008091476990495505
834,0.053497254619815526,0.08100709740577583,0.04983537026001317,0.008981889378365138,0.082133610899215,0.03144131556209878,0.03302323930360185,0.023673295475815148
835,0.03555177981806948,0.004766275085658363,0.12345709951847028,0.04946157611355853,0.13797692320616473,0.021409242071833146,0.02259135648836985,0.016583873762186507
836,0.04033543620329738,0.006133137542828793,0.0651534072511406,0.007342143906020504,0.23643519615738762,0.06763442858278951,0.0684972782436718,0.026571533183010976
837,0.09903167702346594,0.10694566813509546,0.208640456199646,0.149657366617719,0.030861697432759794,0.10148202734450112,0.10304211893408,0.15114522991031853
838,0.008137186812926744,0.15408590308370035,0.1254511922597885,0.014684287812041008,0.44414752222187237,0.32485076692034576,0.3278736434929873,0.36708613434611004
839,0.04249121354017826,0.014743024963289275,0.07115351408720016,0.010890846793930375,0.18089319744644083,0.37015495565632156,0.3690721370525939,0.4337680934226731
840,0.19141540612565033,0.07031571218795885,0.15419848249405554,0.1548947626040137,0.12451082169096162,0.06779790828360305,0.06857948393082347,0.10813113878942565
841,0.1596369167009246,0.09963411649535009,0.004908125381916761,0.2723935389133626,0.21988783476938212,0.3084020480373979,0.31014026196905664,0.36019544774818524
842,0.08638009298393479,0.0048311306901615,0.07475290761470094,0.06191874694077337,0.01788749319053494,0.15772816369199955,0.15865862526252805,0.0998479347220225
843,0.13699532284662386,0.005297356828193656,0.011382858027766563,0.11713166911404793,0.12163683296165856,0.21975739966430136,0.21595043444529066,0.1717358869903041
844,0.0086356744324209,0.005369554576603153,0.012879236985583242,0.0318159569260891,0.06843217865326112,0.03622471748829087,0.03190565365641934,0.016980554147707577
845,0.02626557675972536,0.039798091042584804,0.009489879012107849,0.0,0.13635835998872042,0.2894577930721558,0.2848129032540109,0.23503782118435892
846,0.06921761477437706,0.0501713166911405,0.132349040641892,0.12065589818893782,0.15109703687049159,0.07385143029829433,0.071395650284719,0.11805503020109404
847,0.018232248221710753,0.025478463044542342,0.00649600476026535,0.04258443465491926,0.024422705802173816,0.047394130632362585,0.04810088782500521,0.09268103768696903
848,0.07211371718432313,0.026543073910915323,0.0024695356842130423,0.10263705335291234,0.099859086691647,0.036561805497406286,0.035221958869212866,0.01861625588713864
849,0.12679937624416143,0.017068037200195788,0.0985381953706359,0.0,0.04990192881390104,0.02198045868198012,0.021819576177813937,0.04991704689569576
850,0.1208776579835604,0.009391825746451296,0.33207389327952275,0.12116984826235924,0.20809462769878745,0.16049150619943825,0.1655717379803865,0.21734128066527475
851,0.10402936992102915,0.018394517865883475,0.26435502085012363,0.08746328928046992,0.028621391048207823,0.3063575066516447,0.30956064450300047,0.35981955623183076
852,0.1871534744411706,0.03477239353891359,0.07350614257029209,0.052933361303405424,0.11102726235520488,0.3735693429266301,0.377149273114032,0.4322472110617927
853,0.14685782317630292,0.040609397944199696,0.04024247080087662,0.17566953359904913,0.1371797191708487,0.19030280353089807,0.19314549521197516,0.23919934417394934
854,0.022358649582188472,0.09439672050905529,0.007034612819552422,0.09976575064680787,0.13929090472468464,0.4257539912262151,0.4295331698314516,0.4874871140252192
855,0.008631587527764495,0.0883051884483601,0.06601223093560088,0.014347772883015086,0.003106233353333057,0.11815787082435722,0.11707521117987374,0.062198696502956036
856,0.0456823038018581,0.08190651003426314,0.01546724047511816,0.07601566324033279,0.10268307667556828,0.27502090405565044,0.276163225580239,0.23275161388560303
857,0.014090183045998766,0.11771169848262358,0.11179755959975268,0.08443465491923638,0.015438497403640561,0.08533749777673674,0.0826420042119087,0.03942836486262308
858,0.0126679842214244,0.014689182574645132,0.057723090052604675,0.033284385707293224,0.16173953785425021,0.284361701675888,0.2857801145911554,0.2515449406370831
859,0.016679493339871038,0.01794419970631424,0.00557012034364035,0.12031938325991187,0.351683563107095,0.25394546992333106,0.2538131896391912,0.2071793275106616
860,0.014394813822072798,0.04744248653940284,0.02618299180307171,0.0,0.1564884957009745,0.2693951913051417,0.26447179025333983,0.2177210549879157
861,0.024869050800730673,0.05286955457660302,0.12009365244700632,0.0,0.1542639463898436,0.17747286103912607,0.1831099280669647,0.23486797135801712
862,0.0029128223994735487,0.019459128732256442,0.015586532429918254,0.07878120411160058,0.130107529639541,0.3320236293033467,0.33135203673166713,0.2689738208639781
863,0.00036144970108417917,0.011800048947626061,0.04229336231946945,0.07878120411160058,0.12517992987990578,0.13136290773511172,0.1311523744584936,0.10086822724042627
864,0.01831443312218936,0.11925354870288793,0.034718597432706944,0.007433920704845776,0.2663985980115843,0.1691205944004654,0.16847897875715712,0.13360870259653435
865,0.06372691945475331,0.05220264317180598,0.006174049465550113,0.034722222222222154,0.05081582478232989,0.08164057675607943,0.08064722513809636,0.08295011957199075
866,0.02319277019458954,0.07401248164464022,0.013497906627167211,0.08613034053562688,0.048535453262237474,0.053385565855139885,0.053412082464163305,0.04823380932611261
867,0.11180992861541778,0.10578683308859523,0.01362345926463604,0.1676762114537445,0.062007147126732734,0.1221075496223254,0.12508165736115484,0.13665079448608833
868,0.04064697682189409,0.10011992168379828,0.07382967890155001,0.11744371023005383,0.06329090731010509,0.04049278577740509,0.040731588092726104,0.020876970316289017
869,0.0581078533481109,0.059549681840430746,0.10244118706361949,0.012506118453255027,0.13063886422359217,0.16996156737602988,0.17096112448343423,0.17910299698420834
870,0.008727268887981171,0.04443587860988743,0.036505511160930815,0.15424620655898189,0.031284716386481684,0.034836468987429196,0.032204659001134076,0.026879526392762115
871,0.05483168350307924,0.06718428781204111,0.0012006309910025381,0.006057268722466952,0.07554058100775496,0.08513787403171852,0.08018473497890449,0.07658021100934795
872,0.10004620289504441,0.011566324033284364,0.18230087492784564,0.062261380323054366,0.11492405719559756,0.11064471417337388,0.1088879120083386,0.09732406404405672
873,0.10046917296452085,0.049697748409202144,0.01042972385839569,0.3590920215369554,0.026130947211096905,0.0003978224303911454,0.0023830500139492006,0.020595221437242878
874,0.03580577477684638,0.08421683798335783,0.03231952711939812,0.08259911894273125,0.015149924370794321,0.009091942557305707,0.013441027339369277,0.007768581980767186
875,0.1492723326724827,0.01514929025942242,0.07201632112264633,0.1308859520313264,0.14420908649452602,0.17581045828277153,0.17461236123672721,0.16819522882703566
876,0.013618509195691117,0.049648800783162014,0.37914538383483887,0.15271659324522763,0.058387702083669696,0.003668026371208999,0.0037106936293229142,0.01565586340815224
877,0.0010682661294187633,0.10876529613313751,0.18020357191562653,0.0,0.14992300339507514,0.33158600477769967,0.3329056178424268,0.3363534470902791
878,0.012567566556011064,0.161429270680372,0.0010044700466096401,0.0,0.3531305246155162,0.4306951568388156,0.43364456287817155,0.43361375603868113
879,0.007261017202933585,0.0480653450807636,0.0289533174716618,0.0034875183553597644,0.18356536873850815,0.3138615610061161,0.31693421117733206,0.3166057408356077
880,0.00411760346973053,0.10014439549681839,0.007162236142903566,0.019596531711069162,0.1951780695628204,0.3021492112411102,0.30688453543208316,0.30295782231342666
881,0.002206328398813344,0.1588264806656877,0.0015367980813607574,0.05149989511222987,0.0,0.008467992313838404,0.00697383576400068,6.518047166828578e-05
882,0.009026164485719102,0.019554576603034737,0.0037773449439555407,0.0,0.017925967253112945,0.023481752810396744,0.01866296909178207,0.017253312940462145
883,0.008913741424234324,0.0006314243759177685,0.004285829607397318,0.0,0.01839053346405907,0.07692593039131985,0.07824752723992956,0.08508561641185483
884,0.1087138288714018,0.009405286343612332,0.008375599049031734,0.0,0.007733171247560095,0.07743159146046287,0.07783490873475368,0.0770498671014293
885,0.029788899292525525,0.005597161037689653,0.08283497020511049,0.0,0.01172829218794288,0.10062590670001917,0.09875111311817725,0.09313561228927236
886,0.07111962129979402,0.027600342633382288,0.05973638732128056,0.0,0.03104947967731629,0.07572615084889105,0.07048912154740697,0.07022760789247112
887,0.039585723882430444,0.012819383259911894,0.013503259047865868,0.01806167400881057,0.01910487260391221,0.08981428458104038,0.0910710336736633,0.10661565675917527
888,0.047631909185456775,0.013049437102300538,0.028182227837356688,0.0,0.11145843236445559,0.10220754311840183,0.105748982319501,0.10668256598240788
889,0.021880780780048677,0.10224914341654427,0.008987040258944035,0.0,0.023899364227848663,0.08793881288605564,0.09314649416415602,0.09035773654080659
890,0.04224991419698207,0.016222466960352427,0.02759043127298355,0.0,0.05208896763523588,0.025906699957928783,0.021524457448103856,0.034212035529733814
891,0.07383934043758325,0.16212432697014187,0.024424903094768524,0.0,0.03836441038691864,0.010833110395593959,0.006822771724922738,0.023673417088999393
892,0.16502425032164986,0.1351395007342144,0.029589565470814705,0.09709111250961472,0.028812328043555383,0.005795398099560958,0.0036038697199149983,0.01428408257936059
893,0.013949308846621239,0.001079295154185022,0.015817509964108467,0.023931892874624217,0.0,0.0663857363259478,0.06819896930244435,0.05411917895833218
894,0.0950005975764566,0.034429760156632405,0.1241273247051986,0.22339346898818263,0.0249775124419457,0.013276260638798911,0.012584082397453955,0.016796469604943798
895,0.008688972598468575,0.00643294175232501,0.006461330534953236,0.05756240822320117,0.09577201476963076,0.06514059739420822,0.06868741985480367,0.05355605719347703
896,0.011462357301806128,0.041020558002936774,0.00541209289804101,0.0,0.022199776975063434,0.023057530773933754,0.023835142715283433,0.023556635666391462
897,0.010775005832273773,0.013072687224669602,0.0023392578586935997,0.0,0.13941490726866235,0.07172259122859694,0.06705917733918099,0.09035514797504607
898,0.052931543621251825,0.009188693098384729,0.0008800379582680762,0.011065659744073864,0.025934610239399747,0.08216572403676968,0.0855525539520936,0.07104954538205069
899,0.011068261150319801,0.022884238864415082,0.0025968817062675953,0.0,0.0,0.05554749112313843,0.057351915161306666,0.045856798414385835
900,0.07779172076554214,0.01917767988252569,0.05215890053340577,0.22339346898818263,0.01818216275171963,0.08146405377367462,0.08324564733251223,0.07254309263435821
901,0.009727302233138571,0.008696769456681347,0.1554007276008179,0.0,0.018414157730486973,0.09261972769202596,0.09260212708564258,0.08533116369262145
902,0.06608763293683215,0.004017376407244214,0.012375013902783394,0.05756240822320117,0.007674899720992242,0.04979185640806808,0.04969748814670433,0.03866157594814587
903,0.017049188814219327,0.006221243269701422,0.00021022609143983573,0.0,0.011305598793118444,0.006291647875750685,0.005650221995910115,0.012557490304008684
904,0.010683072816002007,0.0078206069505629,0.006639836821705103,0.0,0.007603285100289166,0.03391915794939656,0.03735972888920144,0.01998874515850288
905,0.05773429312816093,0.0015675477239353891,0.00042780983494594693,0.07914219285364661,0.043739834837122446,0.017305538762019596,0.01567723503991443,0.031975380335778375
906,0.055572567035457876,0.027575868820362247,0.011066022329032421,0.0902777777777778,0.003693338449941585,0.03386609149383035,0.03374007990409732,0.019575002298192257
907,0.017420481395479092,0.032151248164464026,0.007944011129438877,0.0,0.0,0.051941575148526264,0.05582523658206094,0.049359518254780826
908,0.036275653549836424,0.0005041605482134115,0.15145884218844075,0.0,0.0,0.066914377937065,0.06634068541669595,0.04931597245102021
909,0.025932094061612027,0.01513460597161038,0.06164090101239261,0.060725648556045037,0.0,0.03883766749070546,0.03863824046282942,0.02661947724098787
910,0.019277968292732036,0.013863191385217816,0.08496009957043493,0.0,0.0019616794763404333,0.02918146855454451,0.024826073008631044,0.011484510529470832
911,0.020372279794493228,0.02172173274596182,0.07431878286632199,0.0,0.10192225273075006,0.05145740021380979,0.05337553704500772,0.08237495714532345
912,0.028838099065868553,0.015778267254038175,0.07829955919694498,0.0,0.04573234329978418,0.03662068744277264,0.0364798357335476,0.06256225738735591
913,0.010678441711506894,0.0074278022515907975,0.18367180732597155,0.017400881057268735,0.12998619617623206,0.14666498256079952,0.14764643577267506,0.13238215732328434
914,0.012934291762790585,0.017568526676456187,0.047568786307636945,0.017400881057268735,0.07176829987735978,0.14999124877461464,0.15157652358577667,0.18267170567248692
915,0.001023473720906271,0.0009508076358296625,0.11340002275773609,0.0,0.011901836876981431,0.0060296258730982155,0.008568115038773194,0.0188270290546306
916,0.007018362503616911,0.0035499265785609384,0.0073961693168094755,0.0,0.046244153945178224,0.04575126084616124,0.043288210159881185,0.07235375774420827
917,0.038920504367605156,0.025004894762603952,0.0036613941192626953,0.029588839941262813,0.19334631282383757,0.12762318761887634,0.12898675668622733,0.15903472501533272
918,0.041614333480859494,0.009804209495839378,0.32409676909446716,0.017400881057268735,0.20693668163151985,0.23702164365332906,0.23817482953596952,0.2660599434042633
919,0.011346870455360304,0.14875305922662765,0.07959262563560265,0.0,0.06599409715797358,0.0358124583358945,0.034249935761562544,0.05255853687553347
920,0.003433301097551657,0.007145129711209092,0.285407236610857,0.0,0.2554462329346856,0.17733164134968069,0.17539874128749355,0.21403973289623637
921,0.004385278399481934,0.08339696524718557,0.10408160231945496,0.0,0.023999568968854995,0.10191164684151449,0.0997358326141281,0.13447505282485717
922,0.10122764347070087,0.13969530102790012,0.2051231039617788,0.008418991678903559,0.03913921717148344,0.044597530221142545,0.045746139664916474,0.022343243432467963
923,0.01240785243823389,0.13821953010279006,0.04947834060405665,0.022883015173764093,0.106415072031531,0.0862601892180333,0.0842579010379575,0.12171286238359735
924,0.08422315080070158,0.09663117963778756,0.28484098062582947,0.08963534018600106,0.16458499264655285,0.07120968547849327,0.07271002913472663,0.027640858536757573
925,0.1289171743055285,0.16537812041116,0.020859018938248597,0.042186735193343095,0.009439476638911454,0.11196519658089381,0.11049925602126084,0.09509942229458035
926,0.00189811418544783,0.21983113069016186,0.149119333264236,0.001437836514929014,0.018637748715373714,0.15705802379264017,0.15606793499798366,0.11851614321682147
927,0.012746815445128568,0.08230420949583978,0.03024324846221016,0.01076847772883019,0.04971094407823312,0.011828295472540579,0.013189158954396596,0.01662130132119294
928,0.02333063108446104,0.0224216837983357,0.04759373142768286,0.019548458149779735,0.02378209931878969,0.06768019371970191,0.07010377061520574,0.029033609365940405
929,0.13411574428292905,0.023237885462555175,0.01856368727620994,0.037151248164463996,0.08952141155582527,0.1270015302261038,0.12593752604626085,0.08028742863106375
930,0.012041938155471152,0.026419481155164015,0.11616206081603242,0.001804943710230128,0.13191425246475813,0.10402103979241234,0.1060485902849414,0.07990913178318929
931,0.1487455119728342,0.24682941752324997,0.09742897451361543,0.2462269538260727,0.043541331453823384,0.02708109249673965,0.029954660820116358,0.010363123970582283
932,0.015598279669562759,0.10027900146842894,0.22550461855928977,0.045980176211453755,0.1113609056500438,0.17824801508344687,0.18001365569708783,0.14892292958659745
933,0.02486988605307472,0.08641213901125794,0.12663533040051123,0.03431228585413612,0.12856055002538985,0.008033279497320023,0.007426431985185861,0.03064105315121432
934,0.13031837178755074,0.08700195790504164,0.03494092005173244,0.13747290399272785,0.11928584158128597,0.05409024322997519,0.05296031854218619,0.07035867056246131
935,0.0789885088986304,0.011596916299559668,0.11373747580347837,0.13331235577931613,0.1984901123489286,0.11787476146226425,0.1146314536513133,0.1543687991298075
936,0.13847459346213903,0.09084801762114575,0.14478566967647444,0.05454601076847776,0.13550805902156765,0.09544066161371983,0.09224054168061119,0.13464005782890254
937,0.03629515235407782,0.019804209495839276,0.12161745303148619,0.12755751346059716,0.029026129476496635,0.10367247368131752,0.10545061145186715,0.13147449063713434
938,0.14350315613954248,0.008415320606950771,0.09505333348459555,0.13482011747430248,0.015817356292242325,0.05473406627609205,0.05540905817806699,0.09435935394677433
939,0.19707910868120704,0.13977116984826204,0.02809304069514318,0.33066160874530914,0.0477955063011226,0.07639696911231617,0.076037712571217,0.1275124039726251
940,0.14919909173254073,0.12592878120411177,0.013361481949687004,0.08152838962310324,0.23045600051983123,0.19602952782451163,0.197990809036039,0.1711154694345209
941,0.023764851319507396,0.04856338717572198,0.02785634801324638,0.15498042094958392,0.04890008631737238,0.1058787884318543,0.10732487094688514,0.16343224207532359
942,0.06557784862563629,0.02331864904552128,0.04398068414414796,0.06110295317343775,0.004846164312486301,0.09272097423842626,0.0929710605734326,0.13139058235586837
943,0.032030898928756824,0.016853891336270133,0.03186564243020695,0.09340838635992818,0.05870995366694155,0.16496874243579912,0.1664746828972854,0.19772834061709407
944,0.023438045068221114,0.19912995594713648,0.15514807952308096,0.07241189427312777,0.06168421563120594,0.16464609721297677,0.1672139776478619,0.2161294275160875
945,0.008194843345069954,0.007596671561429269,0.1545154240977965,0.0,0.16563872794764234,0.09687176279830917,0.09626426975456301,0.04870141902525352
946,0.027044070489566335,0.034432207537934405,0.1298507119926004,0.02618697993147333,0.10459208745207117,0.16840278439536524,0.16987975745855038,0.201765507805246
947,0.15193740276592768,0.05336147821830638,0.07173507259105616,0.06170460107684772,0.09300774860919742,0.19400042798901387,0.1953997492935854,0.22907302426849782
948,0.033775219143775764,0.07593122858541362,0.030346925658042978,0.07944811551639742,0.10181375162871784,0.08106406712912459,0.08133431000698516,0.04395736331481831
949,0.021736742360273967,0.11477973568281954,0.07701328991238998,0.07635829662261379,0.07592112444053739,37.35844554776104,37.76567961723645,43.050599002139656
950,0.06109300879153392,0.07496696035242295,0.04586979693938753,0.0,0.036234576261112345,0.07405620868749568,0.07304369974683403,0.09765687153852656
951,0.09465812556733443,0.08177679882525704,0.12257766318646535,0.08105726872246688,0.06805619047386682,0.1278907598605949,0.12360114188123894,0.15714842139011742
