Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
Zeta,6.54,6.54,0.010941819327990092
Zeta,2.443333333,2.443333333,-0.000769019515003132
Zeta,-5.43,-5.43,-0.008889216837655929
Zeta,5.633333333,5.633333333,0.010061027173148902
Zeta,0.464333333,0.464333333,0.001319137873846084
Zeta,-21.8,-21.8,0.031756104381867344
Zeta,2.466666667,2.466666667,-0.0013324139154941206
Zeta,-11.91333333,-11.91333333,0.028480022891496964
Zeta,10.82,10.82,0.004806004895007555
Zeta,11.0,11.0,0.01495560261049326
Zeta,5.666666667,5.666666667,0.013693822470815421
Zeta,8.876666667,8.876666667,0.00478796742803207
Zeta,1.906666667,1.906666667,-0.005772628003604958
Zeta,-10.13333333,-10.13333333,-0.008505381424329038
Zeta,0.829333333,0.829333333,-0.0010600827829960625
Zeta,4.373333333,4.373333333,0.006601870227824565
Zeta,-19.76666667,-19.76666667,0.03324903587492452
Zeta,6.47,6.47,0.00548229851485961
Zeta,-3.599,-3.599,-0.0065302427992013565
Zeta,10.9,10.9,0.011017654945572053
Zeta,10.6,10.6,0.015427319726202178
Zeta,9.493333333,9.493333333,0.01819415177391132
Zeta,8.536666667,8.536666667,0.0031970694675529745
Zeta,9.536666667,9.536666667,0.00657815008942205
Zeta,-2.658333333,-2.658333333,-0.009957835773509916
Zeta,-5.226666667,-5.226666667,-0.015781286057793383
Zeta,-1.371333333,-1.371333333,-0.004950551370040687
Zeta,2.146666667,2.146666667,-0.005904384497411251
Zeta,-12.03,-12.03,0.02626005829979862
Zeta,6.88,6.88,0.007160000351985849
Zeta,-5.71,-5.71,-0.0039635289383076425
Zeta,9.616666667,9.616666667,0.015690301226966838
Zeta,10.49333333,10.49333333,0.011756617138790035
Zeta,9.68,9.68,0.00864334373214251
Zeta,8.14,8.14,0.005564106338487756
Zeta,13.96666667,13.96666667,0.022219132977010864
Zeta,5.79,5.79,0.00341073270732346
Zeta,-0.544333333,-0.544333333,-0.01481631145390453
Zeta,2.826666667,2.826666667,-0.00882443666936986
Zeta,1.908666667,1.908666667,-0.006222218553689467
Zeta,-5.39,-5.39,-0.0298841833794992
Zeta,10.8,10.8,0.0021920225708043604
Zeta,32.86666667,32.86666667,0.022320022611087464
Zeta,14.7,14.7,0.04249176979566853
Zeta,14.16666667,14.16666667,0.03709816585528913
Zeta,17.73333333,17.73333333,0.04246494851095242
Zeta,19.6,19.6,0.03359055763643194
Zeta,21.26666667,21.26666667,0.025915429474618883
Zeta,14.2,14.2,0.03360707432224779
Zeta,14.26666667,14.26666667,0.032750404914930954
Zeta,15.46666667,15.46666667,0.027819815188407964
Zeta,15.53333333,15.53333333,0.028576278390048074
Zeta,-0.805,-0.805,-0.02317831473484934
Zeta,22.93333333,22.93333333,0.026619374445599843
Zeta,38.2,38.2,0.032264090221047
Zeta,1.65,1.65,-0.0019515767668477192
Zeta,-1.823333333,-1.823333333,-0.007512484279561502
Zeta,-0.158466667,-0.158466667,-0.016078716823310208
Zeta,4.643333333,4.643333333,0.01278794316126872
Zeta,1.453333333,1.453333333,-0.0030188627844351165
Zeta,2.91,2.91,0.00524393400791991
Zeta,7.4,7.4,-0.0026971058523076
Zeta,6.18,6.18,0.0077017180906430865
Zeta,8.59,8.59,-0.0017918424412750843
Zeta,8.573333333,8.573333333,-0.0008505737628553842
Zeta,1.683333333,1.683333333,0.004392606514304804
Zeta,2.076666667,2.076666667,0.004590676030328218
Zeta,-0.481,-0.481,0.0010178482167327878
Zeta,1.207666667,1.207666667,-0.015508795671889864
Zeta,-0.237733333,-0.237733333,-0.009391863365107
Zeta,6.66,6.66,0.005820353902456703
Zeta,10.83333333,10.83333333,0.012251423940988822
Zeta,7.173333333,7.173333333,-0.005476510279807389
Zeta,4.58,4.58,0.0056549465750634085
Zeta,6.5,6.5,0.002330572603389365
Zeta,8.523333333,8.523333333,-0.0008801746263379834
Zeta,4.36,4.36,0.00024034567753921185
Zeta,1.221,1.221,0.0004324402489448326
Zeta,-0.675,-0.675,-0.0006968887777025123
Zeta,-0.180233333,-0.180233333,-0.008614056536686879
Zeta,3.94,3.94,0.0022346656912472064
Zeta,5.51,5.51,0.00905931239199478
Zeta,2.436666667,2.436666667,-0.004359985227727893
Zeta,7.05,7.05,0.013752238077895084
Zeta,8.23,8.23,0.005361569792265809
Zeta,7.35,7.35,0.006650946452896884
Zeta,8.526666667,8.526666667,0.005137007499677314
Zeta,4.426666667,4.426666667,0.0033104271744786333
Zeta,4.913333333,4.913333333,-0.0008715472699381613
Zeta,4.576666667,4.576666667,0.0033684429690273047
Zeta,1.78,1.78,-0.012968015647982632
Zeta,6.03,6.03,0.008623792580883695
Zeta,5.266666667,5.266666667,0.014481039841135036
Zeta,4.823333333,4.823333333,0.010899440925183083
Zeta,4.396666667,4.396666667,0.008797372172513767
Zeta,5.976666667,5.976666667,0.010254982687414538
Zeta,7.0,7.0,0.004712491126492906
Zeta,5.493333333,5.493333333,0.0027954532524056925
Zeta,8.37,8.37,0.005238844736010954
Zeta,2.646666667,2.646666667,-0.007473577620353592
Zeta,5.016666667,5.016666667,0.0007386327731704838
Zeta,3.523333333,3.523333333,-0.006847359153804362
Zeta,8.636666667,8.636666667,0.013033714613198749
Zeta,7.9,7.9,0.01890201095738147
Zeta,7.95,7.95,0.0011403009712464727
Zeta,10.19,10.19,0.0064278648990977304
Zeta,8.826666667,8.826666667,0.006275581669982576
Zeta,10.71,10.71,0.007399359263914729
Zeta,14.23333333,14.23333333,0.020840180124314437
Zeta,13.56666667,13.56666667,0.019893794343150785
Zeta,18.53333333,18.53333333,0.01410539910919183
Zeta,18.13333333,18.13333333,0.02385002172466061
Zeta,-2.143333333,-2.143333333,-0.013069889490105924
Zeta,-1.52,-1.52,-0.011770488876436992
Zeta,-0.768,-0.768,-0.0006024477177830187
Zeta,-1.302666667,-1.302666667,-0.028192878452446876
Zeta,-1.417333333,-1.417333333,-0.01838723916969419
Zeta,-1.53,-1.53,-0.02858700225763396
Zeta,-0.445353333,-0.445353333,0.004851066880829184
Zeta,-0.4119,-0.4119,0.009116236178960527
Zeta,-1.150666667,-1.150666667,0.005981322356761021
Zeta,-0.866333333,-0.866333333,0.0060344340695331344
Zeta,-1.256666667,-1.256666667,-0.021531218198511493
Zeta,0.426333333,0.426333333,0.006766404419684334
Zeta,-1.87,-1.87,-0.014218407809319976
Zeta,-2.006666667,-2.006666667,-0.011485049551992704
Zeta,-0.638,-0.638,-0.0006171065818260995
Zeta,-1.143666667,-1.143666667,0.0006264610446221014
Zeta,-1.095,-1.095,0.0022590214044338154
Zeta,-1.493333333,-1.493333333,-0.03015969639050487
Zeta,-0.698333333,-0.698333333,0.004855745415505914
Zeta,-0.727,-0.727,0.006394785488286575
Zeta,-0.57,-0.57,0.012406631618730271
Zeta,-0.411666667,-0.411666667,0.013968112481076728
Zeta,-0.533333333,-0.533333333,0.010580069056065877
Zeta,-1.546666667,-1.546666667,-0.014106387331818048
Zeta,-1.140333333,-1.140333333,-0.0020577050931611493
Zeta,-1.966666667,-1.966666667,-0.01689951718416735
Zeta,-1.000666667,-1.000666667,0.004665987736263406
Zeta,-1.209,-1.209,0.008939893826491695
Zeta,-0.898333333,-0.898333333,0.006213256712837934
Zeta,-0.789,-0.789,0.011456271857562894
Zeta,-1.065666667,-1.065666667,0.002807318149464172
Zeta,0.4569,0.4569,0.009444237327578394
Zeta,0.340333333,0.340333333,0.014200442027005836
Zeta,-1.626666667,-1.626666667,-0.023552355263589588
Zeta,-1.343333333,-1.343333333,-0.021859386665959442
Zeta,-1.109,-1.109,-0.015598754340028298
Zeta,-1.138666667,-1.138666667,-0.010727999837129172
Zeta,-0.974333333,-0.974333333,-0.011653217245417494
Zeta,-1.029666667,-1.029666667,-0.013260802152374185
Zeta,-1.553333333,-1.553333333,-0.013846742358751322
Zeta,-0.7077,-0.7077,-0.007945325252097617
Zeta,-1.222,-1.222,-0.011630272298475368
Zeta,0.1946,0.1946,-0.007516598555921363
Zeta,-1.523333333,-1.523333333,-0.01224776374495048
Zeta,-0.928,-0.928,-0.008931848189991418
Zeta,-1.003,-1.003,-0.015334140363432697
Zeta,-1.225,-1.225,-0.019486818850113954
Zeta,-1.238333333,-1.238333333,-0.01893397978515755
Zeta,-0.524533333,-0.524533333,-0.01326731854784863
Zeta,-0.473333333,-0.473333333,-0.014222148083961106
Zeta,-0.883,-0.883,-0.013659392839507598
Zeta,-0.294,-0.294,-0.011622162180456173
Zeta,1.176666667,1.176666667,-0.01684998354009299
Zeta,1.081666667,1.081666667,-0.011914631435137409
Zeta,2.193333333,2.193333333,-0.01149937476024277
NP_ratio,4.0,4.0,-0.01715884259719962
NP_ratio,8.0,8.0,-0.011544894100248929
NP_ratio,12.0,12.0,0.02668651157477204
PEG_(Chol+PEG),0.199600798,0.199600798,0.012077340815307867
PEG_(Chol+PEG),0.99009901,0.99009901,0.05553094742288547
PEG_(Chol+PEG),9.090909091,9.090909091,-0.06914089802484832
(IL+HL),20.0,20.0,-0.003419276625138605
(IL+HL),40.0,40.0,0.026683665104779455
(IL+HL),60.0,60.0,-0.003464517379534035
(IL+HL),80.0,80.0,-0.016659387303474722
HL_(IL+HL),0.497512438,0.497512438,-0.02976045374215585
HL_(IL+HL),0.99009901,0.99009901,-0.039496355059233705
HL_(IL+HL),1.960784314,1.960784314,-0.022848212622738777
HL_(IL+HL),9.090909091,9.090909091,0.05364321120243255
HL_(IL+HL),50.0,50.0,0.03860283125507374
