,XGB,LGBM,RF,DT,kNN,MLR,PLS,lasso
752,0.06110112580825433,0.0761893262382996,0.21464013068355886,0.06441531382932542,0.03325811810154572,0.008479332255115268,0.007179564810008199,0.03385843917309256
753,0.005976943581020799,0.08330923338244595,0.02734961836689398,0.29820296900772625,0.16778264707772467,0.22604285818257758,0.2246197651715306,0.2540396317481646
754,0.02121237041697921,0.04001937091251506,0.0819300827342544,0.16309286107011606,0.022322499099997173,0.08847105316750137,0.09001747174448826,0.057856612954304554
755,0.2807788851826397,0.23099908779461442,0.2301273551496013,0.02969007726365136,0.22578712467281598,0.018703919271974123,0.019853574607699986,0.007982008425827969
756,0.03477162666045097,0.09443092654614593,0.06016298813416582,0.02170327285354634,0.2804414123276013,0.061002150013178325,0.06189176094530369,0.03758931189687842
757,0.11896627478295696,0.09323280283914787,0.09081539609506445,0.08503342304019451,0.0023316766924957877,0.11486052339934777,0.11696526781712718,0.08287480669868391
758,0.04298903865215631,0.023832263688402522,0.0336243563084867,0.13548629800040518,0.11791738194119683,0.05246258343051202,0.054293890172970316,0.021787712597633124
759,0.19802630993938874,0.13561585618892358,0.06588213963036021,0.27888705616807014,0.29345294263717714,0.25095038480905457,0.24878154055404406,0.2829496983991469
760,0.14528872941877186,0.06252573251116564,0.21739832705660922,0.027042277975518725,0.3389368113857145,0.328714241958201,0.32681883537851164,0.3594027096805084
761,0.022896306513084164,0.051220340586246804,0.09635890369304745,0.04451341262262348,0.2122539576051672,0.14638649476591603,0.14475113258982708,0.1738018729067211
762,0.011266840198654982,0.07234867720943461,0.04607837821202743,0.02077003212084383,0.17272451944340367,0.13160801400300864,0.1302326962305202,0.15575030256231154
763,0.020557186133497773,0.03197634481628642,0.0952845689500349,0.06895129785571669,0.013574826031133913,0.17769299961814428,0.17614712952261813,0.14912818174726183
764,0.032801346590933034,0.00567028335024744,0.1373588211287453,0.007118673495963068,0.009809737645959382,0.18914641029533918,0.18843608617943142,0.15781284922764172
765,0.09487547184642964,0.07773360077401847,0.011964229102044532,0.07546227971178049,0.10397934984111828,0.036375624628869174,0.035405256109360905,0.008315153142674003
766,0.04233336676863275,0.01411671786713875,0.03852168983749438,0.05573400468790701,0.04665124565750467,0.12711556037918859,0.12588514745607987,0.1023281784744956
767,0.021600387200722215,0.02859036553424177,0.021166180467422024,0.08429551176317374,0.012854230817870183,0.22475011415413687,0.22390307120056857,0.19407197602033188
768,0.030017248928489948,0.028120514653567352,0.04220894131205333,0.059119715253060146,0.0848041730662118,0.20039614591174282,0.19902901415097352,0.17626418694094226
769,0.005241807705102408,0.007317531311895498,0.058591961245533786,0.028843649622363077,0.04222724059515437,0.0724918713841885,0.07187761307151952,0.04435586162339078
770,0.07102104961711686,0.0030018833509859455,0.040297130436899864,0.04854091997073162,0.19612472325859598,0.22775289725514514,0.22716348270434705,0.20282954645616758
771,0.011789185831722504,0.013314147350986127,0.12304231093234086,0.1271935807919834,0.18236344041839592,0.3153373876485439,0.3148712986636857,0.2877963702019566
772,0.020976299642015916,0.05175638338054395,0.0014508912351389736,0.14899606860714593,0.08288777197514241,0.028410201681147385,0.028067438262229183,0.0017484824130497012
773,0.016111466418186893,0.04307703626210019,0.18878784671839588,0.15354755497128963,0.04025217505593137,0.10978753475371039,0.10991608622601634,0.13865299495751116
774,0.010903623423049402,0.02634321208526702,0.07166359444782044,0.0512414272072228,0.032493870688168836,0.09377299795304089,0.09443503150426852,0.11805452270755451
775,0.012468483306455225,0.018068222873539375,0.03644968320111569,0.09197847035332929,0.09670686961501906,0.003207561535585768,0.0024088091466976103,0.020418540285035425
776,0.03938642457516944,0.07581694432792457,0.03992510958430301,0.11221212158793553,0.046893450338449105,0.05312357941872653,0.051119305275364235,0.02452743340392166
777,0.030239511911566264,0.0359378873139502,0.07501479818712187,0.13324073270249143,0.0407304565500613,0.014522345340891696,0.012121307956268368,0.010145288158518506
778,0.0807172730959625,0.07537971669175658,0.04859368563789551,0.020244812917788124,0.07067012590744592,0.12643475655275827,0.12389700033047435,0.10242254598724054
779,0.009246912507798077,0.04317175160230513,0.09400375937432093,0.22834013369216083,0.08006246605493661,0.029754604059851364,0.028722594733768092,0.0022657080856609557
780,0.07920109397245889,0.10188250506246266,0.028489024115206374,0.13462974216511842,0.051130110420651464,0.007871430789931522,0.009560247760876328,0.03269014083854688
781,0.09605694763289324,0.14658882451298022,0.05025913076210442,0.004566368608386218,0.05080946206687975,0.09306202045875589,0.09175657345735144,0.062352554181028474
782,0.005955628514527897,0.05269827143820964,0.018481757882422456,0.03843649622363049,0.09786458072828436,0.07167863544389003,0.07338084568655551,0.09845958920622261
783,0.04241648953618532,0.018295218531106883,0.18170281880729794,0.01859536418091856,0.195820199751835,0.06220740673927949,0.06024515209301351,0.038699542558449096
784,0.11551175480533038,0.19993190716852233,0.07334696046237821,0.2366741904679226,0.06787508295587458,0.027586277501515044,0.026910378382271005,0.0045095729185998246
785,0.09480219750843566,0.04340037912914585,0.060793472574183105,0.015561246635992676,0.01796231398010606,0.028183275918364892,0.02952937595419114,0.05503976795530008
786,0.042187615573194004,0.07368539875977381,0.0038137639859791017,0.06730184911884718,0.14280034993703533,0.06975853742031152,0.07066963718128516,0.09536863929710399
787,0.01947362623557053,0.042797299204343886,0.12291681962306572,0.108243523123287,0.1505910316691793,0.1231302328584939,0.12234245866346022,0.09490246433409177
788,0.03953226808562382,0.0317680837160873,0.016378127280853305,0.15633797576674568,0.12909441807654376,0.024530816234475283,0.023482997635841163,0.00042386270842464935
789,0.03053296758478863,0.048245479259690194,0.06785219209945725,0.017895898701524193,0.13496700148055119,0.15719155629433224,0.15600701885803747,0.13289230028532473
790,0.0021210854557904835,0.027144916223917903,0.15072892761487672,0.03474693983852761,0.07951417173366793,0.10861067060492863,0.10973110820399229,0.13292352350336462
791,0.04291635749137013,0.0748618127605779,0.022235494864477345,0.1127267992013195,0.08066366910923467,0.14933592932169565,0.15033304135481945,0.1762664488677414
792,0.07977082624763693,0.16364847974751068,0.12220618637438657,0.08880979251671145,0.09482616820721829,0.03801725923561311,0.03955530525486578,0.029403536353962922
793,0.00478810039346067,0.008040017063676408,0.13559785178938355,0.011459328066672492,0.0036475730048288746,0.04274609415243846,0.04375065809276946,0.03871630672007553
794,0.08321672849268513,0.019482836814459836,0.16093891255265957,0.041713690424516,0.07134180723970862,0.3303662363667479,0.32949839126407743,0.3337406008652184
795,0.12449740518018054,0.09586620649588923,0.16130201840228742,0.00044646732727304794,0.11768967295154342,0.11452384944804278,0.11651407147737347,0.10903213959868974
796,0.06202036266018918,0.061922519179850255,0.07418251811497756,0.03172398397678372,0.07779433138517294,0.022236943595308978,0.019863351596437873,0.03361940967377414
797,0.07181523334484297,0.07427657198026405,0.17953689941594708,0.17149306115362184,0.10054833025577004,0.06545661583901807,0.06804959920706782,0.054654034419842845
798,0.0366126668154132,0.0639033318290797,0.04448050667151704,0.07952079173539373,0.006689616486473704,0.006317555538017161,0.003984616573567856,0.013847047375690091
799,0.023352401467058415,0.05845849445629936,0.03651827243326078,0.16218421737998084,0.004197912048801655,0.0053639035550593905,0.0024860320215382425,0.016226915593916702
800,0.14067066530767786,0.1260671450214032,0.02450115716338941,0.03455161038284571,0.0875835083494888,0.030249719147252385,0.03286754627717303,0.02265979668989737
801,0.04824806209218635,0.032292988091812025,0.028396077857316016,0.02706832190294295,0.013007414032002507,0.2621069773457674,0.2595617692162763,0.26905507375865845
802,0.006702642912085943,0.04449275741692077,0.024760413189681585,0.22376074312006244,0.09409558961491393,0.30633111414672853,0.30595513440820515,0.29496048842225786
803,0.15171859996870823,0.12451148898357717,0.05400467584956248,0.1350377636947651,0.0011623040989106603,0.146251161283878,0.1474206675049236,0.14976476197755922
804,0.04431442320165724,0.03245154866515165,0.01243157704478115,0.0819949648406979,0.13165258033462046,0.3509673809666382,0.35116690280413276,0.3401011016268548
805,0.11292335047201518,0.08301123254598275,0.004003037309878166,0.053390051219723955,0.004390739046525094,0.18699770650773806,0.18693718394163217,0.179404516749457
806,0.10397685574868432,0.10721530073654922,0.07913495474006371,0.3016134833132836,0.0858733841711023,0.20393156297385223,0.20386875997401827,0.21414241937974315
807,0.020628375315357772,0.02323691994160504,0.38095581420344854,0.023844662441762865,0.04296586766008481,0.1643873754866088,0.16521644520626377,0.15213471200443796
808,0.029485354423315957,0.03031983580993003,0.008352772805546249,0.06328674364094111,0.07416092892262705,0.2931721180343051,0.2934677056750383,0.28550339000142144
809,0.06369904252594671,0.09519630791471612,0.005007235457773596,0.012826634256445868,0.021664291746996522,0.15353745878161457,0.15363863438214237,0.1572776742991035
810,0.027864117151085277,0.02446481504691045,0.029757229698500143,0.06408976473652228,0.11219228660166125,0.2388557644418613,0.23867205187691765,0.2426564105790322
811,0.04248764484083284,0.02052974376022526,0.03475446363978335,0.026460630263043794,0.055692538099550104,0.13258564837097075,0.1335036616897276,0.12353204696119158
812,0.016536522484951577,0.04617699164437655,0.010668641549664515,0.10072488931330847,0.12515931130475805,0.2773813180187852,0.27713350561661043,0.28119556104538457
813,0.009456183070243984,0.01949780317840133,0.08161301606134075,0.06916109615996763,0.08264307718120201,0.034689980712699076,0.033992315764000136,0.022632603910413496
814,0.0074779273207500885,0.011933686550478384,0.040371936450979806,0.009520502358422334,0.03430398957671321,0.043825610533684445,0.042867901181385004,0.03504132331290116
815,0.21077624103583975,0.19391795288049862,0.005205104081547507,0.01273982116503175,0.12789388639806892,0.02883652944452103,0.02980763206854109,0.03958306037902165
816,0.09362064453450036,0.054163659949511,0.09532786652004915,0.0722718986023092,0.01779103261245557,0.20736021165952645,0.2089881219284081,0.21090514049713005
817,0.13261716499729315,0.105232317224357,0.014819247679586645,0.030702896663483525,0.015145375499549862,0.0016384495604270244,0.0013929606218061052,0.0072969142095614115
818,0.11413208293629173,0.10213795621478172,0.049508243339391966,0.06669415747894786,0.02662426359959419,0.07116581693967533,0.07104365356699432,0.05961278652207708
819,0.033947793707188256,0.05945351862928894,0.018846576432412776,0.009332407327024894,0.002671854536173135,0.004581501419916645,0.005223753599798653,0.009588352674510303
820,0.0008146448706222165,0.014495407337747679,0.05078960583181863,0.06782272766733227,0.04261703880864437,0.03072125271964682,0.03046237050930517,0.01982364523594099
821,0.11290278316982627,0.12459643501070883,0.0002526167946118596,0.07458484739498716,0.10451055476304316,0.08397818820153413,0.08319921718399159,0.0796267598808329
822,0.01655720983469322,0.0452906189130452,0.008565348899058689,0.141027867002344,0.04218451816162505,0.10910404594712803,0.1097596913987306,0.11607314091543902
823,0.1344038934868671,0.15371552796701043,0.0780805535084117,0.12446103539080355,0.1235797304263474,0.05211710852043122,0.051746442848612406,0.06440110014652445
824,0.05788937993674281,0.03435340302159562,0.044903464875836296,0.03251150273461245,0.03918609387834149,0.07726498928818254,0.07723889171874027,0.06890951017748403
825,0.08847937968696434,0.027562153168426973,0.13617867489232205,0.05317301849118844,0.05373026468607672,0.05892449591817833,0.059210637891220996,0.06400688544737448
826,0.10939040594562932,0.05718826606047944,0.055550438750608166,0.07802760656306967,0.09168020191076093,0.06266908725056847,0.0622735778168787,0.07174041991484148
827,0.1542114176335398,0.1536645391361014,0.082216534847731,0.0059466967618717614,0.04872684998526228,0.0304048831244198,0.03066367372044898,0.02198897339403927
828,0.12152454245886324,0.1399544106970274,0.022600707664493513,0.16445872037503256,0.005045094707556208,0.11526706673311521,0.11502166940880681,0.1256452201772132
829,0.05349604154028448,0.091187670629791,0.019650614283004186,0.011784877159475682,0.0452981535916544,0.16132430782905588,0.16159899931194827,0.16515628211014916
830,0.13727549615963142,0.17260790879587307,0.06366898822786915,0.16776629915791302,0.03751958666654065,0.08227930574271403,0.0816963709058533,0.09398190194402539
831,0.023689167187418647,0.03677223422666975,0.11485751215727757,0.11171397980148728,0.03267762621469433,0.15394640880583915,0.15388356277617948,0.15910282584414598
832,0.18134037730273445,0.21091026610875635,0.10718674039849918,0.041366438058859256,0.027612882746122225,0.0025474209479267595,0.0029936369471268987,0.008499752319492127
833,0.09467402770656075,0.08951819574649222,0.3690784662151967,0.008319587927192618,0.00841778347133898,0.0416201873593976,0.04143401576379796,0.049394271045314186
834,0.0921059739870147,0.014189937662761998,0.0313937468622123,0.1416355586422432,0.015475176724343565,0.1392948340438701,0.1389853368823306,0.14968658437739657
835,0.10157053680073846,0.08233449105609425,0.04467977923293087,0.05974187574152845,0.13551642491797344,0.061961416831242344,0.06194191562534557,0.08907701163065251
836,0.05084135895316022,0.05942417020552415,0.09395813576465145,0.09692681656393787,0.0016791479523532438,0.015353123120806722,0.015196903077249302,0.043124140854109316
837,0.010914594108357212,0.011363794595699583,0.05948621773274476,0.2103047139508638,0.13823614074686674,0.2600067525589993,0.2604260340914597,0.2882821166769891
838,0.20125890794401846,0.13413611780377244,0.1411173894430683,0.10447955551697197,0.05295479654222279,0.09635065131724951,0.09606808862244953,0.06741986426536717
839,0.02440005926345301,0.016410521213257923,0.05760185874177992,0.16953149868333472,0.1457614650394543,0.19881910759591515,0.19777027818129422,0.17193012762031268
840,0.05667985636944339,0.04041129206792338,0.07779501431038,0.07774112336140293,0.10835872997016371,0.03854146808736569,0.037766076348065836,0.010341642243978266
841,0.09876809498224526,0.08830057221522947,0.17841933341325644,0.1481465404983071,0.11406883445694838,0.1505200196326828,0.14988134673104359,0.12166477085540295
842,0.02500903282493383,0.008602778794490229,0.056637343133566165,0.11533987325288664,0.13176266415033,0.08259167647883436,0.0835286308176657,0.11334873835014947
843,0.022285316685689005,0.028028777383594772,0.07761359412629032,0.14374801053332187,0.052371816105622915,0.00631484797280546,0.00525456806803426,0.021824547250899884
844,0.05944088241873702,0.05409786153222107,0.0919489574620449,0.15520733859999425,0.06108022595618434,0.10985227442845069,0.10918875776494064,0.07778436668935074
845,0.036303453705606614,0.0501144794365983,0.0057677910569653434,0.05062939491275287,0.06430444399241775,0.021658008938069018,0.022795781951791994,0.05174605098606311
846,0.07815632309720322,0.04774221596361483,0.13379759516253575,0.1418029838899706,0.05943201689360211,0.16517702709507343,0.16298345572780015,0.1928088086331654
847,0.008075325007198098,0.04112733101328725,0.034385097476403725,0.20234395346818312,0.022388314546459176,0.026725790041230657,0.029452843487425606,0.00548992694614836
848,0.08320544686351805,0.07709208011748647,0.055180226274417765,0.042781491448910525,0.08707240324568222,0.12109031448968588,0.11947224469843043,0.14922644241246508
849,0.04596890096853201,0.08499152183325509,0.036227569610089994,0.1807572581945357,0.16592222107093757,0.26360881971731864,0.26274362337416357,0.2877408968501006
850,0.03939234123263913,0.03435197165651982,0.09071357857801987,0.05681048702144276,0.09478974883957958,0.10407694929952371,0.10281498971510761,0.13213753894770042
851,0.07725519668115227,0.07010671073514718,0.08135187897311319,0.07986804410105053,0.09908679627094141,0.3114617962864322,0.3108814881087486,0.3355334427995321
852,0.16663518071184963,0.17248890490811025,0.0029851821974612447,0.1666464102786701,0.015139165588288872,0.19176679844876654,0.19092644586748242,0.21911153454336874
853,0.02114111826707321,0.015118084623837458,0.0836524015302989,0.052286284771743574,0.056997401912118884,0.06194773598595893,0.06299742640533323,0.033305750913000365
854,0.06347087700133713,0.05514079507136546,0.0658068896335024,0.01970657175102003,0.09394599656447866,0.10530494454909395,0.10821696436780376,0.07443140157342215
855,0.15465069834955636,0.17680623600428858,0.07427541189137277,0.157240211823943,0.13478567183315854,0.04624053899406344,0.04371188914489399,0.07122332574062318
856,0.007148541373628636,0.049557164572377244,0.0941947813619182,0.05932806667245416,0.18307869804039173,0.0029613168233768583,8.742183299359496e-05,0.03449028273294108
857,0.02347798342919616,0.030406118707038465,0.027594830096674794,0.05994443962149493,0.015085534358040609,0.2214874510087148,0.22329048717248523,0.19469349709764294
858,0.0376286438401659,0.05185608996277552,0.08890171793461976,0.061984547269728296,0.022021120785014392,0.1685876867359984,0.17078748614102984,0.1378652203095318
859,0.035468943536731745,0.06767860703563339,0.20723138927128004,0.05266660879127233,0.06537825377751189,0.11294007760403801,0.11515327028079003,0.08417985489128865
860,0.0725122061477621,0.05756670118750973,0.08032054321569482,0.0027780189252539222,0.15526541971249636,0.22859336986321027,0.23019040792952267,0.2031817750065658
861,0.036501399571825965,0.024301235458513926,0.012486756065778093,0.1255490928031947,0.0140359792229382,0.055775844304092326,0.05760808301213427,0.023878500904125466
862,0.16728220189628806,0.1407758484475965,0.05546834043684867,0.06622102613074043,0.0632913710169366,0.11607235250401349,0.11509774011572471,0.14009907398376242
863,0.10178279493539966,0.04958510522919196,0.04192038199764514,0.012967705529993934,0.02679989740032218,0.060098163764359946,0.05886350697247067,0.08739797482561118
864,0.19947720155066856,0.2953697806999483,0.20149414080532296,0.024307665595971875,0.48957065369717684,0.49297635846583715,0.49667329876414074,0.5159636201147347
865,0.03219315409919066,0.014289427634920693,0.0033398626883306415,0.03281534855456203,0.026047445794809665,0.06781939972032314,0.06505422230614077,0.042665611571547135
866,0.10050748224856176,0.15217123686415102,0.009965618299414003,0.018925253928292474,0.09989729694211014,0.2749600342364302,0.27220954310407663,0.24645004613690868
867,0.045330826571153504,0.06888935112305783,0.01468637270601414,0.051566976300026046,0.03230136597509081,0.15011771712483568,0.14780074307712976,0.1244641414473503
868,0.019850073573551952,0.09713543141577163,0.008448686802710714,0.04088896605608128,0.27035403882905273,0.21183352651377818,0.2095139687324048,0.185906294772757
869,0.09574595372371975,0.10252189916193155,0.060729042791504706,0.21364701797031005,0.1061210440289696,0.07161160940033329,0.06967976950250754,0.043460821641399194
870,0.1678684487122608,0.14297453559438178,0.10294351740464736,0.4430940185780016,0.03426374690419964,0.16014436542971566,0.1582073580645551,0.1314462655437102
871,0.13638052827099645,0.12522462455205075,0.0804576305032727,0.08260265648059728,0.27566483188014057,0.3521355675258926,0.35402034070462474,0.374112713082702
872,0.2009734193689242,0.16282265608607094,0.04896938116045635,0.23226842607865267,0.37999507184224834,0.44980859397339434,0.45169595088579395,0.47205939559373955
873,0.02948469739581605,0.05323577476823149,0.12276185056113964,0.051566976300025935,0.0015335259010196278,0.1005875939035259,0.09865074168292853,0.07769017565968594
874,0.041942563339678496,0.1156024475457994,0.23783773645658401,0.011415921520965377,0.08637205820801908,0.2169956508834049,0.21505621492914007,0.19382457657602914
875,0.03325826160422796,0.061871508443908874,0.013083516146086882,0.023092282316173218,0.01577149901753372,0.24261011125245047,0.24068536158001452,0.2160828369943294
876,0.01353845849137758,0.05325361856984878,0.09460981580466754,0.02200711867349603,0.05854501986046734,0.2161597278831664,0.2151270335965243,0.19308370277251474
877,0.2512302011580029,0.26721847115901787,0.0011065123139087918,0.023179095407587447,0.3807784323967325,0.36893417155904573,0.3678963098050687,0.3453108343213227
878,0.004910141734139728,0.016867905257770932,0.010094767972491758,0.01684173973435199,0.024647284254657897,0.3162020085595247,0.315654641404019,0.28673476420928
879,0.16214712813906673,0.12043921930572943,0.3525041312007629,0.21000086813091412,0.014671826363596652,0.3063838306231784,0.30583387973400533,0.276642930209398
880,0.03389571693914506,0.10275439178057366,0.0890004408405527,0.010504384061116534,0.31678986027384604,0.21628919051069384,0.21608466627307354,0.18966885366281283
881,0.10665374085254083,0.09197824392892738,0.019753984330466712,0.009462626964146181,0.21715699107300285,0.4339238476936503,0.43405886772934593,0.45690577409954497
882,0.4062714604482188,0.46033520749536794,0.006850938017749941,0.203837138640507,0.2473396919643296,0.17066001632500116,0.17055695258663062,0.1412393460811514
883,0.06831693311140796,0.005684090616411119,0.08684757929273479,0.0008681309141418403,0.1011343046958787,0.1661376591940692,0.16764569558641562,0.19536466828907728
884,0.08253866088443129,0.0824636174207582,0.11545267928625824,0.038067540585120185,0.16906497410034405,0.038364489956260184,0.03683401608108261,0.011672712621390358
885,0.07566935375328954,0.0663126449356628,0.17342772098180553,0.06519663165205314,0.13401669799144994,0.007673162116085264,0.0070520136421978186,0.01864990995852478
886,0.10593689940995932,0.11443773445677574,0.15823184033189225,0.006076916398992993,0.1237210878420818,0.1170493586914153,0.11642562648386034,0.09045263055326958
887,0.009190538795429692,0.023061272955067713,0.028973131118542605,0.03181699800329896,0.04144611281024402,0.21386234161782475,0.21404480553972965,0.23678168914332737
888,0.01071021669450578,0.002358581051011277,0.04413246345697136,0.042929073704314646,0.06011136947240825,0.01716877229291114,0.017358987415818428,0.04090908800902093
889,0.14089321261717325,0.1325196017916842,0.03193346316254109,0.09692681656393787,0.19964626809043484,0.11811626991423363,0.11828875145837547,0.0944139738768136
890,0.08601180489836945,0.08477194239150455,0.10298785742075073,0.12310096362531468,0.20203324460390804,0.4482141263690599,0.4479522868738296,0.47108689978816753
891,0.17542405015520468,0.1877954642412446,0.0627640812901259,0.1585207049223023,0.11809402750963938,0.021701437251242517,0.021975379294634112,0.004801192182146252
892,0.0074057047157427,0.025146128295590986,0.017170309601206524,0.23752061810921082,0.1242989040216867,0.08344565423872646,0.08494286726037653,0.003379759256429138
893,0.09685947313129883,0.06703429257985638,0.03727555233106955,0.09909714384929247,0.0857110024769524,0.04230914591680701,0.04382362895395331,0.04083929295270006
894,0.051931145883225394,0.05864410855664848,0.08181731522184188,0.08907023179095402,0.057258444887646365,0.11463274967136666,0.11614981644218042,0.03175796686539539
895,0.0172384754580045,0.059997734303624733,0.009990858328843333,0.16051740602482856,0.24149736666935884,0.45320750639137153,0.454712470614024,0.3739625795996814
896,0.053459376570188955,0.03844265154516091,0.1264825149706647,0.024785137598749785,0.11852315667019397,0.0701460153784661,0.06953827400894252,0.15338950344469726
897,0.16727871791450655,0.19424645391583495,0.16001764889478742,0.1350811702404724,0.04007660595061435,0.04888762995878615,0.04951264134380606,0.037438401994654646
898,0.08101773739109464,0.07384986011177153,0.019452981743653508,0.02170327285354634,0.25567277070750927,0.12170790002049625,0.12153367573562024,0.20780780050876335
899,0.1078084217548908,0.1358483438807443,0.1920599815304001,0.12171195416268776,0.3680734937353205,0.43154273475838445,0.4316875864796029,0.3521552341716082
900,0.022174359154438328,0.019601568939198843,0.15532571514006527,0.04818126573487269,0.13188356384499844,0.14498561700856327,0.14514773874527798,0.06251557253457729
901,0.07327938592105865,0.08756502295288304,0.12766522668217728,0.1660734438753364,0.3771337212382323,0.31942019074574046,0.3191971783325749,0.23944735835320308
902,0.05351704674179392,0.07183395904643275,0.07399368653984911,0.0977515409323726,0.004462715657431171,0.07087857124403218,0.07108431364170142,0.1539339475237792
903,0.16002197595341816,0.12815579440945923,0.10082489696112867,0.07891310009549446,0.043279345356936005,0.16976328076665015,0.16998370944614827,0.24946245709565185
904,0.22716190515577472,0.08824379558986972,0.044546507013257686,0.006424168764649796,0.12949591984150466,0.2348161997321827,0.2351234026291017,0.315071242615961
905,0.08435316047627883,0.10647118807029188,0.0002556390614811832,0.07018838440836872,0.07221622727869759,0.07016788857444856,0.07043280023937282,0.15576705104203925
906,0.015021217056669811,0.017992309294453834,0.0885447859092714,0.034725236565674056,0.007175941044552103,0.0050212503603711545,0.006148575852055194,0.09061615752826246
907,0.091642345071139,0.0768894108263225,0.13989536886606935,0.09115374598489456,0.0507560106864392,0.030532300424915837,0.031669144731093724,0.11222369551499023
908,0.011721095279000115,0.014864421238371284,0.041725337158621256,0.01814393610556475,0.007698677257499731,0.04758866611867796,0.04918663245966959,0.13014855399772152
909,0.017565039345886713,0.055123937820935054,0.12373475477138973,0.20505252192030554,0.10909062619184351,0.0848132970991804,0.08320581194369481,0.006156921297953644
910,0.0645159956678063,0.0662103620136909,0.17796199653574452,0.15270422779755177,0.1084600848482088,0.1820923905030949,0.18405305351113566,0.2646902980608282
911,0.11614141040755299,0.12483970958428003,0.03686579947737634,0.1039152704227797,0.15995608336660927,0.1333773492113327,0.13532074220387713,0.21905780065627567
912,0.012843078784162687,0.004448140900680575,0.05769756500761869,0.14671412448997312,0.044592521652558004,0.13268744288188028,0.13464552215625358,0.2150116943760778
913,0.014491971933714431,0.061326886062208485,0.07177176539703733,0.0014758225540412173,0.04150020855224612,0.2630853045878474,0.2650580701440495,0.3420533561312996
914,0.08422649789988679,0.05676041510389507,0.13110042174292602,0.34885840784790345,0.019160510475199954,0.07275691558460129,0.07469255737614344,0.1576163988389372
915,0.07209662027538666,0.10886955240682239,0.012176231149731542,0.24277281013976915,0.08820943695236316,0.1147516448573126,0.11681118463093565,0.19427556295554138
916,0.0705603090194854,0.08212692973445679,0.13272123237968825,0.06984113204271203,0.27682958851700423,0.24009685185099183,0.24213912160911866,0.32270331383643036
917,0.16236837419518502,0.23186211076258623,0.1377336077132285,0.04449170934976998,0.3049848245742498,0.217859803440556,0.2198848031831866,0.30354880931320427
918,0.01771472608559821,0.0028949614904254517,0.09085055103346606,0.03485545620279551,0.07332224447560665,0.1930229606895556,0.19504537669851874,0.2784383104986681
919,0.03503757755068582,0.009018485823651723,0.01850279007629868,0.20409757791474947,0.06543001640248991,0.20995611191718277,0.21199321420797468,0.29201526177554993
920,0.021064714783543437,0.06846998460195552,0.05214031808959779,0.028778539803802516,0.1169706376208568,0.07355154969055,0.07556879823217821,0.1584195873725911
921,0.020602910549071984,0.059185730682421445,0.008605359743804775,0.08551089504297232,0.05577816627165161,0.11078944029680665,0.11015989439365809,0.028810285353133624
922,0.029640609956841146,0.03403485742760681,0.0522712247673619,0.028995572532337865,0.11646078820481731,0.07872813666222056,0.079372368847198,0.15735109165514827
923,0.08835771156481254,0.054148420891350635,0.04196769772140829,0.0035593367479817006,0.10379607083829667,0.05284493841238913,0.053471900581870235,0.13455043729252647
924,0.08312503007646543,0.09144835477712376,0.00697752034710597,0.16629047660387175,0.0709677574172366,0.047519293868952484,0.04689491543313884,0.03391254894764917
925,0.05606454427648577,0.03993551028000675,0.1121287072979491,0.11142460283010669,0.03383414312375421,0.06622581669210881,0.06467742657317621,0.012218531434007196
926,0.056959122354676484,0.06484379727113398,0.009383761174888705,0.1642937755013455,0.005298792999126278,0.06094311512424788,0.059411995020811514,0.020583776889077865
927,0.0032616562081227984,0.023553180271322915,0.08442525243547394,0.04175709697022312,0.0913084769091343,0.019218934460452863,0.017209422306706523,0.060093906454632307
928,0.09476085091146369,0.10776943481133283,0.011186172052523147,0.04974390138032814,0.21685205441447658,0.4095563874754383,0.40758141535268455,0.3240784587859338
929,0.021033388519568597,0.0052968509498819705,0.04502105872009965,0.009506033509853351,0.016051264867272153,0.01817631232411332,0.02016597072869597,0.10029804106287243
930,0.08544214593369637,0.037056618910865535,0.19079902413358035,0.09519055473565408,0.0063591190767005035,0.08817342486294599,0.08617166391020203,0.009681552138467997
931,0.11247178556418425,0.11852982410226598,0.058469819704367265,0.04180050351593023,0.1379181784150768,0.062191301233458396,0.06452121882225892,0.14688628141104554
932,0.008850054744424463,0.03772720630663917,0.014067219169984324,0.04592412535810397,0.04658372076900341,0.018505763481704407,0.016059699111825254,0.06003268334916856
933,0.08106052325473323,0.0733084681676005,0.0702365481047873,0.19923604479555512,0.14596679631699339,0.08721968485236897,0.08964847920675179,0.16884067557045157
934,0.03936485548908997,0.016422368505476348,0.134597502699703,0.11902074832884801,0.030675928206084502,0.21913562686175958,0.22097894451801814,0.26243553084230176
935,0.0018434092908262145,0.012231490802638717,0.1412859437203126,0.07092629568538938,0.16097267390999487,0.2546246858398961,0.2564360471988296,0.30436333365839346
936,0.1318079102242694,0.13114292448102066,0.15986400143586127,0.10287351332580952,0.0455022753960691,0.09545578275724781,0.09635781871489119,0.14482572531548532
937,0.054459177810746884,0.04262738275786232,0.15109416774494033,0.09393176491014849,0.06428234076558292,0.2054737635958292,0.20641033958446503,0.24867861837964728
938,0.06179025452556536,0.04378281912280829,0.2804821681776276,0.01375987498914838,0.008897931600145792,0.07383981625125074,0.07429364884241768,0.1237095463381977
939,0.11642157232526457,0.11501009893628927,0.04227612281709808,0.20014758225540402,0.25783279381055707,0.13830339878160286,0.13839195097205326,0.18786145312632446
