,XGB,LGBM,RF,DT,kNN,PLS,MLR,lasso
750,0.06770606856442679,0.014105708942307199,0.06754994316849983,0.037289867186774406,0.04694238903755055,0.11882469454233258,0.2654405885583619,0.15177456872821082
751,0.11207657165045504,0.050201039315855414,0.13157777447919117,0.13875731401504598,0.15668630237487835,0.20035300511645254,0.3010425600802729,0.2400366170411063
752,0.02892331883769364,0.04132538563214494,0.016285757775448467,0.054680969629423204,0.0183058456319449,0.2686457691390846,0.2231174500830383,0.22943895766914124
753,0.044402662717588526,0.020818968961998363,0.06533855127218591,0.02059998142472369,0.16563273488649916,0.055744811474795264,0.349065605105769,0.022415211000296642
754,0.09802291008703568,0.07906765079424635,0.11270320642807746,0.21070555091173643,0.019060808789253092,0.10918648971881006,0.35401837072074205,0.1492498279320842
755,0.007269301105145787,0.09473089244052711,0.0007247882086799384,0.04736695458344947,0.04108731278668076,0.10620283745427606,0.0982014773817394,0.11626565213258022
756,0.08622256486852298,0.015244992045724881,0.02870868373896715,0.02606111265905081,0.08121412022220045,0.10163004270012391,0.3683093126693816,0.09696859713307596
757,0.0002393448813396981,0.004938053524602193,0.06507040490416768,0.09250487601003063,0.04382693557951289,0.06876037984363886,0.33319814961886884,0.06073206540720316
758,0.07348850178466126,0.014725609015827423,0.015948318992777794,0.03863657471904894,0.09109001892507043,0.1382610738335398,0.09810160138709184,0.12970932954056624
759,0.03362763902321042,0.04630909941485706,0.013862853648935969,0.08407634438562267,0.06801855068448098,0.06326611060122023,0.14750405470466016,0.07503244981992463
760,0.0428325035140919,0.1174198677779736,0.06314277117692063,0.14371691278907772,0.0863953356770662,0.10337003776123477,0.34406313186696486,0.11205501702499499
761,0.0181231105229068,0.004743699717309091,0.07816303462888508,0.06012816940651994,0.08836350293169626,0.0169674636928715,0.05481576236975921,0.02574666033080858
762,0.07034272737430858,0.015993582792307115,0.006544934201506536,0.036983375127705,0.013778271510230422,0.18154136829221706,0.03178312427518898,0.1880703416466846
763,0.014581037334958746,0.020838654998170253,0.033858759624867285,0.10841769604656204,0.16089486623343013,0.06724035105353177,0.2890867514369994,0.0777072111062743
764,0.03987740677878024,0.006250760471243927,0.05504839495238961,0.04957276864493354,0.041122834573159406,0.12892167661847165,0.0005256490348101162,0.13336856175872136
765,0.07543540669924648,0.004214448910404012,0.013899820383712014,0.028257639082381325,0.00415934072084484,0.030092630456660108,0.1303608746510897,0.03790638446629757
766,0.004641490717435637,0.03560311934802668,0.015065610621667058,0.011470233119717677,0.07925718917227037,0.18302420876848563,0.08586919706542329,0.19449034056195447
767,0.09473493747849793,0.006208724352664785,0.006663149367402144,0.05284666109408376,0.04756545508516391,0.08910751737179914,0.12265795784018105,0.09749228921032382
768,0.057356983171351295,0.04697308114542964,0.06924002150161951,0.0003250673353766276,0.1016463374879209,0.18011779506992992,0.11646555767081315,0.19186943577784232
769,0.006543570027285506,0.05740399106509009,0.02428660223183443,0.024705117488622697,0.015429792734176495,0.01979449087487803,0.13340415025592323,0.028464771627846303
770,0.032537425221468685,0.04625876891211353,0.09302817148886733,0.13866443763350977,0.10223442963396895,0.18291525163923783,0.07758155412284334,0.18778088066471782
771,0.031640936189168606,0.05120820903689666,0.016358972466575805,0.04653106714962385,0.04308905829946902,0.2705547337311321,0.038805366585803136,0.27907274054044345
772,0.0454557934151261,0.024490662435222375,0.1335157352676688,0.13945388687656723,0.1440211290692618,0.33859729931889326,0.08583666163661313,0.350767683912036
773,0.008904712309442703,0.025210232721273235,0.06957994684669955,0.030649205906937982,0.10521625225022208,0.30291409914538864,0.09212235042485034,0.3120031237835872
774,0.04003825350271434,0.01687244032433305,0.13084529955212945,0.1330918547413392,0.1322977924329737,0.13365214829040992,0.054674563120998276,0.12195856415197762
775,0.07951181419792311,0.0540531538079983,0.0914712358713643,0.1951023188136589,0.0021021528542230494,0.13715671060546408,0.02093208585878037,0.1457689347889522
776,0.07949422375288054,0.04855438365902326,0.17846208874559405,0.0957865081576422,0.22468823205097554,0.12449472584555502,0.1412295356820062,0.118963861617011
777,0.05298040070562096,0.03454170262922934,0.014367301320265313,0.10408346490820711,0.005290401099087849,0.06261536087158295,0.10401100892963758,0.07179860288395834
778,0.11140331355511468,0.06485682901928261,0.030425732802021738,0.005224296461409872,0.10425523628051059,0.015707963130542235,0.012672043673354283,0.012297918533269891
779,0.007585106226376537,0.027147067658773893,0.012635550222534903,0.010433113525897014,0.06319559968586394,0.04174917203892664,0.04141425197512444,0.034686749657822896
780,0.05446007410729492,0.009531008218214732,0.02869732020311891,0.04686542212315406,0.00788484293638933,0.03255823972666033,0.13107715304332718,0.025019975461368138
781,0.08455995984359571,0.09710380240834665,0.002994310492377583,0.011498096034178562,0.11289072159953864,0.04127913142610384,0.10792647410607178,0.05327871224620889
782,0.16338564906266884,0.0804116818296988,0.04050775533700801,0.0007430110522894107,0.08296586621680518,0.13307339373209337,0.10805470086530553,0.14549171843742872
783,0.07094779704189949,0.039052545368543835,0.07734350900974607,0.07148385498900964,0.10756537796795818,0.15734276849299178,0.052706533914136905,0.14848260419731105
784,0.057042113010449556,0.013350346977416105,0.03740663242402964,0.07954862078573416,0.018216482945420165,0.20388398633620053,0.043242848857992955,0.20264083101344194
785,0.018604241690064832,0.09840832921607859,0.03712014361563301,0.04653106714962382,0.011014897612835722,0.0859123121216446,0.031718395887830264,0.08158779684394188
786,0.05619469258715931,0.025627038088516907,0.034831947927308676,0.05784341042072999,0.04629467464874651,0.018220781244021184,0.15585924098348608,0.025626656476668064
787,0.017686499989751192,0.03534002116265422,0.018957709642632437,0.014265812203956549,0.026743357068498702,0.06404465941961093,0.014725240101732373,0.06779815686842647
788,0.022701696315670455,0.04278991655349229,0.07212710031460035,0.07251787870344573,0.12753027036803483,0.27432741492779505,0.3901721325001293,0.2707642504487244
789,0.007710662812722535,0.0008259398252531691,0.03558972374436298,0.035803845082195626,0.02362714243735034,0.0825667108833801,0.03389546982275385,0.08219198866417579
790,0.07946669097684972,0.057422622517788124,0.001159814085071903,0.02981331847311232,0.027032263456372052,0.07431080638295276,0.06736320877020166,0.08038431298808033
791,6.0829277477914e-05,0.04493295637552891,0.03667600756131698,0.045565152781647626,0.05892696696013817,0.14760742382963712,0.023438719405616842,0.14694719269598921
792,0.010770134137203152,0.002590726233488813,0.02776315002410358,0.021825949661001195,0.0030538139818244436,0.11958791720655398,0.020059668747737902,0.11840425621636821
793,0.01417038850524327,0.11481454761234816,0.0799248061574093,0.03978824185009752,0.06350640112562983,0.10657405866826672,0.02861533683689496,0.11227640936051342
794,0.005919983114186032,0.10207053849594805,0.02420045100328644,0.04318751741432156,0.023892977123547654,0.040727589079321475,0.024657002808537026,0.03483394684680799
795,0.015288522903485445,0.057984497931110573,0.033454888246125275,0.0670103092783505,0.015667593224726634,0.091135640477022,0.11088187944716751,0.0897245271418727
796,0.028097904840086535,0.006849303609770402,0.0018124237086868111,0.015463917525773196,0.06421473190186895,0.02288159350422528,0.19743140678670054,0.027918708993407954
797,0.11590107387737766,0.09100467013512895,0.00793250559101083,0.033481935543791225,0.04848996866253988,0.08289688839123666,0.046202231082089845,0.08120026614164377
798,0.07787903512244954,0.0934846632142323,0.03024649668077506,0.10861892820655705,0.10065406622799955,0.256197750760491,0.1791528695530398,0.248053885244508
799,0.008529854380476598,0.03852642538329212,0.01949374632364287,0.061159097241571425,0.1515715625294196,0.28265894329097996,0.14534183510344742,0.2778819466443847
800,0.018732405820463732,0.03273208288579935,0.06393029516998622,0.16127983653756844,0.06704726796332003,0.16153956556048626,0.0705938842566203,0.16012943778327882
801,0.04856772203902476,0.06786986668957251,0.0024776919776921535,0.015045973808860441,0.021363440574629106,0.03816239155321899,0.020634172649834942,0.030589543866123198
802,0.03663302175102098,0.011001653152343457,0.00020878472360441602,0.022476084331754465,0.004605575860882172,0.024593863641616365,0.07511048627101194,0.020387884823908298
803,0.04868140566190693,0.027212116101232864,0.026687725556926556,0.03202377635367326,0.015515036190280246,0.03896082720006186,0.08660462184761894,0.042881297103326305
804,0.06330823191108839,0.045944857926501825,0.0805444001623124,0.04632209529116743,0.006912264170465032,0.13670040290328594,0.09375221239606596,0.12960339710037863
805,0.03712278869675317,0.0847173685102165,0.003352194149230381,0.022777932571746984,0.07521630622882564,0.18480179233170368,0.15931360170929235,0.18107165539818415
806,0.02482457036724922,0.005570292689221129,0.0588193172922554,0.06973158725736045,0.04884093371719284,0.10793342350158755,0.15102506801869395,0.11080703369177627
807,0.04035832223270419,0.053355975352113644,0.00040502745013051844,0.01772081359710226,0.016887391901060533,0.07692128827582603,0.11784754328995223,0.07642802959662698
808,0.0004484216914686645,0.043551855128302126,0.042259360336035445,0.033658400668709954,0.036923353144334314,0.05481990429813943,0.14803111048440043,0.04853183726621357
809,0.04632413258036164,0.01139001281921738,0.013121143510962857,0.03798644004829568,0.010952268684227412,0.009200448549235296,0.13403901846686264,0.00964611925608494
810,0.025601139731357136,0.010744717071866347,0.01494174789664486,0.02614470140243337,0.011250651022186892,0.02573116436465883,0.18483850833731205,0.03173372248214107
811,0.009439564234501624,0.07268023506174284,0.031104390472947184,0.02920962199312714,0.049616821900715376,0.10256717776601013,0.027065897729612404,0.10828422696904874
812,0.005617268857511265,0.02726118214813511,0.008688220160513793,0.02756106622086002,0.03875345401252528,0.12738875562614066,0.023049677589678103,0.12151943247944508
813,0.04309889061366584,0.0576255590228138,0.004014153144307531,0.02895421194390263,0.03820717952695424,0.10499697146860137,0.10660514643568746,0.10249451719129357
814,0.03343183197184202,0.044975182687645915,0.11508694583759022,0.09556979660072443,0.006852402099853633,0.08333810490705931,0.04029108093114772,0.07775429067480735
815,0.07222278311667352,0.16595968179506443,0.05796432929615908,0.04290888826971301,0.0067732626001755225,0.011320080292945428,0.11225506958862669,0.010170156786421858
816,0.051487965651670964,0.011273886980322667,0.058212662496812034,0.048318937494195205,0.005549389608817706,0.0013010141396821995,0.1826388112557183,0.003997291178126167
817,0.004019743928207864,0.026567530117774518,0.02795062238232368,0.006826414042908929,0.006356952958112644,0.04308651625485416,0.15270633057793867,0.040963788266166784
818,0.03921239954510525,0.001788885969984555,0.08281282294813216,0.053496795764836985,0.040031218448245365,0.06939047595842215,0.060076336591947194,0.06851379720785086
819,0.020060727395773997,0.00021404693586685175,0.022792706642577806,0.05108200984489645,0.015185874674080294,0.028514774626212824,0.02100085365929541,0.021189867051309624
820,0.01438602578720799,0.00827891588580909,0.06496833228663132,0.058660722578248344,0.07112850336031476,0.12407485624124606,0.2144057097385096,0.12447569310762888
821,0.004251311012349324,0.07624651987978215,0.06427000675196543,0.01123804216587726,0.11414751702326303,0.1725536367216847,0.038903556858532445,0.16907143990035772
822,0.04097314601191643,0.04805150381705864,0.00982234913484921,0.037614934522151006,0.0020774980080460193,0.03198740129190766,0.03902675063362439,0.035184089198790985
823,0.08258213975961631,0.02100109127173927,0.06269577005208432,0.026934150645490817,0.07218442253360771,0.13974768964589404,0.07306611806655894,0.13342205381171715
824,0.022751614533062375,0.01661657365323732,0.037314814814814815,0.02642333054704188,0.017800807125715662,0.027567071786334052,0.0644227571248866,0.02687346096729179
825,0.03605597410525763,0.027175175271145713,0.019193847289852226,0.026160180799356073,0.01379779182820895,0.06269301367062158,0.05967869224419778,0.06508076280652347
826,0.03296939606419441,0.04533592993929625,0.0025456644052003485,0.004569517971579812,0.002979374826032777,0.09760185075602959,0.05914146808481541,0.09706051388064427
827,0.011959842863527553,0.14510434420464294,0.010601671443166205,4.643819076807776e-05,0.014584826787513175,0.06243904148104565,0.09337465550594595,0.06806042451554861
828,0.02889954243030035,0.0009807199251482546,0.027095234962502976,0.019550478313364927,0.03503989820411363,0.025947199744649763,0.15048973932085533,0.028201713909764947
829,0.012741260609055921,0.03476381289344044,0.009830181064717225,0.006798551128448016,0.004353256095466523,0.08213770394282177,0.06263449741834085,0.0845835096482038
830,0.05288518143583726,0.08114300296425042,0.03311207221580942,0.02006129841181381,0.016404818595540216,0.027811999840018198,0.11409706727108859,0.05674445999428085
831,0.044047289855347005,0.06548649654594291,0.001974948807422161,0.04814092442958423,0.04074772631473661,0.010807422464388705,0.023040552658669777,0.011391299951098444
832,0.060826517271333536,0.08934854902595324,0.09265171016008678,0.08823256245936656,0.02138170961919561,0.06615165240365695,0.16442286529147637,0.03750470116383786
833,0.05808436231736269,0.045255801512508465,0.07332339638976298,0.051286337884276,0.03777752108071708,0.0974237471104138,0.0022504622936938,0.06906230478503833
834,0.03770743513756092,0.10282346781276902,0.03242026019023436,0.005317172842946083,0.017108709604274963,0.10869184012272387,0.12187135088244916,0.12960578188304106
835,0.09444854963818913,0.059422644308362194,0.09470500498657708,0.04752948825113773,0.044206112483956006,0.15329974913102234,0.05029979314232119,0.1739281819768959
836,0.03774593628924272,0.08439554717987424,0.031044182068667103,0.0719791956905359,0.027842048522896956,0.07913484690226402,0.08407186014810081,0.10607827360168293
837,0.04084575711833838,0.03670861593714031,0.07064623109855062,0.07266648091390354,0.0032786254370621992,0.035248716721229534,0.05410699713531031,0.0551728967674292
838,0.08503780342736056,0.1089288545638698,0.16084355747500034,0.11779047088325434,0.22024211403727245,0.24119549964721876,0.08032515020163694,0.2140607814075331
839,0.022857036388627905,0.04461937917123826,0.007837606501265859,0.025889291353208943,0.05085715972839222,0.08475585106204409,0.13554927328285504,0.06127351060618985
840,0.006493831938595318,0.053744280148556256,0.12434174021222977,0.07613541376427974,0.15525152970548733,0.08333477333757716,0.11826906281169328,0.10598597712195679
841,0.11021067955937447,0.12197670365725921,0.0019278585470597909,0.024352187238785294,0.0377617391252244,0.17661612512588543,0.11655663793515203,0.14751669251717386
842,0.13428978288008697,0.024542392660378942,0.04273377114227661,0.04745983096498563,0.021645021645021634,0.03958764028177153,0.0843711077518583,0.014140585456891341
843,0.08507993988664386,0.016676998188443093,0.2631329116303345,0.2742639546763258,0.30303316286023296,0.19748263039291045,0.0808598658308361,0.22524969437410272
844,0.0026678283522142965,0.01608475481753302,0.05995876721714355,0.1174189653571096,0.04413939028196112,0.06332242768705448,0.1080722333836025,0.04224151347228833
845,0.09694595766552438,0.046194396130125104,0.05278977169698823,0.004117519581437079,0.06358854785333351,0.10690116560357515,0.1634646558323956,0.08330990926275211
846,0.08923696198646774,0.092002424192971,0.043248774732022044,0.09322931178601268,0.02695142124094585,0.05967815441352342,0.07229036655742721,0.03958700191287484
847,0.009989268416934094,0.15000604061799994,0.026854206747247422,0.018807467261075517,0.005799207716602084,0.04024832100884951,0.0803680872944893,0.017075808553256744
848,0.00021146309954822584,0.04975480444242819,0.12058132344923606,0.18222346057397598,0.15871685909372396,0.14191184334392032,0.12472305057413818,0.12220041713189211
849,0.07248332712868866,0.061149043959903004,0.015865952016080653,0.029596606916194562,0.03295462851370859,0.19082969811813572,0.007127202983836567,0.22025220844354193
850,0.0980522212592897,0.05403788088497974,0.018478584530775555,0.0034673849106838794,0.08030124921480986,0.2658909668140075,0.013048755668272904,0.2885797394006382
851,0.02057986893815056,0.007722094457763229,0.07704603836498172,0.05440698430389149,0.11088340103532715,0.05770803494444984,0.02000670262380916,0.08319265857158106
852,0.09256460890969676,0.12829058791923592,0.08408630469906278,0.15036686170706778,0.10620096158861872,0.0537415964093286,0.024813738729811463,0.0789407111220162
853,0.03514416620316596,0.02056417366622959,0.03660860326453104,0.029596606916194562,0.017733092169576498,0.2640917603849675,0.010880253600630385,0.2857336732585225
854,0.00197082594918635,0.08282526228687687,0.017772592791278574,0.010216401968979272,0.021712101193311684,0.12153660818323059,0.3113747488049273,0.14962674988111746
855,0.05014937228397861,0.06171037966373824,0.08870508487132206,0.10002786291446081,0.14394870758773626,0.16398662088399785,0.05895370177335946,0.14320123475377378
856,0.02130900745915762,0.03626684019024673,0.016204432341030264,0.024403269248630066,0.034128548835149694,0.2707908680417719,0.0011069996869902399,0.2986430887975645
857,0.005688856441219414,0.0006470325504611685,0.07106598719485319,0.010100306492059064,0.08759802370676359,0.3185983833919749,0.09477174345189848,0.34266499139314954
858,0.027240487383170753,0.061936955090972634,0.05057271999540064,0.049642425931085754,0.09991939784028031,0.05268556791139872,0.3191983656127703,0.032271337694055546
859,0.027904680783983005,0.05488738896170828,0.01793523346616127,0.0023451286337883848,0.035129353522747764,0.07134362714387776,0.05939280906253219,0.044481168102202595
860,0.15918792288062228,0.10305074971149855,0.06211117266014193,0.1279836537568496,0.0029556582777272578,0.00612725489084065,0.04546851652164824,0.014001466412059016
861,0.04320812805223517,0.042426842588905,0.08532918135366613,0.10283737345593014,0.13429717225144283,0.15907598561730818,0.12536132577634782,0.13586590435946444
862,0.19232793848328775,0.063016410541198,0.048393616923256305,0.07223460573976034,0.057374320016826436,0.21368418770313805,0.11430514554370452,0.2342897094607481
863,0.13071621497317132,0.04901364891488208,0.0017444578230662589,0.04880653849726008,0.006950627069213844,0.04857722720275254,0.05140140867999654,0.06889724004591896
864,0.03015512278942023,0.03263944897371657,0.13573674189653553,0.11507383672332125,0.14413382651341433,0.20857132922789484,0.024874597794697945,0.15842238698285138
865,0.0412161223368247,0.053680904647075894,0.04091111730286964,0.012166805981238926,0.05799338432698721,0.2586732161931736,0.009303415533128995,0.016842421962391774
866,0.12031065618315356,0.06804008123388361,0.03387712454722765,0.06882139871830595,0.022520076752243323,0.3308233327645272,0.04331648076343664,0.013600254773724951
867,0.005367281790219003,0.002815814834196795,0.07022081359710189,0.03798644004829571,0.08211801140690453,0.09384432440148804,0.07146097735608178,0.11990797121818667
868,0.03631015819040434,0.033859213276203504,0.015333194018760932,0.05228940280486673,0.021059317321315718,0.10440256813210283,0.0628552089131787,0.015751375555767333
869,0.035396343648428114,0.02947035416571038,0.04313759635924541,0.031577969722299606,0.06156908557574767,0.0281831486466185,0.015629159636143142,0.0516641531105711
870,0.024903468230623838,0.006976148692397058,0.012667641868672502,0.012561530602767712,0.0013783143996321523,0.017492523022982626,0.0770839179114775,0.0726660215593706
871,0.07764632504852392,0.06150341893362776,0.013380700287916436,0.03587350236834774,0.058123970156783306,0.044555347683609886,0.12511088769038758,0.025999906067843803
872,0.012501859181636071,0.008955930419953378,0.07329873688121155,0.027053563136037323,0.04275393064485422,0.042032853499878564,0.1165051192474845,0.13970199262074048
873,0.015567801418749111,0.09922528418537954,0.0008349586700106826,0.07471241491860049,0.002330211337871299,0.09087482634551389,0.017829146112894018,0.10312366230219772
874,0.020855114618206466,0.09353291633962404,0.008392774217516275,0.0825140309676392,0.002876573515288028,0.05803311446370918,0.06683614052403335,0.11266915319267504
875,0.025581620159593838,0.050100020371542126,0.02783040772731442,0.04053125290238693,0.04705332330759715,0.04720811084987181,0.026568802971779035,0.11262696583083598
876,0.03959109663431873,0.028983211096098915,0.04222647905637533,0.0617893298305669,0.05592215851865495,0.1729272621562154,0.003326001044585525,0.18579374719176273
877,0.037392030901438084,0.045795713418808226,0.052214172935822416,0.007483182740914696,0.0574731779173629,0.1821487093633224,0.06082217229529791,0.010020212244784811
878,0.03682034415289523,0.05574993901983351,0.029277421751648436,0.007483182740914696,0.00891304663024331,0.01646909825555662,0.02165218368017674,0.027774951667081604
879,0.06426985666613907,0.014979039151302456,0.0006380607411534817,0.03878252331860577,0.02335983406276941,0.07315037642764924,0.020505932061781418,0.03183090887139425
880,0.11118793699018814,0.05912907157020994,0.029768273428067343,0.02688771245472278,0.06533781697020119,0.1859225398155106,0.02408483012454965,0.12841185052307358
881,0.033964142121677005,0.02511687211319471,0.0677781647627011,0.0035757406891427507,0.007861251856686735,0.019805232235089676,0.07761163572122323,0.02377590894626308
882,0.12540652737086483,0.011625967554084557,0.04932734280672413,0.0019504040122596822,0.05546666862435906,0.158480182529532,0.0440773068184831,0.015866452508977835
883,0.10514955574825988,0.011811919030440043,0.010906473483793228,0.005145351537104131,0.042208984301031205,0.1476551632070798,0.050223398583769174,0.04203189274738778
884,0.030139999321778743,0.022622153140771095,0.037564781276121444,0.07776075044116282,0.08294244259807565,0.06302994774536946,0.008664315264305493,0.08092632020329651
885,0.0020121271545822383,0.0009813753573709866,0.09772174236091774,0.0017414321538032906,0.05281742310232174,0.046854625475820394,0.03113061188345642,0.016097535017503495
886,0.0023308476415685453,0.039717428253469106,0.059925466703817765,0.030463453143865532,0.051237970830809026,0.003628608762578811,0.022524843440553333,0.08934249652670423
887,0.018203992893782883,0.0004422364298318354,0.019266276585864273,0.007483182740914696,0.008453171640768309,0.0025427497360889784,0.1141944562655949,0.01473919527293946
888,0.02462957791269263,0.0060644727490058725,0.044672610755085114,0.015828789024665335,0.05325362769700997,0.008829630731113064,0.08837715093688564,0.0197750782440587
889,0.08783407000165869,0.0021821187492441357,0.01221672703631456,0.042285289707970145,0.02614515439124683,0.04458710872864705,0.06314500351514202,0.008469840332881673
890,0.07705253088907177,0.010924623279052303,0.024934289960063076,0.021573856625403023,0.03479016734950049,0.08163116104519016,0.09176933312728855,0.08240005918054658
891,0.004498236259843275,0.021498432562641764,0.06996331382929305,0.020084517507197946,0.06667910760077364,0.08131600471858028,0.11785831934446923,0.09835402039701999
892,0.040291408573207156,0.02443792763142076,0.009137178415528815,0.01762329339648927,0.006437947802175548,0.03332560089940325,0.026790569877299553,0.005802575265399346
893,0.03941340819921538,0.008990552766507343,0.03408470325996127,0.026395467632581035,0.02199812090238029,0.009798212606241696,0.04413832391743519,0.028066921895608582
894,0.03552006109628633,0.04517630066620449,0.016545695179715797,0.03587350236834774,0.027578780887221266,0.0420875949167647,0.056243988557099195,0.04340648885578782
895,0.003302045640500767,0.0017393055375032745,0.01790052939537478,0.012389709296925788,0.01671717477871939,0.019360042478182016,0.07341684214680705,0.0688190430003156
896,0.010025571534546585,0.010823364141840291,0.010020432803937787,0.0069843038915203826,0.014788028784255211,0.024692535213540673,0.10588381214769566,0.0739843799518824
897,0.015490181365583972,0.01826904178254199,0.11441441441441372,0.04701866815268876,0.10833471068303668,0.016729110482258835,0.12703949783081447,0.06144974753068372
898,0.036207506929454104,0.0263821723465527,0.0072696665737900235,0.01434011330918547,0.0006722481781021306,0.09386356416522121,0.18863962108361193,0.0424581470005477
899,0.043128958408398775,0.02353612672798136,0.028198198198197993,0.009752020061298411,0.013763326719923391,0.06743032260941262,0.104690224487554,0.07798762916853605
900,0.014044568696880783,0.0022437699482595885,0.10638060741153516,0.025169499396303523,0.1065697537714719,0.04998439476286626,0.15027239851468693,0.22040838585130887
901,0.0014279405502951314,0.03311350236202067,0.08862032135227974,0.02732887526701959,0.11728572511426877,0.02243961495810709,0.19186790502619624,0.0039349360431022995
902,0.04322483247951999,0.009016417907850183,0.016637178415529155,0.039797529488251146,0.06743442656701923,0.07752919027624033,0.006095012646716413,0.1811580360208351
903,0.002642587581539596,0.0054510025352489805,0.0540324602953467,0.012793721556608156,0.03872769204012431,0.06008326242969397,0.06503050288774198,0.1901820090365544
904,0.01868660050347684,0.0643633608274033,0.022856645305099094,0.022545741617906567,0.014774599590825888,0.052800365682075606,0.013534250274130466,0.12017935208078995
905,0.00795503382929924,0.018466089487091664,0.012755642240178222,0.016485557722671143,0.03095972009823844,0.006696867700611425,0.19389663957205988,0.09023741681168246
906,0.02218404686018055,0.08017219730831396,0.0027858270641775706,0.009914553728986697,0.031461122070503555,0.09643310082844764,0.026742069655695644,0.11555692855659924
907,0.003602239246807748,0.02579139627867974,0.0712937679947987,0.008358874338255773,0.07137972086425681,0.11007407536149433,0.07878795781487616,0.08121362521551012
908,0.018894988840377186,0.08227051096957877,0.03662440791306887,0.022731494380978934,0.04615537538131986,0.023780063361616394,0.03512507700887821,0.11804398046840203
909,0.10568899889449351,0.15526859781623106,0.08976479056375924,0.10019039658214912,0.1517942523529115,0.13037546393012006,0.026150876759520852,0.00853156355869461
910,0.0028233159393324103,0.008444875713401467,0.07746865422123103,0.014210086375034847,0.025547472310758573,0.1499731099826542,0.015183693427632705,0.07014969560915621
911,0.10569860643858675,0.1128050182807091,0.05450334354973474,0.06573790285130487,0.008819230576835146,0.1261335436923663,0.03117856035898403,0.02081202232921847
912,0.03403784410362515,0.02307791528776104,0.002214172935823211,0.02704560230333422,0.0019283654964114272,0.07660137991251298,0.2515223493972378,0.04585599167535581
913,0.014422656110349985,0.07331055684306928,0.029022476084332283,0.07669731587257358,0.059669263568955716,0.012810923548109976,0.09683130979241547,0.07171136615687157
914,0.07884160679252722,0.014282938115768168,0.09238158261354096,0.07168199126962013,0.13827152731508488,0.13303370841312112,0.21925090423139165,0.16070771607627624
915,0.17700212306217686,0.04792449185124467,0.02755270734652049,0.030872109222624705,0.04881227633334495,0.2508523192652474,0.14786318049834613,0.06879674694247256
916,0.1290314318056037,0.04431590529652535,0.18381164669824512,0.04255595801987552,0.24661682550050334,0.007498817398804564,0.0978675957392447,0.2677170147266174
917,0.005188606122393247,0.028510466300249976,0.06297366954583511,0.038989504968886396,0.17125157727722784,0.04171385298611846,0.06552648565752653,0.17922659953039105
918,0.247498206704996,0.03984377252703397,0.013926813411349381,0.038989504968886396,0.001919791126725412,0.3108152275606939,0.12084467704561619,0.17036743685192063
919,0.07946048031624314,0.029482540090426418,0.08906218073743782,0.06685241942973902,0.08121330856516226,0.0759629484114221,0.3011587456417783,0.012101716341193142
920,0.003518714453169397,0.012673500977072316,0.001733769852327094,0.00206185567010303,0.03739013624522894,0.06336146563981662,0.261860430519144,0.11853714140909927
921,0.07885024188465412,0.07249252455762778,0.014324324324325177,0.18609773248948508,0.04311759958189158,0.19601260422621186,0.013429043077310271,0.14840759584928867
922,0.026593942695134792,0.049545531770238405,0.012670195969164535,0.14755403415197227,0.006340590092243137,0.04109168563706908,0.011994885319821846,0.13286149971828834
923,0.04038974770078474,0.08654270989571328,0.026040912046067843,0.07988916751803349,0.129066168214017,0.03085098287146537,0.004823274634407182,0.03632872028233311
924,0.01903810666454875,0.005148925865396725,0.03369137178415599,0.009365035138231004,0.061973862915398525,0.1065304019411937,0.03884776531660858,0.0028163837856289564
925,0.03228852215656447,0.15974256332829978,0.009018064456208591,0.09471842976997619,0.036808224745315005,0.052874538848309977,0.07562963622076707,0.04698675227037913
926,0.05790821362186124,0.016289320925002126,0.06365514999535637,0.004759914553729039,0.03837492518468008,0.04257569593585259,0.04338140252058506,0.05235280599172859
927,0.04334946268612583,0.03156944162211897,0.02630793164298298,0.03550199684220304,0.05623826935278661,0.05214574833483787,0.12800093392317444,0.012541633618593201
928,0.048842922081419715,0.03851848707630556,0.03800594408841723,0.012306120553543243,0.029396144691658133,0.23883911306670635,0.1593528922681434,0.024057685784209526
929,0.04324872638008492,0.05753245008866975,0.01848054239806829,0.020850747654871354,0.05233999189536831,0.3449157943337897,0.008945018526629683,0.03333035993111674
930,0.009961389383698865,0.03810487874496826,0.020312064641961718,0.054309464103278526,0.0355171735693535,0.08395840456958387,0.07255606288442523,0.21494315652031795
931,0.11453631911933648,0.00905321241895174,0.08991432153803225,0.03102071143308255,0.10552484218594388,0.1577711646103666,0.14478470016838726,0.1490158896363438
932,0.028552989181595823,0.0658259633259819,0.05701239899693575,0.10245425838209343,0.017282271998406595,0.04660282951278508,0.17425839804528068,0.017289350135617776
933,0.1247156412225918,0.02539020736266745,0.005691000278629121,0.011813875731401524,0.0068540708199015254,0.11757521688867759,0.1648980128172561,0.16478518084819044
934,0.05199277494526558,0.06327756693480469,0.04753273892449028,3.0958793845403676e-05,0.0555186945456172,0.017799297683799647,0.11649012457465929,0.13976507465563082
935,0.01688169114955279,0.01110787310365069,0.034313179158540125,0.004891489427571893,0.048986773010972484,0.03903017961618824,0.04973288897746586,0.14556613343021008
936,0.10568578616704985,0.03804848178429937,0.06330361289124076,0.004705736664499582,0.011939135559243141,0.2152588040510304,0.11321649809793083,0.0772662525866622
937,0.1228693253102493,0.021601188198547283,0.0454687935358046,0.05653849726014665,0.005592249380685255,0.07610329907481411,0.01898722945297121,0.18765409827280782
