,LGBM,XGB,RF,DT,kNN,MLR,PLS,lasso
752,0.06273275297493075,0.0685890396088446,0.21892739939138267,0.050752400814417786,0.15484305226499234,0.27843881906427514,0.27808131334210723,0.04159498261284267
753,0.16870125483921827,0.08694636649034282,0.01376549706950192,0.2988236587018224,0.11404520059094886,0.14249089825770245,0.14285866243693685,0.27606282620755523
754,0.06582522466507224,0.020048905674351136,0.08691286808450804,0.03526185949721894,0.16327279127834515,0.333161124236406,0.3334188891752986,0.06006930478483752
755,0.16736297160508057,0.1516324184406908,0.22926730527792932,0.2212403862088197,0.24456655429087554,0.04642314688335031,0.046018751669523295,0.012047966499109553
756,0.029591828288386135,0.07353342796506901,0.06493419283611745,0.06429905860837692,0.11067872901985942,0.15032202383009619,0.1504883867694672,0.04093921526559052
757,0.006408714233833879,0.055538870041644484,0.09594203360342263,0.18022321083334758,0.03034864688792499,0.1459929456794502,0.14641133537404638,0.08660372989859666
758,0.07692394453339063,0.022754999455593172,0.036995049001738944,0.0041955069748798035,0.06566735182262318,0.023993420370985064,0.023964515959305654,0.01908304636004199
759,0.17153683099179717,0.19822515138192953,0.05895452553093228,0.1840040292517413,0.09809368938175311,0.06594372788719843,0.06606145375045341,0.2798554890145448
760,0.13215230306261302,0.06665760267264964,0.217552264224747,0.04954300696463601,0.17153539860234268,0.08009441233087461,0.08026206554421866,0.3669252890622989
761,0.055394871439509774,0.049428608011551745,0.10978698019583438,0.23065986527880106,0.11622462359740793,0.09512662877345074,0.09572629133832816,0.19765095315142944
762,0.025753379385231034,0.037951922231516555,0.06331508426092292,0.26023316778286826,0.005133639330632711,0.11190741505504409,0.11233666391718233,0.17765046235632526
763,0.0011304550923235679,0.04360648203049888,0.11165369446749751,0.0421729348940752,0.2465300863530006,0.05859602494493388,0.05859326445553864,0.16420772720538707
764,0.016876828426312884,0.012863953882155332,0.16142581345353324,0.007976930515437353,0.20627260904763806,0.12182800782143599,0.12226513815684403,0.1723957562287975
765,0.11657833109200083,0.10279638852097045,0.0060663493101044685,0.1590166700165701,0.004104007919248864,0.028999880631548736,0.02834155513250164,0.005463765457453307
766,0.07375899189487767,0.012570699830799503,0.02279549629440214,8.948995202251453e-05,0.09751183558164023,0.03700683360855106,0.03723314975606473,0.1127147256586511
767,0.023352486763115743,0.08790326637527929,0.020758603861752434,0.09519640117129291,0.045580414152421866,0.009812637213952924,0.009753574284867561,0.21420484133533985
768,0.05668588527297369,0.012265061520605192,0.05137007164592444,0.03542828383636998,0.12529526615125808,0.06466661462184126,0.06565483170534986,0.19724232995488178
769,0.08803089392656033,0.01941943840486199,0.08513110700659038,0.10666749920815172,0.05477306560271328,0.3716075159256717,0.3724569842075157,0.04541305388780126
770,0.08817444940226304,0.0836004646201916,0.061872021044870606,0.023090127762088852,0.029770048641927394,0.2287866396952809,0.22836918076497037,0.22563998801807633
771,0.02182202358128993,0.012134905642451288,0.1521981428708954,0.11214923259565246,0.1283761493925757,0.06647775757083335,0.06692856882251769,0.32114390706972157
772,0.06547942281963087,0.04333369499704537,0.007930068969999704,0.07965745719772072,0.08188294882783187,0.19847456892163984,0.19950401979979204,0.006891215740730261
773,0.020948315120465744,0.013492741994025337,0.2588796133736389,0.07840686422765236,0.21160289198124427,0.1524988506940404,0.15338955277052796,0.15656764956735075
774,0.00024529203281059564,0.032542340124154245,0.06024276303561582,0.007379223237657162,0.020468223449548295,0.09008196027675736,0.09133933154670859,0.13568104826691602
775,0.08437444247153658,0.001350657575913905,0.01603785791993162,0.14849350169700432,0.04611377010543222,0.12153765975309971,0.12158419801101855,0.025218708881567853
776,0.041140466169721446,0.07261303320472295,0.13589630803985536,0.0192952330512679,0.3036095778259873,0.0528928235255946,0.052507352431980014,0.02448311050195806
777,0.009202696399669308,0.03991863337846868,0.09233178416773025,0.048947246574629566,0.06808272050722164,0.02948126226601655,0.028911120906791876,0.013076636866068858
778,0.00978380193492101,0.06508867344717756,0.032437360928883774,0.021133214339395634,0.0403980134446949,0.09253084389813171,0.09209033627935514,0.11451639060871105
779,0.0020559164453358703,0.014947321954118964,0.10311354477454548,0.09603728025309874,0.0648105126709893,0.01982656735913252,0.020213447408830132,0.0067830681384078995
780,0.023446396108528833,0.11633606479489944,0.01846556721630971,0.05050408584388144,0.0416474750667053,0.06958015527077627,0.06895638634247259,0.03943324089146161
781,0.013094492639413535,0.11580860621464734,0.05547104005100756,0.005150163520760198,0.19778706839309512,0.11487959395419256,0.1148265831790869,0.0654746853360656
782,0.00855518993565968,0.05374212696687347,0.03350636921443406,0.017534828259801682,0.16065980719363643,0.014154560452567688,0.01435357643268731,0.11325257875014905
783,0.03531248780177432,0.09318514208155121,0.14668747896403467,0.0016992730136625722,0.13266715913839433,0.07318760117586087,0.07356722482220907,0.042441251777487254
784,0.09659792321650171,0.08772677656327443,0.09992778876401687,0.20732091383639528,0.17691422979518506,0.0869619625858461,0.08648660918404066,0.01005477096783225
785,0.010843903626807372,0.10596153772955552,0.04425743540740129,0.042940080442278705,0.0437124691172564,0.043973615958848356,0.04263424385397602,0.06517755242613904
786,0.05785938018983816,0.06584269939512993,0.027996375155202036,0.006395413592585664,0.0646337721318892,0.15955728952400056,0.16017139172747064,0.11041978258127672
787,0.04026238295084594,0.03650443265267639,0.10587767269380588,0.21051154763543362,0.1449903682904759,0.11837192214350523,0.11895988042469102,0.10198380476663743
788,0.06021607410974489,0.041830204846246166,0.01831093760395608,0.1562804484447613,0.04481442486458337,0.0902739047780391,0.08962176258389332,0.0041024941914297175
789,0.01173100229158186,0.06938939041980102,0.09831914932395497,0.027320613058559484,0.1416841945964809,0.0321456408187063,0.03164050375991634,0.14734355092753493
790,0.004859578761234495,0.016866075742816733,0.11460218992118709,0.0033535336361519286,0.19849324905615273,0.15965825668482314,0.15958512897756666,0.15228265170654892
791,0.052868390431348,0.034148595512849156,0.03307888133036446,0.05836628754355372,0.05845631736291351,0.2004613674581323,0.20111313479185666,0.2008505913958692
792,0.12678739884932827,0.07936723122860506,0.15332694360442956,0.12783463139947332,0.19298103749694479,0.19779328813744845,0.19725152004406588,0.03125489718303143
793,0.08889749999946828,0.07951285543102693,0.15641541276818488,0.01300233455067834,0.17359566154324724,0.006955258390994701,0.006552239099276713,0.04419106172790194
794,0.06914925535459704,0.015283159070761665,0.16446084320366544,0.00865521193794147,0.17296850138336384,0.33302872532946726,0.33346509694255905,0.36458856216691804
795,0.034397646075087884,0.11128036520246642,0.17511430133093103,0.011413145458266216,0.15957270714153732,0.3556543070168042,0.35565866927836254,0.12109673762745626
796,0.029563820657023843,0.06581815992090045,0.037035167566290106,0.11170880029745794,0.040349626065088795,0.3777619897851686,0.3783449916731948,0.04063156749177688
797,0.09914914954142084,0.04666214947358882,0.1775175698675739,0.044639589019165926,0.17647810291580845,0.08498821678248902,0.0847071999674483,0.05790655389746335
798,0.031613717626655824,0.05242505232642469,0.04140273448989945,0.08975174157925564,0.06856485290434305,0.07880230648805919,0.07897942337979919,0.01790279266749184
799,0.07397425243418176,0.0831348438853281,0.03662801101391905,0.18484633085362773,0.08532772867245714,0.22392214639503943,0.22423801208844407,0.02219430883997997
800,0.0337542073357201,0.08946831457581733,0.041060235056230576,0.039070964091295735,0.02626254507339476,0.21860583190527133,0.21886860583833456,0.02285807891801167
801,0.009039395813429524,0.03074331618740711,0.04828612903879781,0.03289157067312798,0.09723303025836516,0.07047939175306289,0.07048373444758432,0.3006172690669341
802,0.0931492171483308,0.010068252345908857,0.042468523627932186,0.1834156771756879,0.12281496493670196,0.30111552944455633,0.30140444729990373,0.329834022583187
803,0.11284202186340303,0.14983937714511592,0.07678341386317017,0.10603638582445035,0.03233184622802904,0.06545398339151953,0.06580788907559992,0.16710916822808558
804,0.12103549930598478,0.06585448728946636,0.00559723755259578,0.16443392467828966,0.03381810618243286,0.1240905925888734,0.12431532653126082,0.3810122550371469
805,0.016475456023976598,0.17028257317204987,0.010538478051551392,0.08619157165964075,0.04614521482292733,0.0057362925008313526,0.005943567909977354,0.20069440017528767
806,0.013199781563594304,0.07491702886256313,0.08887617994230723,0.18706461709556316,0.03175461225569165,0.18657429873000037,0.18709229322225657,0.23774996728841552
807,0.003065417985665231,0.004162399187948196,0.33971773818623346,0.05575255485480729,0.49825453245734797,0.09473981157668132,0.09471579747706244,0.16623349947188615
808,0.10856046331818714,0.014773536826095113,0.01800023778178006,0.04590866131670801,0.023948204936475093,0.048833860405684604,0.0487112442303691,0.320394750773566
809,0.08139736746999138,0.07560179774525672,0.0009278412676925196,0.04833445723110541,0.03864088078916306,0.015662025285855863,0.01654326368394743,0.17728917987667042
810,0.0324054078191941,0.0428845439678755,0.01388578916997607,0.03414855756049756,0.04356435542094306,0.010614200054039347,0.011063429100597433,0.2725051012422384
811,0.09768316658179621,0.0023644187814190754,0.023039082215053186,0.02950332191694871,0.17377747683391348,0.12479584900389468,0.12605480247897216,0.1349420850603223
812,0.018875917529491137,0.03310488592598643,0.01163397489514717,0.07404034666247722,0.06549595605799063,0.34613099888582605,0.3460293246636843,0.31462886917227056
813,0.009870014467592447,0.034297105532060446,0.10180364127365216,0.10590111650044787,0.1286028839672405,0.2221729747753562,0.22210975627354912,0.023224776206424602
814,0.01575887395954545,0.011117999737141948,0.04603832532922092,0.018242133196183508,0.02549877587445415,0.15918118278666832,0.15946752727442026,0.03748654091603898
815,0.063790911265582,0.2917379602766325,0.03837786007050936,0.12355702066670021,0.13524044883477004,0.18262432171252646,0.18334267555181177,0.04595561882026733
816,0.014480242247334574,0.09547738247564008,0.09196475957493588,0.03673164351306141,0.01231240034787584,0.18171019829839385,0.1818499125112114,0.2346108405473451
817,0.03942141500490898,0.10312400345979733,0.08450741288762853,0.005346855869696632,0.05541241682619957,0.1521466282743652,0.15224971145259003,0.010902212905982034
818,0.06588954402292146,0.16855461464701804,0.056384799253319406,0.03497333572676348,0.1348684212036219,0.10112987989924105,0.1016649724289993,0.06323868691284174
819,0.024034275033222807,0.0789546349029191,0.010815876437837046,0.01055532714960905,0.03414914149376913,0.17811127821865363,0.17792110084700963,0.012093082223737617
820,0.010103584407464339,0.09004731263642851,0.026106655436370085,0.03370708396679095,0.029327406668286704,0.15018564029097842,0.14981548032302616,0.019094553123501057
821,0.01806013876190493,0.07790605358415198,0.003010944008347838,0.04471520042537913,0.0329664239305516,0.05749973363940675,0.05715250517922649,0.08935424065480424
822,0.002567953560063785,0.032908018575012354,0.030449515622256007,0.11270779470473208,0.04909903524674908,0.011708381854697969,0.01319596643963089,0.13157925434442047
823,0.012845275311769766,0.10087408824258981,0.06924109788758026,0.16601191062158205,0.05195400621850177,0.1354844933251334,0.1363934382835985,0.07408566504892089
824,0.014493454116019266,0.03932129433256759,0.05023425423779715,0.03657332151306342,0.10332890378064419,0.007291167544666521,0.00692282222199353,0.07449088382825925
825,0.12070596153313812,0.06503111087286301,0.15635970116983783,0.059754295472739694,0.1335058733950159,0.014994762288057073,0.01463783770932775,0.0736919329249387
826,0.029708330549859774,0.07989790513289069,0.028150885481788068,0.07385083345581434,0.09552234122206929,0.15394285048847095,0.15444640534213466,0.08337759318570903
827,0.021948046917365183,0.213528760133408,0.07785798735325172,0.0067471177271173355,0.06560422359697438,0.1113854398715719,0.1116323652099595,0.0212505386856221
828,0.0029647900903395086,0.1913259077702396,0.014170815590190955,0.18436630633272127,0.02192495923008625,0.29731479335824673,0.2976029524912779,0.1439554124693364
829,0.02069836257300195,0.09423481038917886,0.011363154587597013,0.049983068523955676,0.033622796438190605,0.1943152787644426,0.19417931001921013,0.18657040516565576
830,0.04448459587282422,0.1924210542141349,0.06146277595011618,0.3041846888969539,0.28303677206208594,0.14701615661781886,0.1470025102968442,0.10824332536511139
831,0.051599828231420175,0.009752497404588834,0.0846733446690463,0.05866293688225577,0.24139060750875418,0.17391799029892674,0.1743363533294855,0.1799216638385549
832,0.07157220169829637,0.18285640178404283,0.09788226848702508,0.16426463338649638,0.008273336149374089,0.194110972951007,0.1945748910725295,0.013733655403967093
833,0.10036676121814431,0.09032944250892988,0.3709052408717146,0.056332645661749337,0.18413014665545469,0.03556708626049221,0.035598995030481306,0.05848126707646817
834,0.049325738241432826,0.0458335369996028,0.04038060635737872,0.2756774337739372,0.13423483098343159,0.23730320179608616,0.23791375019254307,0.17055684134072113
835,0.06448505628789264,0.11430506300217491,0.07483311089301559,0.11162978738515261,0.0724406497736515,0.11290851239322575,0.11215133372183439,0.09664341769245383
836,0.09703903071895992,0.04533846012778486,0.08916824918209426,0.21764930145966999,0.16713796649947038,0.2769870869682195,0.277093926999895,0.04555130950670233
837,0.27590502398136185,0.03642008638437039,0.06434028040064577,0.025759111867255213,0.13246130416697788,0.13047801417732557,0.13131763921069134,0.3229750446937798
838,0.08188122046113344,0.1507504910295383,0.10648119405095446,0.23043750006148578,0.13218475142649666,0.05541832085341425,0.055149453973246554,0.07858936327202315
839,0.1881759220584482,0.0059311046437071635,0.048215403232979015,0.1434435139839662,0.04619916058676077,0.21897876693176416,0.2189910042966558,0.1956295308108763
840,0.075945038496543,0.05815445116827744,0.11800441244572285,0.3002191364527881,0.13081961739693065,0.13334867938006784,0.13423281692129613,0.015403086004333932
841,0.10692919162212605,0.0863582556121043,0.16772198548567196,0.27962572356000387,0.10516860121790106,0.24532382311170797,0.24425970297417143,0.14017746914861168
842,0.1542479901304208,0.0385434466241128,0.06824923297222585,0.13033963796601167,0.07772636814935785,0.20583968029452515,0.20462892988205428,0.1248302507115151
843,0.05646303180318435,0.07796685545812765,0.11426608141126571,0.01964685274356348,0.0536538002489515,0.14594114486216503,0.14516240380122758,0.020582279707148432
844,0.019868226517519294,0.023511624916109808,0.07113873276924088,0.006693947483636387,0.06979047795876558,0.04709903779099023,0.046173666455118334,0.08963621086948659
845,0.04504583291099851,0.05923474977554699,0.03148025852198999,0.05728633617640122,0.0013883048704761425,0.09947647716259267,0.09996983914693114,0.05417544675106578
846,0.04644365270401585,0.059430174800584545,0.1513971305321452,0.17557539517673992,0.12399357510808429,0.047908145419016224,0.048698838078049755,0.21462198711948272
847,0.06613532045623005,0.024960162219357818,0.0769252666857837,0.0016813358588912974,0.025418717803860513,0.1543075163871367,0.1543729391447679,0.006034609886965692
848,0.14387026632974997,0.08444653499972765,0.03242980564160025,0.016656562430870214,0.061212742662366426,0.08054505741829676,0.08046384990099364,0.16534289637533073
849,0.11142499232574599,0.07391553879087454,0.0035114872688623566,0.2548884847429026,0.12672446294090334,0.010779159025672502,0.010965068135953993,0.31920948775055075
850,0.04735280796139063,0.05166520572205768,0.1135671599774119,0.06432950900029133,0.2188788837318858,0.0019103125140030874,0.001953480040630451,0.14557257738322393
851,0.14614976942872093,0.09070394512876662,0.09004699682940476,0.09036780646064746,0.1310324139459607,0.0646562542252126,0.06388781679718303,0.3729965986920923
852,0.07805196861954711,0.1774426751951524,0.005491499539428235,0.01716456262254018,0.017624974763275902,0.46083727069677505,0.46003220223415275,0.24278723265099744
853,0.07203635926744356,0.051814375245303024,0.06863988698041193,0.055953090377772075,0.1499701794847369,0.10690575111644285,0.10617968789742266,0.04112297332560311
854,0.04777547879754113,0.09097063346145473,0.08693242752953068,0.018422399645143916,0.024230132065542254,0.09754846032712156,0.09728055038191902,0.08559646613827349
855,0.16274695435053343,0.15572875303263894,0.062260351765685285,0.1993497213205116,0.0325834998035085,0.3240703019829714,0.3238848383997433,0.07641142034495613
856,0.03799829564343549,0.02240098305286925,0.07705796695610395,0.0669839537586876,0.18161073721507698,0.1575391592810957,0.15793233532433543,0.03793247726728466
857,0.008750902372182012,0.024216892776605103,0.06468258363977517,0.02233909796499156,0.02472431728723562,0.08254460038529704,0.08250576707700336,0.21820233637460118
858,0.06497058015834778,0.02371137014498087,0.11213294707275745,0.028870008287923188,0.17579392110480335,0.08606856424013926,0.08617636120678002,0.15768863882748146
859,0.07420024927122454,0.08203034353982891,0.23519962552696666,0.006937984976420508,0.12224175463463227,0.13551453088247584,0.13576895812405093,0.09763741531863596
860,0.04545469579116235,0.12266073008750311,0.08459191893086404,0.00700769741271251,0.10756813686349731,0.00010202185086455318,0.00036901902161146083,0.23171329765243814
861,0.07456674534687913,0.049392979917657565,0.007575780561513423,0.14211346960445737,0.0210610677993871,0.0023221841618102923,0.002222466881088403,0.02887305864990486
862,0.022801637123939456,0.17896604431639318,0.15892632400250722,0.07465573328264052,0.18033560222689732,0.036934425929049386,0.03645550358330352,0.15164268880517845
863,0.0017348374576282577,0.1478937979237988,0.05540871415742199,0.04403054784940319,0.07685871733004834,0.06214038632761387,0.06209347333340143,0.09360202057304634
864,0.03772880361240505,0.30126660710126746,0.32554262832319936,0.04107413320295865,0.03455586384055975,0.5084927347984367,0.5126804812660248,0.5543956854242604
865,0.030120700920692023,0.03206731229164966,0.01325750327413211,0.0053340331649480155,0.05156434858184711,0.06864054073658676,0.0655645104228385,0.03441479022105598
866,0.11519760027644477,0.1698507882767819,0.05255306418536043,0.04920274611774167,0.03969162006589366,0.30147249288079725,0.29841965892068506,0.26384562939763717
867,0.03947787699286409,0.0562604974458949,0.008807832696894113,0.060323657880034354,0.5863467195658914,0.16296846859276837,0.16039782442394057,0.13545313458532227
868,0.029598810006286835,0.12038014597927704,0.38197307017020554,0.01875333244029198,0.10665327931959467,0.23391789948289798,0.2313375368752748,0.206195380467733
869,0.09193026603135995,0.014863093323906396,0.19965443837466257,0.1485838956655477,0.6415142449910376,0.06957861154571043,0.0674801774649137,0.044983548812610685
870,0.11099900702951071,0.11142218930777603,0.10618113643714266,0.06699678390880048,0.25171205614138187,0.17141348009060253,0.16929560913221514,0.14640404734206464
871,0.04685686349983287,0.1760213818090643,0.15183934029862617,0.04677257938681678,0.316741831204375,0.37730327192712704,0.3793730674487346,0.3942280171661724
872,0.17950448098249874,0.21990234006370185,0.08753097283699196,0.1079546109392523,0.3667454977147612,0.4629755680296121,0.46505508199001505,0.4801074982763766
873,0.0004564062359726506,0.014514414414892318,0.04097018981545952,0.025050612285757,0.001291897455776736,0.10907975643280138,0.10696249792584922,0.06322877781417363
874,0.00787734235204407,0.013753407539876417,0.07233966345398857,0.1275315130090824,0.04833513797683131,0.24181013760672881,0.23968316066098128,0.1957519739803819
875,0.06581713989929983,0.03094889906012699,0.0761896243406468,0.07693277770783147,0.04525468132738675,0.26948802467794314,0.2673842440858317,0.2200287480839671
876,0.015230057851566392,0.00899606574532097,0.18427528171192586,0.1155402012686848,0.06243896330103371,0.2395518763000805,0.23847454539935542,0.2077432857207795
877,0.08980523597811196,0.267018605978006,0.017591046599399307,0.00939063971871279,0.05680496810775992,0.41476457466122807,0.4136678068829124,0.38254161406648923
878,0.012740685607238289,0.007257914017633427,0.01452556179668929,0.01556367336478115,0.03768597494026471,0.34844196885921896,0.34794557212707256,0.31716312387590156
879,0.2141710878505737,0.1926291867892016,0.005577416617682962,0.44076319120829227,0.024644625324841907,0.3384148333369252,0.33790871816598345,0.3069288033458888
880,0.12391915404400022,0.05837991294398526,0.26387018209394375,0.17091010083116698,0.07641775517225535,0.2382808779540614,0.23816170640869727,0.2156886051417537
881,0.08265750180278347,0.12526809817106116,0.1381664262292861,0.021464265947781905,0.12629186021535244,0.4465650493181767,0.44660323063432966,0.4642665625809023
882,0.42563683641479183,0.395653940718111,0.03849778426048012,0.1428498242324555,0.07133254817023338,0.18304618046892984,0.1830641102988444,0.1587496262786649
883,0.02410248045719532,0.028377415789437976,0.051157842728220215,0.03231098699772743,0.07370531331409719,0.18122015470485686,0.18281228378198988,0.23358714542189613
884,0.06684308396539995,0.043903502303608455,0.0519338566943498,0.03165835960913094,0.26231124214289625,0.03851351888196625,0.03686903813481113,0.011073913890600917
885,0.07988942973583918,0.04322791860636682,0.1652002262912703,0.08458550166820245,0.17331883717906238,0.0017338006897194003,0.0011486844263819962,0.03339687402808289
886,0.06396521924564136,0.06616622300658004,0.00805703126094004,0.012665241232266644,0.31225261983121455,0.1260400971332899,0.12544526243115717,0.09070223740776862
887,0.019926691160752352,0.012328194840557694,0.0510200300912024,0.00125727128143166,0.2657477509790615,0.2409322374477838,0.2410157270422461,0.265537012674434
888,0.0077677459029493745,0.05889191561884344,0.2866370900148808,0.026704390685080126,0.2712779336481138,0.022999390588445023,0.023112035499293304,0.048225720838252384
889,0.15621530641368375,0.19274594114148758,0.1981767162474643,0.1314918141359649,0.13930963976937827,0.1294969850137817,0.12980419852094227,0.10997048398279263
890,0.09970857570252722,0.06523960719515526,0.2435280932907677,0.1890499833975775,0.05223430695533696,0.4357072403569821,0.43527640338938345,0.45332972479057987
891,0.1723502522946439,0.21350684761107575,0.04380355109014536,0.22644461312403402,0.3256458679599844,0.017009403441061943,0.017453718323501344,0.004221378967883993
892,0.1023421896184401,0.0395308692122443,0.09475249615819664,0.20466855623258678,0.020861752403066203,0.09885056632547218,0.10062287730532404,0.028978796294532705
893,0.13600456967170588,0.11262709665939646,0.31570932854569633,0.10522256928612322,0.08414361433156092,0.050876746589652855,0.052681972361936114,0.02218895140119681
894,0.0385525424434211,0.006477264007431371,0.08517008545338367,0.16360797586281456,0.11098136705045403,0.13137434709956114,0.13318929131063978,0.058515834116430576
895,0.00911012614956798,0.0649861236818729,0.020241134362400465,0.2122026988460674,0.009031031457166105,0.4855332530464909,0.4873347193427288,0.41628303803870853
896,0.024402692874711307,0.0013604642205951034,0.02161147182724804,0.034648785424739925,0.046967508577147404,0.07474503507416441,0.0739894553469036,0.16206030611205996
897,0.1859898743517825,0.1712493196239262,0.03977243545757769,0.12538401101749208,0.014697247803562574,0.057474058639234715,0.05826255315892703,0.03303514035857086
898,0.08296651520124165,0.12970524081980006,0.007626665714388942,0.17652654341067542,0.1433460478870559,0.13591364539271567,0.1356402554567393,0.2333404459063253
899,0.0835670382864922,0.16585012293710505,0.21097296374304497,0.17818602123572186,0.12597934584752213,0.47289093500671414,0.4731179322354185,0.382266360428363
900,0.017011071729102822,0.011588580436238727,0.0764964357248015,0.025556482769999778,0.04494118150031057,0.165948945838242,0.16620885785937772,0.0721304432999807
901,0.07608830606810929,0.22277169570719974,0.13841333393562816,0.3456932441762108,0.08582932910972635,0.3567918267509819,0.35657952868408666,0.26005305293837444
902,0.04041233853020565,0.04103755313823276,0.11550083551107826,0.0378440938739405,0.3548406670133122,0.07544160121444898,0.07562098448891286,0.1753743029869667
903,0.10886225031813912,0.119915911943971,0.05176379762159994,0.23511435310852014,0.3740300338324638,0.18606774018101857,0.18627031980911857,0.28259932898590706
904,0.20334256136924356,0.23153983178664928,0.050777032430841584,0.007272497951970935,0.05536544918959513,0.2574373335110026,0.2577538181607453,0.35566575390556326
905,0.10889774155730869,0.07924952370769933,0.29327826291173975,0.07043716682594814,0.02211133464898063,0.07908745781061188,0.07930895755910572,0.18308217910183577
906,0.010202644520413195,0.056790988277367394,0.211637103913616,0.0789943628183637,0.21394471632842166,0.0033038646983142295,0.004556702822871905,0.0932434806801587
907,0.10384929138222543,0.10386358769758819,0.013438440502838933,0.06095505624105224,0.4531795189016886,0.03294837090210845,0.0342049685027116,0.11907250390088575
908,0.022071199232743255,0.009235353869957663,0.0019887440868285866,0.025472842552598962,0.05587202366923105,0.04843630713049174,0.05024688306999203,0.14230678167594907
909,0.11984870268117004,0.10094088684111052,0.025345847146133194,0.2822246412176009,0.015189164483133233,0.10038205306574083,0.09856771765019517,0.010327061503350776
910,0.10044073559558586,0.07256640554857197,0.1831903934832133,0.08977753012913936,0.3677834405627232,0.2001084630458403,0.20233889740334943,0.2996787668101159
911,0.13597080854424481,0.08783822526296925,0.0997951219852421,0.077884856920856,0.12066187037527876,0.14735846869519265,0.1495559882602705,0.2501227004193784
912,0.010374244827508039,0.0154030275837298,0.0593890718453195,0.017580419210625142,0.14154183342649473,0.14525438943743518,0.14747510535614916,0.2446175081939918
913,0.004668213823363576,0.016259169621284153,0.47479328145045624,0.08625363814200127,0.1487072702087111,0.29159379662726137,0.29383770889961136,0.38755580241618875
914,0.2860341209680961,0.043898995622636994,0.14338521798379078,0.04641411871237733,0.039304283501513326,0.08197766579223209,0.08414603004092391,0.1841203424932607
915,0.0800013517904532,0.013859630449401195,0.12449695918243975,0.1431604930888586,0.015356652406615545,0.12139261760859366,0.12375043490258625,0.2190514549871932
916,0.0808105826054154,0.14025355047925325,0.03000705694229666,0.05259302912168673,0.037291923432592244,0.2656739726084947,0.26799887511005593,0.36652673794700447
917,0.25064208378068376,0.2139103615582354,0.048106573218059445,0.0813017391569677,0.1083356302470938,0.24291051543313136,0.24520250314226122,0.3469572087315513
918,0.003925929312789567,0.018244226833582067,0.13478626184913822,0.005441140199107353,0.0034167084384166824,0.21587609517157402,0.21815836444190861,0.319715603462275
919,0.031216677916751534,0.02737049343257847,0.008134959248371376,0.019606701461715947,0.6281569570201335,0.23372639587663924,0.23603186150060984,0.334164791199711
920,0.06249703764073833,0.06304968468220329,0.03352054609022881,0.08115317605560957,0.0004030904780921718,0.08275972371937101,0.08502255611211496,0.1861848619946338
921,0.053626738121897555,0.04915340923522721,0.061374204378176755,0.08041132347953694,0.016423047274157554,0.12708607821751466,0.12640038993938713,0.054925304428936506
922,0.008539826007776807,0.07274642009059806,0.035490070484645586,0.04174914186531853,0.032140846090409125,0.08533856555182628,0.08604745018358995,0.1540982263727752
923,0.057478705427919,0.08591420334014566,0.0625153865995064,0.09270528076455864,0.03692050372134381,0.05841950320785605,0.05909547304718843,0.13037309198871516
924,0.08894887027001214,0.0923443262118393,0.05510334334093836,0.018191640380179286,0.197592282610134,0.054042167529253615,0.05337591612871673,0.017704236243886395
925,0.07636601104278146,0.025300311026815292,0.163495895685144,0.08305286830122943,0.2795261175642405,0.07876417277156544,0.07701536053357472,0.004037876088710368
926,0.08899148543984525,0.06880111106202613,0.038908865238210466,0.01593530023990286,0.13698216604628133,0.07054808071657592,0.06883218327101659,0.01544789610360997
927,0.01628627560125323,0.0036458634260342904,0.10285311263934627,0.04420332527074777,0.01838845669591871,0.02912935240692527,0.026826561830037343,0.06141903800003057
928,0.05978252089560537,0.12896304319823504,0.045673630398678555,0.05856125413162375,0.0023166320302938637,0.4461964467395747,0.4439594857475495,0.34926020041279854
929,0.03648877878507095,0.0056650462717511285,0.030240827527883263,0.027303936354382552,0.11269625070790767,0.016179039275749152,0.018439196621410248,0.10971417263489608
930,0.06136986347923834,0.004109692161765988,0.043700550771699875,0.06475328332404329,0.09298401935856582,0.10418854427227447,0.10191490901177264,0.014261708888475777
931,0.12207324464848257,0.09353695725631184,0.020857816244209904,0.04758809150842458,0.217035856614698,0.06997726740059407,0.07260493149424208,0.17199178792303127
932,0.007944047698470902,0.007618594064283446,0.21740750207033602,0.1497067409582386,0.15414339561598633,0.026217377431131617,0.023429415608568815,0.07069174874571954
933,0.06719227051840992,0.1262512066171444,0.11900786319561063,0.1221683228885323,0.01062543719458997,0.09578807893470198,0.09854312596483339,0.19589113307146322
934,0.04814316499769428,0.05501514401236285,0.0686737663684105,0.05154008487304462,0.2045578120270392,0.2420519308106313,0.2442497439606776,0.3069374693289407
935,0.020047336443395514,0.046116935028427175,0.2115317005749458,0.29128099510913513,0.09416716180225226,0.27071305034938503,0.27285475235336387,0.3421936297952339
936,0.1220587265493211,0.12845257764724954,0.033647810901276276,0.08317757067062964,0.2519064938390688,0.1111788756532488,0.11226121317340981,0.16820269704433266
937,0.05467728505884045,0.026924321261828588,0.10112665344489791,0.025191029052136826,0.006084448238484863,0.2299524480367694,0.23110061514179325,0.28058841350803293
938,0.00913342906678849,0.06604647919225887,0.09813539306281133,0.06746001000092211,0.07569629672386224,0.08877305008936315,0.08935000146460376,0.13908645497236233
939,0.1094973487878722,0.19234287001935008,0.05010917370532919,0.2665870336349981,0.015333437386576998,0.1599038499128524,0.16005122443128872,0.20431024056931413
