Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
Zeta,2.443333333,2.443333333,0.021515759774189645
Zeta,-5.43,-5.43,-0.006069673816013986
Zeta,5.633333333,5.633333333,0.006952342164413211
Zeta,0.464333333,0.464333333,0.02148490696462046
Zeta,-21.8,-21.8,0.0002974428155979411
Zeta,2.466666667,2.466666667,0.013001282604029354
Zeta,-11.91333333,-11.91333333,0.0004443754251764178
Zeta,10.82,10.82,-0.00581321636757673
Zeta,11.0,11.0,-0.0004832799054145094
Zeta,5.666666667,5.666666667,0.005462929811337825
Zeta,8.876666667,8.876666667,0.0015325466587993981
Zeta,1.906666667,1.906666667,0.027906341498242906
Zeta,-10.13333333,-10.13333333,0.012058374134090555
Zeta,0.829333333,0.829333333,0.019343515324117194
Zeta,4.373333333,4.373333333,0.016487944181079725
Zeta,-19.76666667,-19.76666667,0.0006808001215329391
Zeta,6.47,6.47,0.013666020081286407
Zeta,-3.599,-3.599,-0.01474806673338908
Zeta,10.9,10.9,-0.009479045778661781
Zeta,10.6,10.6,-0.004646700378645513
Zeta,9.493333333,9.493333333,-0.004171808869210407
Zeta,8.536666667,8.536666667,-0.008623310559816034
Zeta,9.536666667,9.536666667,-0.003590623974538227
Zeta,-2.658333333,-2.658333333,-0.007025958275953203
Zeta,-5.226666667,-5.226666667,-0.005598444466855911
Zeta,-1.371333333,-1.371333333,0.0018374226187717756
Zeta,2.146666667,2.146666667,0.0150347632664245
Zeta,-12.03,-12.03,-0.00733593249221193
Zeta,6.88,6.88,0.013633779358066526
Zeta,-5.71,-5.71,-0.018701947724760457
Zeta,9.616666667,9.616666667,0.0008965135651064049
Zeta,10.49333333,10.49333333,0.004350668906500547
Zeta,9.68,9.68,-0.0017361565294877182
Zeta,8.14,8.14,0.002712715346771965
Zeta,13.96666667,13.96666667,0.0020703798217301893
Zeta,5.79,5.79,0.02994709460075035
Zeta,-0.544333333,-0.544333333,-0.002482472728760466
Zeta,2.826666667,2.826666667,0.025665729884605124
Zeta,1.908666667,1.908666667,0.026666343746358376
Zeta,-5.39,-5.39,-0.04211805518590718
Zeta,10.8,10.8,0.016656103301621525
Zeta,32.86666667,32.86666667,0.018499427090375546
Zeta,14.7,14.7,0.018394455083118894
Zeta,14.16666667,14.16666667,0.01655398959922669
Zeta,17.73333333,17.73333333,0.015569581284203524
Zeta,19.6,19.6,0.02437593441198243
Zeta,21.26666667,21.26666667,0.018061126468142875
Zeta,14.2,14.2,0.017904066339803643
Zeta,14.26666667,14.26666667,0.026170857271758427
Zeta,15.46666667,15.46666667,0.01971228228636822
Zeta,15.53333333,15.53333333,0.014954403718222894
Zeta,-0.805,-0.805,0.02072229032690799
Zeta,22.93333333,22.93333333,0.01944680165402298
Zeta,38.2,38.2,0.014154113821022095
Zeta,1.65,1.65,0.0204275713908668
Zeta,-1.823333333,-1.823333333,0.004371721914043072
Zeta,-0.158466667,-0.158466667,0.011572371894711178
Zeta,4.643333333,4.643333333,0.05344887529251139
Zeta,1.453333333,1.453333333,0.03853617564226075
Zeta,2.91,2.91,0.04433339064024025
Zeta,7.4,7.4,0.012529876723199052
Zeta,6.18,6.18,0.025737844941829607
Zeta,8.59,8.59,0.0102877759882406
Zeta,8.573333333,8.573333333,0.0351631033175085
Zeta,1.683333333,1.683333333,0.03863916267649051
Zeta,2.076666667,2.076666667,0.03835710688441617
Zeta,-0.481,-0.481,0.012346146819488339
Zeta,1.207666667,1.207666667,0.013292379362865021
Zeta,-0.237733333,-0.237733333,0.013710526539011855
Zeta,6.66,6.66,0.03518627453029419
Zeta,10.83333333,10.83333333,0.01994074924631587
Zeta,7.173333333,7.173333333,0.007625742959391758
Zeta,4.58,4.58,0.02440102323218141
Zeta,6.5,6.5,0.025796738305668043
Zeta,8.523333333,8.523333333,0.03387978760006056
Zeta,4.36,4.36,0.03507153129188817
Zeta,1.221,1.221,0.035655200036601574
Zeta,-0.675,-0.675,0.01360260207230011
Zeta,-0.180233333,-0.180233333,0.009479753346153967
Zeta,3.94,3.94,0.02507706505688325
Zeta,5.51,5.51,0.044192004151098724
Zeta,2.436666667,2.436666667,0.030187235744572532
Zeta,7.05,7.05,0.010068222870893567
Zeta,8.23,8.23,0.013877920671948828
Zeta,7.35,7.35,0.0065413951161008045
Zeta,8.526666667,8.526666667,0.0339660129180822
Zeta,4.426666667,4.426666667,0.03556875095136068
Zeta,4.913333333,4.913333333,0.039769509947435513
Zeta,4.576666667,4.576666667,0.035351571534532486
Zeta,1.78,1.78,0.02636384785050195
Zeta,6.03,6.03,0.028534483940079076
Zeta,5.266666667,5.266666667,0.04914269217581526
Zeta,4.823333333,4.823333333,0.04229471965372418
Zeta,4.396666667,4.396666667,0.0476444315090996
Zeta,5.976666667,5.976666667,0.04461058856246142
Zeta,7.0,7.0,0.037853425482723246
Zeta,5.493333333,5.493333333,0.04000982842190693
Zeta,8.37,8.37,0.04426877149730419
Zeta,2.646666667,2.646666667,0.04138367769551598
Zeta,5.016666667,5.016666667,0.04401502522636648
Zeta,3.523333333,3.523333333,0.0368106222790004
Zeta,8.636666667,8.636666667,0.024444468030621527
Zeta,7.9,7.9,0.025003902785683728
Zeta,7.95,7.95,0.02446746260682091
Zeta,10.19,10.19,0.026558835153878285
Zeta,8.826666667,8.826666667,0.016413388574239858
Zeta,10.71,10.71,0.01649237160119761
Zeta,14.23333333,14.23333333,0.015641882782661137
Zeta,13.56666667,13.56666667,0.028245463660903865
Zeta,18.53333333,18.53333333,0.018692109147554647
Zeta,18.13333333,18.13333333,0.020560538630746195
Zeta,-2.143333333,-2.143333333,-0.017656028927958353
Zeta,-1.52,-1.52,-0.0017628476943056604
Zeta,-0.768,-0.768,0.004172167166470315
Zeta,-1.302666667,-1.302666667,-0.008218430196048466
Zeta,-1.417333333,-1.417333333,-0.0025029695905110054
Zeta,-1.53,-1.53,-0.006823303785364234
Zeta,-0.445353333,-0.445353333,0.01624123861533943
Zeta,-0.4119,-0.4119,0.009706680621892434
Zeta,-1.150666667,-1.150666667,0.003387453897276272
Zeta,-0.866333333,-0.866333333,0.009693821037000075
Zeta,-1.256666667,-1.256666667,-1.945812953106831e-06
Zeta,0.426333333,0.426333333,0.022325056652607665
Zeta,-1.87,-1.87,-0.014988967038062184
Zeta,-2.006666667,-2.006666667,-0.010100995148084262
Zeta,-0.638,-0.638,0.0015666480810734018
Zeta,-1.143666667,-1.143666667,-0.006086673230836226
Zeta,-1.095,-1.095,-0.002911643248597903
Zeta,-1.493333333,-1.493333333,-0.006559973333048735
Zeta,-0.698333333,-0.698333333,0.008247125283984797
Zeta,-0.727,-0.727,0.01756112152115389
Zeta,-0.57,-0.57,0.010909211922267294
Zeta,-0.411666667,-0.411666667,0.007786826620504521
Zeta,-0.533333333,-0.533333333,0.011368676318313188
Zeta,-1.546666667,-1.546666667,-0.0010597642349082536
Zeta,-1.140333333,-1.140333333,-0.004654206823966472
Zeta,-1.966666667,-1.966666667,-0.026079564998290193
Zeta,-1.000666667,-1.000666667,0.010250152712931481
Zeta,-1.209,-1.209,-0.006162661927254168
Zeta,-0.898333333,-0.898333333,0.009535828338700137
Zeta,-0.789,-0.789,0.016533035598919308
Zeta,-1.065666667,-1.065666667,-0.003959916694737056
Zeta,0.4569,0.4569,0.017822245249821924
Zeta,0.340333333,0.340333333,0.019624268876770462
Zeta,-1.626666667,-1.626666667,-0.007752537959776467
Zeta,-1.343333333,-1.343333333,-0.002687329707580343
Zeta,-1.109,-1.109,-0.006264265622660995
Zeta,-1.138666667,-1.138666667,-0.0035879971406551176
Zeta,-0.974333333,-0.974333333,0.010556540251649682
Zeta,-1.029666667,-1.029666667,0.0006955346075346506
Zeta,-1.553333333,-1.553333333,0.005503286064023523
Zeta,-0.7077,-0.7077,0.009889315246161346
Zeta,-1.222,-1.222,-0.0020567349769494694
Zeta,0.1946,0.1946,0.025042177415645003
Zeta,-1.523333333,-1.523333333,0.004680310600814599
Zeta,-0.928,-0.928,0.017699497725583255
Zeta,-1.003,-1.003,0.020900860823805587
Zeta,-1.225,-1.225,0.005446391285355806
Zeta,-1.238333333,-1.238333333,0.006850080203140845
Zeta,-0.524533333,-0.524533333,0.018141243580096122
Zeta,-0.473333333,-0.473333333,0.00487772331477607
Zeta,-0.883,-0.883,0.0043256225468296635
Zeta,-0.294,-0.294,0.0072417391900888774
Zeta,1.176666667,1.176666667,0.024881822577072332
Zeta,1.081666667,1.081666667,0.02438007567265773
Zeta,2.193333333,2.193333333,0.02470394560544224
NP_ratio,4.0,4.0,-0.04168676609616216
NP_ratio,8.0,8.0,0.014879886566736217
NP_ratio,12.0,12.0,0.027203061344665713
PEG_(Chol+PEG),0.199600798,0.199600798,-0.011819096910373627
PEG_(Chol+PEG),0.99009901,0.99009901,0.0782836498373907
PEG_(Chol+PEG),9.090909091,9.090909091,-0.06777460262442146
(IL+HL),20.0,20.0,-0.08564686670318039
(IL+HL),40.0,40.0,0.008387306059055697
(IL+HL),60.0,60.0,0.08740525781903825
(IL+HL),80.0,80.0,-0.005331088986689805
HL_(IL+HL),0.497512438,0.497512438,-0.02138161944702773
HL_(IL+HL),0.99009901,0.99009901,-0.0131249824426776
HL_(IL+HL),1.960784314,1.960784314,0.001250097900328193
HL_(IL+HL),9.090909091,9.090909091,0.04999082463190708
HL_(IL+HL),50.0,50.0,-0.01789067774078732
