Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
Zeta,-0.929,-0.929,-0.007470016069230238
Zeta,-0.883333333,-0.883333333,-0.009897334817997188
Zeta,-1.0292,-1.0292,0.01415109409179647
Zeta,-6.423333333,-6.423333333,0.014528199631215722
Zeta,-11.56666667,-11.56666667,0.0164328851285388
Zeta,-20.7,-20.7,0.011390291838419593
Zeta,-4.423333333,-4.423333333,0.01071270522229886
Zeta,-1.237,-1.237,0.005743675409901565
Zeta,-0.065666667,-0.065666667,-0.0055820817952371435
Zeta,2.526666667,2.526666667,-0.0022216688385769973
Zeta,1.341666667,1.341666667,-0.010258771367418517
Zeta,-20.0,-20.0,0.023998208861288617
Zeta,-2.833333333,-2.833333333,0.00011681792729055694
Zeta,-0.537666667,-0.537666667,-0.007655197174750162
Zeta,-0.144176667,-0.144176667,-0.004489832841301283
Zeta,-1.186333333,-1.186333333,0.0012342507405651631
Zeta,-2.03,-2.03,0.006051113691979375
Zeta,0.105433333,0.105433333,-0.009965644352474066
Zeta,0.3688,0.3688,-0.010331591243525519
Zeta,-2.123333333,-2.123333333,0.034917447273810825
Zeta,1.007666667,1.007666667,-0.013574097357649757
Zeta,-0.358366667,-0.358366667,-0.033993523940612454
Zeta,-7.156666667,-7.156666667,0.024729117065767747
Zeta,-7.346666667,-7.346666667,0.02197701756204858
Zeta,-1.173666667,-1.173666667,-0.009782735556855203
Zeta,-0.223666667,-0.223666667,-0.0020638851325167386
Zeta,-1.3988,-1.3988,-0.0003192174520495564
Zeta,1.45,1.45,-0.004691237442775376
Zeta,2.546666667,2.546666667,-0.0009634968098405281
Zeta,2.25,2.25,-0.009473406190630456
Zeta,-5.656666667,-5.656666667,0.017948855562823444
Zeta,-0.2858,-0.2858,-0.01919530071100337
Zeta,3.186666667,3.186666667,-0.039069000676804494
Zeta,3.713333333,3.713333333,0.002626327027174147
Zeta,-4.73,-4.73,0.00246888140541238
Zeta,-2.64,-2.64,0.002089762471433447
Zeta,1.836666667,1.836666667,0.001732489365327436
Zeta,5.443333333,5.443333333,0.00034762570973943536
Zeta,-1.491333333,-1.491333333,-0.0032066629622774906
Zeta,-1.055666667,-1.055666667,-0.004378592371381587
Zeta,4.203333333,4.203333333,-0.005409433279268459
Zeta,0.894,0.894,-0.011247257028555292
Zeta,-0.884,-0.884,-0.035860450716467464
Zeta,-0.851,-0.851,-0.03357298772772258
Zeta,2.053333333,2.053333333,-0.06405251355235568
Zeta,-15.63333333,-15.63333333,0.036131954827100604
Zeta,-3.236666667,-3.236666667,0.009832917376645428
Zeta,-1.123333333,-1.123333333,0.0043139388382156425
Zeta,0.326666667,0.326666667,-0.012249490102825047
Zeta,6.206666667,6.206666667,-0.005775184213938187
Zeta,-2.076666667,-2.076666667,0.007265738552527295
Zeta,1.556666667,1.556666667,-0.009385476712504072
Zeta,-0.4172,-0.4172,-0.006544981522427322
Zeta,-2.526666667,-2.526666667,0.0058101241399748866
Zeta,-0.499666667,-0.499666667,-0.015951946361130127
Zeta,-0.839666667,-0.839666667,-0.01339878384676129
Zeta,0.513666667,0.513666667,0.00011560987713636178
Zeta,0.588,0.588,0.0051936734568195884
Zeta,1.082333333,1.082333333,0.00430413843398324
Zeta,1.406666667,1.406666667,0.006955807821373994
Zeta,0.446333333,0.446333333,0.0004213561043485209
Zeta,5.146666667,5.146666667,-0.020488632321294362
Zeta,2.226666667,2.226666667,-0.015527636280757958
Zeta,-8.26,-8.26,0.01301678539736958
Zeta,-1.306,-1.306,-0.012838529782166375
Zeta,1.663666667,1.663666667,-0.0069557856463633525
Zeta,-4.956666667,-4.956666667,0.009178134921507992
Zeta,-2.953333333,-2.953333333,0.005738255632273976
Zeta,-3.166666667,-3.166666667,0.0065588671677771606
Zeta,2.283333333,2.283333333,-0.002416255296915883
Zeta,2.306666667,2.306666667,-0.0026194327351889046
Zeta,0.132760333,0.132760333,-0.00791420271313873
Zeta,-0.077333333,-0.077333333,-0.01292389241444325
Zeta,-4.35,-4.35,0.006108079980822857
Zeta,-1.425333333,-1.425333333,-0.031914239103067496
Zeta,-0.192333333,-0.192333333,-0.037058064013175816
Zeta,-4.316666667,-4.316666667,0.00807578350824403
Zeta,-3.67,-3.67,0.013973233331359155
Zeta,2.13,2.13,-0.006052811853267011
Zeta,-2.493333333,-2.493333333,0.005479752346625704
Zeta,-0.763333333,-0.763333333,-0.0008770665237305439
Zeta,3.32,3.32,-0.006818709704165137
Zeta,0.096,0.096,0.0007421281304608986
Zeta,-0.458,-0.458,-0.007267767854596325
Zeta,-3.533333333,-3.533333333,0.01835208802353621
Zeta,-2.693333333,-2.693333333,0.010794122909853848
Zeta,-1.073,-1.073,-0.04197612055443066
Zeta,-4.583333333,-4.583333333,0.00962388252276848
Zeta,-2.473333333,-2.473333333,0.007293842781705332
Zeta,-0.591633333,-0.591633333,-0.002347414846429307
Zeta,-1.048,-1.048,0.0028773156781162074
Zeta,1.671666667,1.671666667,-0.004636237341980086
Zeta,0.497666667,0.497666667,-0.0014169774034748115
Zeta,1.216666667,1.216666667,-0.0035198926462588504
Zeta,-0.367833333,-0.367833333,-0.00832974839845478
Zeta,-2.813333333,-2.813333333,0.029693013311472262
Zeta,0.119166667,0.119166667,-0.018971807582115776
Zeta,-1.521333333,-1.521333333,-0.04873181790175002
Zeta,-3.486666667,-3.486666667,0.01322111479966681
Zeta,1.181,1.181,-0.007428775547870367
Zeta,-1.583333333,-1.583333333,0.004720240941017407
Zeta,-1.696666667,-1.696666667,0.01482879103389433
Zeta,1.110333333,1.110333333,-0.0165421016061597
Zeta,-0.2816,-0.2816,-0.015162599059903614
Zeta,-0.997666667,-0.997666667,-0.013311118549465834
Zeta,1.956666667,1.956666667,-0.0008000717017687295
Zeta,0.975666667,0.975666667,-0.013005522245155172
Zeta,-4.646666667,-4.646666667,0.0011110561027560112
Zeta,-1.383,-1.383,-0.01821138892013538
Zeta,0.969,0.969,-0.020728901151972998
Zeta,-7.95,-7.95,0.029269129822355987
Zeta,-4.996666667,-4.996666667,-0.00018954322843072111
Zeta,1.496666667,1.496666667,0.0009426130819221216
Zeta,-12.68333333,-12.68333333,0.029373375945964834
Zeta,-0.225866667,-0.225866667,0.00625164109239885
Zeta,1.199666667,1.199666667,0.009966820295888199
Zeta,1.106666667,1.106666667,0.014845468608422679
Zeta,1.159666667,1.159666667,0.00462894881257464
Zeta,0.740633333,0.740633333,0.004326768812036119
Zeta,-5.563333333,-5.563333333,-0.016191608384202215
Zeta,-1.49,-1.49,-0.011588836327389999
Zeta,-0.068,-0.068,0.00032133414535982015
Zeta,-4.106666667,-4.106666667,-0.0025197280172365756
Zeta,-4.78,-4.78,-0.0024616667399968424
Zeta,-3.8,-3.8,0.0003561967180853747
Zeta,-8.67,-8.67,-0.006855630307292357
Zeta,-3.373333333,-3.373333333,-0.00731448301916976
Zeta,-1.295666667,-1.295666667,-0.003287285270741496
Zeta,-0.760666667,-0.760666667,0.008982763190108364
Zeta,0.013,0.013,0.009490316882252787
Zeta,-1.82,-1.82,0.0040063726772162946
Zeta,-4.656666667,-4.656666667,-0.007997198102243641
Zeta,-2.406666667,-2.406666667,0.004650617448887344
Zeta,-9.143333333,-9.143333333,0.0024103179252314122
Zeta,-2.69,-2.69,-0.0060162239654543564
Zeta,-9.543333333,-9.543333333,-0.006410448970879592
Zeta,-1.101,-1.101,0.0028299029365081423
Zeta,-0.806,-0.806,0.023658331787323808
Zeta,-0.956333333,-0.956333333,0.006763663704187973
Zeta,-1.070666667,-1.070666667,0.005503392577607384
Zeta,-7.5,-7.5,0.00123003911085934
Zeta,-3.133333333,-3.133333333,0.0004474673911255518
Zeta,-8.303333333,-8.303333333,0.005871499209219338
Zeta,-1.67,-1.67,0.005251503674349467
Zeta,-4.006666667,-4.006666667,-0.0019521562142902217
Zeta,-5.433333333,-5.433333333,-0.013006948681279029
Zeta,-0.782666667,-0.782666667,0.022364528489817362
Zeta,-0.808,-0.808,0.02392485750980211
Zeta,-2.59,-2.59,-0.005858080793016173
Zeta,-0.939333333,-0.939333333,0.006161856857691543
Zeta,-1.427333333,-1.427333333,0.003921963312616144
Zeta,-4.286666667,-4.286666667,0.0007418066759133554
Zeta,-3.123333333,-3.123333333,0.0015504886934431092
Zeta,-2.5,-2.5,0.007220746355046175
Zeta,-1.171666667,-1.171666667,-6.808780802902792e-05
Zeta,-3.613333333,-3.613333333,-0.004859855819153922
Zeta,-8.426666667,-8.426666667,0.006138899963215907
Zeta,-0.833,-0.833,0.005785460868079328
Zeta,-0.889,-0.889,0.006590664441670834
Zeta,-3.496666667,-3.496666667,-0.003743901775734882
Zeta,-1.372,-1.372,0.0006959808568867396
Zeta,-2.23,-2.23,0.005360600803041801
Zeta,-7.86,-7.86,0.008544779826116915
Zeta,-1.491,-1.491,-0.007346862952284078
Zeta,-16.8,-16.8,0.0061852581394988585
Zeta,-9.796666667,-9.796666667,0.0031161578761048814
Zeta,-6.03,-6.03,-0.00743243144969162
Zeta,-7.93,-7.93,0.0017865727301780068
Zeta,-1.069666667,-1.069666667,0.005861088111457957
Zeta,-1.002,-1.002,0.005363928856087939
Zeta,-6.88,-6.88,-0.0031426378709779614
Zeta,-0.741333333,-0.741333333,0.01225967888652766
Zeta,-1.561,-1.561,0.004407283092013133
Zeta,-13.63333333,-13.63333333,-0.005398984170962025
Zeta,-3.446666667,-3.446666667,-0.011845841875939981
NP_ratio,4.0,4.0,0.007895102470502464
NP_ratio,8.0,8.0,-0.002084662425147073
NP_ratio,12.0,12.0,-0.005707906419609091
PEG_(Chol+PEG),0.199600798,0.199600798,0.07517194338442061
PEG_(Chol+PEG),0.99009901,0.99009901,0.04771198166062581
PEG_(Chol+PEG),9.090909091,9.090909091,-0.12421056186271852
(IL+HL),20.0,20.0,-0.019037735309016725
(IL+HL),40.0,40.0,0.009197685180935408
(IL+HL),60.0,60.0,0.021771639094597266
(IL+HL),80.0,80.0,-0.006891051338831001
HL_(IL+HL),0.497512438,0.497512438,-0.06590896339526249
HL_(IL+HL),0.99009901,0.99009901,-0.07298498714542208
HL_(IL+HL),1.960784314,1.960784314,-0.04628209202218773
HL_(IL+HL),9.090909091,9.090909091,0.022948804525646318
HL_(IL+HL),50.0,50.0,0.104482654421614
