Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
Zeta,-0.065666667,-0.065666667,-0.0030731491800257316
Zeta,2.526666667,2.526666667,0.011252277132925398
Zeta,1.341666667,1.341666667,-0.015073237821301792
Zeta,-20.0,-20.0,0.008548565865385311
Zeta,-2.833333333,-2.833333333,0.006850722303299445
Zeta,-0.537666667,-0.537666667,-0.003231256684150032
Zeta,-0.144176667,-0.144176667,-0.01308137700562935
Zeta,-1.186333333,-1.186333333,-0.006422870631860737
Zeta,-2.03,-2.03,0.007967150783009393
Zeta,0.105433333,0.105433333,-0.02022994718548275
Zeta,0.3688,0.3688,-0.02130162673918818
Zeta,-2.123333333,-2.123333333,0.037216500505151434
Zeta,1.007666667,1.007666667,-0.024222204170641123
Zeta,-0.358366667,-0.358366667,-0.028573240484569617
Zeta,-7.156666667,-7.156666667,0.016940419781225846
Zeta,-7.346666667,-7.346666667,0.01285000599013609
Zeta,-1.173666667,-1.173666667,-0.006730347551137008
Zeta,-0.223666667,-0.223666667,-0.018210401427906513
Zeta,-1.3988,-1.3988,-0.013604624493132626
Zeta,1.45,1.45,-0.008431398342285993
Zeta,2.546666667,2.546666667,-0.004742295596056721
Zeta,2.25,2.25,-0.00869548975031852
Zeta,-5.656666667,-5.656666667,0.015742583594766293
Zeta,-0.2858,-0.2858,-0.014483353410257352
Zeta,3.186666667,3.186666667,-0.021794341343035945
Zeta,3.713333333,3.713333333,0.006365585554274922
Zeta,-4.73,-4.73,0.00833021411523921
Zeta,-2.64,-2.64,0.007759503693186765
Zeta,1.836666667,1.836666667,-0.01278020271069366
Zeta,5.443333333,5.443333333,0.0033010017673163806
Zeta,-1.491333333,-1.491333333,0.009864647023669383
Zeta,-1.055666667,-1.055666667,-0.019693725221593638
Zeta,4.203333333,4.203333333,-0.01523328630557231
Zeta,0.894,0.894,-0.021447226660801018
Zeta,-0.884,-0.884,-0.027329032438111057
Zeta,-0.851,-0.851,-0.024401371119404516
Zeta,2.053333333,2.053333333,-0.05598363939891933
Zeta,-15.63333333,-15.63333333,0.04043634444435576
Zeta,-3.236666667,-3.236666667,0.018966224858600205
Zeta,-1.123333333,-1.123333333,0.0009465831279271499
Zeta,0.326666667,0.326666667,-0.017581017622326323
Zeta,6.206666667,6.206666667,0.006679326788298807
Zeta,-2.076666667,-2.076666667,0.011424440137693405
Zeta,1.556666667,1.556666667,-0.013606961225668002
Zeta,-0.4172,-0.4172,-0.003088074799327379
Zeta,-2.526666667,-2.526666667,0.014571082993292175
Zeta,-0.499666667,-0.499666667,-0.011944980061669408
Zeta,-0.839666667,-0.839666667,-0.0013056670508777258
Zeta,0.513666667,0.513666667,-0.013840803292160152
Zeta,0.588,0.588,-0.008167215857355385
Zeta,1.082333333,1.082333333,0.002672501315268802
Zeta,1.406666667,1.406666667,0.0032522714660857995
Zeta,0.446333333,0.446333333,-0.011507049967278462
Zeta,5.146666667,5.146666667,0.007234283340781006
Zeta,2.226666667,2.226666667,0.0044043065057977225
Zeta,-8.26,-8.26,0.027080611754629922
Zeta,-1.306,-1.306,-0.024072139669437245
Zeta,1.663666667,1.663666667,-0.002981709035918659
Zeta,-4.956666667,-4.956666667,0.016850991837679175
Zeta,-2.953333333,-2.953333333,0.008469645428038101
Zeta,-3.166666667,-3.166666667,0.005451245326402755
Zeta,2.283333333,2.283333333,0.012863228863140837
Zeta,2.306666667,2.306666667,0.007406628677562967
Zeta,0.132760333,0.132760333,-0.008422673242988078
Zeta,-0.077333333,-0.077333333,-0.02614153648573454
Zeta,-4.35,-4.35,0.005413572041525392
Zeta,-1.425333333,-1.425333333,-0.04527114963319008
Zeta,-0.192333333,-0.192333333,-0.039911643673749546
Zeta,-4.316666667,-4.316666667,0.012439828100175767
Zeta,-3.67,-3.67,0.00818027616661939
Zeta,2.13,2.13,0.007103403673874629
Zeta,-2.493333333,-2.493333333,0.005499441434691042
Zeta,-0.763333333,-0.763333333,0.009326682014863735
Zeta,3.32,3.32,0.013408383814122654
Zeta,0.096,0.096,-1.4470969889174146e-06
Zeta,-0.458,-0.458,-0.003679463310142346
Zeta,-3.533333333,-3.533333333,0.006562417992372125
Zeta,-2.693333333,-2.693333333,0.004453635072540253
Zeta,-1.073,-1.073,-0.035202717168624297
Zeta,-4.583333333,-4.583333333,0.013863853638446206
Zeta,-2.473333333,-2.473333333,0.009645030472102618
Zeta,-0.591633333,-0.591633333,0.0035746303672935494
Zeta,-1.048,-1.048,-0.0026037917127364803
Zeta,1.671666667,1.671666667,-0.007597133847963354
Zeta,0.497666667,0.497666667,0.004139890620529056
Zeta,1.216666667,1.216666667,-0.004690901585222045
Zeta,-0.367833333,-0.367833333,-0.004052703523363683
Zeta,-2.813333333,-2.813333333,0.02688715233182481
Zeta,0.119166667,0.119166667,-0.01228849694556721
Zeta,-1.521333333,-1.521333333,-0.030866018612740534
Zeta,-3.486666667,-3.486666667,0.01012045075648481
Zeta,1.181,1.181,0.007330178125142767
Zeta,-1.583333333,-1.583333333,0.004724918980319718
Zeta,-1.696666667,-1.696666667,0.00683166604995104
Zeta,1.110333333,1.110333333,-0.019608869183649763
Zeta,-0.2816,-0.2816,-0.017403532346687352
Zeta,-0.997666667,-0.997666667,-0.02536214694300614
Zeta,1.956666667,1.956666667,-0.0007931142170831033
Zeta,0.975666667,0.975666667,-0.01465586072066502
Zeta,-4.646666667,-4.646666667,-0.010091808700417149
Zeta,-1.383,-1.383,-0.030413622051658047
Zeta,0.969,0.969,-0.03185515106564194
Zeta,-7.95,-7.95,0.029918723167539865
Zeta,-4.996666667,-4.996666667,0.0024569026223543937
Zeta,1.496666667,1.496666667,0.0015417657913828855
Zeta,-12.68333333,-12.68333333,0.023150340857342785
Zeta,-0.225866667,-0.225866667,0.01745902281469831
Zeta,1.199666667,1.199666667,0.011850297795251855
Zeta,1.106666667,1.106666667,0.027928453122314286
Zeta,1.159666667,1.159666667,0.004361622851761342
Zeta,0.740633333,0.740633333,0.0007953814191914626
Zeta,-5.563333333,-5.563333333,-0.028509943724126362
Zeta,-1.49,-1.49,-0.019755807984683762
Zeta,-0.068,-0.068,0.0075110151947293405
Zeta,-4.106666667,-4.106666667,-0.007250292173039363
Zeta,-4.78,-4.78,-0.002982977605247342
Zeta,-3.8,-3.8,0.00023945869836399148
Zeta,-8.67,-8.67,0.005473119852684607
Zeta,-3.373333333,-3.373333333,-0.0008764704240128934
Zeta,-1.295666667,-1.295666667,-0.017975142029885975
Zeta,-0.760666667,-0.760666667,0.020587427763565765
Zeta,0.013,0.013,0.005359212290214162
Zeta,-1.82,-1.82,0.01632991662097551
Zeta,-4.656666667,-4.656666667,-0.003625689276108041
Zeta,-2.406666667,-2.406666667,-0.002428859203164156
Zeta,-9.143333333,-9.143333333,0.0047881285436254025
Zeta,-2.69,-2.69,-0.008588108252659285
Zeta,-9.543333333,-9.543333333,0.013952100331943612
Zeta,-1.101,-1.101,0.0015862255030277491
Zeta,-0.806,-0.806,0.046312647305587575
Zeta,-0.956333333,-0.956333333,-0.008575403645854593
Zeta,-1.070666667,-1.070666667,0.008869103881484935
Zeta,-7.5,-7.5,-0.012238208958883355
Zeta,-3.133333333,-3.133333333,-0.00013433481238839178
Zeta,-8.303333333,-8.303333333,0.00699875641772425
Zeta,-1.67,-1.67,0.0013733324472772828
Zeta,-4.006666667,-4.006666667,0.0019598635436964148
Zeta,-5.433333333,-5.433333333,-0.010558244736780254
Zeta,-0.782666667,-0.782666667,0.04054375852714376
Zeta,-0.808,-0.808,0.042503341091564
Zeta,-2.59,-2.59,0.006390149013992241
Zeta,-0.939333333,-0.939333333,-0.004106062620014254
Zeta,-1.427333333,-1.427333333,0.004016920113319427
Zeta,-4.286666667,-4.286666667,0.004852563273018206
Zeta,-3.123333333,-3.123333333,0.002065025875555348
Zeta,-2.5,-2.5,0.009059257490257093
Zeta,-1.171666667,-1.171666667,-0.008285415160986173
Zeta,-3.613333333,-3.613333333,-0.011971545719861998
Zeta,-8.426666667,-8.426666667,0.024371476914419807
Zeta,-0.833,-0.833,0.02898695505625201
Zeta,-0.889,-0.889,0.026870547719647395
Zeta,-3.496666667,-3.496666667,-0.009150185009177768
Zeta,-1.372,-1.372,-0.008273786394450025
Zeta,-2.23,-2.23,0.008008774042312952
Zeta,-7.86,-7.86,0.0148083075165754
Zeta,-1.491,-1.491,-0.014030000535099433
Zeta,-16.8,-16.8,-0.016627764714440635
Zeta,-9.796666667,-9.796666667,-0.007576959634606061
Zeta,-6.03,-6.03,-0.023592070982539882
Zeta,-7.93,-7.93,0.005877944045947754
Zeta,-1.069666667,-1.069666667,-0.0047640132544204
Zeta,-1.002,-1.002,-0.025794096653881902
Zeta,-6.88,-6.88,0.0016411635851972777
Zeta,-0.741333333,-0.741333333,0.026083056219321197
Zeta,-1.561,-1.561,0.0013481293085238206
Zeta,-13.63333333,-13.63333333,0.010680519626347126
Zeta,-3.446666667,-3.446666667,-0.029564650782915765
NP_ratio,4.0,4.0,0.010409422547215112
NP_ratio,8.0,8.0,-0.00267219322830933
NP_ratio,12.0,12.0,-0.006494554335373285
PEG_(Chol+PEG),0.199600798,0.199600798,0.07755392431249714
PEG_(Chol+PEG),0.99009901,0.99009901,0.047197432473947074
PEG_(Chol+PEG),9.090909091,9.090909091,-0.12414143667104154
(IL+HL),20.0,20.0,-0.017470575850148513
(IL+HL),40.0,40.0,0.013626377957384505
(IL+HL),60.0,60.0,0.023055308089038842
(IL+HL),80.0,80.0,-0.010741039614843921
HL_(IL+HL),0.497512438,0.497512438,-0.060624904412977014
HL_(IL+HL),0.99009901,0.99009901,-0.07137946742345277
HL_(IL+HL),1.960784314,1.960784314,-0.04760823776178804
HL_(IL+HL),9.090909091,9.090909091,0.027973591429449343
HL_(IL+HL),50.0,50.0,0.11357168839345677
