Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
Zeta,11.0,11.0,0.004388574538482947
Zeta,5.666666667,5.666666667,0.00127568715609434
Zeta,8.876666667,8.876666667,-0.0019956143711114126
Zeta,1.906666667,1.906666667,0.03681290972416013
Zeta,-10.13333333,-10.13333333,0.004469895087928128
Zeta,0.829333333,0.829333333,0.026721627191062042
Zeta,4.373333333,4.373333333,0.007614447649039161
Zeta,-19.76666667,-19.76666667,0.01045480756155089
Zeta,6.47,6.47,0.003825029589673441
Zeta,-3.599,-3.599,-0.01947959974163676
Zeta,10.9,10.9,-0.006065543660865826
Zeta,10.6,10.6,0.001367807112299181
Zeta,9.493333333,9.493333333,0.004330800572000072
Zeta,8.536666667,8.536666667,-0.002686868520777909
Zeta,9.536666667,9.536666667,-0.00660962165299766
Zeta,-2.658333333,-2.658333333,0.0004344403976400209
Zeta,-5.226666667,-5.226666667,-0.014043037125846567
Zeta,-1.371333333,-1.371333333,0.007271973722572461
Zeta,2.146666667,2.146666667,0.030158189630403096
Zeta,-12.03,-12.03,0.00648438965394173
Zeta,6.88,6.88,0.01438455319362928
Zeta,-5.71,-5.71,-0.02629520478298549
Zeta,9.616666667,9.616666667,0.0007788058177536708
Zeta,10.49333333,10.49333333,0.00956047338464409
Zeta,9.68,9.68,0.0038740553216124116
Zeta,8.14,8.14,0.013069025894279284
Zeta,13.96666667,13.96666667,-0.004187299911875175
Zeta,5.79,5.79,0.026319987920215428
Zeta,-0.544333333,-0.544333333,-0.011239608330804894
Zeta,2.826666667,2.826666667,0.022545282109237754
Zeta,1.908666667,1.908666667,0.024836662531645803
Zeta,-5.39,-5.39,-0.0453945732988503
Zeta,10.8,10.8,0.016818983062396695
Zeta,32.86666667,32.86666667,0.010423675837371188
Zeta,14.7,14.7,0.02072666486792846
Zeta,14.16666667,14.16666667,0.014460232746545168
Zeta,17.73333333,17.73333333,0.013974082794714507
Zeta,19.6,19.6,0.038666467089147304
Zeta,21.26666667,21.26666667,0.030478826973833754
Zeta,14.2,14.2,0.02329983746291411
Zeta,14.26666667,14.26666667,0.04541921655441896
Zeta,15.46666667,15.46666667,0.024675474607332014
Zeta,15.53333333,15.53333333,0.02363702192004694
Zeta,-0.805,-0.805,0.0024125904511986974
Zeta,22.93333333,22.93333333,0.02737064115183113
Zeta,38.2,38.2,0.010248662436718296
Zeta,1.65,1.65,0.011369159498472527
Zeta,-1.823333333,-1.823333333,-0.008496236582818976
Zeta,-0.158466667,-0.158466667,0.02600621869721093
Zeta,4.643333333,4.643333333,0.04188682669092603
Zeta,1.453333333,1.453333333,0.0338179639778172
Zeta,2.91,2.91,0.04959212227173952
Zeta,7.4,7.4,0.022817551062016037
Zeta,6.18,6.18,0.016905515330015684
Zeta,8.59,8.59,0.015615639241361697
Zeta,8.573333333,8.573333333,0.049117498015963705
Zeta,1.683333333,1.683333333,0.03726731734176804
Zeta,2.076666667,2.076666667,0.04551784147390004
Zeta,-0.481,-0.481,0.022181739656803694
Zeta,1.207666667,1.207666667,0.006218906556718083
Zeta,-0.237733333,-0.237733333,0.019874538085503803
Zeta,6.66,6.66,0.026529226729719513
Zeta,10.83333333,10.83333333,0.027221307621108054
Zeta,7.173333333,7.173333333,0.017989720987706
Zeta,4.58,4.58,0.013323263015345074
Zeta,6.5,6.5,0.011940750076057806
Zeta,8.523333333,8.523333333,0.046874247805966406
Zeta,4.36,4.36,0.024795539232512525
Zeta,1.221,1.221,0.03305659677952035
Zeta,-0.675,-0.675,-0.004426720767989626
Zeta,-0.180233333,-0.180233333,0.017669243204571458
Zeta,3.94,3.94,0.029500568906409046
Zeta,5.51,5.51,0.046354338763762534
Zeta,2.436666667,2.436666667,0.026551722214016985
Zeta,7.05,7.05,0.025587735916995688
Zeta,8.23,8.23,0.014156236933679038
Zeta,7.35,7.35,0.018996232147199827
Zeta,8.526666667,8.526666667,0.05450800765529042
Zeta,4.426666667,4.426666667,0.029442255362342327
Zeta,4.913333333,4.913333333,0.03601406113725675
Zeta,4.576666667,4.576666667,0.036333081062306906
Zeta,1.78,1.78,0.015686359322951784
Zeta,6.03,6.03,0.034044216084119054
Zeta,5.266666667,5.266666667,0.056037514112263175
Zeta,4.823333333,4.823333333,0.0466617318950097
Zeta,4.396666667,4.396666667,0.05247942824548442
Zeta,5.976666667,5.976666667,0.05347362987535874
Zeta,7.0,7.0,0.040737634388291304
Zeta,5.493333333,5.493333333,0.0435136164299901
Zeta,8.37,8.37,0.06247958042363501
Zeta,2.646666667,2.646666667,0.04523348910338369
Zeta,5.016666667,5.016666667,0.04971847707391136
Zeta,3.523333333,3.523333333,0.03586680211582699
Zeta,8.636666667,8.636666667,0.03462260730112605
Zeta,7.9,7.9,0.03273909849802526
Zeta,7.95,7.95,0.04638324233954883
Zeta,10.19,10.19,0.050873158693473294
Zeta,8.826666667,8.826666667,0.04562901067671407
Zeta,10.71,10.71,0.04150524228924662
Zeta,14.23333333,14.23333333,0.030763137142250263
Zeta,13.56666667,13.56666667,0.04422367296878416
Zeta,18.53333333,18.53333333,0.032058085556524396
Zeta,18.13333333,18.13333333,0.03102316132059524
Zeta,-2.143333333,-2.143333333,-0.012095496581084459
Zeta,-1.52,-1.52,-0.014928588149611247
Zeta,-0.768,-0.768,-0.013021486370745357
Zeta,-1.302666667,-1.302666667,-0.030368750908220648
Zeta,-1.417333333,-1.417333333,-0.015089516876576054
Zeta,-1.53,-1.53,-0.025423235946528216
Zeta,-0.445353333,-0.445353333,0.03808761814221597
Zeta,-0.4119,-0.4119,0.021362308295117906
Zeta,-1.150666667,-1.150666667,0.004649602815895673
Zeta,-0.866333333,-0.866333333,-0.007823563330393465
Zeta,-1.256666667,-1.256666667,-0.014841368670733223
Zeta,0.426333333,0.426333333,0.034175563768144526
Zeta,-1.87,-1.87,-0.00795498345679298
Zeta,-2.006666667,-2.006666667,0.0016093381467095576
Zeta,-0.638,-0.638,-0.015383443445713766
Zeta,-1.143666667,-1.143666667,-0.011749797723671783
Zeta,-1.095,-1.095,-0.0034199832851267956
Zeta,-1.493333333,-1.493333333,-0.026520941763921342
Zeta,-0.698333333,-0.698333333,-0.0010942540901497629
Zeta,-0.727,-0.727,-1.5193399246710736e-05
Zeta,-0.57,-0.57,-0.009650475291534899
Zeta,-0.411666667,-0.411666667,0.02137997922435877
Zeta,-0.533333333,-0.533333333,-0.001116353540501138
Zeta,-1.546666667,-1.546666667,-0.010478262276000473
Zeta,-1.140333333,-1.140333333,-0.008398454801703113
Zeta,-1.966666667,-1.966666667,-0.023618402905563482
Zeta,-1.000666667,-1.000666667,-0.002007859599480187
Zeta,-1.209,-1.209,-0.002048849966507916
Zeta,-0.898333333,-0.898333333,0.000415068575002131
Zeta,-0.789,-0.789,0.0035443006624352375
Zeta,-1.065666667,-1.065666667,-0.005519868093073023
Zeta,0.4569,0.4569,0.018434347097359093
Zeta,0.340333333,0.340333333,0.022352554968059844
Zeta,-1.626666667,-1.626666667,-0.00974182752878329
Zeta,-1.343333333,-1.343333333,-0.010813565140956537
Zeta,-1.109,-1.109,-0.014165565410727726
Zeta,-1.138666667,-1.138666667,-0.005680510097369914
Zeta,-0.974333333,-0.974333333,-0.005024191750271481
Zeta,-1.029666667,-1.029666667,0.0006719675436662531
Zeta,-1.553333333,-1.553333333,-0.01196911423837439
Zeta,-0.7077,-0.7077,0.0005925468076832686
Zeta,-1.222,-1.222,-0.005542438682117529
Zeta,0.1946,0.1946,0.018250476572731652
Zeta,-1.523333333,-1.523333333,-0.001380722555114064
Zeta,-0.928,-0.928,0.006867762568749741
Zeta,-1.003,-1.003,0.009123983802740205
Zeta,-1.225,-1.225,-0.009985340940765685
Zeta,-1.238333333,-1.238333333,-0.0044690370112600315
Zeta,-0.524533333,-0.524533333,-0.0038588999945612557
Zeta,-0.473333333,-0.473333333,0.022973249158745972
Zeta,-0.883,-0.883,-0.006037627829182131
Zeta,-0.294,-0.294,0.027485950950110877
Zeta,1.176666667,1.176666667,0.027373150210983282
Zeta,1.081666667,1.081666667,0.02735747479515888
Zeta,2.193333333,2.193333333,0.041520212610483276
NP_ratio,4.0,4.0,-0.04056606916420277
NP_ratio,8.0,8.0,0.01359142174222064
NP_ratio,12.0,12.0,0.028391045473418024
PEG_(Chol+PEG),0.199600798,0.199600798,-0.011218098190633704
PEG_(Chol+PEG),0.99009901,0.99009901,0.07650440458442564
PEG_(Chol+PEG),9.090909091,9.090909091,-0.06739767219862942
(IL+HL),20.0,20.0,-0.08645440770054094
(IL+HL),40.0,40.0,0.011521222005917537
(IL+HL),60.0,60.0,0.08328239342072055
(IL+HL),80.0,80.0,-0.005099123925120696
HL_(IL+HL),0.497512438,0.497512438,-0.01969225718566097
HL_(IL+HL),0.99009901,0.99009901,-0.01345011967810903
HL_(IL+HL),1.960784314,1.960784314,0.0016165138430871567
HL_(IL+HL),9.090909091,9.090909091,0.04918314188312653
HL_(IL+HL),50.0,50.0,-0.02085756998126909
