Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
Zeta,-6.903333333,-6.903333333,-0.0034821679093197493
Zeta,-2.48,-2.48,-0.003311105153824537
Zeta,-1.81,-1.81,-0.005490020566671595
Zeta,-6.893333333,-6.893333333,-0.0029848724447826946
Zeta,-3.68,-3.68,-0.0033039854788263316
Zeta,-2.296666667,-2.296666667,-0.005102227222386666
Zeta,-3.093333333,-3.093333333,-0.0018397752762590416
Zeta,-2.686666667,-2.686666667,-0.0018211517738308263
Zeta,-1.29,-1.29,-0.004115535791577564
Zeta,-3.763333333,-3.763333333,-0.0016618465040901171
Zeta,-36.3,-36.3,-0.00265675644392037
Zeta,-1.66,-1.66,-0.0012202014305165202
Zeta,-8.986666667,-8.986666667,-0.003682326514032129
Zeta,-6.54,-6.54,-0.004456044137131462
Zeta,-2.723333333,-2.723333333,-0.0027090871847545305
Zeta,-2.146666667,-2.146666667,-0.005084805674289938
Zeta,-2.57,-2.57,-0.0018696115179417762
Zeta,-1.666333333,-1.666333333,-0.003249783563624379
Zeta,-3.51,-3.51,0.0004969948188829605
Zeta,-36.66666667,-36.66666667,-0.003708081447275534
Zeta,-2.383333333,-2.383333333,-0.0004886444015831211
Zeta,-9.563333333,-9.563333333,-0.003717661146033423
Zeta,-5.376666667,-5.376666667,-0.004175555256883498
Zeta,-7.476666667,-7.476666667,-0.00450011340934715
Zeta,-5.483333333,-5.483333333,-0.0034513389474485783
Zeta,-2.596666667,-2.596666667,-0.0018016746451913327
Zeta,-1.983333333,-1.983333333,-0.002939978903503616
Zeta,-3.656666667,-3.656666667,-0.002392034511677436
Zeta,-1.370333333,-1.370333333,-0.003781537192323439
Zeta,-2.37,-2.37,-0.004850862940862807
Zeta,-4.92,-4.92,-0.009210032291108358
Zeta,-31.9,-31.9,-0.00843234646957803
Zeta,-2.056666667,-2.056666667,0.00021267300035329018
Zeta,-8.333333333,-8.333333333,-0.006489236412109682
Zeta,-7.673333333,-7.673333333,-0.006776328281589675
Zeta,-9.613333333,-9.613333333,-0.0070976748555152125
Zeta,-3.126666667,-3.126666667,-0.00662956141996403
Zeta,-1.383333333,-1.383333333,-0.004883854534505393
Zeta,-1.873333333,-1.873333333,-0.004215548131968928
Zeta,-1.059,-1.059,-0.007962000438781616
Zeta,-1.533333333,-1.533333333,-0.005537091002725325
Zeta,15.6,15.6,0.02790615706239607
Zeta,-1.012333333,-1.012333333,-0.006179390970040864
Zeta,5.9,5.9,0.011046280456861983
Zeta,5.12,5.12,0.01070514437927454
Zeta,9.113333333,9.113333333,0.013423194256535521
Zeta,12.9,12.9,0.010228023494067224
Zeta,1.866666667,1.866666667,0.010581768220559399
Zeta,6.673333333,6.673333333,0.010775954665221105
Zeta,16.2,16.2,0.005743585959913896
Zeta,13.33333333,13.33333333,0.005101754952550204
Zeta,15.63333333,15.63333333,0.006341759828954262
Zeta,-10.96666667,-10.96666667,0.0005096342411968572
Zeta,5.703333333,5.703333333,0.004635659724661846
Zeta,-30.56666667,-30.56666667,-3.4566546449720916e-05
Zeta,1.823,1.823,0.009256901705975403
Zeta,7.926666667,7.926666667,0.008759181283447456
Zeta,2.883333333,2.883333333,0.010346995153268704
Zeta,12.1,12.1,0.006821775099569494
Zeta,4.013333333,4.013333333,0.007628153139515176
Zeta,2.956666667,2.956666667,0.008801065129607643
Zeta,22.76666667,22.76666667,0.006375341131719436
Zeta,9.33,9.33,0.0060081089715031625
Zeta,19.53333333,19.53333333,0.006104952225861009
Zeta,7.633333333,7.633333333,0.004822234029205232
Zeta,7.98,7.98,0.01358470482229025
Zeta,-25.13333333,-25.13333333,-0.00030016282511009313
Zeta,18.9,18.9,0.009822871550332308
Zeta,21.16666667,21.16666667,0.009476991867741561
Zeta,17.63333333,17.63333333,0.008716964378006009
Zeta,0.663333333,0.663333333,0.008702770715346936
Zeta,3.57,3.57,0.008196347601961208
Zeta,24.03333333,24.03333333,0.006810848579196148
Zeta,9.956666667,9.956666667,0.006126106144312553
Zeta,18.63333333,18.63333333,0.006774443970946593
Zeta,6.13,6.13,0.004873291491724198
Zeta,-27.3,-27.3,-0.0011504440421289239
Zeta,44.06666667,44.06666667,-0.003583323263322932
Zeta,25.86666667,25.86666667,-0.0017377454579617217
Zeta,1.388333333,1.388333333,0.010607979186576766
Zeta,26.16666667,26.16666667,-0.012429002319520512
Zeta,27.06666667,27.06666667,-0.009206261473351357
Zeta,22.36666667,22.36666667,-0.01296437042023326
Zeta,30.7,30.7,-0.004570331787430099
Zeta,15.33333333,15.33333333,-0.0009884378460629987
Zeta,20.86666667,20.86666667,-0.007802596001951199
Zeta,15.56666667,15.56666667,0.0004769087781505613
Zeta,18.4,18.4,0.0004639158815504703
Zeta,-31.76666667,-31.76666667,-4.230520980804524e-05
Zeta,19.9,19.9,0.011621296670235074
Zeta,16.3,16.3,0.00893325728051412
Zeta,12.23333333,12.23333333,0.012321416647365259
Zeta,5.41,5.41,0.004632468861050112
Zeta,22.13333333,22.13333333,0.005995674193197645
Zeta,24.76666667,24.76666667,-0.003976140239395311
Zeta,22.4,22.4,0.0055512523549858285
Zeta,23.5,23.5,0.007651679216084045
Zeta,21.46666667,21.46666667,0.002792132367750341
Zeta,12.93333333,12.93333333,0.014841091237353284
Zeta,31.5,31.5,0.009681055246770641
Zeta,-16.6,-16.6,0.0077135408119802734
Zeta,-27.6,-27.6,-0.0010576778680644596
Zeta,-2.563333333,-2.563333333,-0.003102094241239889
Zeta,1.926666667,1.926666667,0.013824332813351072
Zeta,-3.873333333,-3.873333333,-0.0016590863310536935
Zeta,-3.35,-3.35,-0.0021598800465855218
Zeta,-2.93,-2.93,-0.002609146582980041
Zeta,-3.706666667,-3.706666667,0.0015377985865196184
Zeta,-1.271,-1.271,-0.002414756064738173
Zeta,4.56,4.56,0.00410467835454909
Zeta,1.253333333,1.253333333,0.006680325141904225
Zeta,4.306666667,4.306666667,0.00459829682601578
Zeta,3.433333333,3.433333333,0.002733028051207337
Zeta,-30.33333333,-30.33333333,-0.0013109623625326956
Zeta,3.27,3.27,0.0073529407412184986
Zeta,-0.77,-0.77,-0.0032283440242459635
Zeta,-3.76,-3.76,-0.00048116800574854115
Zeta,-3.076666667,-3.076666667,-0.0001162359313962235
Zeta,-2.633333333,-2.633333333,-6.52477015303504e-05
Zeta,-2.463333333,-2.463333333,-0.0025480421177099906
Zeta,2.173333333,2.173333333,0.005678566876463561
Zeta,-1.211333333,-1.211333333,-0.00142269321308572
Zeta,3.573333333,3.573333333,0.0006412457212338502
Zeta,-28.56666667,-28.56666667,-0.0016013010849681042
Zeta,1.826666667,1.826666667,0.008375789205690345
Zeta,1.6,1.6,0.01097189911003381
Zeta,-2.73,-2.73,-0.0014114421609619004
Zeta,-2.316666667,-2.316666667,-0.00339804078442286
Zeta,-5.89,-5.89,2.4840984966163216e-05
Zeta,-0.982333333,-0.982333333,-0.0010081817366400147
Zeta,3.386666667,3.386666667,0.0056967335269064836
Zeta,2.24,2.24,0.0043944769083932985
Zeta,1.28,1.28,0.0029973884934847324
Zeta,2.923333333,2.923333333,0.0014430850382062333
Zeta,-30.76666667,-30.76666667,0.008816778756131365
Zeta,3.026666667,3.026666667,4.8523426658367784e-05
Zeta,-2.246666667,-2.246666667,0.012917249487224733
Zeta,-2.403333333,-2.403333333,0.01134965762016378
Zeta,-2.746666667,-2.746666667,0.013720641922468158
Zeta,-1.385333333,-1.385333333,0.009072841551462641
Zeta,-0.514,-0.514,0.005972822785591462
Zeta,2.373333333,2.373333333,-0.006658791311855135
Zeta,-0.684,-0.684,0.004673934191450752
Zeta,2.273333333,2.273333333,-0.004045986786750082
Zeta,4.91,4.91,-0.005321488655468559
Zeta,-28.23333333,-28.23333333,0.007424305767344306
Zeta,4.226666667,4.226666667,0.012998690844373056
Zeta,6.786666667,6.786666667,0.013007458383376557
Zeta,-3.153333333,-3.153333333,0.009584516704519739
Zeta,-2.55,-2.55,0.004819701633721396
Zeta,0.63,0.63,0.004173734315622414
Zeta,6.336666667,6.336666667,0.009666749095914173
Zeta,6.34,6.34,0.009590541659575347
Zeta,12.86666667,12.86666667,0.011804223630004546
Zeta,6.843333333,6.843333333,0.004543557729175862
Zeta,-2.183333333,-2.183333333,-0.004861638940012713
Zeta,-2.966666667,-2.966666667,-0.004095188981210429
Zeta,-1.186666667,-1.186666667,-0.0044739115846809535
Zeta,-3.813333333,-3.813333333,-0.0027106897539523776
Zeta,-5.33,-5.33,-0.0035352829312309112
Zeta,-20.13333333,-20.13333333,-0.0014383519728671205
Zeta,-9.57,-9.57,-0.0011057727169737322
Zeta,-1.092,-1.092,-0.0037703459449407134
Zeta,-1.492333333,-1.492333333,-0.002464490015921154
Zeta,-1.123,-1.123,-0.002393718800666628
Zeta,-0.810666667,-0.810666667,-0.0016402443749503066
Zeta,-1.883333333,-1.883333333,-0.0038922585130802727
Zeta,-1.316666667,-1.316666667,-0.00413200340480739
Zeta,-2.92,-2.92,-0.004260107337631183
Zeta,-6.416666667,-6.416666667,-0.0027333471150649976
Zeta,-4.216666667,-4.216666667,-0.003535570053501646
Zeta,-20.63333333,-20.63333333,-0.0018158018556421718
Zeta,-9.726666667,-9.726666667,-0.002025419360030057
Zeta,-1.077,-1.077,-0.0033012703472676754
Zeta,-2.533333333,-2.533333333,-0.0005869694451373554
Zeta,-0.168,-0.168,-0.0006405876116011843
Zeta,-0.043,-0.043,-0.0011874291584768077
Zeta,-1.640333333,-1.640333333,-0.004026047652910915
Zeta,-1.149,-1.149,-0.004154619463451052
Zeta,-2.276666667,-2.276666667,-0.004886562888523507
Zeta,-0.863666667,-0.863666667,-0.0023462257581595546
Zeta,-7.106666667,-7.106666667,-0.0025096662001408703
Zeta,-22.2,-22.2,-0.0017048496046071875
Zeta,-14.66666667,-14.66666667,-0.0017322546082658517
Zeta,-1.203333333,-1.203333333,-0.003113022460988455
Zeta,-2.56,-2.56,-0.0004238684047616017
Zeta,-0.0463,-0.0463,-0.0005474696254171474
Zeta,-0.131666667,-0.131666667,-0.0011242985691812938
Zeta,-1.79,-1.79,0.00030705335615697295
Zeta,-3.726666667,-3.726666667,0.0009402078742170667
Zeta,-1.776666667,-1.776666667,0.00012341453998790256
Zeta,-0.88,-0.88,0.0006334122126759367
Zeta,-13.16666667,-13.16666667,0.002645754807303557
Zeta,-6.36,-6.36,0.0021566543593617587
Zeta,-19.56666667,-19.56666667,0.0015892272449480522
Zeta,-9.383333333,-9.383333333,0.0003813550586839023
Zeta,-1.427,-1.427,0.00024845272914728056
Zeta,-2.843333333,-2.843333333,0.00024284471871196785
Zeta,0.044333333,0.044333333,0.006725457121908856
Zeta,-0.3501,-0.3501,0.0013372069412057994
Zeta,-2.13,-2.13,-0.004794687678519551
Zeta,-0.929,-0.929,-0.004533313518695572
Zeta,-0.883333333,-0.883333333,-0.0036762076156119966
Zeta,-1.0292,-1.0292,-0.004008800298262477
Zeta,-6.423333333,-6.423333333,-0.0031292028353208027
Zeta,-11.56666667,-11.56666667,-0.0016817570933801659
Zeta,-20.7,-20.7,-0.0025865276612155033
Zeta,-4.423333333,-4.423333333,-0.002461534247043551
Zeta,-1.237,-1.237,-0.002056062097677588
Zeta,-0.065666667,-0.065666667,-0.001504456344795483
Zeta,2.526666667,2.526666667,0.01850016506051411
Zeta,1.341666667,1.341666667,0.015616771986597963
Zeta,-20.0,-20.0,-0.002252324022811951
Zeta,-2.833333333,-2.833333333,-0.004358903715231959
Zeta,-0.537666667,-0.537666667,-0.003113895982326112
Zeta,-0.144176667,-0.144176667,-0.002328497726389925
Zeta,-1.186333333,-1.186333333,-0.0049152897185441935
Zeta,-2.03,-2.03,-0.0034031022979576506
Zeta,0.105433333,0.105433333,0.0065511772867170625
Zeta,0.3688,0.3688,0.008237651442880264
Zeta,-2.123333333,-2.123333333,-0.003687263809663654
Zeta,1.007666667,1.007666667,0.006370359900662284
Zeta,-0.358366667,-0.358366667,-0.0012336321519754957
Zeta,-7.156666667,-7.156666667,-0.00269532358693551
Zeta,-7.346666667,-7.346666667,-0.0027524001397198857
Zeta,-1.173666667,-1.173666667,-0.004161130139159002
Zeta,-0.223666667,-0.223666667,-0.001012185816681273
Zeta,-1.3988,-1.3988,-0.0032893891918736357
Zeta,1.45,1.45,0.00726502315330918
Zeta,2.546666667,2.546666667,0.006015453919242789
Zeta,2.25,2.25,0.006149527014479014
Zeta,-5.656666667,-5.656666667,-0.0013319651488917683
Zeta,-0.2858,-0.2858,0.0005446345268186819
Zeta,3.186666667,3.186666667,0.0031409286120662027
Zeta,3.713333333,3.713333333,0.00821771925774164
Zeta,-4.73,-4.73,-0.0028169210703840398
Zeta,-2.64,-2.64,-0.0027329502554096397
Zeta,1.836666667,1.836666667,0.0068533401162314605
Zeta,5.443333333,5.443333333,0.008822401910031788
Zeta,-1.491333333,-1.491333333,-0.003653343468970397
Zeta,-1.055666667,-1.055666667,-0.0031901605629090263
Zeta,4.203333333,4.203333333,0.0072804522676315
Zeta,0.894,0.894,0.007898781037772456
Zeta,-0.884,-0.884,0.000493429208563791
Zeta,-0.851,-0.851,0.0005052738802927636
Zeta,2.053333333,2.053333333,0.006508574718532461
Zeta,-15.63333333,-15.63333333,-0.003611735603382837
Zeta,-3.236666667,-3.236666667,-0.0034429971758262144
Zeta,-1.123333333,-1.123333333,-0.0020486588096101906
Zeta,0.326666667,0.326666667,0.007909398582671688
Zeta,6.206666667,6.206666667,0.00992862295320613
Zeta,-2.076666667,-2.076666667,-0.0018912345657124245
Zeta,1.556666667,1.556666667,0.006874618004231436
Zeta,-0.4172,-0.4172,0.004574937525677196
Zeta,-2.526666667,-2.526666667,-0.0031357573075156686
Zeta,-0.499666667,-0.499666667,0.0075187268680420955
Zeta,-0.839666667,-0.839666667,0.0066257311302021496
Zeta,0.513666667,0.513666667,0.011100466944297591
Zeta,0.588,0.588,0.012159754588417913
Zeta,1.082333333,1.082333333,0.0069408206001484035
Zeta,1.406666667,1.406666667,0.00900024613500993
Zeta,0.446333333,0.446333333,0.006932642057381706
Zeta,5.146666667,5.146666667,0.008618496576655223
Zeta,2.226666667,2.226666667,0.004897330314503491
Zeta,-8.26,-8.26,-0.007378351916910646
Zeta,-1.306,-1.306,-0.00705505240946952
Zeta,1.663666667,1.663666667,0.009318083189074778
Zeta,-4.956666667,-4.956666667,-0.003345816257736533
Zeta,-2.953333333,-2.953333333,-0.004332055435376753
Zeta,-3.166666667,-3.166666667,-0.0043440054188598285
Zeta,2.283333333,2.283333333,0.009624566773211914
Zeta,2.306666667,2.306666667,0.010879219314882829
Zeta,0.132760333,0.132760333,0.006891269834404181
Zeta,-0.077333333,-0.077333333,-0.0014596703494981205
Zeta,-4.35,-4.35,-0.002098770012259955
Zeta,-1.425333333,-1.425333333,-0.003932509233943352
Zeta,-0.192333333,-0.192333333,-0.0012770280771115124
Zeta,-4.316666667,-4.316666667,-0.003599100752204769
Zeta,-3.67,-3.67,-0.002723566536757272
Zeta,2.13,2.13,0.009125222799126049
Zeta,-2.493333333,-2.493333333,-0.002718104892189267
Zeta,-0.763333333,-0.763333333,-0.0012696056582069423
Zeta,3.32,3.32,0.008168453198251647
Zeta,0.096,0.096,0.00792774808178414
Zeta,-0.458,-0.458,-0.0013564328949638895
Zeta,-3.533333333,-3.533333333,-0.0014421467677431094
Zeta,-2.693333333,-2.693333333,-0.0019860944954093723
Zeta,-1.073,-1.073,-0.00368903426919055
Zeta,-4.583333333,-4.583333333,-0.00389417129222508
Zeta,-2.473333333,-2.473333333,-0.00249126343327579
Zeta,-0.591633333,-0.591633333,0.00033724562395378606
Zeta,-1.048,-1.048,-0.003701945586578116
Zeta,1.671666667,1.671666667,0.007386024983664015
Zeta,0.497666667,0.497666667,0.007491308510979513
Zeta,1.216666667,1.216666667,0.006786103569693038
Zeta,-0.367833333,-0.367833333,-0.0012716634513979844
Zeta,-2.813333333,-2.813333333,-0.00030160842066278453
Zeta,0.119166667,0.119166667,0.003867116445976167
Zeta,-1.521333333,-1.521333333,-0.0041334170497387464
Zeta,-3.486666667,-3.486666667,-0.0002558175590983071
Zeta,1.181,1.181,0.004071945536186823
Zeta,-1.583333333,-1.583333333,-0.0023466576647219847
Zeta,-1.696666667,-1.696666667,-0.0003504622833802525
Zeta,1.110333333,1.110333333,0.00171062723091227
Zeta,-0.2816,-0.2816,0.004971775821849062
Zeta,-0.997666667,-0.997666667,0.007098192762411397
Zeta,1.956666667,1.956666667,-0.0001498161060142825
Zeta,0.975666667,0.975666667,0.0016568372840771958
Zeta,-4.646666667,-4.646666667,0.0034855604661892413
Zeta,-1.383,-1.383,-0.0018230534768117323
Zeta,0.969,0.969,-0.0014867220718003961
Zeta,-7.95,-7.95,-0.003401281570864452
Zeta,-4.996666667,-4.996666667,-0.0035337674207651087
Zeta,1.496666667,1.496666667,0.004239576103481348
Zeta,-12.68333333,-12.68333333,-0.003227309135777761
Zeta,-0.225866667,-0.225866667,0.00418528484579991
Zeta,1.199666667,1.199666667,0.008645933687074173
Zeta,1.106666667,1.106666667,-0.0006451775685702579
Zeta,1.159666667,1.159666667,-0.0021499939148356627
Zeta,0.740633333,0.740633333,-0.0011984788294352405
Zeta,-5.563333333,-5.563333333,-0.0016191626086441745
Zeta,-1.49,-1.49,-0.005857177356633032
Zeta,-0.068,-0.068,0.0029473413787511876
Zeta,-4.106666667,-4.106666667,-0.0034249630793706572
Zeta,-4.78,-4.78,-0.0030394731049015527
Zeta,-3.8,-3.8,-0.004047336265275213
Zeta,-8.67,-8.67,-0.0028842805390477616
Zeta,-3.373333333,-3.373333333,-0.003984571744288934
Zeta,-1.295666667,-1.295666667,-0.0057856174555978536
Zeta,-0.760666667,-0.760666667,-0.001492055335865835
Zeta,0.013,0.013,0.008674750387829284
Zeta,-1.82,-1.82,-0.004101574535511876
Zeta,-4.656666667,-4.656666667,-0.0009937732172973627
Zeta,-2.406666667,-2.406666667,-0.0031833329612025673
Zeta,-9.143333333,-9.143333333,-0.0029205699576113995
Zeta,-2.69,-2.69,-0.003961950233071015
Zeta,-9.543333333,-9.543333333,-0.0028282676453971695
Zeta,-1.101,-1.101,-0.0037025401649600806
Zeta,-0.806,-0.806,-0.003023315194432194
Zeta,-0.956333333,-0.956333333,-0.001107459815429218
Zeta,-1.070666667,-1.070666667,-0.003221797746462955
Zeta,-7.5,-7.5,-0.0016739997062507612
Zeta,-3.133333333,-3.133333333,-0.0019026217967255286
Zeta,-8.303333333,-8.303333333,-0.0031315060188642223
Zeta,-1.67,-1.67,-0.004310522098324783
Zeta,-4.006666667,-4.006666667,-0.004183508423022369
Zeta,-5.433333333,-5.433333333,-0.005326514141914922
Zeta,-0.782666667,-0.782666667,-0.001997956834977242
Zeta,-0.808,-0.808,-0.0024492234041536176
Zeta,-2.59,-2.59,-0.002306401095201346
Zeta,-0.939333333,-0.939333333,-0.0018385013198380811
Zeta,-1.427333333,-1.427333333,-0.0035593754879406727
Zeta,-4.286666667,-4.286666667,-0.0016731193569038568
Zeta,-3.123333333,-3.123333333,-0.0012622959120479893
Zeta,-2.5,-2.5,-0.0006404096680754331
Zeta,-1.171666667,-1.171666667,-0.0035243029848611193
Zeta,-3.613333333,-3.613333333,-0.0032193645332124435
Zeta,-8.426666667,-8.426666667,-0.003674149649305044
Zeta,-0.833,-0.833,0.002095975311669474
Zeta,-0.889,-0.889,0.0019168909936083413
Zeta,-3.496666667,-3.496666667,-0.0027939624951462644
Zeta,-1.372,-1.372,-0.003982201784489523
Zeta,-2.23,-2.23,-0.002909181675816822
Zeta,-7.86,-7.86,-0.003016096121025913
Zeta,-1.491,-1.491,-0.0032958883512159355
Zeta,-16.8,-16.8,-0.0051373100923187585
Zeta,-9.796666667,-9.796666667,-0.005103519824399422
Zeta,-6.03,-6.03,-0.006609043402163295
Zeta,-7.93,-7.93,-0.00604468833668302
Zeta,-1.069666667,-1.069666667,-0.005839777330972825
Zeta,-1.002,-1.002,0.0011456208008727021
Zeta,-6.88,-6.88,-0.0058905182278098135
Zeta,-0.741333333,-0.741333333,0.0007924892837545882
Zeta,-1.561,-1.561,-0.003924415894484649
Zeta,-13.63333333,-13.63333333,-0.005764153354327674
Zeta,-3.446666667,-3.446666667,-0.0033506753395819134
Zeta,-5.068333333,-5.068333333,-0.0024024762945108304
Zeta,-4.021666667,-4.021666667,-0.00226096529481679
Zeta,-2.968333333,-2.968333333,-0.004866687963946187
Zeta,-3.041666667,-3.041666667,-0.004393059113332272
Zeta,-1.898333333,-1.898333333,-0.005323200487174291
Zeta,-3.103333333,-3.103333333,-0.004454847835067548
Zeta,-1.049666667,-1.049666667,-0.004321611855547079
Zeta,-1.217666667,-1.217666667,-0.003963751100784195
Zeta,2.996666667,2.996666667,0.007523192329008258
Zeta,-6.603333333,-6.603333333,-0.001087195043051835
Zeta,0.623,0.623,0.007445837083938213
Zeta,0.325333333,0.325333333,0.007689238361545534
Zeta,-4.816666667,-4.816666667,-0.002653976126770752
Zeta,-3.5,-3.5,-0.0033463503801647995
Zeta,-2.638333333,-2.638333333,-0.0025862858104078114
Zeta,0.246333333,0.246333333,0.00863051677547963
Zeta,-9.153333333,-9.153333333,-0.002280681652223197
Zeta,-0.320666667,-0.320666667,-0.0017325992337798172
Zeta,2.133333333,2.133333333,0.008658078716303641
Zeta,-9.556666667,-9.556666667,-0.0021448344305958727
Zeta,0.087033333,0.087033333,0.006785421883720081
Zeta,3.74,3.74,0.006122652940466962
Zeta,-4.85,-4.85,-0.0032774035657678457
Zeta,-2.901666667,-2.901666667,-0.0036513725520358076
Zeta,-1.799333333,-1.799333333,-0.004057990364083887
Zeta,-0.851333333,-0.851333333,-0.002174197990762733
Zeta,-1.121333333,-1.121333333,-0.004288932011344215
Zeta,1.443333333,1.443333333,0.008189938138268285
Zeta,0.187266667,0.187266667,0.009196451178773934
Zeta,-5.206666667,-5.206666667,-0.0022519346146572384
Zeta,0.386,0.386,0.006680181751598773
Zeta,0.998,0.998,0.007336491453784059
Zeta,-3.636666667,-3.636666667,-0.002441000749762494
Zeta,-2.656666667,-2.656666667,-0.0037014784572812986
Zeta,-1.633,-1.633,-0.0031456370451549407
Zeta,-1.138333333,-1.138333333,-0.0031053146515578737
Zeta,-0.238,-0.238,0.0015399216591561575
Zeta,-0.738666667,-0.738666667,0.0023863782606289587
Zeta,-3.896666667,-3.896666667,-0.002957881997410896
Zeta,-0.527,-0.527,0.0013301705042956878
Zeta,-0.284666667,-0.284666667,0.0022651824786358
Zeta,-1.926666667,-1.926666667,-0.00665646672322959
Zeta,-0.139,-0.139,0.0060555009124528434
Zeta,-0.031,-0.031,0.006404382710181771
Zeta,-11.87166667,-11.87166667,-0.006796241331018952
Zeta,-8.006666667,-8.006666667,-0.007110050472817134
Zeta,-8.283333333,-8.283333333,-0.003456432519826833
Zeta,-15.03333333,-15.03333333,-0.006198856657522523
Zeta,-8.44,-8.44,-0.005033041994343919
Zeta,-15.4,-15.4,-0.006794937338654636
Zeta,-3.776666667,-3.776666667,-0.006781257795780989
Zeta,-5.566666667,-5.566666667,-0.00495499397685035
Zeta,-6.826666667,-6.826666667,-0.010624505908901974
Zeta,-4.993333333,-4.993333333,-0.00980494649044422
Zeta,-1.816666667,-1.816666667,-0.00754308011633044
Zeta,-13.76666667,-13.76666667,-0.0036053043207956528
Zeta,-3.333333333,-3.333333333,-0.004241404918787074
Zeta,-2.323333333,-2.323333333,-0.006153280937118148
Zeta,-4.963333333,-4.963333333,-0.0010349194336151859
Zeta,-1.646666667,-1.646666667,-0.004816548692217212
Zeta,-6.486666667,-6.486666667,-0.0002668594712230386
Zeta,-3.843333333,-3.843333333,-0.0002121280060455456
Zeta,-4.066666667,-4.066666667,0.0002469294850847645
Zeta,-2.46,-2.46,-0.002756246168333798
Zeta,-3.883333333,-3.883333333,-0.0031103783290912248
Zeta,-5.593333333,-5.593333333,-0.0026415453549138795
Zeta,-1.499,-1.499,-0.004337359915673938
Zeta,-1.446,-1.446,-0.005363138753549696
Zeta,-2.78,-2.78,-0.0017469214676537586
Zeta,-0.117666667,-0.117666667,-0.002865807144278289
Zeta,-5.24,-5.24,-0.0013060385828129405
Zeta,-5.36,-5.36,-0.0029341845589704453
Zeta,-4.023333333,-4.023333333,-0.0022257709312410645
Zeta,-1.955666667,-1.955666667,-0.005654271628787677
Zeta,-2.006,-2.006,-0.004401513180083462
Zeta,-2.606666667,-2.606666667,-0.0020881936179484085
Zeta,-0.321666667,-0.321666667,-0.003086938024504764
Zeta,-5.69,-5.69,-0.0010977330768513513
Zeta,-3.793333333,-3.793333333,-0.0008986867425142193
Zeta,-2.906666667,-2.906666667,-0.00022724219620026204
Zeta,-5.61,-5.61,-0.0016662053762723996
Zeta,-2.116666667,-2.116666667,-0.006596907420439856
Zeta,-2.88,-2.88,-0.0019694018935646758
Zeta,-3.836666667,-3.836666667,1.8551283754575544e-05
Zeta,-2.34,-2.34,-0.006359354631490248
Zeta,-3.42,-3.42,-0.0011064269152302377
Zeta,-2.623333333,-2.623333333,-5.42397982903345e-05
Zeta,-1.114333333,-1.114333333,-0.006207936487019516
Zeta,-5.173333333,-5.173333333,-0.00035504325593200935
Zeta,-3.976666667,-3.976666667,-0.00024089983545289706
Zeta,-12.6,-12.6,-0.006201179322848493
Zeta,-2.986666667,-2.986666667,-0.007388953839212041
Zeta,-17.43333333,-17.43333333,-0.004660917493490923
Zeta,-6.126666667,-6.126666667,-0.0060965802997317185
Zeta,-6.946666667,-6.946666667,-0.005213117064182493
Zeta,-5.553333333,-5.553333333,-0.0060079732611399254
Zeta,-5.703333333,-5.703333333,-0.005405636109077952
Zeta,-24.16666667,-24.16666667,-0.005671457557300675
Zeta,-5.65,-5.65,-0.006923620250060618
Zeta,-6.5,-6.5,-0.005501337257770865
Zeta,-5.783333333,-5.783333333,-0.003526399215348671
Zeta,-4.143333333,-4.143333333,-0.0038371788650728503
Zeta,-2.87,-2.87,-0.004405345664995831
Zeta,-1.001333333,-1.001333333,-0.003466479860568583
Zeta,-0.799666667,-0.799666667,-0.002642350932799705
Zeta,-1.380333333,-1.380333333,-0.0038635133341415064
Zeta,-3.026666667,-3.026666667,-0.003913182642451758
Zeta,-10.29333333,-10.29333333,-0.00334123842392671
Zeta,-2.353333333,-2.353333333,-0.004637302671003148
Zeta,-1.166666667,-1.166666667,-0.00418813882843571
Zeta,-2.483333333,-2.483333333,-0.002978409220638558
Zeta,-2.266666667,-2.266666667,-0.0034334195662736153
Zeta,-0.218,-0.218,-0.0012203928275610154
Zeta,-8.39,-8.39,-0.0036530921887062786
Zeta,-2.456666667,-2.456666667,-0.003513382218511483
Zeta,-1.91,-1.91,-0.005772881209780765
Zeta,-1.44,-1.44,-0.0047704337862127045
Zeta,-2.22,-2.22,-0.00494858209118903
Zeta,-3.596666667,-3.596666667,-0.0030020543449716876
Zeta,-2.566666667,-2.566666667,-0.0034012019739107792
Zeta,-2.226666667,-2.226666667,-0.004442010670359641
Zeta,-1.386666667,-1.386666667,-0.003526917518457339
Zeta,-2.66,-2.66,-0.0019968172839380186
Zeta,-1.334666667,-1.334666667,-0.0040916462900487316
Zeta,-5.396666667,-5.396666667,-0.0037740859609679163
Zeta,-4.446666667,-4.446666667,-0.004194972018127926
Zeta,-3.206666667,-3.206666667,-0.0037269728205039884
Zeta,-2.336666667,-2.336666667,-0.004929750986717406
Zeta,-2.018333333,-2.018333333,-0.005002876747136909
Zeta,-1.347333333,-1.347333333,-0.005259783315272923
Zeta,-2.683333333,-2.683333333,-0.0036105794823846726
Zeta,-2.823333333,-2.823333333,-0.003638723794538662
Zeta,-4.26,-4.26,-0.004122547729354613
Zeta,-0.256,-0.256,0.004645870952736844
Zeta,-7.543333333,-7.543333333,-0.0075461720150953515
Zeta,-2.313333333,-2.313333333,-0.00838255809279331
