,XGB,LGBM,RF,DT,kNN,MLR,PLS,lasso
564,0.11303269034697061,0.05581074930921781,0.00920631131174715,0.20891570448823693,0.21316948534875824,0.06740356956511157,0.0670001880380407,0.15181852737914625
565,0.13169077984915606,0.08543438531985859,0.036296553520272,0.017160054402870606,0.0890356197038939,0.1051404492093505,0.10512610591101923,0.22026548715570016
566,0.002619535267115017,0.09290468677712166,0.05633442573140074,0.11020921955030816,0.04567160859889553,0.017119606077474203,0.017290645787426118,0.10054410008942338
567,0.06590361040296083,0.07400080556290556,0.003510395867699301,0.0318169980032989,0.016148646764364782,0.06064521795468508,0.06088460009881441,0.009540242477364125
568,0.17911054408002292,0.14050429666912922,0.09141678965188083,0.1032497033886044,0.15865889208425143,0.0786405410408299,0.07823115311513246,0.010410677703749815
569,0.034260925345044546,0.040895585476603435,0.021755252192031338,0.03388604334867029,0.17709128664709556,0.036742931323195005,0.0357286024290463,0.03306355190925159
570,0.055699005067136265,0.06484171588286314,0.045564285094193524,0.1811355152356975,0.08005097609436013,0.14445884549040278,0.14495480116061427,0.13090151025678098
571,0.008334292987432101,0.03618012123562164,0.02901673322336973,0.033741354862980244,0.07194183301027196,0.10804875369390421,0.1085080717213599,0.06789165643437023
572,0.04009183649077519,0.023260261542428218,0.009804019446131518,0.04829701652342511,0.008743541577369007,0.07696566731233262,0.07646000060865615,0.2206790906734727
573,0.11307327105349285,0.022177884289917404,0.03938254188731671,0.022701623404809523,0.05503756687156203,0.03323955744216989,0.03292438043768353,0.26695158450336576
574,0.050318295290842974,0.04923492321361378,0.08342032728535514,0.09650721995543599,0.03979449399861246,0.1456459541058316,0.14563324758557084,0.3541551549788454
575,0.013794600937720225,0.009236919603791138,0.03485838614463138,0.09332407327024911,0.010434947912229986,0.17762629244564365,0.17804942081998576,0.1227075386431229
576,0.051242612746660365,0.12740762685316787,0.11526955464884109,0.09267297508464278,0.14456625248199417,0.18096738734308943,0.18062451845766625,0.2701649267017029
577,0.08038556543176023,0.13180529922253148,0.042515517840086336,0.1517782214891339,0.017327846806603486,0.010195778128163635,0.009939476987254503,0.051298608151424285
578,0.05522453613667888,0.013797866613832567,0.007072662557514431,0.3222936018751628,0.06053460511583142,0.38834208543178755,0.38860752267878335,0.09192100092714772
579,0.12553419817372607,0.11132765533049592,0.05193169980032908,0.28392221547009294,0.13060680754994403,0.3845388661272718,0.38450183289004186,0.26822292895453015
580,0.06385225181271603,0.18031539784489134,0.08368250282142403,0.18686517926903382,0.06713055053339712,0.4440729409624521,0.44444632957930363,0.012610370792189574
581,0.07318053733806806,0.0676353259439415,0.03320362010591227,0.0889834186995399,0.07519223325482971,0.07150426604818544,0.07127271369658578,0.07353268041537087
582,0.08219329234947081,0.026839238805717203,0.007815131521835439,0.010591197152530596,0.15845345805507516,0.07298965186197443,0.07320629155243003,0.20106607703116125
583,0.08298130533287262,0.15864731376291719,0.0665752235437102,0.15551118441994383,0.10055130527275746,0.20007375928911808,0.20037696672408783,0.3846119264818581
584,0.08319205860678064,0.0674931832084889,0.03714515148884645,0.12339034059669532,0.057913455030434546,0.19794455896997049,0.19805177338908214,0.09197190888867235
585,0.03928882833135261,0.019590475944926466,0.03398255056862609,0.15595971872558378,0.045493643838394604,0.0655782817550562,0.0656503324329002,0.09049074368103055
586,0.047179680341895514,0.03632405725765081,0.11050991839569269,0.10003761900627947,0.004913798565048144,0.2730732895371955,0.27321714159906313,0.13840326864211527
587,0.07767279284552403,0.005860162503991684,0.18718530254362342,0.06975431895129791,0.18225816595639893,0.06138212260410125,0.06169504107253593,0.0015665705690403597
588,0.05971489250478834,0.1313867646846104,0.10276022224151515,0.16100934687617563,0.08514508126903186,0.10840457832709433,0.10850208171274106,0.012762788034669903
589,0.09391364111379985,0.024493578540294658,0.026567627398211613,0.010128193998321655,0.14299232597375067,0.007908407450205712,0.00811337454878458,0.018419022517821904
590,0.08548525976517907,0.01648904275733387,0.05143914402291899,0.21723529241542958,0.022702864113670174,0.16447953706617308,0.16479294319153132,0.3586699107339098
591,0.02387229850261363,0.10946120065761328,0.03404798593627745,0.09251381775038342,0.011277496487680172,0.08136035305235817,0.08129102920457193,0.07854975236649986
592,0.03407507181188302,0.0029057442530802113,0.08304692247591061,0.010533321758254499,0.16700165527412492,0.045910788118079804,0.04587216059601029,0.03341467103311052
593,0.0771665331990119,0.14965900154624984,0.14559933587985058,0.040585120236131755,0.015061106770456578,0.009866135506474694,0.010432272358568029,0.0501260112802715
594,0.044725399488624196,0.02066314453260304,0.03924060248285438,0.07930375900685832,0.002301332446653981,0.005715663836302176,0.005979330204169853,0.22123728578443108
595,0.004193759272936692,0.06985216306063402,0.03440533032381443,0.052811297276962765,0.030982154317460042,0.1117233213809185,0.11270589574395928,0.053711353256301886
596,0.03253572044485148,0.2651473053787053,0.008652552304887262,0.24539167173076365,0.016580683871237345,0.33732138875476025,0.3371596580998823,0.001943614921958492
597,0.0014762028512342873,0.02237744897953997,0.005005751367307576,0.04514280753537625,0.08600088266798123,0.2000264990083151,0.2000650242759231,0.16870988244936103
598,0.03907136928394589,0.02861180619075865,0.018872406458894042,0.02902451022947594,0.02195568497064304,0.14452380283157662,0.14480319588977536,0.23896079527452496
599,0.27650240203895254,0.024375295248560636,0.0891763607952078,0.030905460543449892,0.4424863357303916,0.16456107023054511,0.16514293377296946,0.1215780190228305
600,0.05976741167393518,0.03698277254447835,0.007360556471915081,0.012718117892178138,0.02474569749760247,0.16388627137418238,0.1640577130625253,0.21684622172024692
601,0.1224699510614411,0.0016121265302573295,0.003337529299419273,0.03246809618890534,0.1177940416023433,0.13859561008663057,0.13873935989403663,0.1958794992904307
602,0.11689237403584007,0.04663257168877466,0.02028821946349474,0.10200538241166768,0.1358389171164528,0.09274174110223254,0.0931879613938642,0.08387550794171167
603,0.09105446742468704,0.0662789222748571,0.005406502300548288,0.023048875770466215,0.12939367256582307,0.1603919943460761,0.16031984141377065,0.12441989295893657
604,0.12461021703733677,0.12584306949798396,0.0049605000434065905,0.0664988280232659,0.17291084376225896,0.1375843395839611,0.1373950991757132,0.08792598245080957
605,0.05129947544582725,0.0036066809109578934,0.049324811181527095,0.06956622391990036,0.10803645186565125,0.048572892686226055,0.04826514349587857,0.04731657754005886
606,0.007025711879370955,0.03689482422093904,0.0054990667592668685,0.028619382469543098,0.04355984134025681,0.011550158939929889,0.012701197314474166,0.2770821518768631
607,0.12113515450180545,0.03604126420706011,0.03868141765778377,0.04065746447897667,0.08165446460437342,0.12173567781948164,0.1224762943399445,0.006169092103994855
608,0.04977975078253749,0.056618451453487206,0.03084219550308198,0.0003183146685187821,0.025404076278832344,0.003740663095628205,0.0034007573957817727,0.13572100064530918
609,0.027657012018812488,0.004276529348891445,0.040559076308706754,0.031281650606244715,0.10493703241499558,0.016075576778999234,0.015897109254908448,0.05269019688756854
610,0.038950352005809985,0.016178672046313125,0.032214493445610726,0.016971959371473222,0.09807514118073624,0.1359309971299968,0.13621741602394333,0.19967067892830886
611,0.1525901116910044,0.05604117450315871,0.014065565587290774,0.032381283097491165,0.19584460530620212,0.0988961570966484,0.0989943651318202,0.29451570185173587
612,0.11917844403585909,0.2604762627646236,0.051978904418785776,0.17119541626877333,0.13571564637580003,0.3040215622317758,0.304150289998376,0.3631875284871567
613,0.06021354461111578,0.04218257361969441,0.003872406458894029,0.08062042422664001,0.13673699525245792,0.1716552637888325,0.17150290469654877,0.23472291536511142
614,0.1712098509417359,0.09705142812611711,0.025818755968400442,0.1019764447145296,0.16277848379125903,0.13031290604749513,0.13021711357386356,0.3684807232662167
615,0.008474366352762885,0.09507363807058578,0.07317475475301694,0.4996961541800504,0.14316982623026808,0.15330181855454605,0.1535084965651401,0.11809673324837672
616,0.16747669455584724,0.04245874533321059,0.004257422519314602,0.08338397430332489,0.1718440603088876,0.17224245806120597,0.17265597503647734,0.18040491877576814
617,0.08078146650927986,0.0005363263765996162,0.023042690337702343,0.06997135167983348,0.08530527783236475,0.028843787762680373,0.028954834253726025,0.04082023799532758
618,0.019792963294418264,0.08602366578041382,0.022996679399253483,0.28622276239256883,0.02549329851579052,0.21130520004034692,0.21182666838547404,0.014042964451637108
619,0.07202177257191766,0.03240556293181607,0.03713093584512561,0.07387794079347165,0.03344927888783311,0.10226683530493275,0.10163741558994976,0.014385471809638672
620,0.06568184261862653,0.04951367187311806,0.07874978296727153,0.106389443528084,0.05873941875477251,0.24564894888575017,0.2456244701392185,0.029950012674961224
621,0.03085294383217313,0.012821031953781536,0.19946121625141122,0.17935584686170675,0.12531624444419692,0.1130422054476124,0.11373322785623025,0.055665809604648175
622,0.09462393346434317,0.12034417657767593,0.07252094365830364,0.4219116242729405,0.16415600689975351,0.04970552583305332,0.049403541653175176,0.00019289221670992784
623,0.02091730026458216,0.2268515712393519,0.18368152617414868,0.2993315391961107,0.19196524159205886,0.1926241623044465,0.19273793562555003,0.047120995452940684
624,0.061332594940610385,0.061523566176072575,0.09615331191943688,0.032554909280319455,0.13683373912645747,0.11628945076194208,0.11702954867683857,0.2060592489684277
625,0.08978293320093422,0.1533802293725729,0.10624066759267359,0.07669936626443274,0.10480713530535712,0.2205695322049125,0.2197123468140737,0.02097610695075458
626,0.02351003561347753,0.16305635631011295,0.09224097143849253,0.17727233266776632,0.00575724730326499,0.18506612697375313,0.1841009902130586,0.05407095939993878
627,0.07727227042104057,0.18675826900633818,0.06198053216424948,0.1581734525566455,0.02310964077286559,0.13139907976207832,0.13073641348560938,0.08975381129796911
628,0.0034177615386100646,0.12547419517091596,0.07108158260265574,0.10417570969702228,0.024215880793789446,0.043460567316751075,0.042689949670426386,0.00975612308612439
629,0.06605195309906975,0.01722102971197026,0.032901836096885906,0.00842086986717594,0.03054177067426933,0.08686243961364926,0.08733058677574845,0.08184813890012876
630,0.029186100624058686,0.10292159127413619,0.011350920218770821,0.1571316954596752,0.006667632133908974,0.04388261455363107,0.044379621263556546,0.19151486655413308
631,0.04281643200421548,0.10529569792186122,0.06799971785745329,0.01915675550539686,0.08097104975574299,0.13757679522173027,0.13755542870771853,0.052929005670324214
632,0.10591457810436278,0.09988662633405077,0.06159150099835142,0.01996701102526266,0.027223134839826413,0.07177562108702029,0.07164630320315268,0.14297852977357972
633,0.07721234445760672,0.04231605961768681,0.1511129438319302,0.03693897039673577,0.07552429154057283,0.011225191562893477,0.01127513877598163,0.13978556726234292
634,0.06217371330295163,0.13048418809322426,0.0530134994357121,0.16181960239604143,0.07180698193448443,0.00036413024799686333,0.00024452339759439834,0.15274785373454547
635,0.10045117866052239,0.0007121238245133554,0.1549512761524442,0.06340249442949342,0.051774610736299076,0.05881219580193686,0.05817421572759707,0.01809540629754347
636,0.14585366368304103,0.10324868645224594,0.102105000434066,0.07978123100963641,0.11910941568046712,0.40959584652063585,0.4089301745653592,0.005013765345490362
637,0.017550057628645477,0.017109073966536714,0.0665209653615787,0.0749631044361489,0.04343383124241207,0.09439519670370006,0.0939456287219827,0.07689582406987505
638,0.11331546981101426,0.03604383337172162,0.04469930115461135,0.048485111554822435,0.027164178889059032,0.08512504569862872,0.08501458584389293,0.3337983192076239
639,0.11455682937868539,0.011084095377666137,0.1620860100703181,0.07723471366148676,0.08747650610077373,0.2956593664233937,0.29561050926229276,0.009221998167710299
640,0.019986726207155248,0.018037566156316576,0.05521920305582162,0.003646149839395818,0.0625565610656405,0.13824752581452499,0.13860909050750553,0.011153679376710635
641,0.0043612837336090005,0.03591922986194129,0.034292907370431336,0.04572156147813766,0.1485543864229384,0.07133118905189662,0.07139028326065144,0.12902767005931015
642,0.006591313212724492,0.011179894009248903,0.10157544057643647,0.011054200306739537,0.11891434704642795,0.07488737664263567,0.07505442222124636,0.3780548092808335
643,0.06890041393086627,0.036470607675711086,0.01671955030818506,0.0014758225540411063,0.10924648041839641,0.119245717198042,0.11952071414650844,0.11064869452725451
644,0.12470179469451503,0.12955948217917002,0.056158629221285616,0.11962843996874728,0.1748975420436289,0.003504130655408,0.0030843543500622683,0.009080048899458237
645,0.0485424318861265,0.02585082811392503,0.04673278930462488,0.0981421998437364,0.028473261762217428,0.00103696521906127,0.0010677032956672994,0.03264849274489956
646,0.15510473455009666,0.11500499533493014,0.14090524351072087,0.02390253783603913,0.0451074515029386,0.03379479031297772,0.033353630382290334,0.014854480331792042
647,0.12673380587785876,0.1147202706999314,0.04229891917701145,0.007856584772983788,0.09848445370776288,0.05530788026598732,0.05516919081952554,0.08332554493289557
648,0.06741816398946143,0.0827162202301609,0.20549949367642523,0.06531238244060533,0.49398748662008546,0.17379407989714113,0.1728992279927285,0.15997518891364748
649,0.06726968524377164,0.07496429689485196,0.004332043194335999,0.0008247243684348371,0.04776127999418828,0.14147143655207228,0.1409480599955436,0.12173705171538052
650,0.09724586449187711,0.10148895067388108,0.013651290931338544,0.06706311311745805,0.08513317015025523,0.16778613962955302,0.16719925215607467,0.1487263585964017
651,0.41010891805973015,0.5421274322659556,0.013449046571778811,0.03572358711693721,0.00865773027708372,0.49334185413589027,0.4941928848773737,0.5057844517379259
652,0.06710177780035953,0.07890102462579685,0.02470677018094347,0.19745637642156444,0.30450052648788273,0.15295964666215467,0.15250438378603604,0.13588091835698224
653,0.41159590473604735,0.5150060487307941,0.06775980126691972,0.10317735914575918,0.08447637254893348,0.43428998877434755,0.43500434511836816,0.44671091775688143
654,0.1188234854711096,0.13411029047769663,0.12207204140702621,0.013021963712127799,0.0691300525446984,0.34948473105319283,0.349972753106832,0.36588398011543694
655,0.055087778836615475,0.09036161074636773,0.08358499415045095,0.03125271290910667,0.2283482122524389,0.3728271162646261,0.37337864923521497,0.3885517615233299
656,0.2763536453909402,0.03942177455343343,0.034199324321996016,0.04635819081517492,0.33159965978129263,0.4082266023391178,0.4089102069437093,0.4206426558822637
657,0.038527929117431414,0.0011301227823078408,0.13564361270957548,0.0053534739705413115,0.0207791217715263,0.23189884743899736,0.2298854566868359,0.2111440104889455
658,0.019610360090139944,0.0602018064013351,0.2730921480487034,0.04288566715860753,0.044368313831844364,0.265679476378098,0.2636025747089869,0.2455992432315866
659,0.1425284197868827,0.11369404273482331,0.003583385978646214,0.38128309749110173,0.015160432814221525,0.23706174781289535,0.23478926359283203,0.22096471018548214
660,0.11884286412659573,0.09125976652700674,0.10197183371641283,0.00529559857626527,0.036752462706766575,0.23553866235344512,0.23393046851189037,0.21416339314860727
661,0.0515002109377487,0.04494579856326242,0.003666751240530841,0.02474173105304278,0.4225986429422862,0.13808807114030686,0.13621573403074705,0.12332998536658468
662,0.03346524755825797,0.03298163297555301,0.0067607332157912925,0.018375437682669138,0.01930334368677189,0.22391604448292685,0.22224433972442248,0.2032153790816294
663,0.04712006883578168,0.042669383466380606,0.35380348185950866,0.016002546517348115,0.03595656869617425,0.23661101105189375,0.2348072346593869,0.21921893736615417
664,0.04462878696205863,0.031068452942782376,0.08252510172978522,0.12179876725410177,0.3533421196497448,0.23947784379557913,0.23784491039990074,0.2221128558842167
665,0.06154150491539456,0.047492155613625076,0.020098270438626442,0.06872703070289676,0.197234474637072,0.23802227646403384,0.23625727143435293,0.22396588026822928
666,0.03854680247621023,0.03803849889369493,0.013481754179085814,0.028995572532337865,0.25678273665069173,0.2956765055420354,0.2938479895954048,0.2822947131497714
667,0.0327082178029493,0.042664402360508724,0.08569539198177778,0.13221633822380408,0.06175797541748573,0.06857174884445838,0.06700692912918993,0.053862417464615175
668,0.07470109987118156,0.1020310959795373,0.11356704950551011,0.1500419596608501,0.13869412248528218,0.33307140069645413,0.3316437024152914,0.313094093492576
669,0.0681050271093353,0.02684476445869166,0.18098219892393114,0.05278235957982469,0.16771431847972051,0.14646376460094768,0.14477192305177988,0.13310364082818538
670,0.07900974024334591,0.1891274143186551,0.17371337617333898,0.1065196631652053,0.15667289162285664,0.4579301915716009,0.45946425954744025,0.47263464751205625
671,0.1659716447589401,0.14276860171462852,0.04619922996913156,0.020661515756576113,0.022236641114784628,0.41210279814842454,0.4135683054072109,0.4294412420008973
672,0.08083241514855755,0.03682438443636776,0.0034796463778958286,0.11068669155308625,0.07226794918870749,0.32232772524717446,0.3238567434229105,0.33899156529610663
673,0.08319280001166918,0.07451505586027662,0.03550664619669086,0.02699887142981161,0.21271966095090555,0.03998272352466653,0.03760303701103074,0.022476945318167685
674,0.058004207814026376,0.05733801540062966,0.10473622293933849,0.01710217900859451,0.20537763615996252,0.2252376056706174,0.22721209527364644,0.24336381613190222
675,0.17660939738727482,0.16132001318343153,0.06994809929281787,0.14408079405040952,0.13180799347813799,0.19337678358614224,0.1953462233890681,0.21346237815590413
676,0.11914153416099443,0.1040775113851965,0.029892354483470385,0.18499869780362882,0.10369125168445331,0.009931140853914389,0.008196054964766775,0.010801971745010686
677,0.009590311336666324,0.03833046524288186,0.045644000816080776,0.028793008652371554,0.08805723448693625,0.021701755018803448,0.019639014944701216,0.008260429654534662
678,0.0152823318493574,0.01663255796611912,0.08641956474258505,0.00037619006279476785,0.0984706962945815,0.10099531721544935,0.10285742493849631,0.12037922220729352
679,0.07513817576383464,0.07660668325551578,0.0013298987042802413,0.04239372630726035,0.2295161383511507,0.03621249579797137,0.03820667515502074,0.052287809074257674
680,0.1205940937942096,0.08376055829836387,0.11795359056534604,0.02265821685910238,0.10499244138021613,0.25360452263614214,0.2552714948448798,0.271681978703548
681,0.06432638387266504,0.08664737640108583,0.14995788583251812,0.0029950516537893823,0.007334615034548575,0.15061360461744006,0.15247615937712983,0.1647078651657476
682,0.13259944713760424,0.15061156476225473,0.01915195683504023,0.052232543334201464,0.28374794142837334,0.12043282287131268,0.12209474527994718,0.1404696630471956
683,0.005608401915112027,0.008115683843214705,0.21348869982926755,0.07717683826721067,0.449800651151989,0.09201906704169438,0.09022507299905747,0.07529081858136943
684,0.08418630042189124,0.06455145617037206,0.17879497210957135,0.16095147148189948,0.20252993382171247,0.042260530153554354,0.0441865958301938,0.05568018689832144
685,0.023849840873189587,0.09424793673053233,0.13917175815895866,0.020401076482333524,0.3617946483992348,0.1637893179659528,0.16561607118611027,0.17983808718334943
686,0.14863801604551263,0.08494582439187681,0.07891753131346929,0.13833666116850418,0.006546515498067285,0.42377427152894176,0.42573309638310175,0.4365144490307805
687,0.1799961218342142,0.17678597368095372,0.11125989953451648,0.09892351766646401,0.05670412754502152,0.13228553029402867,0.1334497622321814,0.19794904516166134
688,0.11697895341226233,0.13319276207388003,0.04248918944476898,0.305972740689296,0.07514146243836706,0.31418386247014357,0.3130831414489405,0.24784574379897045
689,0.0070519099395736085,0.052201655041344386,0.0024001372990385406,0.08889660560812562,0.0028730369768730224,0.18710575040823785,0.18553127175937512,0.12402205190386806
690,0.20859195847345285,0.15466875954399367,0.08736537020616097,0.10704054171369032,0.0152856147142314,0.22626679028800062,0.22445795772535954,0.16383060981279401
691,0.2185786067637443,0.19272857835041124,0.13679567543027893,0.033292820557340175,0.033798065632506646,0.12579088699799912,0.1274041370096879,0.19221026299230393
692,0.05330433891262276,0.06812629728895048,0.031790089303799896,0.18300199670110262,0.009240174668396994,8.382107219029322e-05,0.0019607673152411964,0.06517565807891612
693,0.00873093788114021,0.007524027398023936,0.12531116286856248,0.008247243684347705,0.0773332194115639,0.13326543968053295,0.1350788750066343,0.19903188049079923
694,0.1235860523141416,0.12596081893912997,0.18315003972043364,0.38241166767948603,0.027945006070607237,0.25681595410941044,0.2548018864322538,0.19699209292671965
695,0.06776825995564895,0.06370096262514369,0.04157660578068656,0.07454350782764707,0.012139994698538104,0.2041243812854825,0.20596856835101296,0.26989569753513665
696,0.22210361953617463,0.18374345614413146,0.036209984676801255,0.0015336979483171476,0.07060861544158181,0.2121678247209926,0.21421264413757835,0.2719965613430714
697,0.08010951192938454,0.02373035279490099,0.05637253314744395,0.08530833116300596,0.032068562415016544,0.18727272270761708,0.1891854704902004,0.2504100510452537
698,0.05529854369356002,0.04915741650665151,0.1113852499891328,0.04436148971264864,0.0038714965407570245,0.026454884219202057,0.026136065852193968,0.03496084414264433
699,0.005780027189833503,0.019142055323401963,0.014638601148275643,0.07270596405938023,0.08182024030119395,0.07955423677650075,0.07980954422655917,0.14164456894188748
700,0.0007089394818929895,0.00792248173927379,0.13320714706782832,0.01284833752929937,0.0758369984718994,0.08769799606550355,0.08842201134311845,0.1484932921725639
701,0.012491728057152596,0.030218131005584015,0.11915974116952366,0.04560581068958536,0.1335202110306013,0.13982677889447548,0.14029170070418862,0.2052798743241746
702,0.005782315234093116,0.02713118001624737,0.10247794422121059,0.16668113551523567,0.008018233467629088,0.15116078415175938,0.15206069222630603,0.21002378192471993
703,0.6428922594799247,0.6461226020699431,0.008774199063107835,0.6712822293601874,0.006918494935934438,0.5714205419559444,0.5708482880663526,0.5052657569483276
704,0.1320363553730044,0.11672230575925813,0.06274935966732703,0.08646583904852856,0.022686286637014108,0.22478691249190264,0.22588700588086175,0.28299697508082455
705,0.009895719197777764,0.008047991600475868,0.014398512223420867,0.07425413085626642,0.06108426335876632,0.18010876201507553,0.18101327285308255,0.24230202012309587
706,0.06308370783610706,0.08291458086169423,0.07952507994038865,0.09966142894348484,0.07480032166747463,0.10049123834475437,0.10146430989981414,0.16005050854075709
707,0.04090673968613756,0.02675037202248043,0.032426807520906764,0.21182394305061214,0.07033334589120199,0.1188290558556433,0.11967005577670065,0.18169691776720398
708,0.10414408592468272,0.13880192699238608,0.01148616090649901,0.06241861272679916,0.026148073692285445,0.06276574813303887,0.0630459249235274,0.12013874800378216
709,0.25568916272119435,0.2326848837520722,0.1165941355501865,0.08724715687125628,0.08735263937458038,0.2164352563151294,0.21665192218866824,0.2744828599894131
710,0.18337332177300847,0.17539929076844585,0.006032784085506782,0.24381456723673933,0.0379470709756875,0.25257536615072196,0.25262284354518816,0.1879105790453225
711,0.02786899485390615,0.04627283540895477,0.09501831308383502,0.04346442110136872,0.03548845346390239,0.03667993705186434,0.03704270636810825,0.09876490779400093
712,0.0037321430681190315,0.0016988099509301358,0.01576158618886314,0.03588274445119666,0.23769366268356495,0.16934620090494495,0.16868556675797325,0.10858335199551211
713,0.050583154358935456,0.021621296995377737,0.03880356020112097,0.007292299678791525,0.019860082705350002,0.07494625587004156,0.07561193981711645,0.13374972067099744
714,0.04457084243005105,0.054793745564726826,0.2120067964832431,0.14358885319906223,0.006455104312509619,0.023746787158167915,0.024280399471240388,0.08585884367468166
715,0.11866571967857809,0.12462874562198112,0.05733429431385606,0.10829933153919602,0.13841100821445007,0.03448964571296276,0.03541902589139989,0.09196557152633955
716,0.06639121599221826,0.09570715533689189,0.008342304504873055,0.017406024828544198,0.04654263554100058,0.10690862497824899,0.1061113164338145,0.04612410744931433
717,0.002690644632229011,0.009976797544849925,0.05859774077541985,0.040541713690424475,0.06450355540840691,0.002722578902244366,0.0019887812747594324,0.05873654243023063
718,0.1235711511012032,0.09679292044739807,0.13265999609685586,0.060711288595653556,0.012583423353437595,0.13936596725270267,0.13862711982511455,0.07986623002870474
719,0.03508738734488459,0.05219289678435024,0.13889063514111222,0.06574644789767625,0.1472933103386619,0.0012272973372289275,0.0004627479703148696,0.060236699434634056
720,0.10932034127817192,0.1310552232411175,0.17978542938719627,0.06603582486905701,0.05369345501782319,0.08005001144894441,0.08068248918185594,0.14482259993636515
721,0.05793730330783897,0.06445298210248696,0.14133315746792385,0.08308012848337532,0.0738072172974113,0.043731965171805776,0.04456507525577269,0.10256197403165124
722,0.018734246086190454,0.015579181537099362,0.292710880367426,0.14324160083340565,0.007437420070409428,0.07849664454378924,0.07772605694879431,0.10011768524729547
723,0.035885505173208265,0.048205228356822505,0.03614667416290801,0.014541192811876047,0.25992200474621124,0.10967921566541222,0.10843992024286092,0.13259529242724494
724,0.01351717932789942,0.008831779181148303,0.24202944514032737,0.10855977081343865,0.030558612623546644,0.05723377207226188,0.05605798756666014,0.07947524503055414
725,0.26348032785979125,0.27263870855665273,0.1245750034105143,0.2574008160430592,0.0316460436381405,0.30419676192312306,0.30315304905152396,0.32312964316585746
726,0.02275676513175634,0.009422559781598672,0.07949843502756093,0.07442775703909493,0.009682890672726763,0.05698325164153256,0.055738906418877965,0.08185871251184224
727,0.11785950720160149,0.10962296123562454,0.05445918192552024,0.262435975345082,0.01609784134757869,0.030600825039054924,0.029127175702725328,0.05416441983005088
728,0.07778133611958904,0.05866646516200813,0.0329937452174629,0.30345516103828446,0.02676913434643513,0.016503134866876934,0.01765417981835493,0.0017280567979398587
729,0.0772814618334483,0.0752978204231794,0.013903487299419925,0.057643892699018984,0.07535160771770333,0.026220952045953094,0.024742699946163293,0.04645428650188932
730,0.042953669295272445,0.04572220597350907,0.06550747117943201,0.15474433544578525,0.057782973103868596,0.015793044697268277,0.014378303514428148,0.03535177534966427
731,0.11998403561343973,0.10779869450146407,0.05263061317727502,0.04253841479295084,0.15634454591782976,0.21909300660350772,0.22070838013740335,0.19359169632353657
732,0.12713124864537517,0.11809150502635557,0.07259590499328139,0.03646149839395796,0.0344042436904225,0.18874893505353474,0.1901001653194252,0.1698648082046793
733,0.13526166676543572,0.11974946109101581,0.04880149265120248,0.028648320166681174,0.046813259439523414,0.19140996682136524,0.1929618294383112,0.16658326034493454
734,0.0021642643665001904,0.0017608761981442456,0.028283960282321274,0.016002546517348226,0.004585545231564181,0.19159229810071615,0.19323337357393766,0.16805524736861
735,0.20193582263523968,0.1666607386753315,0.05241104685000608,0.4899296813959545,0.06666810229658526,0.33187233498252616,0.3335819711728006,0.3057012963384025
736,0.10963792260275373,0.09570507049544474,0.1051486036872139,0.11923778105738347,0.0490203537032583,0.2205486271924747,0.22034172958232245,0.19798839169873994
737,0.04975418399135545,0.0658695631662225,0.029010816842290676,0.004818126573487347,0.000986652988600123,0.03599791514346484,0.036064142809916766,0.016125839110501805
738,0.022445268950349373,0.0631716648259153,0.07039585400311676,0.0017651995254217567,0.10085241168998604,0.08845569584261492,0.08856574467199607,0.06995991319111006
739,0.09485541930762897,0.09518044367975576,0.011123047480560033,0.08750759614549886,0.04401723144198122,0.10337591916427302,0.10381822494206927,0.08091860961317154
740,0.016615491250145165,0.012417276057106186,0.021276068355350508,0.012645773649332948,0.04330963580512126,0.17305006909090226,0.17332754405717543,0.15458083049828708
741,0.006172896841559916,0.030872030310624965,0.05597219793522701,0.07332812454784843,0.0964103780880069,0.24122351281760473,0.24153761272132945,0.2651924888904252
742,0.03984332991480488,0.01554795071171891,0.004439672738760003,0.15600312527129095,0.01877280167019918,0.24415490270319118,0.24460107424091848,0.26481528706045376
743,0.056632435477559195,0.030729559324175426,0.03688920200479362,0.03420435801718896,0.17286211004411806,0.09494303624923339,0.09525208635285487,0.12087139643053085
744,0.24325362972547132,0.15825205531904674,0.010457307767567037,0.09571143328413917,0.05174525318418027,0.23730616978951463,0.23767873081008578,0.2625599261672717
745,0.05573226916250823,0.014690466074695874,0.19119421974667178,0.023468472378968097,0.11597250837257245,0.07754982636491797,0.07805445901949154,0.09949499102711706
746,0.02360165019045274,0.010388427857443039,0.014169713823400432,0.029921578840755858,0.036286773311238085,0.237726023780089,0.23739092029586523,0.2615920739102761
747,0.03583631115827379,0.03850498052937157,0.07692387835418857,0.017594119859941526,0.1838143033604206,0.09591735928259004,0.09612544093291453,0.07340051675948389
748,0.08268577681615202,0.0951214233941125,0.05075542642108144,0.08355760048615318,0.030141698391049854,0.06782204996807667,0.06754540760069933,0.09297288040320023
749,0.055052834543795615,0.06204229261718741,0.07556424763020919,0.004282779176433049,0.021988227327474186,0.0400957452917472,0.04046665031550334,0.01427518649247117
750,0.022768473421309166,0.0350557080786007,0.009330239497338466,0.04640159736088201,0.026849746553707976,0.07476476036748558,0.07494008284028963,0.05292739708730776
751,0.16817185356960762,0.15704136567328142,0.045344685366431825,0.00914431229562751,0.037207648228347656,0.20788066758153978,0.20727129493714602,0.22758886605918904
