Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
Zeta,6.54,6.54,-0.015447110711370204
Zeta,2.443333333,2.443333333,0.034436863032068214
Zeta,-5.43,-5.43,-0.019159926586855683
Zeta,5.633333333,5.633333333,-0.006376165832563074
Zeta,0.464333333,0.464333333,0.014862823080804666
Zeta,-21.8,-21.8,-0.011393314227053157
Zeta,2.466666667,2.466666667,0.030223035127015404
Zeta,-11.91333333,-11.91333333,-0.007619029535893836
Zeta,10.82,10.82,0.007604256947558425
Zeta,11.0,11.0,0.00849049093941741
Zeta,5.666666667,5.666666667,-0.0008225044377053846
Zeta,8.876666667,8.876666667,-0.0035054593878421038
Zeta,1.906666667,1.906666667,0.012640535329615891
Zeta,-10.13333333,-10.13333333,-0.002367854996142452
Zeta,0.829333333,0.829333333,0.0317978534496588
Zeta,4.373333333,4.373333333,0.016467810637148698
Zeta,-19.76666667,-19.76666667,-0.015975914604929125
Zeta,6.47,6.47,-0.0004009021741720669
Zeta,-3.599,-3.599,-0.001000640735602217
Zeta,10.9,10.9,0.00032466945587155245
Zeta,10.6,10.6,0.005539168417616142
Zeta,9.493333333,9.493333333,0.021128727354267386
Zeta,8.536666667,8.536666667,-0.01886329046451979
Zeta,9.536666667,9.536666667,-0.0022079871754355426
Zeta,-2.658333333,-2.658333333,-0.012999447604132642
Zeta,-5.226666667,-5.226666667,-0.003101989985769235
Zeta,-1.371333333,-1.371333333,0.010353035126071275
Zeta,2.146666667,2.146666667,0.005106471268861061
Zeta,-12.03,-12.03,-0.017882337136058604
Zeta,6.88,6.88,-0.004217942873770655
Zeta,-5.71,-5.71,-0.006870329667080167
Zeta,9.616666667,9.616666667,-0.011130253833385556
Zeta,10.49333333,10.49333333,-0.0029961150252914097
Zeta,9.68,9.68,-0.0004934813006678562
Zeta,8.14,8.14,-0.020953986954268665
Zeta,13.96666667,13.96666667,-0.014373702596763783
Zeta,5.79,5.79,0.02375351727294367
Zeta,-0.544333333,-0.544333333,-0.0097560866139055
Zeta,2.826666667,2.826666667,0.011464543851874252
Zeta,1.908666667,1.908666667,0.019655577683468557
Zeta,-5.39,-5.39,-0.036280911327892344
Zeta,10.8,10.8,0.01509356384431763
Zeta,32.86666667,32.86666667,0.012319816370217977
Zeta,14.7,14.7,0.018283426347888473
Zeta,14.16666667,14.16666667,0.015358732309903124
Zeta,17.73333333,17.73333333,0.014896199985654689
Zeta,19.6,19.6,0.0018807976929364559
Zeta,21.26666667,21.26666667,0.0015835303240345718
Zeta,14.2,14.2,-0.008372210380565518
Zeta,14.26666667,14.26666667,0.00297097394174388
Zeta,15.46666667,15.46666667,0.006952774694131645
Zeta,15.53333333,15.53333333,0.0019215778546233374
Zeta,-0.805,-0.805,-0.006832514955368882
Zeta,22.93333333,22.93333333,0.015407682771340817
Zeta,38.2,38.2,0.010340720510203552
Zeta,1.65,1.65,0.008661183404378636
Zeta,-1.823333333,-1.823333333,-0.0003472600312769008
Zeta,-0.158466667,-0.158466667,-0.005972350214854635
Zeta,4.643333333,4.643333333,0.04326202549376364
Zeta,1.453333333,1.453333333,0.044514014837456144
Zeta,2.91,2.91,0.03352072991426932
Zeta,7.4,7.4,-0.005313878103745298
Zeta,6.18,6.18,0.014685865188312004
Zeta,8.59,8.59,0.0054542390673775875
Zeta,8.573333333,8.573333333,0.01192987835948078
Zeta,1.683333333,1.683333333,0.04679226701874811
Zeta,2.076666667,2.076666667,0.029702894214770414
Zeta,-0.481,-0.481,0.019677489047885285
Zeta,1.207666667,1.207666667,0.0016524563471871443
Zeta,-0.237733333,-0.237733333,-0.003480419255255474
Zeta,6.66,6.66,-0.015882315517573912
Zeta,10.83333333,10.83333333,0.022976498937711642
Zeta,7.173333333,7.173333333,-0.007766863352655328
Zeta,4.58,4.58,0.025342548085033046
Zeta,6.5,6.5,0.012818349730938162
Zeta,8.523333333,8.523333333,0.009888856500502781
Zeta,4.36,4.36,0.022690616172700153
Zeta,1.221,1.221,0.031132606119230785
Zeta,-0.675,-0.675,-0.01310500543262063
Zeta,-0.180233333,-0.180233333,0.007170267723911383
Zeta,3.94,3.94,0.03297177176574054
Zeta,5.51,5.51,0.041632355734996226
Zeta,2.436666667,2.436666667,0.017282907883710556
Zeta,7.05,7.05,0.018077426257840697
Zeta,8.23,8.23,0.018721213213880088
Zeta,7.35,7.35,0.011196525252311237
Zeta,8.526666667,8.526666667,0.026893824176198566
Zeta,4.426666667,4.426666667,0.04047153456417379
Zeta,4.913333333,4.913333333,0.01492790385896474
Zeta,4.576666667,4.576666667,0.04460789080607731
Zeta,1.78,1.78,0.0353742810916081
Zeta,6.03,6.03,0.044492944352663995
Zeta,5.266666667,5.266666667,0.04437847286963486
Zeta,4.823333333,4.823333333,0.026553025399983776
Zeta,4.396666667,4.396666667,0.027727983911863725
Zeta,5.976666667,5.976666667,0.031465587308267366
Zeta,7.0,7.0,0.004116826370703358
Zeta,5.493333333,5.493333333,0.0190599374731474
Zeta,8.37,8.37,0.019652055627876
Zeta,2.646666667,2.646666667,0.048744754944841324
Zeta,5.016666667,5.016666667,0.016656199379619797
Zeta,3.523333333,3.523333333,0.04624325013713905
Zeta,8.636666667,8.636666667,0.036013395925647035
Zeta,7.9,7.9,0.03514681330941959
Zeta,7.95,7.95,0.0071025317994416965
Zeta,10.19,10.19,-0.004184914466365642
Zeta,8.826666667,8.826666667,0.007345132130067487
Zeta,10.71,10.71,0.0027987201955827234
Zeta,14.23333333,14.23333333,-0.002095671250431298
Zeta,13.56666667,13.56666667,0.004154270952368744
Zeta,18.53333333,18.53333333,0.018563671847238714
Zeta,18.13333333,18.13333333,0.01119680239027775
Zeta,-2.143333333,-2.143333333,-0.03182689677556437
Zeta,-1.52,-1.52,-0.03137033685841058
Zeta,-0.768,-0.768,-0.021532182355496886
Zeta,-1.302666667,-1.302666667,-0.028351946984626057
Zeta,-1.417333333,-1.417333333,-0.037024774062253005
Zeta,-1.53,-1.53,-0.05587054278477009
Zeta,-0.445353333,-0.445353333,-0.006165910102305047
Zeta,-0.4119,-0.4119,0.0029768254453474263
Zeta,-1.150666667,-1.150666667,-0.005248371663791664
Zeta,-0.866333333,-0.866333333,-0.018835101833722306
Zeta,-1.256666667,-1.256666667,-0.03078483294075674
Zeta,0.426333333,0.426333333,0.021988165875123856
Zeta,-1.87,-1.87,-0.02526110185041675
Zeta,-2.006666667,-2.006666667,-0.025769104886394004
Zeta,-0.638,-0.638,-0.006130973429727759
Zeta,-1.143666667,-1.143666667,-0.031008888406111386
Zeta,-1.095,-1.095,-0.026635153602978398
Zeta,-1.493333333,-1.493333333,-0.05527823085787988
Zeta,-0.698333333,-0.698333333,-0.007854974120618549
Zeta,-0.727,-0.727,-0.003359126020723782
Zeta,-0.57,-0.57,0.001047138292540278
Zeta,-0.411666667,-0.411666667,0.02354344605547292
Zeta,-0.533333333,-0.533333333,0.012886607304127613
Zeta,-1.546666667,-1.546666667,-0.0233214415581147
Zeta,-1.140333333,-1.140333333,-0.020935360380866123
Zeta,-1.966666667,-1.966666667,-0.049635999811101145
Zeta,-1.000666667,-1.000666667,-0.013016066645996548
Zeta,-1.209,-1.209,0.0002162290397515393
Zeta,-0.898333333,-0.898333333,-0.015135784896397556
Zeta,-0.789,-0.789,0.007518455244292331
Zeta,-1.065666667,-1.065666667,-0.02423607499504046
Zeta,0.4569,0.4569,0.02660588176399555
Zeta,0.340333333,0.340333333,0.02587737882273993
Zeta,-1.626666667,-1.626666667,-0.03436178849447562
Zeta,-1.343333333,-1.343333333,-0.03169003744019577
Zeta,-1.109,-1.109,-0.03247797502981405
Zeta,-1.138666667,-1.138666667,-0.024277951380204974
Zeta,-0.974333333,-0.974333333,-0.009050089838199408
Zeta,-1.029666667,-1.029666667,0.007276810544466522
Zeta,-1.553333333,-1.553333333,-0.02514458853947655
Zeta,-0.7077,-0.7077,-0.0001979407306177222
Zeta,-1.222,-1.222,-0.013304547179774062
Zeta,0.1946,0.1946,0.007131150341109297
Zeta,-1.523333333,-1.523333333,-0.0598208992565467
Zeta,-0.928,-0.928,-0.05609370868728352
Zeta,-1.003,-1.003,-0.044785627653583716
Zeta,-1.225,-1.225,-0.033738866083723375
Zeta,-1.238333333,-1.238333333,-0.03046713568023371
Zeta,-0.524533333,-0.524533333,-0.014617809829643773
Zeta,-0.473333333,-0.473333333,-0.022205486072374384
Zeta,-0.883,-0.883,0.0032111370585876185
Zeta,-0.294,-0.294,-0.009584340794937002
Zeta,1.176666667,1.176666667,-0.005603260662913739
Zeta,1.081666667,1.081666667,8.606602252588331e-05
Zeta,2.193333333,2.193333333,0.020465659021755983
NP_ratio,4.0,4.0,-0.009906969324914689
NP_ratio,8.0,8.0,-0.008515062681376933
NP_ratio,12.0,12.0,0.01771963116158802
PEG_(Chol+PEG),0.199600798,0.199600798,-0.0041155863913667715
PEG_(Chol+PEG),0.99009901,0.99009901,0.021599312788838313
PEG_(Chol+PEG),9.090909091,9.090909091,-0.018597039003489798
(IL+HL),20.0,20.0,-0.03130830654801293
(IL+HL),40.0,40.0,-0.0005290346110797078
(IL+HL),60.0,60.0,0.02106221594858066
(IL+HL),80.0,80.0,0.013106810828334104
HL_(IL+HL),0.497512438,0.497512438,-0.04929794769238199
HL_(IL+HL),0.99009901,0.99009901,-0.053538092697585485
HL_(IL+HL),1.960784314,1.960784314,-0.04657183986820262
HL_(IL+HL),9.090909091,9.090909091,0.02873703785321249
HL_(IL+HL),50.0,50.0,0.12235185536413834
