Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
Zeta,7.903333333,7.903333333,-0.002579406132320225
Zeta,6.54,6.54,0.0006364373675851468
Zeta,2.443333333,2.443333333,0.006797432272628021
Zeta,-5.43,-5.43,-0.0064425857728436465
Zeta,5.633333333,5.633333333,-0.005527669090537518
Zeta,0.464333333,0.464333333,0.005289893714886311
Zeta,-21.8,-21.8,0.017018994056791224
Zeta,2.466666667,2.466666667,0.004253234250262539
Zeta,-11.91333333,-11.91333333,0.014747194303268677
Zeta,10.82,10.82,0.0018679617696163782
Zeta,11.0,11.0,0.006874600812717456
Zeta,5.666666667,5.666666667,0.008643803988791741
Zeta,8.876666667,8.876666667,0.0005064356994352922
Zeta,1.906666667,1.906666667,0.003549182912082197
Zeta,-10.13333333,-10.13333333,0.008018216287219035
Zeta,0.829333333,0.829333333,0.00589505094627847
Zeta,4.373333333,4.373333333,-0.0026600828234628732
Zeta,-19.76666667,-19.76666667,0.017059750671016307
Zeta,6.47,6.47,0.002940244670514448
Zeta,-3.599,-3.599,-0.0025594803669779327
Zeta,10.9,10.9,0.012940678487420797
Zeta,10.6,10.6,0.01255673448038158
Zeta,9.493333333,9.493333333,0.014070106932093969
Zeta,8.536666667,8.536666667,0.006965716540298169
Zeta,9.536666667,9.536666667,0.004995429152280463
Zeta,-2.658333333,-2.658333333,-0.012235872360275863
Zeta,-5.226666667,-5.226666667,-0.010509998750428464
Zeta,-1.371333333,-1.371333333,-0.003318971703779893
Zeta,2.146666667,2.146666667,-0.006277469499422691
Zeta,-12.03,-12.03,0.012892242474512434
Zeta,6.88,6.88,0.0030855998454456693
Zeta,-5.71,-5.71,0.004654010953758625
Zeta,9.616666667,9.616666667,0.01880452510736035
Zeta,10.49333333,10.49333333,0.01781980942430259
Zeta,9.68,9.68,0.02019909260350408
Zeta,8.14,8.14,0.007939588712824588
Zeta,13.96666667,13.96666667,0.007031852020466314
Zeta,5.79,5.79,0.0061136364304234065
Zeta,-0.544333333,-0.544333333,-0.010673845220256656
Zeta,2.826666667,2.826666667,-0.00808090649406922
Zeta,1.908666667,1.908666667,-0.004736152594005387
Zeta,-5.39,-5.39,-0.01563821775367242
Zeta,10.8,10.8,0.003675546048928306
Zeta,32.86666667,32.86666667,0.004697730200889243
Zeta,14.7,14.7,0.04048797922765707
Zeta,14.16666667,14.16666667,0.042672571829469964
Zeta,17.73333333,17.73333333,0.04560422462985228
Zeta,19.6,19.6,0.037075985345787155
Zeta,21.26666667,21.26666667,0.02872608696450081
Zeta,14.2,14.2,0.035869905889886484
Zeta,14.26666667,14.26666667,0.029335375729012875
Zeta,15.46666667,15.46666667,0.03512477872836455
Zeta,15.53333333,15.53333333,0.03340647274297652
Zeta,-0.805,-0.805,-0.01279243166128478
Zeta,22.93333333,22.93333333,0.02261133750768294
Zeta,38.2,38.2,0.030477135426467593
Zeta,1.65,1.65,0.0001641140070360936
Zeta,-1.823333333,-1.823333333,-0.007397546707557839
Zeta,-0.158466667,-0.158466667,-0.010764707216646163
Zeta,4.643333333,4.643333333,0.018248410143031496
Zeta,1.453333333,1.453333333,0.008299883768852276
Zeta,2.91,2.91,0.021255497566122508
Zeta,7.4,7.4,0.001728156211247587
Zeta,6.18,6.18,0.00011892344162004315
Zeta,8.59,8.59,-0.010589207964264661
Zeta,8.573333333,8.573333333,-0.009562004996681452
Zeta,1.683333333,1.683333333,0.005307573569933207
Zeta,2.076666667,2.076666667,0.005221527649866887
Zeta,-0.481,-0.481,0.0040236654830827275
Zeta,1.207666667,1.207666667,-0.009500929571390966
Zeta,-0.237733333,-0.237733333,-0.002576160199070934
Zeta,6.66,6.66,0.011965094860104056
Zeta,10.83333333,10.83333333,0.01662061489797782
Zeta,7.173333333,7.173333333,-0.010347457655215572
Zeta,4.58,4.58,0.006549473351415442
Zeta,6.5,6.5,0.003761149039217127
Zeta,8.523333333,8.523333333,-0.010084511592604808
Zeta,4.36,4.36,-0.0017276509951314701
Zeta,1.221,1.221,0.004416003951830074
Zeta,-0.675,-0.675,0.0024245361342585467
Zeta,-0.180233333,-0.180233333,-0.007289456777894443
Zeta,3.94,3.94,0.00997033870701845
Zeta,5.51,5.51,0.020291143333846143
Zeta,2.436666667,2.436666667,0.014321123129771875
Zeta,7.05,7.05,0.025198891761994344
Zeta,8.23,8.23,0.010816673010337636
Zeta,7.35,7.35,0.007774364898129702
Zeta,8.526666667,8.526666667,-0.001379562451592046
Zeta,4.426666667,4.426666667,-0.0010031573981492575
Zeta,4.913333333,4.913333333,-0.001372978449804549
Zeta,4.576666667,4.576666667,0.015718780101486703
Zeta,1.78,1.78,-0.02140866176039808
Zeta,6.03,6.03,0.019285008114728355
Zeta,5.266666667,5.266666667,0.022003147573488663
Zeta,4.823333333,4.823333333,0.013726703430340593
Zeta,4.396666667,4.396666667,0.01236662756116457
Zeta,5.976666667,5.976666667,0.009651993199061437
Zeta,7.0,7.0,-0.004453271136106141
Zeta,5.493333333,5.493333333,-0.0037776385897280574
Zeta,8.37,8.37,-0.011721203825171162
Zeta,2.646666667,2.646666667,-0.008026180416080555
Zeta,5.016666667,5.016666667,-0.007708523579443531
Zeta,3.523333333,3.523333333,0.018513270755162483
Zeta,8.636666667,8.636666667,0.0360732279335458
Zeta,7.9,7.9,0.04573665266723126
Zeta,7.95,7.95,0.023423479077233925
Zeta,10.19,10.19,0.027550375948282885
Zeta,8.826666667,8.826666667,0.02457558825268192
Zeta,10.71,10.71,0.01827490046164921
Zeta,14.23333333,14.23333333,0.03129387629525526
Zeta,13.56666667,13.56666667,0.0314132485565305
Zeta,18.53333333,18.53333333,0.023672604796609868
Zeta,18.13333333,18.13333333,0.027680452964265915
Zeta,-2.143333333,-2.143333333,-0.012919447697508678
Zeta,-1.52,-1.52,-0.0075324804808868445
Zeta,-0.768,-0.768,-0.0048960272809772136
Zeta,-1.302666667,-1.302666667,-0.009417437844584502
Zeta,-1.417333333,-1.417333333,-0.00683158397046459
Zeta,-1.53,-1.53,-0.00835304649058141
Zeta,-0.445353333,-0.445353333,0.004828373932798824
Zeta,-0.4119,-0.4119,0.0009784451068961938
Zeta,-1.150666667,-1.150666667,-0.004531612545718505
Zeta,-0.866333333,-0.866333333,0.002630433779410546
Zeta,-1.256666667,-1.256666667,-0.0071095704079424836
Zeta,0.426333333,0.426333333,-0.0015257225138939831
Zeta,-1.87,-1.87,-0.014687006164594311
Zeta,-2.006666667,-2.006666667,-0.011993944628059262
Zeta,-0.638,-0.638,-0.007364745304865902
Zeta,-1.143666667,-1.143666667,-0.005421545842541537
Zeta,-1.095,-1.095,-0.0061963815144973474
Zeta,-1.493333333,-1.493333333,-0.007167617650775934
Zeta,-0.698333333,-0.698333333,0.003635273318796654
Zeta,-0.727,-0.727,0.0009722576935492404
Zeta,-0.57,-0.57,0.006311897709933395
Zeta,-0.411666667,-0.411666667,0.006315307739324511
Zeta,-0.533333333,-0.533333333,0.002483935597409278
Zeta,-1.546666667,-1.546666667,-0.012180539481864004
Zeta,-1.140333333,-1.140333333,-0.010247111556491568
Zeta,-1.966666667,-1.966666667,-0.02045236895087603
Zeta,-1.000666667,-1.000666667,0.003900933848849954
Zeta,-1.209,-1.209,-0.0026707012687400777
Zeta,-0.898333333,-0.898333333,0.0027140065246275048
Zeta,-0.789,-0.789,0.001389807849431836
Zeta,-1.065666667,-1.065666667,-0.009130598049079675
Zeta,0.4569,0.4569,0.004796475689522464
Zeta,0.340333333,0.340333333,0.00219556097492274
Zeta,-1.626666667,-1.626666667,-0.025122076572794357
Zeta,-1.343333333,-1.343333333,-0.023778935697104275
Zeta,-1.109,-1.109,-0.018439630802755413
Zeta,-1.138666667,-1.138666667,-0.013947560397153802
Zeta,-0.974333333,-0.974333333,-0.012152528413674313
Zeta,-1.029666667,-1.029666667,-0.01515419169778437
Zeta,-1.553333333,-1.553333333,-0.0102550965829453
Zeta,-0.7077,-0.7077,-0.012050009533505856
Zeta,-1.222,-1.222,-0.011870195171047596
Zeta,0.1946,0.1946,-0.012216396203781597
Zeta,-1.523333333,-1.523333333,-0.01662235797126324
Zeta,-0.928,-0.928,-0.016226033035325837
Zeta,-1.003,-1.003,-0.019463763785305167
Zeta,-1.225,-1.225,-0.018384798902538486
Zeta,-1.238333333,-1.238333333,-0.017987495416540517
Zeta,-0.524533333,-0.524533333,-0.015483864622336313
Zeta,-0.473333333,-0.473333333,-0.016892015029018867
Zeta,-0.883,-0.883,-0.017469354249138546
Zeta,-0.294,-0.294,-0.01821158083974377
Zeta,1.176666667,1.176666667,-0.016127185255261307
Zeta,1.081666667,1.081666667,-0.02009126414053974
Zeta,2.193333333,2.193333333,0.002931272650266193
NP_ratio,4.0,4.0,-0.017410406831815415
NP_ratio,8.0,8.0,-0.01165165205256328
NP_ratio,12.0,12.0,0.0284880613479862
PEG_(Chol+PEG),0.199600798,0.199600798,0.01198739144484477
PEG_(Chol+PEG),0.99009901,0.99009901,0.05882001495105613
PEG_(Chol+PEG),9.090909091,9.090909091,-0.07192971212008194
(IL+HL),20.0,20.0,-0.005530738191156893
(IL+HL),40.0,40.0,0.029499743337048804
(IL+HL),60.0,60.0,-0.005561324744944791
(IL+HL),80.0,80.0,-0.01773410230368999
HL_(IL+HL),0.497512438,0.497512438,-0.030701439052016406
HL_(IL+HL),0.99009901,0.99009901,-0.04205432618015384
HL_(IL+HL),1.960784314,1.960784314,-0.024802126191590217
HL_(IL+HL),9.090909091,9.090909091,0.05520115514143743
HL_(IL+HL),50.0,50.0,0.04294148932474098
