,LGBM,XGB,RF,DT,kNN,MLR,PLS,lasso
565,0.011624082601733005,0.039503695614966305,0.056594256576848884,0.10687593423019429,0.0,0.09972452405775895,0.09381284861728073,0.09813612463120042
566,0.03089121277677695,0.025199623950156125,0.04385622395030095,0.010629463544261752,0.03863826440121536,0.2682188921273838,0.25806116602095763,0.2706376259046849
567,0.0945818630214967,0.09320689144076705,0.10390637349303915,0.3221225710014948,0.06320055717526157,0.31554927596568644,0.3072748331328146,0.31410489162734767
568,0.039424667761472354,0.04046297276798144,0.028957516746941123,0.03620661019764149,0.13087837945074657,0.29699905818427347,0.2891729084444943,0.2977444569961298
569,0.04940879316318242,0.046403767712744626,0.04865026178217512,0.044593921275535714,0.014235431545345373,0.05445190186719512,0.0581449986208068,0.05445332412567766
570,0.04724388293750921,0.03265026415172473,0.043001271343947114,0.0,0.018746082720151963,0.11312056986110314,0.11588957247209108,0.1125926160612814
571,0.06018535392923226,0.06204503114349008,0.06627608710123022,0.00608979682223329,0.03936449159606448,0.027295945206426475,0.030698892696235436,0.026128400269235602
572,0.04381118396341302,0.030015907816624776,0.03166904326919279,2.7755575615628914e-17,0.07091241554265162,0.15249585711572444,0.15358371690418815,0.14920432511492304
573,0.024416665286369238,0.029197104966951326,0.0358769935187164,0.09035044012622484,0.037038937806332106,0.07752684801417165,0.0837381245216996,0.07733633691693725
574,0.04605179456633465,0.07686701112065958,0.042951178810670704,0.0,0.10164063398726673,0.1822405952498652,0.19419814996470625,0.1813736726263755
575,0.0416850192638627,0.012142417780724613,0.053911407461451205,0.05057299451918287,0.08415623473747982,0.05227933726511605,0.05538996400144827,0.05564049302075205
576,0.1332051589199842,0.066534503826646,0.2077480006045861,0.10392791895034054,0.20030399495678197,0.22032032074640634,0.2202152752509106,0.2659242904657781
577,0.10902816341795285,0.07003968430899876,0.1544182104257673,0.13054309915296464,0.04417570408680377,0.03622461987270714,0.036271724711020914,0.005092788336781784
578,0.05233606280914618,0.02673275060203062,0.04243044186616658,0.05329264241820292,0.22579560294157636,0.08262008950254973,0.08247638899976956,0.03745523968622616
579,0.017463173810005117,0.18895324544937514,0.023514550044860777,0.00042707666026048363,0.18713666165334653,0.20788745867116437,0.20785602777743753,0.2476667542629618
580,0.020749111460088815,0.004970790990027341,0.186761657371398,0.0,0.09576229849516901,0.06550555000413963,0.0656371632790752,0.1119943292352727
581,0.01991746555659224,0.14583590626716614,0.15479435995180918,0.0903227592315784,0.012852844330989821,0.014256997596613863,0.014130450305994274,0.03833908306246825
582,0.23323450235505241,0.10121534985772124,0.1922764222926988,0.1411448818025799,0.17330413371165948,0.0057075636419675335,0.0054970219546634225,0.04425107200385622
583,0.021671707557440578,0.08321909683425055,0.07918027841707453,0.04669074904500914,0.21909707900711434,0.1164150855594206,0.11615552604848983,0.08223141010231472
584,0.028557591629332427,0.053336056121024045,0.1301059042269807,0.04669074904500914,0.2085773489828519,0.1252775404293739,0.12538645784235913,0.16601751267665438
585,0.009096969807752486,0.01756822859462842,0.17514027928464898,0.04669074904500914,0.1307775617608214,0.19390757679728504,0.19418977992738629,0.23193369684900755
586,0.10273510525471774,0.03596749698337659,0.09293265677711776,0.26536289652881584,0.25098503627660074,0.26044687943038786,0.26069467851508527,0.3077105016025168
587,0.06207755770138029,0.14770233631134033,0.003572701892582214,0.04845540607872445,0.03947286517505097,0.045146055801143434,0.04556563921173898,0.015434826304264737
588,0.06300433461724761,0.09620026582064689,0.015177716616182058,0.04845540607872445,0.17224189137145257,0.07809714504488309,0.078213491224699,0.043073130069171295
589,0.030859941928067208,0.03675187980885153,0.1786460650509814,0.0,0.04829287084393727,0.016724968755442465,0.016986367688783477,0.01424607806532327
590,0.008247621002009958,0.08055636143193373,0.020746178718401037,0.0,0.2549886694528387,0.005169956832421108,0.0052523541519198524,0.033592795166854705
591,0.011506483532599837,0.07677594030681506,0.04214279820611855,0.0,0.2885568132603031,0.1410607880181144,0.14100146554103624,0.17495052548663953
592,0.012648901801556922,0.049648826006658264,0.05032355802310984,0.07307756186679953,0.16023028785870136,0.1520769697599638,0.1519733445790205,0.10562512282584763
593,0.08199002986326304,0.06189033703894298,0.019569618987863607,0.11945690084703542,0.35931952587403887,0.1250469379121042,0.12513920260174133,0.1723867009370923
594,0.029067844665020826,0.1732761426841949,0.13110242260553712,0.014914466035542251,0.4284515911288134,0.09938014620279667,0.09924599994360028,0.13840370952897435
595,0.008570765116350076,0.14560287530547739,0.08646773813697897,0.029800460293733788,0.22758819663393937,0.03020267896605322,0.030342804469015522,0.07220006187442438
596,0.005959266468230751,0.046586805236555395,0.06875115974161006,0.10599014560150588,0.1640656229169819,0.019913940949777192,0.019797467566378013,0.014581026078167664
597,0.1696687693469443,0.06495537401097012,0.03779670865375051,0.19229917510933958,0.1278140826325376,0.23479932945779394,0.2343690041623332,0.2724622231793122
598,0.10978018015551416,0.03589588261149573,0.16235123452396316,0.22101810330509886,0.040984366691945495,0.04900594440796027,0.04934336882699372,0.013167040116077833
599,0.07097694074481381,0.13829323869669402,0.005131605518252286,0.0,0.04786580591318482,0.1259851981658186,0.12557814507257903,0.16065721136331518
600,0.03816955040229272,0.04057756484574487,0.038841455918395315,0.08655815755965238,0.015296551527743396,0.07374359176871387,0.07336938174109728,0.10725425688496337
601,0.012806029216036019,0.07376801764186963,0.033271731479504185,0.012124231855173528,0.05221066262003586,0.056640677902998454,0.056399512663905915,0.09535803493402506
602,0.011367981822000522,0.07748256700713263,0.007591887388848112,0.05916791230692581,0.029958712811461827,0.1319518505204006,0.13186418671141154,0.17747684682037684
603,0.01367465831591902,0.02455805469996669,0.006010223477089571,0.018186347782760376,0.09250719600283744,0.18729322878259536,0.18731072952363675,0.14444038147331906
604,0.18587665360106334,0.03568175231632337,0.10412400491577502,0.08118806399822842,0.020118344567820967,0.07099155323072834,0.07083081277240197,0.1101049646413878
605,0.009633910822350489,0.00017652118984118337,0.014767857472391899,0.03217310840629224,0.11926886259861184,0.12877267386826036,0.12865852383126838,0.08664147439808256
606,0.014180141946457198,0.11557425215303291,0.13936049883608426,0.16777390245252732,0.09683502289073137,0.0621717504558042,0.06230536686520349,0.10012644397553305
607,0.017848786063109134,0.05621877109226331,0.001338930146603079,0.018186347782760376,0.04400502206778936,0.010908012237795278,0.01109464027439852,0.04477373312444716
608,0.010209918715073346,0.04792477899048342,0.05551047919583066,0.03217310840629224,0.25563073527230945,0.22934866255179082,0.2293690402469012,0.2766502530700884
609,0.14090730924030362,0.012491526253851803,0.06914480007803389,0.2877262913137353,0.3741136657078201,0.3522785643120366,0.3522877344982035,0.3999684489934531
610,0.15998399846302977,0.04263314808193103,0.015872517836601763,0.15296462381664172,0.3793575998610127,0.14235339887775122,0.14260373665232529,0.19815096517243413
611,0.02084336671965828,0.007402183659705075,0.16581487215381097,0.0,0.004354737913345341,0.11166812661171777,0.11167496245333558,0.05821373679525271
612,0.0184415399708015,0.04449546540561572,0.16355033704784533,0.0,0.16078816924116668,0.21573804804571195,0.2157061478472968,0.2702684354763997
613,0.07388965109399426,0.07725624773534429,0.10229577233650484,0.1908597685877207,0.04038360792971046,0.17353183906152098,0.1734578408472583,0.11600447507635714
614,0.0036752908802383244,0.015960516579779538,0.021519408920629562,0.01594419531639263,0.043932551585373764,0.1735148838903734,0.1737760605689787,0.12571698088560773
615,0.20619809015809148,0.009431933212311838,0.33444944106561775,0.2876598571665836,0.04485407594706703,0.14731552681977828,0.14745808113532005,0.09324364757117526
616,0.006450388855126776,0.031400850644402345,0.14871299676136895,0.04889138016940704,0.08469329736150616,0.07376008645277515,0.07404777144630376,0.02220324585075767
617,0.05301987243583545,0.23085452743670287,0.13706876966771497,0.12556053811659185,0.07836329522634011,0.2502261340922357,0.25035531384288073,0.19548390582005554
618,0.027937860498586986,0.09785062870082828,0.21607103774355824,0.10785583790068104,0.0926807094006572,0.14583080056596637,0.14556552562358532,0.19925740773288808
619,0.16593768194930236,0.1096349910651504,0.08571138053848615,0.1473177213087527,0.08573106417646481,0.0882019006538739,0.08794064349811137,0.13726796829227084
620,0.40322533422060614,0.18472032820420137,0.21945876798928637,0.08769307424015949,0.1268475832132847,0.1516127666390396,0.1516083971047016,0.08964561807727894
621,0.31318932834356017,0.1093557398841144,0.07262739472692142,0.04185351270553073,0.15608488120171748,0.488097344315749,0.4882660233893588,0.5369902213868281
622,0.13100608924399143,0.015683308968886978,0.19676909805978948,0.0643082544427836,0.45963219316605974,0.6395250496777307,0.6399663516350059,0.7012230947662385
623,0.1972501879278158,0.2898858627584404,0.32898710949068033,0.28990200963295126,0.08036242407596406,0.04276569146060494,0.043028100392895896,0.10185818429069698
624,0.07592249574818072,0.14206962131757,0.3160596991218563,0.05337983723633938,0.09362723737855028,0.17269575955196742,0.17275187374164808,0.12443825043183918
625,0.04201807559300835,0.12086220299696682,0.2948825605091171,0.06719813984387979,0.19659994336842296,0.14533212917874394,0.14542951301370444,0.09687653003330449
626,0.20150877168912068,0.14003611760289147,0.3957805010505554,0.04918202956319542,0.13078143500590023,0.2926503683168647,0.2926428231936011,0.34727045778189225
627,0.14229029527108916,0.0007474280496586605,0.15200937283880356,0.017296604740550947,0.013304216538687408,0.19502294580753488,0.19487418691038788,0.24441687562371306
628,0.31353053676217485,0.04784548062855287,0.26522531391452686,0.12750610956888964,0.04788695560374079,0.11507947766497617,0.11509356805237764,0.1729995570278266
629,0.004384986351758546,0.05556206517274198,0.37737996509571015,0.07177260540489261,0.10068045598773445,0.32688640716745976,0.32673594226204616,0.37792186649895537
630,0.0075479628538605015,0.19196495383586853,0.39820090721436024,0.044700690440600876,0.020457740433110716,0.2385953438260061,0.23842260182752412,0.1895414015195513
631,0.059027086083215385,0.1364700958550995,0.48027739491865,0.2621657531971432,0.011660577137788092,0.21977237816755224,0.21942576965873922,0.16442649993742403
632,0.014763986137231677,0.018586821996419367,0.2187164995267883,0.021923268560039844,0.04899066037152282,0.12817916414970015,0.1277562924026185,0.06861506020665376
633,0.021895158327533276,0.2609035009918885,0.3756587081897664,0.03889165697835352,0.029831869354358068,0.21105127359007647,0.21075799139727974,0.1522221387594372
634,0.016859004108645048,0.4543391026802741,0.015224993607031223,0.018560039860488264,0.06582822729423332,0.25661169570744297,0.2563520343386371,0.19769297310621525
635,0.011908040574904882,0.20029528889222864,0.26785970262091463,0.0,0.04365030430626804,0.12452169990595763,0.12452813684359115,0.07489464364225348
636,0.016859004108645048,0.2715814003287469,0.19770462046857118,0.03889165697835352,0.026964697643486385,0.2789983770724207,0.27875032667319616,0.2212837608372285
637,0.01681330719582555,0.013607891071993006,0.00814082457430751,0.07639926922438131,0.06668502782445596,0.2418388728660869,0.2418833628874848,0.19295956857612234
638,0.07622488703120997,0.2187237381103566,0.004030532905553774,0.0,0.024520601183963014,0.13662513311965968,0.1367192782073488,0.08772521725546803
639,0.05920293864197118,0.0026886403372547996,0.014257275461809799,0.1089994542909341,0.06321593876336526,0.23520192265300632,0.23505997519292438,0.17719940707575288
640,0.10250990992554063,0.06843662398575434,0.014494793355530944,0.07782760338814154,0.1860659235943422,0.3534069194575589,0.35354132702481034,0.30488903274391843
641,0.13429369427007307,0.0409857495008088,0.008602833205474059,0.09725959142999507,0.21922180529710017,0.12193593093504493,0.12218747848117414,0.09016894438294348
642,0.23523039198369738,0.03256842697444812,0.15229014520606443,0.19455714522979078,0.05856598306396135,0.3099618534749064,0.3099660409305341,0.2600071605819701
643,0.06579961650314575,0.01294314657863721,0.004409108464290462,0.20383419934989438,0.01089485518318209,0.2917638846356651,0.2916048332227454,0.23391599718358425
644,0.0782882484033311,0.0030041953403081023,0.01209199547615114,0.03957577051747463,0.06781125581607836,0.2419068881670331,0.2417688871544566,0.18303118137796898
645,0.24709575859167326,0.1657279133796692,0.0059440608663327565,0.09208247324839253,0.20088130842664803,0.3796606960246466,0.3796524858758089,0.32536968829674273
646,0.14350250311391155,0.06210717762294665,0.030922662216633603,0.055638598239495074,0.18741314094447298,0.0038520865224970224,0.004231515784726636,0.005977398891166497
647,0.043997165974424074,0.12486192584037781,0.051544257796126494,0.023185517355921004,0.2833285508244633,0.20124292519948683,0.20146347619869376,0.1951680423676912
648,0.03781988917771356,0.006697358735236081,0.07740566680638943,0.0419199468526823,0.19258432792330576,0.26736096591114766,0.2672616154942593,0.27735622109451646
649,0.2013151630272373,0.03749114071544751,0.029523675073749894,0.26896339003962316,0.1250138188932326,0.20609679443668244,0.2059537956482081,0.22475309670504606
650,0.09166469760631735,0.01014882529559985,0.2809048106758618,0.014657033715329781,0.14420550271253224,0.12547621454753272,0.1256158383264085,0.1457037773611578
651,0.04927218087037433,0.013405950911673459,0.2558495769656293,0.01258096661684105,0.07787926403727069,0.052777479834056396,0.052784681235518216,0.06344764339157605
652,0.2483408663129359,0.09901596682746039,0.13381503629577057,0.22836738083374847,0.09059027838617006,0.13613879468265982,0.13633230290192838,0.15723885609430382
653,0.23909571038976707,0.3733992390588279,0.15998664155174722,0.6515528981896694,0.005543950887538007,0.15403490674728615,0.15367367335676274,0.1344647097420394
654,0.2997137486455723,0.13301913001433974,0.12183441113070759,0.48862315230028236,0.02448130082995814,0.10099838243175457,0.10094471751486417,0.09879262895040236
655,0.3418128190323069,0.03725517629646541,0.22567866062256575,0.23726955655206772,0.052153194542694514,0.0038387810948872225,0.0039049420996596917,0.010086544722512858
656,0.0034786122899040095,0.1975620067153256,0.1001200085415333,0.0741737252948016,0.1941970181346625,0.07849173433378104,0.0778352721669513,0.03705415094824843
657,0.27226077295800655,0.20600004971591646,0.07706090829363521,0.22542529717417614,0.13108678480876657,0.19309306596370213,0.19307486265415563,0.19322284994414723
658,0.015300975092027658,0.11873043386311743,0.027300501156006463,0.006934064108952143,0.16028678072526914,0.23411752367824368,0.2341369510801879,0.24061646827877453
659,0.25414674656649455,0.0048850959538424,0.24137994883867608,0.21898355754857995,0.58755353608377,0.17751685309437915,0.17711519684543592,0.18961647181588415
660,0.038799308097465124,0.05000391739623683,0.05474788504783512,0.17928915462547768,0.23879083971364062,0.16386073993527306,0.16362119487915777,0.17633924590422734
661,0.14739017648701563,0.23424556191093088,0.04612348249381132,0.23925783567039172,0.15349463988189854,0.17249068661858363,0.17271098268038942,0.16144730543595837
662,0.46416806391340426,0.038575488613048325,0.030204883437070756,0.5210097990367049,0.3108246894545527,0.4344103045083948,0.43414816212671475,0.43063549485911196
663,0.4585491981305608,0.09558286841199592,0.03347380069228589,0.18940849882553928,0.010955001835172284,0.01796078865394196,0.018052814860561983,0.0031282877288560385
664,0.08743202109677986,0.01577570637958109,0.17587867068435076,0.06109173448485854,0.43936022395367225,0.5813675092116979,0.5814790034738826,0.5677929599331059
665,0.08481756216688272,0.06743322701138177,0.3653741916519693,0.08142335160272379,0.08799859095423335,0.01571136046147792,0.015865753073461775,0.008128063307945577
666,0.09965624240377674,0.038140239776556895,0.33918255506081496,0.01886729779106463,0.014629387598328936,0.08938057934649268,0.08938237730887855,0.07603316456940273
667,0.03132313704917904,0.0062519403276917185,0.3828680201306012,0.021923268560039844,0.018725123808969332,0.2678387543419373,0.26736623619571404,0.27830970480440864
668,0.08938932789628667,0.006775124804400567,0.0673638306491654,0.08241986380999836,0.0034949729016210407,0.14561917836901372,0.1455078510098513,0.16593029676992577
669,0.09664255595289326,0.035288235086318454,0.09211503015459926,0.07686984443337212,0.07722959896959211,0.3065542759620465,0.3065676136524111,0.32508291979291776
670,0.018332488451141105,0.011334275856819509,0.01095849557413231,0.018560039860488264,0.04996937710833438,0.10835833212913842,0.10837612001273272,0.12852053105954264
671,0.017843420476360256,0.5739456705923511,0.0339825419233738,0.096894203620661,0.045036285190466055,0.05945473640355009,0.059486008271085355,0.07898261778340326
672,0.1414260253150817,0.0614343713514236,0.0900268643082544,0.13440458395615346,0.08955186096044584,0.21445513661905097,0.21453239941973584,0.23838789683043893
673,0.011908040574904882,0.19461445443813558,0.048561902389256936,0.0,0.03205315903125401,0.09328624555062592,0.0932562125154986,0.10777001988090651
674,0.10633529766237101,0.09427511903400565,0.053013965670418106,0.07686984443337212,0.022068334052925298,0.2089133140267227,0.20873683839014767,0.22115626096003754
675,0.03629934781826655,0.006633809269751545,0.004605554501045231,0.011194153795050718,0.11528480682053985,0.308849030997888,0.3089661070347118,0.33074206187756444
676,0.07470446571897041,0.17936350449021332,0.10958048549652952,0.09290815479156284,0.11636030748745327,0.21260041205109154,0.21270171491379475,0.2326388318964433
677,0.03745490055511713,0.23451921970934148,0.2069143474031368,0.015155289818966883,0.21688081121165165,0.0820141821171122,0.08192798447165717,0.06676141419005854
678,0.03836881815017479,0.10762869651443124,0.01673461403605911,0.0316226540441788,0.33875924809679453,0.3652775645759757,0.3650989243800329,0.34599669479117257
679,0.071202404231125,0.011509385636193026,0.4906763193900712,0.10974921109450259,0.3507674025011204,0.4642428054037886,0.4642390727725256,0.45701167204899756
680,0.015524080227280801,0.15813566324342987,0.08639941026513012,0.014532469689420513,0.227408138005332,0.2933290978039162,0.29322358354705313,0.2869445595126283
681,0.35701446512209334,0.08483376438743234,0.05827738541208055,0.38756020594585633,0.03216990255608662,0.05219016789320308,0.05208191758022607,0.04756422829621737
682,0.045280225207139646,0.05015751575932631,0.05892482198548474,0.03767765202742779,0.03774472898184986,0.10947885248483497,0.10949787698655589,0.10836167341316072
683,0.09712062643827093,0.0974177074945165,0.1455461374606869,0.129380501577811,0.08021314107497221,0.116133699816655,0.1163178128308755,0.1211439967340242
684,0.06972902031676059,0.12286498471958424,0.12361530542571936,0.2058351325914854,0.03628639378473919,0.053012793413743764,0.05308374984663816,0.04746701172613793
685,0.04241806585632596,0.00114269974599579,0.04834709205611046,0.17029286386536008,0.030094785075853836,0.04677509295287491,0.04657549283068768,0.0513907981401161
686,0.024416205676684927,0.025574239142569455,0.00945446229203098,0.00042707666026048363,0.021061276667802692,0.1268508374101328,0.12697391361939497,0.12279860916959257
687,0.18334204679884952,0.230754970266779,0.05133296886822025,0.15296462381664172,0.10616747205160187,0.2332996318649061,0.23352501818196997,0.23041451726497614
688,0.23224634335147126,0.26054322247864736,0.2863337865530607,0.03543154514753932,0.003844873257920073,0.08239981680852043,0.0827950589015623,0.08721042646896976
689,0.06017807775370243,0.10896932607056631,0.0634890093666877,0.015888833527099466,0.019936114593442966,0.12329923831862966,0.12359393373863409,0.12394211751553647
690,0.09828400691227557,0.002730443407938432,0.04660844539701886,0.11094502574323195,0.0784863493904504,0.1507584358593278,0.15054656053793009,0.15915173022286327
691,0.16232873775371043,0.025335164912375363,0.02118874415735411,0.14247751915913354,0.1645294150657326,0.2046387079453877,0.20487592603583304,0.21388615068021766
692,0.047914966265421216,0.17170274257659912,0.10081320734571866,0.0,0.08780967640039378,0.08544008097768058,0.08544650310710916,0.08817376720442915
693,0.0006215583376766032,0.019989625003087985,0.08492958134184697,0.10945025743232023,0.16871664000081804,0.19080189035771483,0.19097798458862614,0.19493151756538696
694,0.23248430200774117,0.3369642923963642,0.055099794897752075,0.25109734975205833,0.10377861480962242,0.050631635797621394,0.0506188005735379,0.04818758611156301
695,0.13516302156361287,0.12872565735061575,0.1393485380533212,0.006690867677414836,0.17711388682998525,0.017982231742123628,0.01777084941423951,0.01258759227346426
696,0.22132732232345503,0.15570819422941712,0.03222296279599851,0.13293947374664866,0.42475474221445775,0.28293005687669176,0.28303489961672995,0.28501120858382195
697,0.07387955734648746,0.15560414510556503,0.11805762569103356,0.0,0.17779019111562228,0.0962626438003758,0.0963858281952798,0.09690628791129058
698,0.031979734093302015,0.000994263045159427,0.17124675386587873,0.1700714167081881,0.004461099022401022,0.014451218295631507,0.014528779353294191,0.013969848933799656
699,0.12598573320013645,0.1697608903780507,0.38978454070365715,0.16741405082212252,0.09550371266555996,0.24713531557460477,0.24704543382459276,0.24749003771540273
700,0.22863375576268707,0.2716627125475934,0.15541394866643995,0.11742235509051654,0.3720201005563283,0.0855381320903141,0.08556105866566013,0.0794551317433905
701,0.15850406370770545,0.19842507022101508,0.03178339482246645,0.10792227204783256,0.06758120427718478,0.0741919829651724,0.07389856515622542,0.07013996024092689
702,0.0719893153217564,0.013540376962132061,0.041210162798810956,0.22727596270197176,0.10557605253733393,0.4227021592794905,0.4224066741868149,0.4185813128934277
703,0.30148238713192177,0.15181144197366114,0.18774408000329823,0.2902341803687095,0.11855436560905253,0.23351653623740298,0.2333552138796462,0.23405042911726415
704,0.20780064600791692,0.3328753155918341,0.10148804141413309,0.5285548200346406,0.12711430687728487,0.39415214216463956,0.3938515697654374,0.3913534661311411
705,0.24047829000566356,0.4554820154428363,0.005019951334351097,0.15445939212755344,0.11288581124384955,0.4295372023038892,0.42921213305736466,0.4261501358908948
706,0.005947797614996753,0.030045733189903612,0.08115907353363737,0.12165753197143331,0.021821691106310465,0.14117422061636298,0.14087193661980946,0.1336166625777785
707,0.10233851219362022,0.16032491396420262,0.02658936974557316,0.08877262913137351,0.09492301614339421,0.146516437397707,0.14634661797359053,0.14378528358407663
708,0.024242385531001664,0.019148550532898156,0.1095429752480074,2.7755575615628914e-17,0.05643745996387617,0.1544317050901764,0.15429441619693984,0.1554167649360143
709,0.013300719310880615,0.08116456970208669,0.02668628451214422,0.03840262783959843,0.05748980665182829,0.15745021493063321,0.1574044984200038,0.15784667173537287
710,0.015455829635822954,0.1906190062109725,0.015313110901966576,0.01386812821790398,0.0480616329427605,0.0759586289229763,0.07581380938510907,0.06946827264390443
711,0.12006583109602853,0.01972816684796075,0.11681177914336852,0.035233824471492634,0.08629806811749623,0.02658077574427639,0.02658158574239211,0.02524374910463162
712,0.13826141172079248,0.08086787800993989,4.006084524271758e-05,0.1145619959770433,0.03783212382691685,0.0026498611320660836,0.0026098768824590335,0.0024054580773125722
713,0.012845055605312183,0.04856157099422559,0.014595414066639723,0.01386812821790398,0.03212277987873628,0.01702577451406656,0.016853941044987802,0.012887895994849352
714,0.023757028763321725,0.005463806740609256,0.0030097067670559197,0.07039646949960855,0.029821143591357346,0.1732257975619368,0.17325590453114725,0.17380654074477875
715,0.030821635832761624,0.014263449065056888,0.06583309343224619,0.010094299581095742,0.10744571089346347,0.23763030334630558,0.23782464272918963,0.24224965582846675
716,0.023422558076427735,0.029308674685326663,0.05459887681474637,0.011335326357747921,0.013675991364372336,0.07780677274475953,0.07802902616375124,0.08289456594699268
717,0.16924159020240281,0.012048872359427365,0.2192567242605029,0.032671364509929524,0.05113642930499024,0.13151295237209884,0.1315345842448981,0.12740823432835696
718,0.014903597889950382,0.10011184418979541,0.21488280392523873,0.14980900182693913,0.04726109762066222,0.06540974864839247,0.06573329238811079,0.07122202631646371
719,0.06977925326552015,0.12442569662577846,0.18990598052319507,0.16683275203454578,0.03751095310899602,0.15817839106273385,0.15829272988409598,0.16209741113991105
