,XGB,LGBM,RF,DT,kNN,PLS,MLR,lasso
565,0.025948625849350204,0.005981492324552251,0.03282498302568382,0.022513303315595534,0.31149014360994554,0.07571595086246136,0.09049401270229951,0.020130234910125444
566,0.035748073398896185,0.07139088625485246,0.06452739551726455,0.01422431436758087,0.02993561065418665,0.0025666405920837243,0.021681139103453595,0.13979773562845182
567,0.04021464780467099,0.00740901989217102,4.4030482298063056e-05,0.16659844453540718,0.06095959341180773,0.3076219852092328,0.3140600084369959,0.1241457948671526
568,0.10673350103068335,0.07774684105942375,0.020219436079111475,0.013661481784690982,0.09066807124392129,0.3122346809427001,0.2965121876774311,0.07434108716019672
569,0.1623330558854148,0.0868159250043728,0.04334826396333752,0.2638661481784691,0.14142270938339352,0.13700284266637647,0.11509746539339982,0.02138060166490091
570,0.16819865552070346,0.0764403325136856,0.04323568810682471,0.09266270978305363,0.05459333993317628,0.00900018606101266,0.005037756032353846,0.08015609566585763
571,0.0795787658376183,0.06168375115477959,0.03125072842876242,0.06927957429390114,0.2957969192277197,0.08417863491931804,0.08901554521585786,0.03916081097965013
572,0.006342523907034103,0.0012581162602182117,0.04912499918783242,0.0358166189111748,0.2718311643716286,0.26640913610801875,0.25355870078154985,0.13351620405227294
573,0.03647633408651069,0.15375064430294624,0.16255070745267225,0.07429390094146537,0.19791171647675054,0.11186823803368218,0.13646337660120433,0.04686912937936433
574,0.005519627988021247,0.1280605499988161,0.2392472156165873,0.05966025378632822,0.23211988407996825,0.10328030937545468,0.06512206701344853,0.2797685814397339
575,0.049090967210550396,0.08592067338478226,0.062107823318757416,0.24887433483422033,0.018067809132927493,0.4445916645726679,0.42358141590129433,0.17891045986891246
576,0.0715642828849608,0.0930163343794525,0.05005044471625003,0.219607040523946,0.22722554903089384,0.35391760595420046,0.3355089445360766,0.1218256733858461
577,0.037475290207700906,0.06669836657092582,0.14224876469212316,0.051882930822758855,0.06030766697465628,0.2230222089733555,0.18336665662739843,0.18332040878931755
578,0.2029125690460205,0.015062667824857157,0.08901014966636128,0.17273843634875158,0.2760275629879564,0.32441711876177376,0.2897587439846729,0.025769850908550496
579,0.09133584888265406,0.14509136899117803,0.1783723002174446,0.08790421612771182,0.06351593725992244,0.13206918781476756,0.12013769592147144,0.14486132384537992
580,0.16633298409995234,0.148596742603407,0.08337728400164462,0.37438600081866563,0.13169374403108225,0.31783846026592893,0.3205904000397815,0.08757613246204582
581,0.12855278222081706,0.0015327788214456461,0.033889313111427455,0.06022308636921822,0.04069192781112646,0.2813041473038615,0.2897923095571396,0.06149660831763076
582,0.06154455655039798,0.051384629440227314,0.002577953937066224,0.12694433074089226,0.2476417405271193,0.26550737715963274,0.2581758238162673,0.03651029560073321
583,0.18162234451406767,0.2984435561029432,0.18291024282205726,0.08698321735571024,0.011067931139556009,0.1886580452950654,0.1943893283334724,0.2663565108594055
584,0.07659825395961989,0.007275772773247091,0.06027790176879411,0.1667007777322964,0.0559692712058677,0.2282139034450148,0.19982351678103916,0.0035454747504148343
585,0.09521353499742002,0.012758913038559805,0.05209125319182151,0.03704461727384367,0.0016714006679260929,0.04235149856910264,0.021534160474095898,0.07053900526104939
586,0.1267059250684044,0.1162878362007233,0.0751725199630951,0.04021694637740486,0.09068562363747851,0.11227686118020197,0.09896148711791175,0.06679094074274033
587,0.003843235325432681,0.13905859011629634,0.09405424877687468,0.022103970528039307,0.12684581025727332,0.0238226907119366,0.014898179583492599,0.05069243129551154
588,0.17886618006634408,0.04186557605189872,0.04323813422217043,0.1320098239869013,0.17766918491989755,0.10330513096010951,0.08385785849887106,0.027739849720877785
589,0.04746340263392462,0.04547060610839204,0.009202286002531812,0.014735980352026168,0.0384145955761625,0.12010717139974209,0.10949606799072342,0.0718499378248289
590,0.005013607841898471,0.07206531785195364,0.08525562995016484,0.005321326238231783,0.05320000089593507,0.12468560949714963,0.13416057716753554,0.1811544545463326
591,0.1419832389519638,0.01416375808180459,0.008914922129309777,0.19801473598035202,0.1710384929632845,0.18185100020251993,0.162785733231062,0.05045786449534401
592,0.039371897793187005,0.07504899649171087,0.07742741571318101,0.14761563651248466,0.02453315245102483,0.07101421498832211,0.062007614541570166,0.1645323283760634
593,0.11366804183822549,0.13003954699777934,0.052919088958410854,0.07941056078591896,0.059711201073099934,0.06770601316220554,0.052068368041208124,0.07703384356571857
594,0.10300572073171743,0.23755322882424146,0.20751010459102487,0.030290626279165123,0.00012702720627782993,0.08054122334335417,0.07831602824308992,0.07002425330648443
595,0.14570422117406595,0.09851481040703963,0.12440464847193272,0.07531723291035608,0.13229177238128986,0.07396043187906925,0.09468769732909726,0.06964001746920173
596,0.01088893638006555,0.010916243512634871,0.021437703718864776,0.2033360622185837,0.21506769199466802,0.12736825819763764,0.11691279005092248,0.0468857561001389
597,0.057970962817679605,0.0561569971397437,0.0725804330805867,0.06083708555055256,0.23816760009109617,0.30008355812847787,0.2588362547614986,0.1445357023019585
598,0.11904348647111368,0.10329084529579347,0.07137506822213174,0.2862771182971754,0.05681774321259758,0.5127377540827911,0.49571806082088715,0.005015411615377496
599,0.05678888585691416,0.028326111261058717,0.009824887731278709,0.11701801064265227,0.09474146904277464,0.23857780698968972,0.19215140459408198,0.10187873010692677
600,0.062471395223491044,0.23536865630281423,0.28487682791996083,0.3354482194023743,0.07938069017997068,0.25135297282698654,0.27844651708724105,0.265068546851443
601,0.3168243622247967,0.07288680540384224,0.06962620958921595,0.17048710601719202,0.08141823021253708,0.014254068356693461,0.02519483002134698,0.03991288999441933
602,0.01644395845032981,0.05771771792542352,0.07626950462611021,0.20947605403192798,0.02783307956617065,0.15879475046380492,0.18458636828381708,0.10647971647249926
603,0.1330477606064464,0.018111949485511647,0.05186721699185903,0.17473393368808843,0.058719651111893534,0.012952154995910736,0.037659640281829665,0.01011313885322418
604,0.056451617061140213,0.013132553628000088,0.0069000584170457735,0.05459476054031909,0.07870845221124251,0.05104495228251049,0.041750463909377866,0.021869039093315112
605,0.059540873905014724,0.12251977747275222,0.06512675956246938,0.07547073270568949,0.06760929210329092,0.0737407756083468,0.05721990443017266,0.0786388611624308
606,0.0366052483565682,0.33492125313163695,0.181516582715544,0.08734138354482213,0.026506748777076816,0.1543626829713518,0.2144888498262345,0.22105996222625462
607,0.021987062129045443,0.0435756045233201,0.012696908427490383,0.008033155955792237,0.2883748489264913,0.13861246595295373,0.09599303795574043,0.006319855069328972
608,0.004556380721618014,0.0682124143882874,0.04507485023617863,0.042672943102742555,0.3933608636134611,0.1129650515658755,0.12500442941162787,0.016349623514358202
609,0.10293635139199875,0.21856720875732816,0.34200252584319335,0.13620548505935315,0.2682711668381579,0.07449861286435677,0.0785179509488716,0.35384138146036326
610,0.19349992672927652,0.051090142414719875,0.0437143034466253,0.05290626279164956,0.28211012039308214,0.06272691177008538,0.05905321830204047,0.17946279656580033
611,0.09552581147780637,0.06631251247000813,0.11895319379741742,0.046254604993859916,0.06085626713362968,0.12155450144469881,0.08226081854339318,0.19516349501953079
612,0.027765989547570147,0.011288355866844402,0.04479663104496778,0.29865943512075305,0.20670793375725588,0.10875606820933204,0.10559155340116744,0.0002504012433682812
613,0.1355456244833293,0.12811333788531165,0.11321918349479265,0.15539295947605414,0.2086413504228441,0.28173228995576105,0.25561057110764074,0.07083636636947899
614,0.03890446887316873,0.025752931341130658,0.0283058200516757,0.15145313139582472,0.17146004744337123,0.028216909741465734,0.021370719528178928,0.07298099786970391
615,0.14485522420299968,0.20620175847203437,0.2878438350746219,0.08509005321326235,0.06488366198843876,0.07844655772624431,0.06153469911854803,0.2942482016592084
616,0.013654462489933517,0.12997278123118428,0.14006507389647993,0.0897973802701596,0.23107876488532647,0.10072448783037313,0.0705035408076723,0.18171648441307153
617,0.12819171910689997,0.06931208054473659,0.11672652387124893,0.015708145722472477,0.07227705993567113,0.06132291346874852,0.0907760165319873,0.17452020336669716
618,0.0802915920939935,0.10498788391087799,0.07788134019128179,0.07255423659435123,0.08936393218883476,0.15382262249111767,0.1826492180890873,0.036954801806145965
619,0.17951231753294272,0.124694523214338,0.008354765776096895,0.07797789602947192,0.153396390148959,0.22571394669042355,0.243652372406867,0.0666223262952585
620,0.011010003197256646,0.024562278362573187,0.08079089388859678,0.10264019647973804,0.16583409038083063,0.0007516834187040744,0.028585354832030174,0.09851830416446344
621,0.0569284840826611,0.006510969769103925,0.004964589059119229,0.10949652067130583,0.009027130946496764,0.05764547099384898,0.08676568054665207,0.04920550834892523
622,0.07096195899215435,0.01309073659660176,0.016367285755435668,0.5312116250511666,0.18437677063324087,0.44184189407497,0.4506914281883393,0.01967498725040262
623,0.1340704487817383,0.08808023176553809,0.09185570721443576,0.0719402374130168,0.08522936222689659,0.012429075361189534,0.02242080668473223,0.0635869258038882
624,0.12425902069859251,0.014081306493086143,0.04349103379811092,0.05566925910765447,0.134239114705675,0.020312624737740315,0.0166733796396063,0.02734965250876986
625,0.08065344310909617,0.1761772145766599,0.24430359701187043,0.17376176831764234,0.13180939400485342,0.34717375577526965,0.33255251341946224,0.17655707704853468
626,9.232144642701279e-05,0.0715584159392817,0.061210602937450176,0.2828489562013919,0.11381639903487029,0.2666081041652748,0.2634413570442635,0.23253935903993211
627,0.016098011579369187,0.01037995927147628,0.15722772691389642,0.06723291035611967,0.033723263100103984,0.22878169924458946,0.22270843365710102,0.07303138520896657
628,0.11212361732370485,0.06307742337118327,0.1899385627221281,0.2146609360076409,0.64990963047968,0.10073427671374885,0.09760628034219593,0.5867520869417306
629,0.2437615085345919,0.21826587001874787,0.0861628354845454,0.027425296766271035,0.6897653982111933,0.27475736348661733,0.3020333925427565,0.35327044047712985
630,0.027902457199768138,0.029573003892576,0.022515763188578508,0.008595988538682042,0.723371392580831,0.20799213631867874,0.2537106114272156,0.3941649463691015
631,0.13490998671770194,0.07982891487241528,0.01814150975576445,0.17624334834220234,0.4325818969526318,0.46920427268681414,0.4175532743467394,0.19239946249460904
632,0.002695087107097427,0.14729942055375078,0.39007180501140315,0.28148451357620424,0.2856075876674941,0.15584034067591784,0.15694627267716627,0.2777050104598578
633,0.208523724565143,0.32857766537094746,0.006419998586827069,0.03197912402783443,0.2763491764236735,0.1730408884191615,0.17527009830441725,0.24274050792218915
634,0.4154055784629887,0.46906620113240033,0.04851777673820268,0.1942284076954564,0.21552952385230134,0.24876301305390097,0.24696070968994155,0.0008587213417344808
635,0.09746275926973302,0.03456156841138536,0.0022144781981561223,0.01673147769136296,0.27275574604994907,0.07636410884134615,0.08757552697268561,0.273759852898096
636,0.478145033121109,0.377984564830341,0.3712542641785376,0.5467406876790831,0.19817594255041165,0.23570461586975527,0.23866952633166444,0.15988859142161804
637,0.0567969713867858,0.1184782683040339,0.12486812905678027,0.11300143266475643,0.22802331650709423,0.4540370537424176,0.461257421067126,0.3014875139275029
638,0.15411912844750025,0.07540259892802675,0.07913542214880226,0.006549324600900505,0.10449497285390558,0.25173010499125864,0.23401573739336046,0.27355150833756087
639,0.00710815656053404,0.0544600574555341,0.09749621610821971,0.08987413016782642,0.2217558843894682,0.2038093816596775,0.17799373245235367,0.2037027189139594
640,0.12244333804410057,0.09371992310959398,0.04590690724713961,0.3207378223495702,0.04707177079755237,0.007309974147353793,0.032966702425720584,0.10872398985422543
641,0.20975447951454246,0.22922586551889226,0.00016775253558937164,0.128249079001228,0.16977605668453158,0.19473740786066635,0.1619921337361609,0.37207025376128594
642,0.14591705081797596,0.13666917686158117,0.052361106644185806,0.15981521548447453,0.1890284790563679,0.03449294626206101,0.007085981551342879,0.517886010715606
643,0.23662526926885025,0.24019220645678557,0.10361878813129832,0.38039807613589843,0.3688894508297496,0.1255480641621604,0.16479090682990982,0.4056365300313107
644,0.27607619835615055,0.2792632502592502,0.22218868535953062,0.2592952653840907,0.31901360221537767,0.15535537872879202,0.12868438378111974,0.039435794808797
645,0.24671325349827256,0.20258572372299305,0.10647996218544709,0.2925413718495995,0.4195325858995555,0.21626466137184314,0.28233781505171734,0.48084581611264254
646,0.2802619754389766,0.3069143520455935,0.0589490199049143,0.27489255014326647,0.11249674752888267,0.4265082732038224,0.4821536722696804,0.19896157028862443
647,0.007666064123613536,0.016357175312830985,0.13726904493889241,0.22025027776153439,0.22883068701519,0.05282568943593424,0.09429134621993018,0.5115710423285447
648,0.043949893786679795,0.046090406373836976,0.18590057598970844,0.16552394596807196,0.06777412918461406,0.25043210895868057,0.2880939735745495,0.09006602365660299
649,0.30030375948412913,0.31650976599784086,0.2233494837046569,0.12858166189111753,0.190431856612219,0.17771548864944625,0.21781310717927277,0.03478650708895681
650,0.051254040141892165,0.007307137873082903,0.20960776538409076,0.18240892345476878,0.6624792162743961,0.48087043431779036,0.5082744443350067,0.4132352842213974
651,0.004571596301582659,0.0704971036657649,0.07831979733154032,0.1656092236321462,0.06464924718947063,0.03973361800548503,0.059431073968653436,0.0640167935940128
652,0.12447511808236889,0.14401993430179005,0.35791009629952536,0.42429390094146535,0.2638585977871665,0.11778122720541612,0.14473859629469848,0.19648935701801212
653,0.1413536378949869,0.2575006785276285,0.22018506715006925,0.19297994269340968,0.2758168350503931,0.16485815729674924,0.11716851078287283,0.24342470886187528
654,0.10405773180603628,0.093337637652126,0.24258442976044325,0.1896029471960704,0.09363272631555797,0.3593382238855304,0.34587906034489513,0.22870228486155803
655,0.0563795039559114,0.08054011743150835,0.06215602157768546,0.16664961113385174,0.41656026389909323,0.21317914220674505,0.19732637531858432,0.19461860921958463
656,0.03285299805749703,0.059067639218205514,0.06982604452955998,0.10041444944740063,0.189507946095388,0.0022040159429825845,0.030927139159855788,0.0367176780933407
657,0.2036183325667582,0.23933135628312313,0.034725633734869255,0.00839132214490379,0.018936313461093812,0.07209963879632952,0.03339855275189141,0.2935327273633084
658,0.053860818271113775,0.07205389711111931,0.13976399122208588,0.05633442488743334,0.4176769965136344,0.1056667532421326,0.058931035067044,0.34080546209483
659,0.03792355971115802,0.17179732254558377,0.03071787590394337,0.10473802701596391,0.20816157031295712,0.2138074134025899,0.19910523044971407,0.32958746381703213
660,0.13485411681750237,0.12596995457777116,0.02049168299124826,0.1513763814981579,0.19311637258183278,0.11703517409084457,0.12724031324425716,0.20734859839259667
661,0.018866065897221285,0.010942495468004632,0.2295948896750677,0.14661788784281604,0.011051870476707415,0.10438478655732375,0.09935446804501358,0.1627793101291068
662,0.07337080222195014,0.07928066008694412,0.21494004980215586,0.25580740892345466,0.0033299482862110263,0.11540228219261539,0.10985169837685471,0.15538392933040912
663,0.05390676976811726,0.031977402939703636,0.021875073095140807,0.04439214081047904,0.06778742470424537,0.6785171990260965,0.6846127543145375,0.1746093646241662
664,0.0718257131510176,0.050227563033847566,0.043162457604818405,0.10031211625051162,0.02506416036022774,0.07114375341903134,0.08611304806504538,0.268661923883182
665,0.44219498530890283,0.32243865746763267,0.14340204154727787,0.10854993860008189,0.0019557489887618296,0.17032548045621576,0.19791037109357013,0.22463284499541558
666,0.08739590752188214,0.005901939454091121,0.193487973006777,0.037795060717697004,0.06163676588091105,0.166656685135109,0.15415078347390776,0.14855973191456973
667,0.057950120063965826,0.07875130868750146,0.09464000602628841,0.00382043935052534,0.12593198830249464,0.1050934824603521,0.1203884187319677,0.16544749478528747
668,0.01309914953436353,0.035754775474160505,0.06155327904800867,0.034179287760949584,0.04485291783869039,0.02006840067571103,0.03958689315914654,0.406115033182119
669,0.02803196728449109,0.020454919535529803,0.08889164132701788,0.17958014151219232,0.21453982772748514,0.05020789119947877,0.03622526978988705,0.32272463594576517
670,0.033566271775675505,0.08093052831954728,0.09795459695339448,0.10190924507338744,0.04558827985553171,0.29111889603503466,0.3675166368581118,0.22048658418654865
671,0.24430584690388324,0.22997840058204255,0.12627343552033987,0.0888252148997134,0.08184006701860769,0.290510884542515,0.36672489809831216,0.051383031155769476
672,0.28470736742019653,0.243170674661712,0.08710181178488563,0.05886205485059359,0.0646213822774322,0.08818433500768669,0.1696910381657521,0.030906920798500437
673,0.1107530637544733,0.10389807782020427,0.03800628293342179,0.17538448043974025,0.14735725724756876,0.33188268601684684,0.38083345328125895,0.2075892362449247
674,0.01526378992391425,0.0010119379963904884,0.04358471280107068,0.024662300450266184,0.07290520894001234,0.4136055986199112,0.4731214214808578,0.10702481544198533
675,0.12811355643520295,0.16754949184231888,0.16483845405401876,0.1748465002046664,0.24684902218471422,0.19705728556054614,0.23536778897386917,0.08821979491061321
676,0.24706305820240232,0.30238429142576095,0.030991924242128988,0.058636921817437515,0.030727585292732007,0.14602301465285333,0.17323609724742955,0.003891909189525977
677,0.007477819407225361,0.03686496777295545,0.14132900041583013,0.31537385727930145,0.15397161554520788,0.36942511310418585,0.3435667746032629,0.1415782197230675
678,0.09089861741282634,0.1510793529422857,0.20652789676042332,0.2893778141629145,0.10090021123715154,0.19605095380151116,0.16365423067203566,0.20641483331068444
679,0.14236954521849854,0.10089995684166386,0.12109411730308145,0.3843430208759722,0.04277961887333248,0.14752861276384288,0.11647116178459704,0.10499499033000553
680,0.013011074998170835,0.09730545539899699,0.12454467818646081,0.07674989766680307,0.1862230388555055,0.18825671738104377,0.1325470842466896,0.5047119276425456
681,0.23591397782597828,0.20498093411381502,0.10846368633413256,0.006856324191567675,0.006082081937290096,0.03334534003297984,0.04793238363382546,0.08114208834219716
682,0.04389206309373189,0.03264763961672451,0.13697990005457772,0.01911072451903395,0.349454678071664,0.11711578698619524,0.09164368806314704,0.2746811902102576
683,0.042849142166907495,0.09492720578060021,0.09116968305947015,0.06524764633647151,0.23439076964770528,0.06406271569922689,0.05123166456688333,0.2115136085946578
684,0.2862153583089202,0.32224651119266046,0.05925423099039062,0.034358370855505416,0.10109231276121933,0.2553552194351064,0.2532106725400014,0.16618064102449748
685,0.3050916401567978,0.23636029832301397,0.046798856792000576,0.09650020466639386,0.11212712292653437,0.1329757347792363,0.12685983422852054,0.2714340052962574
686,0.037571630636981046,0.03596542616835158,0.03417105968461853,0.08580638559148568,0.14203928243777725,0.08799994932736871,0.14028910949753698,0.2336348103581879
687,0.00028347886101509623,0.0626554381816039,0.03631351602245503,0.011538067949242836,0.12872556184588974,0.02096670854152205,0.009185886120209208,0.03749225285810864
688,0.334906475750384,0.2127597835448734,0.09561127273258863,0.22288170282439612,0.06436307388703444,0.05428436010081783,0.05842876938851965,0.07655802433872355
689,0.04339403698447292,0.024448594991559214,0.010185632419156931,0.05183176422431446,0.09684379695936396,0.047555318322480944,0.03906718113962776,0.21229259172755804
690,0.25644470751895504,0.2283679697877653,0.014822154649825725,0.0027118297175602324,0.04649442093290734,0.0782767169012426,0.07633761531908823,0.1293587699378309
691,0.046861693647324454,0.09232422489873776,0.024842344339837452,0.06012075317232923,0.21409019584952255,0.011972940592606118,0.014308397608164602,0.0632871145456344
692,0.15891022169585117,0.10725825278659312,0.038953970771689495,0.06429083094555876,0.10875252429852722,0.16033899214063307,0.09520379870084578,0.059343033419248015
693,0.020003140680232623,0.02665375220616173,0.3064351329356957,0.12180208759721656,0.08200520598279437,0.0587044409754906,0.10308722570398415,0.04398759551112885
694,0.022849501594382593,0.002995362582768113,0.11891957585326396,0.07741506344658211,0.3461222704740243,0.36511887290870254,0.4057133314111386,0.08826682881694459
695,0.3791047930717468,0.306107138492503,0.013365647882839893,0.03545845272206305,0.0729986233494132,0.10396753610949638,0.060106049613756596,0.17132206919981496
696,0.0009056051954401956,0.04895683330711542,0.11708815030310094,0.13318665575112554,0.11724791211492303,0.11958668556028484,0.07004576996249878,0.1757827198325529
697,0.07358054708761119,0.11752352161873125,0.0770011086096335,0.05485059353254207,0.14150907965917675,0.22294024531652612,0.25167880327061465,0.22201330052001655
698,0.17722541258513697,0.05164834069882129,0.10969572076681688,0.009946786737617702,0.3357425264117538,0.10632176224309436,0.10555069256810351,0.08919863714865595
699,0.16154472811076653,0.09621384014596884,0.011533977943873619,0.07154552365358746,0.230137423080488,0.08298014336345072,0.07206391305206883,0.2556817661543832
700,0.04668332982199924,0.08931253676065937,0.033944539062043255,0.049754400327466225,0.004904673597083908,0.17738211742021426,0.1645119770351527,0.0783668628062959
701,0.004315179108207057,0.07136794650922934,0.11560780071340854,0.01843459446815976,0.22560117387538448,0.11617563577096418,0.10934777656256162,0.0656625895068843
702,0.15091249621212116,0.1342492145038569,0.1577937839892405,0.06420384772820303,0.23459110366595237,0.038063564228897784,0.05090813929050969,0.09479620914320286
703,0.07673530514202204,0.09856687322664509,0.13388493119310751,0.18346636648928916,0.15326587997691182,0.16725558876874408,0.16296932798371538,0.0887775065669903
704,0.04989471681480073,0.03919331705123441,0.09775458306531787,0.2984803520261973,0.07546816222271857,0.19500213706796016,0.1637966762955559,0.09030195326220503
705,0.2176058057190891,0.19759674259026716,0.15095524628189377,0.07784997953336065,0.25616095241596504,0.1536818014188211,0.1288065341924931,0.2468023967869698
706,0.11051707540044431,0.0806449108941032,0.16448642826280468,0.12349058534588608,0.040626869638830276,7.80475107969858e-06,0.004139183835744131,0.010941352505981161
707,0.08551624136726438,0.1014719835032254,0.07008980956279376,0.1042604720971484,0.016959303807779214,0.17452173149709577,0.18677548982115755,0.056110160000844234
708,0.2650428784952464,0.22136018251183548,0.16280366157924486,0.2287999727111475,0.0999335898886104,0.23574430752355374,0.24462155886588577,0.02460025396804688
709,0.10231265927063754,0.014162159375964656,0.1702606402159717,0.27432118979396924,0.07035656422505798,0.017276093525847303,0.009748570427593528,0.04670302457065856
710,0.1264629728033852,0.03147835282380601,0.06086700582811916,0.20441056078591896,0.05642531760338232,0.17562759444084552,0.19885710874108087,0.11768931197088561
711,0.11705543247832662,0.014383617408932459,0.14569000594507148,0.0793849774866967,0.1395579853110424,0.10316142783253118,0.130731490141538,0.09244311081934631
712,0.015956569391345043,0.032828021396139606,0.021682661101689815,0.024508800654932494,0.18132668890361192,0.01961264686191666,0.052610608140874426,0.3526484081033607
713,0.03283752959085878,0.16042744487360422,0.23292361232936337,0.14936809250920996,0.21872766662714482,0.055807107996343475,0.08743703171803796,0.4241018064859739
714,0.08688717531562595,0.11010283973428914,0.14634302696723372,0.23858984854686854,0.014740153768833641,0.16101852657496907,0.11999472554855645,0.2211129041060655
715,0.07383931134501509,0.0797283308877264,0.48042751642204173,0.18340667212443723,0.24112013600718119,0.011736482493811817,0.030774681303007145,0.23209894380520885
716,0.16763016702306105,0.06532262969779512,0.18413690476190447,0.2507748084907314,0.0044026540899063105,0.1545731253688581,0.12145092052413048,0.14461601532174362
717,0.1381244070696821,0.17171048501764785,0.06584366045845275,0.07296356938190751,0.09614687092208374,0.04351037567232208,0.019501715139355114,0.19644037376436235
718,0.14474742653132755,0.19501041234611505,0.06216134534042844,0.06812832582889894,0.17694693022413194,0.1586019035297011,0.14682364633464728,0.03580287815888028
719,0.2982038922403565,0.1319560121708137,0.07562731670987383,0.11623004502660655,0.15570343993083474,0.12120327204901249,0.11161562739695619,0.030679876945614692
720,0.012617208518017675,0.021507790889796263,0.03983778239089342,0.04028516850866426,0.09366484852345991,0.1366642241493366,0.15121833266180312,0.017162715193066003
721,0.0647367156288734,0.05133108521139121,0.10908824776328852,0.021960704052394475,0.14685931255344614,0.03436290703550149,0.02263914392930344,0.07071150362116518
722,0.07620337945830374,0.04970815275962376,0.07843538998694011,0.012443716741710964,0.12163912799901361,0.1661674645048165,0.1868693840081001,0.013819563716151895
723,0.050225283991739034,0.09906735264241678,0.09409564864627784,0.1405619554412023,0.14802370966241074,0.1332593490325663,0.14794296431502207,0.27567158863734514
724,0.019078821773368893,0.03666198367447615,0.1451716870845759,0.27030583006841696,0.41917657387313345,0.08623335507624497,0.103412495950435,0.306294460174461
725,0.04589610973489705,0.05035952452224829,0.19457963228271236,0.1847728203029061,0.24580160909032384,0.05613810166627098,0.009643458731662558,0.11870323924443926
726,0.1603757017004261,0.1321126381124536,0.20266978945350816,0.18064367580843232,0.06593314106891007,0.0897576271296942,0.055689228027634374,0.026634487972233112
727,0.24746972413957002,0.24785063636183258,0.06487103215211598,0.12122098122916791,0.11522694773876746,0.0463249366292528,0.0028333825290065007,0.055219016363787454
728,0.06912709764657432,0.01728292609760218,0.025195390620431524,0.04306948424068785,0.3383483993451302,0.14775987053122186,0.18833863243550208,0.29746768340065244
729,0.17083152593084905,0.19055702369843686,0.011140011305381892,0.0427752762996316,0.15554475680439134,0.021992774755442146,0.018811795985375912,0.12508523231274826
730,0.09591693979182114,0.09495062099516371,0.013030849804105071,0.02894567569147999,0.09021429738277054,0.27928182629060966,0.23688616662429612,0.0485136457482192
731,0.18955191577061536,0.18800465482810463,0.0339955785561602,0.008237822349570378,0.205533120432714,0.2103428184567399,0.15726564632554757,0.4785864758809602
732,0.09578558802604675,0.15707596777047664,0.05663333284603217,0.10636804865212557,0.20983594407885248,0.11902314135582459,0.07450536664190527,0.38914363315548944
733,0.025992969960596468,0.04831864491271848,0.047201770607956606,0.04548710601719208,0.15606403954811648,0.2660478051655978,0.2174520899130099,0.16629043800819027
734,0.2395837625493975,0.1361374725336516,0.228875212381992,0.22646336471551373,0.16500154945917206,0.0484517898091697,0.024328474571722103,0.32522132785693636
735,0.037058246645632675,0.056598491795790684,0.0988602539413787,0.0696450499970761,0.07210581553322959,0.1310704721837581,0.15360541228248198,0.10766860175503434
736,0.07312276143301616,0.11324966259286545,0.19493062540202338,0.12727691363078192,0.22066388440270682,0.12971614528870729,0.10088516210486126,0.34414703869403956
737,0.013697700328725304,0.04321319796963724,0.06237197020642071,0.01560581252558324,0.1938935455099976,0.06405061050547606,0.037539209651473004,0.27627953446059805
738,0.08490097164083005,0.12965050970484063,0.027900290918659754,0.00721449038067945,0.17958620781874368,0.02589174940835054,0.018357519967297675,0.2380029794131872
739,0.03166893256330322,0.10480462622134648,0.20986925472194629,0.2539654113794515,0.0738409396389349,0.2856644431542172,0.2844462404489432,0.21933500443096066
740,0.11806419741848767,0.08645241143381335,0.02564502441377703,0.10535933571136193,0.0026092200845123092,0.02286820208082746,0.02300095024360288,0.16982018771003082
741,0.06770736306015218,0.09939518480825466,0.10280479455392474,0.26862464183381085,0.1074850258275023,0.09700106003305198,0.08878126311942292,0.014155243772138837
742,0.029278643176148644,0.02133869620740364,0.13861306721829114,0.21333060444808294,0.01291063350526328,0.13947116528189374,0.13622149304218395,0.0867349837239959
743,0.11381676335633412,0.0030890195523674002,0.05309460704052393,0.026888047482603317,0.018654481179440963,0.14654967789594125,0.12149599239573078,0.008850403076557822
744,0.11608238897019119,0.11885721205500871,0.15382206206264737,0.11924375767498979,0.08341576755778729,0.04233534885941598,0.02945147972787615,0.0683864177223168
745,0.020449538773510467,0.03580714669497609,0.053754692708028684,0.03589336880884153,0.02197516091885554,0.04170599921762316,0.037299011143433425,0.11234247398928793
746,0.04476406768946384,0.016003874793371398,0.061799721751164716,0.10711727384363484,0.08251054787703754,0.19947645261840102,0.17640518451369203,0.12473017894126337
747,0.17472437901229482,0.14343408709930228,0.1829778521723876,0.18519750306999594,0.04250055694766808,0.07042883614172413,0.045494681154124084,0.13953030433311742
748,0.02630188091338964,0.021587451870823504,0.06278721517260183,0.1456201391731477,0.1238857702370228,0.1453843653791173,0.14730075922559965,0.056904754869182006
749,0.1776604070387265,0.1042760273796717,0.0480974589692611,0.08296663937781418,0.019557984374149184,0.06019704736022752,0.0622693677304777,0.03001615264559776
750,0.037533608716967926,0.12496893415492127,0.1177241535582717,0.23621060171919783,0.07442908574903806,0.08009297494410972,0.09312564092049347,0.08268548285761462
751,0.008934261927680875,0.049871859334897684,0.0845032186226925,0.00460499386000815,0.19423323852376234,0.05952495817827946,0.049259518642728095,0.11139565087638914
752,0.03716775810333045,0.02106585741293679,0.02214891673001579,0.016291444944740052,0.053539815789653444,0.06867084032874593,0.0905116159233943,0.10806820442141407
