,LGBM,XGB,RF,DT,kNN,MLR,PLS,lasso
583,0.1854724213856787,0.21136211840289076,0.0043526676456191885,5.346221290791656e-05,0.0,0.01585401092523603,0.01675215632087826,0.013965320543252224
584,0.0016472995316547273,0.004503335803747177,0.015741862457170828,5.346221290791656e-05,0.007248064191124698,0.046076499286247546,0.042566927337178,0.035971928905078804
585,0.09820776114142782,0.12306970540694873,0.005104931473323544,5.346221290791656e-05,0.0,0.007835561989760848,0.010175088679716587,0.008789103299113504
586,0.1371794199088727,0.12583669352723992,0.012392621145374462,5.346221290791656e-05,0.07976726427923655,0.04987456981337432,0.05296396353767058,0.0474508596917613
587,0.022045286610592577,0.017257429659366608,0.016312714145863924,0.17883364799664364,0.018335406342953373,0.06041192258300285,0.06485197394675182,0.056750595673702775
588,0.001606316686117252,0.014127558097243309,0.01056289769946158,5.346221290791656e-05,0.0,0.014505373821269013,0.01611095190275756,0.018085011649133453
589,0.039144938552679996,0.03678138884503762,0.05061612824278026,5.346221290791656e-05,0.0,0.0043158157585739265,0.007390283024934621,0.005651289517382224
590,0.1324719428323187,0.12291934453880904,0.1486903450807636,5.346221290791656e-05,0.0,0.023733955958726016,0.02171542466289192,0.02818831499004315
591,0.003211947243184819,0.006797839421778917,0.010030592266275087,5.346221290791656e-05,0.021413167706652938,0.0712354066646253,0.07243619183467023,0.06665758688820567
592,0.001606316686117252,0.012585840187966824,0.0041278144884973065,5.346221290791656e-05,0.0,0.01637319131654283,0.017415706764041736,0.019074542353732654
593,0.004895915875659813,0.009823604486882687,0.007850587371512481,0.019456681350954474,0.02683845402822519,0.04354580974894948,0.03986510011550408,0.0392948139067118
594,0.01787876981212022,0.02674129605293274,0.0052389255996084195,0.019456681350954474,0.0,0.024732030872471,0.02156540284388976,0.027196643595882836
595,0.019117168287456816,0.020655302330851555,0.002796133137542829,0.051587301587301584,0.0,0.02003367153716673,0.012977603640781835,0.01617070383694222
596,0.008479238235624102,0.021885350346565247,0.02599088350465002,0.051587301587301584,0.0,0.06084127549569662,0.05735717665304317,0.05091859716839128
597,0.004659817081849273,0.016257144510746002,0.011921500244738127,0.03401860009789525,0.04534690601874242,0.05566442310843109,0.05256398032795884,0.047198060424684524
598,0.004987074062633162,0.03769001364707947,0.00011227361722956436,0.0029504541251971525,0.07700119306897199,0.03281241397759502,0.04244917356169564,0.07435633117754303
599,0.07934973853933226,0.05145453289151192,0.0036242657856093985,5.346221290791656e-05,0.1775397622700321,0.08418456815668715,0.08784575987179782,0.11836958285368471
600,0.010145671035300213,0.027338335290551186,0.06455059960841902,5.346221290791656e-05,0.08270782047339625,0.037058901920581255,0.03515750232781156,0.06711781305641573
601,0.015858345095657197,0.015347747132182121,0.012718122858541181,0.04858051884483601,0.12769292161891177,0.23930244515206095,0.24295887975952746,0.2736103904666083
602,0.012278264280849063,0.020888078957796097,0.009968489965736821,0.004038179148311241,0.06907484749123663,0.26150746465854136,0.2626778505260431,0.23354190292569554
603,0.024163358999155136,0.03140661492943764,0.22815222711698496,0.07178169358786107,0.04807500408554564,0.14072291998926545,0.13539351742444006,0.10150898296433719
604,0.005397628236203168,0.002605292247608304,0.17617596671561342,0.051762114537444934,0.12439862382321815,0.050538229129090895,0.04271962551304165,0.01102080292930735
605,0.0069804243162208315,0.009416811168193817,0.2899758321096428,0.2535487028879099,0.11681121504497355,0.05687414855344597,0.05024082722016332,0.02088852375047562
606,0.04981639545316455,0.026305814328814403,0.14358296622613817,0.0709740577581987,0.10134617899909992,0.1070414652688216,0.10057475263037724,0.13388591965165525
607,0.056163402705378646,0.03726464639063626,0.09882586882036193,0.22283406754772395,0.0669190880428891,0.15337734443453457,0.15395727273131427,0.13050238017265137
608,0.18864008608607702,0.19314095693377376,0.13422662750856607,0.25269211943220754,0.021528036170076148,0.05650936249419439,0.05288825699576041,0.013853265848283253
609,0.033356195539596734,0.08736557467889383,0.09858235438081267,0.05863517702724742,0.01232979745805618,0.12854899735252148,0.12727655798398158,0.09185506330028975
610,0.10842786435466131,0.13275180516351504,0.030425538423886678,0.24804209495839452,0.16781140684625578,0.09433888946165211,0.09223915406853797,0.0616518933578562
611,0.013754372490917433,0.01295456713283416,0.05433798335780721,0.2272393538913363,0.14187152610154968,0.07464310660504894,0.07974172188565393,0.049253070260795895
612,0.001809338543303729,0.021327442089774995,0.009066018110621715,0.09915973241964435,0.06055444133314264,0.08420915047537572,0.09314197058103246,0.0604179529695196
613,0.12109012969040209,0.11964034778168547,0.19530072197748424,0.013052700277369933,0.0238180301511568,0.1511388132020189,0.1431564080693441,0.17179543022494057
614,0.08027063620312538,0.043285874579679806,0.010240455212922911,0.18820362212432706,0.05956194832186898,0.2702914298089756,0.2709684297285396,0.22486194787538719
615,0.21773504925266254,0.10852483313164174,0.18178444689182574,0.05620236347108598,0.10311258706493948,0.1335377827937877,0.13589913301434775,0.1061653261765737
616,0.023716219483091272,0.04239504581943654,0.00810174987763057,0.11057268722466956,0.08586279674556963,0.003572916628703099,0.0023704307676108427,0.04579247867895547
617,0.011139580004305344,0.0398978382144789,0.0786000978952508,0.05166421928536469,0.06285028500725248,0.07293579521243312,0.07284357647515896,0.1176309325771176
618,0.2170369666410222,0.2495353131304754,0.04471763338228074,0.058100832109642675,0.05826288545493391,0.11398478781063728,0.11390535201504765,0.1564381372764833
619,0.19083834022207627,0.1695608042847917,0.042898311306901735,0.11529613313754283,0.16054457487829624,0.13799187556709938,0.13641661108091696,0.16864739553884242
620,0.09532880822319892,0.01824918142791132,0.003247369065100439,0.08095937347038668,0.037306603015224565,0.022607604727770986,0.024423278367477236,0.06264094468486298
621,0.07482954726086088,0.00889300958700645,0.021738558492413296,0.01302006852667642,0.07371909643518776,0.20922907010348632,0.20141538127694575,0.23843036375059662
622,0.012648761003683506,0.014564338395015586,0.04822136563876664,0.09202153695545762,0.0943905552356481,0.013179401074333436,0.019548102622718277,0.026510021429080932
623,0.11832571050135082,0.09613062783426596,0.07221671561429258,0.05561674008810572,0.020393591312242942,0.08030121098664186,0.07388388999599471,0.11471548103643922
624,0.08100821263713553,0.07631139116606994,0.1535948972099851,0.3084679393049437,0.08675717530888895,0.04676419054371725,0.04965337918999768,0.09349731844578127
625,0.19152446788014066,0.19089989880910407,0.027324880763000325,0.0381179637787567,0.04757562834561443,0.2656821848994648,0.27862239378803566,0.2546756995129378
626,0.05894965832819246,0.10108221674997159,0.000386839207048458,5.5622302318337435e-05,0.0,0.13605229299986207,0.14976391496898198,0.13156536584903633
627,0.045266424759476884,0.06719031929969788,0.0,5.5622302318337435e-05,0.0,0.026164355603580425,0.04087466342265625,0.01800547381485934
628,0.054374455956207976,0.04189150003471093,0.05118355954614671,0.008474057758198733,0.05398230834250414,0.11169373231289756,0.11744397401296844,0.08760260562067801
629,0.03651609425308807,0.033018697053194046,0.0027713337354031177,5.5622302318337435e-05,0.0,0.00960562471348566,0.005128860000632396,0.018248346640921204
630,0.013213298462406597,0.008985542692244053,0.0015948258280306736,5.5622302318337435e-05,0.05213565327696712,0.003323544796854701,0.010746877222788054,0.011940256521510706
631,0.020039397003121014,0.003253072965890169,0.0011272230380159883,5.5622302318337435e-05,0.029680332231201513,0.005052630820337299,0.008779794876594194,0.008517330501529696
632,0.039513758333215646,0.02211121656000614,0.0008213258688203623,5.5622302318337435e-05,0.019464662227038583,0.01065095505078373,0.0038773459445429204,0.025108668447530402
633,0.002177107840386788,0.0016938175540417433,0.0008213258688203623,5.5622302318337435e-05,0.03610888013650471,0.014193104107581806,0.001613298672865679,0.026292207388960265
634,0.020171217042239377,0.016059353947639465,0.004686352790014683,5.5622302318337435e-05,0.0,0.05230992884681447,0.038453723360224554,0.05609868903797963
635,0.007614075958764786,0.004666090477257967,0.004686352790014683,5.5622302318337435e-05,0.0,0.021779625930882653,0.0061197516254708345,0.03393784355055923
636,0.030896328233912904,0.002944805659353733,0.0035930616740088095,5.5622302318337435e-05,0.0,0.010187244387837377,0.00133671603969239,0.029565982197052004
637,2.711678594712085e-05,0.004480850417166948,0.007187888230426776,5.5622302318337435e-05,0.010778667717669962,0.0029730476813750475,0.005241189828895584,0.022536513326956054
638,0.004168946989171446,0.007248674985021353,0.004918068812204275,5.5622302318337435e-05,0.01287268006739032,0.002462695578072883,0.004294380849712787,0.027251185480739737
639,0.0006948963175764373,0.003273468231782317,0.0026519058981889377,5.5622302318337435e-05,0.0,0.040336103686642144,0.050030111563749105,0.06574581150571687
640,0.012487398317511809,0.009329017251729965,0.003361167196932615,5.5622302318337435e-05,0.0,0.042887681943531195,0.04284343566628443,0.06646815085413901
641,0.002645444362365313,0.000857486214954406,0.002409105278185675,5.5622302318337435e-05,0.04940712739551353,0.0224065647291031,0.014805486528073994,0.04002180714622658
642,0.0014189719233298748,0.0022465463262051344,0.0,5.5622302318337435e-05,0.0,0.02257995103729754,0.01539050647728335,0.034384173271712254
643,0.011407447417909182,0.004795220214873552,0.0,5.5622302318337435e-05,0.0,0.056396333762454794,0.05332745157795152,0.0775559530117475
644,0.005011661935295345,0.0015535010024905205,0.06130564696816074,0.13108786098874203,0.0,0.005448031094601426,0.0046944547281086435,0.024112348999084543
645,0.0037106857625380817,0.0018092815298587084,0.045328056001858304,0.0019211943220753813,0.03927255890845554,0.027075679429385623,0.018823070295620775,0.03676930238334869
646,0.0007786894706213065,0.00013389825471676886,0.01733829437918094,0.0024519134896031614,0.013740995142381475,0.05660214545676859,0.05310822147857598,0.07736524612637455
647,0.0009827051606369583,0.0013098289491608739,0.0018599085436915824,0.0024519134896031614,0.0019833622818629195,0.04851988086821774,0.046982240890994176,0.06351553012669789
648,0.04930623329985229,0.07048383355140686,0.009830590226790668,0.0024519134896031614,0.0,0.05057907310309933,0.06104506355622416,0.059720224760139884
649,0.016631914263666725,0.029451733499736177,0.15875147134233036,0.21445178658835048,0.22662750856583458,0.04718286229251174,0.05368663450066716,0.052640177657557546
650,0.05431131017276121,0.017915730115265094,0.003847271388364465,0.04605155816609561,0.05673903780162146,0.07864430460465233,0.08437903079655011,0.08260994734833405
651,0.0061112804124043105,0.0029250700026750565,0.0633978429538727,0.08227280143579699,0.07724317597254637,0.07931973614667383,0.08600777153549449,0.0951009624063765
652,0.05108833694944815,0.06289132684469223,0.010590962826026118,0.04816446402349481,0.04259376063242071,0.10623374907083788,0.11136076141366603,0.1209196828258855
653,0.056002204375530364,0.07660295814275742,0.0762396357772183,0.05270027736988089,0.08492700095832019,0.09635901546711043,0.10321341574817841,0.11216028225120142
654,0.002990554281230587,0.016412556000013734,0.10450021147511046,0.14825012236906504,0.12289925747928629,0.11171110835034487,0.11707118081443904,0.1266582681716541
655,0.020588875581850463,0.045016991584486576,0.07765108282054861,0.0024519134896031614,0.17169355754152876,0.0276115564534277,0.019844185834727385,0.01370128975637061
656,0.028279417616492608,0.04524160111965758,0.07445958530969085,0.0024519134896031614,0.2395644344809328,0.12034515612824989,0.11400220605472354,0.11343759853013288
657,0.017379633622335758,0.025653359201671555,0.08243579654491916,0.0024519134896031614,0.2606842221015567,0.009889318285077914,0.015099305520975284,0.027004645782071096
658,0.029796210230034488,0.02076738514006138,0.14732171191408525,0.003548702887909927,0.10197131094524575,0.08047561546671764,0.07980248955809838,0.08581266163477086
659,0.007890373202964124,0.025589815626760604,0.14473805954711785,0.07540993636808614,0.1634800351169802,0.01116916264536845,0.01809387873356405,0.023776742874757617
660,0.03714624475207437,0.0018760060277920876,0.01965601612146209,0.04536833088595213,0.030739519022307343,0.013821837662555209,0.009001831809087008,0.00876925498516204
661,0.03322770844725744,0.008343769237399101,0.08802671542491197,0.13677802251590807,0.14437571075206107,0.049613753986640405,0.05432664784592496,0.058824580801960374
662,0.09973853359821447,0.06213517601561214,0.07094528973789704,0.016519823788546273,0.05284379354889168,0.1873864206586929,0.1800806920357329,0.1809615570589283
663,0.031884203601310154,0.0031766446158691397,0.0013750473451739971,0.0024519134896031614,0.008471782612734232,0.056982179442563646,0.06266188663172009,0.07443509875310375
664,0.04871203443009618,0.07980930805206299,0.00779951868167727,0.0024519134896031614,0.008305838381058266,0.13340680987130343,0.1345744352765762,0.13475186518402868
665,0.05858700891501517,0.0666011399897185,0.06622681543248729,0.07039280469897208,0.0,0.1619783969263513,0.15744455715255626,0.15801694729024413
666,0.15554743884601804,0.1220733938894607,0.005399234173600914,0.0024519134896031614,0.03241780462008189,0.20353048126515172,0.19851935408549098,0.18856923692052807
667,0.25087216878452934,0.19697575150053104,0.00423438677559454,0.032641948115516406,0.02184031904062192,0.271680620398952,0.26632609936942736,0.26188414420153827
668,0.016065587177095494,0.0009680312359705567,0.05776689712840598,0.07618697993147333,0.007957985231456605,0.010476454935476163,0.01729145649144946,0.028515710674434258
669,0.004000757013747319,0.016583207994699478,0.0046674983635566075,0.05068118779572523,0.000977160945150879,0.03586041180583155,0.037453513287213094,0.042876229541593175
670,0.007725484920540697,0.0011030007153749466,0.06731156292974859,0.16297112090063634,0.00452050245093253,0.12165642607645716,0.12378879539094675,0.11718590384153116
671,0.00714677459281835,0.010683366097509861,0.24696846884250515,0.2808859520313265,0.25154673145929646,0.045951151761628936,0.049728431849511076,0.06145732159560188
672,0.00806711102251177,0.004579287022352219,0.24802094186303958,0.21336270190895745,0.19245483563611337,0.07113368845767407,0.076084614717953,0.08682610511316874
673,0.0013263833184212366,0.014974173158407211,0.1365656637502038,0.08303964757709259,0.12070302534929139,0.09073050820095158,0.09220945325564217,0.09729832641915886
674,0.041397745901819105,0.007142435173981332,0.057509285845395386,0.01866128242780224,0.010494327277123516,0.006824429221992667,0.0030621028684446883,0.003952884012241226
675,0.0012127377922193094,0.006093337694278778,0.06274220018607864,0.049629396545696106,0.07163633749637795,0.0988664402086486,0.09519556530762896,0.09616755100752886
676,0.16801596089459717,0.17600159716121822,0.03384505162809126,0.022699461576113578,0.07842322554515918,0.14294698131577016,0.14387591338987016,0.18693489553251377
677,0.0772190931183399,0.0749724271889125,0.0748327331422044,0.0030286343612334066,0.05792089962733915,0.27876640203372854,0.280365195130624,0.24121546354528772
678,0.03215446380448367,0.008157967645866404,0.04890384049483676,0.015020802741067152,0.09135323832020659,0.03975613268823153,0.04354847548461399,0.09257393844803463
679,0.08742328383849701,0.02911360912677774,0.02644615918952853,0.014215206395823077,0.22357457150657217,0.17039702905673348,0.17827394077921171,0.22741819191131496
680,0.11689378345331042,0.0748684114092305,0.05752609301797057,0.050140724424865335,0.1206970309579351,0.04128878140050929,0.047170865890813374,0.09089385528233618
681,0.02130763445242327,0.005955950745868743,0.14793269737838843,0.13703587161736946,0.07587099173245829,0.2505990146860837,0.24981889825936932,0.20527192436821362
682,0.04482729336683389,0.05215058718250476,0.05928985723123495,0.053492762743864,0.051247446641621675,0.09560498768364595,0.09444865120248863,0.134492276361732
683,0.08362141986802085,0.013950925187275809,0.035127367987087155,0.005350865483024073,0.1235922043233987,0.329752303047412,0.3284214146960522,0.37899656710765905
684,0.02403947053668276,0.01624647583730421,0.07878647542836237,0.04845814977973567,0.11928702254576862,0.0028959309962152124,0.001537420900303288,0.04993174201700093
685,0.0280503483722661,0.039309170097112656,0.016300473332549276,0.028022515907978496,0.2343628043874405,0.2365548047912454,0.2331616341741141,0.1953101165671219
686,0.08634942210307023,0.09663382304601675,0.01102249259958532,0.018436939141784903,0.03969034801650817,0.05236728848237954,0.05453123600357124,0.1033908594247587
687,0.03337067693287615,0.07847216229373422,0.011727254650024554,0.03862783488334143,0.07751042781873063,0.08606655651227935,0.09030518991256653,0.1388674017004159
688,0.009240989675284056,0.014343082438014743,0.08863628089818895,0.06973288581218097,0.12632679906044467,0.14979820761198587,0.14731141904783657,0.1092367567588021
689,0.1785285554904954,0.17988995562215904,0.07373790622159274,0.12474652122229211,0.024117250033844462,0.1875458284944771,0.19189715979873168,0.24106275666621002
690,0.04897664383321143,0.05524483948902237,0.016586871838799144,0.005350865483024073,0.12447801373851466,0.2385097856847193,0.24475134338335347,0.2829910547451324
691,0.01346353360712882,0.02001029080873129,0.09288066260420795,0.06973288581218097,0.13653626860848192,0.29758207791070973,0.30212108689556727,0.35144266513021577
692,0.026078163700637536,0.01524699466577406,0.08220943004179977,0.1567547723935389,0.18745121500177978,0.33351141004810586,0.3385322046158774,0.3804339570973898
693,0.022660167759205097,0.06141605528324079,0.1419176649214508,0.1567547723935389,0.3154491143298634,0.28012123210463724,0.2902728721291731,0.3272479214446227
694,0.16587591633630028,0.06876994451353835,0.036123619948876695,0.015765214553760842,0.019744462830947995,0.4212462281291582,0.4298717928733673,0.47304593265280875
695,0.10873377442091958,0.05864745606059718,0.25866030808840124,0.34904901755122014,0.12739843826927771,0.4473113811109705,0.4504785179051336,0.4991566170910138
696,0.37271282985456666,0.27176064252853394,0.06798469658298954,0.13530522341095028,0.12689347097423187,0.6610704641979988,0.6685334087418213,0.7183068304577935
697,0.03676189839105487,0.0035151691046988454,0.24038743624183234,0.3365498916159708,0.11189249074471413,0.0733776493427856,0.07713408320565895,0.12459696146992227
698,0.01794923761925181,0.030292480598681115,0.05981235541512267,0.0834382211034194,0.06539356013065581,0.1684834995135367,0.16068234417134358,0.1244299879289408
699,0.04612806499635938,0.02898003691574902,0.03444368315832613,0.013044542339696518,0.0,0.08810202978569534,0.07442885030439048,0.031728844507306675
700,0.009964904994451641,0.0030380026437342167,0.00480148581295789,0.002783896231032812,0.012327296574624863,0.22824551966103718,0.22565761914193683,0.18822138555940543
701,0.023254954635143925,0.04146352782845497,0.041718223375987656,0.013044542339696518,0.014650979225732214,0.2527064040747815,0.24800961676166935,0.204978402706875
702,0.11620430987397795,0.005005230176218345,0.08933332969139685,0.013044542339696518,0.019005650721150003,0.208382493536811,0.19886093156810813,0.15673725834335656
703,0.032751341710557824,0.013495541222820151,0.09885297721021839,0.012175721977484094,0.0,0.20109296769687024,0.20887070344625064,0.2576253067055788
704,0.1371874053894685,0.042297348380088806,0.08986974031536255,0.08600097895252079,0.024575990729366056,0.3315477971431154,0.3184446228681318,0.27669242414811296
705,0.25052151317759036,0.2266654521226883,0.030696223166212157,0.08600097895252079,0.004445971674403521,0.3393535389499924,0.32990655614994585,0.28295397520883214
706,0.09465003250937981,0.11607317102054604,0.03935607947791314,0.058084516234295946,0.030040873501545162,0.1320171106724995,0.12458118653695427,0.0880494785111165
707,0.22452103491335718,0.2493785280867412,0.03311245455525469,0.08219122205906344,0.016025264740463396,0.11184437367546729,0.10324523116142537,0.05507626454194292
708,0.05950711183569046,0.06239330557066036,0.09894198977926946,0.024392233643334964,0.11305331612859258,0.11434566343244568,0.12198972923126494,0.17086538362529058
709,0.04427109699950929,0.03806771111149909,0.037364964710297904,0.026758035568608247,0.006142560808039058,0.12199030048144353,0.12205043444992328,0.12352811966150043
710,0.01574864930266702,0.03698810720583762,0.11218645694939747,0.0001835535976505015,0.11591103064503833,0.03255130427117467,0.025823367815489773,0.03219590823749022
711,0.004865276937940567,0.013086129911243916,0.009205932701251918,0.028410017947462896,0.12012885050088591,0.06995024079190736,0.07342156134219673,0.06499950674857463
712,0.013315211772671323,0.019015073200037758,0.09560092400783939,0.013044542339696518,0.04507973997642227,0.007200769014401032,0.014060149754234669,0.0018301711798759945
713,0.003950670852282023,0.00539252907037735,0.03046451503488488,0.014255996084189926,0.04429861370799559,0.07648981783593635,0.07816278762694263,0.07488900275908109
714,0.12574287467210185,0.14327447393902715,0.03623395690569425,0.13788546255506604,0.022559152290754267,0.08506332415356754,0.0815629528242427,0.08918844097427175
715,0.056616412030274885,0.04882300778224191,0.07852072638179947,0.09816446402349491,0.05318928512303053,0.07750923583687143,0.07519679951426478,0.08394418719105179
716,0.01370943904578309,0.027982957438692058,0.023278376876325613,0.06210230053842386,0.035285556837386364,0.04167215940388028,0.04204664272084983,0.056339704329040424
717,0.03485660586029349,0.06054740903850753,0.16937060758183178,0.34006363191385214,0.057360463276552254,0.011938123321719424,0.01511767963094618,0.0018196804089382068
718,0.030073178678467087,0.047207926174354986,0.1473996880802818,0.0008810572687224516,0.10597654222784064,0.09938008022575326,0.10122709209451025,0.09233036446721135
719,0.030413156932844618,0.012404607318075522,0.04105304261939735,0.11421112742698644,0.04788048033717518,0.055035433612161,0.0473911667714562,0.05292050216863478
720,0.11487900308121349,0.1470345808662623,0.03264465662366267,0.0015907978463044561,0.01995408321022266,0.18957766198867038,0.1876566136794794,0.19950076086474472
721,0.011367292524104379,0.038465793201234,0.007214402256252476,0.001600995268396151,0.013147423387767492,0.016703741475110362,0.018063535535255304,0.011323307169803981
722,0.04422666128902396,0.04147614507671088,0.04574113115632933,0.025924760506258297,0.02064817663447436,0.014826556703508659,0.012155842055949426,0.01917158156744822
723,0.09591194095743463,0.14304594710520302,0.02150819544961889,0.001600995268396151,0.02899381553306576,0.15647080599473417,0.15537447318466485,0.1677603482178041
724,0.11880389229038629,0.1525374507632724,0.011828467706221004,0.025924760506258297,0.0,0.25055889886222804,0.2524911792016139,0.25903802496791395
725,0.17440169038424896,0.21773381211042286,0.1036899120545184,0.07039280469897208,0.0,0.3076412634709072,0.3078071392736453,0.314942520377165
726,0.19669470894067825,0.3193918466567993,0.0067229185604736254,0.025924760506258297,0.016297958173187296,0.07756667577702567,0.07255356083443076,0.06977629126529594
727,0.018793107870110657,0.0015270309522747993,0.07030700504626719,0.0015907978463044561,0.0019830755236893123,0.0028269459905513445,0.002937725959283835,0.0034295214853733436
728,0.025905555276674406,0.0070848893374204636,0.08650655111530661,0.0015907978463044561,0.0,0.023837465815423113,0.02669642708342701,0.026262590797763163
729,0.04346449784125858,0.0003222819068469107,0.06237032666713281,0.1256424375917768,0.0998985010005879,0.04923967457974657,0.049374798208251386,0.05042641102621362
730,0.014499177342404253,0.029193120077252388,0.09280882055159312,0.0003915810083211235,0.10706978835780581,0.101923287833154,0.10026919608020743,0.08902341984495846
731,0.010084324436867319,0.011231012694351672,0.029336893690417892,0.0015907978463044561,0.0,0.03970401561142159,0.040439699071577545,0.028157552441707617
732,0.012237086495242985,0.04115934669971466,0.05208503557443533,0.012267498776309338,0.0,0.11001401489444787,0.10697611966556746,0.10102918522956489
733,0.0005100565177655059,0.026887272226127745,0.0954023757079925,0.2013950073421439,0.0733460254641383,0.09679488584938838,0.0978940506268603,0.1103890869877002
734,0.028759578477587096,0.012024150229990482,0.0746734901988206,0.094297601566324,0.011135584924131192,0.10028495220089614,0.09631564148836577,0.09131407849259371
735,0.03289411825001568,0.02043474093079567,0.26397853406230337,0.1770068526676456,0.27000983462466954,0.09264442946715735,0.08912263628456032,0.08182607966321642
736,0.08199238145899201,0.03258811258330285,0.22627505470188566,0.23819138521781694,0.17008567196392516,0.18638177818315615,0.18452220602737088,0.1914961185180866
737,0.020748358385303704,0.011452877894043922,0.007093465200568724,5.5622302318337435e-05,0.041868099510185476,0.02753735309110674,0.02089233056927628,0.01749904311695777
738,0.0010142286444642964,0.001523129059933126,0.0007075226382770426,5.5622302318337435e-05,0.0009435328557313848,0.030429547016597145,0.024054478213638403,0.02139702606078031
739,0.07744367032506973,0.021563079208135605,0.19186539245021716,0.09098139990210474,0.2160181479808861,0.015237653003706067,0.011624229168409883,0.014767598442168073
740,0.01455480909487781,0.0050026774406433105,3.349853157121878e-05,5.5622302318337435e-05,0.0,0.06318959718886444,0.06120090001598505,0.05911383133141296
741,0.0006919996905313728,0.009338445030152798,0.11051788470017634,0.0021414586392559665,0.08645773464765125,0.012129560248973388,0.005718704721657669,0.014766929194547751
742,0.0032863564988416566,0.012109240517020226,0.16481814233076175,0.11790259422418015,0.19269198051596237,0.046213278029169705,0.05158064889648736,0.042843571189738
743,0.11284239184646236,0.05321927619546407,0.030661392778477035,0.14347772883015175,0.08254736259285603,0.15750688439669025,0.15856068269348908,0.16618037052960383
744,0.008041868450992326,0.0033462708815932274,0.0008115006526350143,0.0037662478925327703,0.0,0.05419531261157985,0.05758806019750068,0.05475837381694046
745,0.0035306626731061437,0.007748553529381752,0.05463666220893645,0.06458027410670583,0.03232436894876774,0.036272279294169776,0.038759305603993946,0.03458568408003734
746,0.001417845257876693,0.027758587151765823,0.15449101170081342,0.17138343790326163,0.1527064953393713,0.059431905297447706,0.062002569117668105,0.058345979436366546
747,0.009214526987626658,0.015928326174616814,0.0,5.5622302318337435e-05,0.007598078057079608,0.05004665330216517,0.05149003462449321,0.047157883549364954
748,0.003321694495013486,0.020706182345747948,0.0010979666340349163,0.0005860834170595365,0.0,0.015057064329323319,0.010608259155193256,0.008704113170442507
749,0.00672812596205936,0.00505839753895998,0.004319898229727524,0.0005860834170595365,0.054282611038395996,0.03072592806998378,0.026100896877871288,0.03330535007558161
750,0.010849436409154953,0.002972961636260152,0.032845790941192915,0.01715614292706804,0.013921515002207117,0.01938993685085408,0.022661390636444845,0.0157788039015688
751,0.0037933604967890894,0.021494168788194656,0.023808213440785007,0.0058737151248164435,0.03142646956576431,0.024187517337808346,0.015601760897428735,0.020513386296600516
752,0.00501642796497361,0.0003825576277449727,0.014507465241358415,0.0037662478925327703,0.02233676620737439,0.05491769632919894,0.05378052309144801,0.053345261939957894
753,0.053993603684405145,0.097085140645504,0.0031412648882362545,5.5622302318337435e-05,0.010310101619452427,0.04529654369794663,0.04490615505125575,0.04925818775707924
754,0.015700629663981173,0.002303330460563302,0.06617045258101607,0.049865394028389604,0.019869716746370586,0.04253852249129378,0.042561548075502637,0.0399731703193881
755,0.008549710540637637,0.0011256725993007421,0.07182037544480181,0.042046010768477735,0.026662512631172548,0.05132829550115831,0.05015084982412296,0.04892483881358736
756,0.011659762093796142,0.005940355826169252,0.04735024903561522,0.049865394028389604,0.025101880602863832,0.02253566082530134,0.021119645313866592,0.01866473878273678
757,0.17276914833472454,0.11112649251565127,0.017898570612777664,0.042046010768477735,0.03156280836053131,0.13230916446096705,0.1374480028201036,0.1754083487930117
758,0.08995943912056903,0.017862138987987886,0.023250311021373794,0.042046010768477735,0.007741668198830369,0.06422773438390483,0.0670724198063862,0.09916256586925418
759,0.07924997301488665,0.0962989146634754,0.028683574720881996,0.042046010768477735,0.0058843531455895545,0.2393124696222404,0.23722727487851086,0.21069477686317603
760,0.036159882169536,0.011974654555670816,0.004241684002284225,0.0005860834170595365,0.026489081415253614,0.03392985393670056,0.03888950398168661,0.06566197308228253
761,0.19866134658078,0.18113805051679654,0.0025075562897699465,0.008474057758198733,0.0,0.10044727431455763,0.10377757721489128,0.14138482703761762
762,0.027830983040420948,0.04743146456548297,0.017421753966311765,0.1480053842388645,0.08324047254942865,0.051457432127363534,0.04799769027418771,0.022189714395477067
763,0.12486761651987027,0.16603412496302566,0.061826623550994886,0.02749224995921036,0.04978267943010403,0.112357539608444,0.11437067664670991,0.15148011733030098
764,0.19336981839421466,0.26495482611761223,0.1427495571515624,0.18399412628487516,0.14333618106020696,0.1876355739450244,0.19129447193392482,0.2171989213858535
765,0.016358847703278667,0.09260557786840984,0.04077395398728914,0.009422418012726336,0.0924732480152935,0.05012403379549524,0.05104882510899622,0.08773602705338696
766,0.15947676033285002,0.07583997396791442,0.09942202601896524,0.04426700930004887,0.1451853983890428,0.13112001777843565,0.1328575213437285,0.16397054190806482
767,0.11790370641484704,0.053643628378679975,0.015539087083070974,0.00022434328601719788,0.06765992474444837,0.12825718514888323,0.1231840641513029,0.08740768885538919
768,0.15371638887821304,0.16104060951921206,0.03811458054118208,0.027777777777777818,0.03844029807969518,0.10270964178891334,0.10103634742504608,0.06844677378189429
769,0.03179375661252315,0.02463178240342634,0.13500794063546442,0.29065712187958875,0.19853282148361195,0.008712313551153178,0.013340212768773785,0.04038726978274154
770,0.12147533645613437,0.04915432692507704,0.0860139528655729,0.03313142437591776,0.09837456595524899,0.10322276180532428,0.10796643815558449,0.06876876254578107
