,LGBM,RF,XGB,DT,kNN,MLR,PLS,lasso
612,0.04139628736827165,0.2131495049978479,0.09359123216331466,0.14546367592902576,0.0009095823203535414,0.16903400940415048,0.18931711894926023,0.15407167623977203
613,0.18284486642771328,0.096189150339301,0.27959826588630676,0.15868764646802824,0.2402937757936933,0.17108437076174166,0.17877823164460208,0.1633979291994172
614,0.0879242290542949,0.2068502917403987,0.15999157849984846,0.051138265818547135,0.1894812333221606,0.18526693869639244,0.1959206656014194,0.17714532476833056
615,0.11096019701885165,0.21044529269692475,0.10156334962061031,0.08428188818212257,0.1772405437339365,0.18156140447297564,0.13351905948713388,0.1914088662208453
616,0.156067459515231,0.010049241156120967,0.004225428492718897,0.09173083361232015,0.011046604314845221,0.10753383292833862,0.06672782610388134,0.1241353844013513
617,0.19575588869078164,0.035864284917180765,0.001501143307920616,0.0314697020421828,0.018440109111924285,0.03157524372408993,0.037817901655365416,0.04840130193414305
618,0.12852680963405444,0.20983790074449601,0.09360771373557852,0.04670237696685642,0.06807126431869637,0.13757299933531242,0.07440425462125144,0.1490291635872456
619,0.2098342117948352,0.40308187064581447,0.007161825895309448,0.10671242048878471,0.0,0.1510103871284294,0.11784107595926896,0.142095828615033
620,0.008230278795402432,0.1716138916787561,0.14535075426101685,0.3316873116839638,0.0,0.15079156132040727,0.18568082308818146,0.13585942226751857
621,0.28939618214597307,0.08077482051854323,0.07783162593841553,0.0,0.0,0.16166339463756496,0.1889476557614037,0.14388891972070816
622,0.15197103494341907,0.09786375816368276,0.14474696418813604,0.1823736190157349,0.11733088537782814,0.09906466843786776,0.04029356231890502,0.10552039123708612
623,0.06055390512376254,0.02958937472433454,0.0888340175151825,0.1760127217944426,0.07299376364717408,0.045507408519474546,0.050192310042596944,0.05637267842879645
624,0.22472076320677195,0.14751264540522158,0.10286926235448646,0.0,0.02197040031875197,0.01722306032964893,0.09563208243948357,0.0064279759382203094
625,0.0038173720502187656,0.003832440575828589,0.0034831464290618896,0.0,0.0,0.03350743581463961,0.07929909148273528,0.021255678854123744
626,0.016875880874271002,0.0024023546479187583,0.007715135812759399,0.0,0.0,0.011832535466629657,0.0020009394775730854,0.03796666552870123
627,0.08012789508780693,0.09644236134360004,0.08379917809066861,0.0,0.09775694676933377,0.07993364916333873,0.06415111846477897,0.059380473842942955
628,0.09211590890479339,0.09055908938734514,0.09225305339186174,0.0,0.09055908938734514,0.07219788316594317,0.08700278147943054,0.11248121215904913
629,0.00036728739043353256,0.0,0.007139980792999268,0.0,0.0,0.022582685660857027,0.059064757754459685,0.03513919738898613
630,0.0005716094557035674,0.0,0.0010170042514801025,0.0,0.0,0.029144232958073613,0.06815891835121456,0.036656356683000935
631,6.17353759092823e-05,0.0003978350630509984,0.002055227756500244,0.0,0.0,0.029621898847733363,0.08362652226833696,0.04731767010268485
632,0.0010079375882487906,0.0006249302533199412,0.0014827549457550049,0.0,0.0,0.020479731783436594,0.04200161099663678,0.011410995643333699
633,0.0027770850840731325,0.0018429862738533638,0.0011183619499206543,0.0,0.0,0.007941119658799622,0.03054239269071389,0.011248053608177044
634,6.891611473631062e-05,0.0,0.0014686286449432373,0.0,0.0,0.011079841278731684,0.013891096984893117,0.014013708570135008
635,0.0019354636181557572,0.0,0.0016393065452575684,0.0,0.0,0.004972447813484826,0.024485789786142437,0.021896208514845028
636,0.0008658540772224174,0.0,0.002367079257965088,0.0,0.0,0.01660646469594207,0.035443413632808084,0.02221337328105072
637,0.011851332278696631,0.004535208124093291,0.026012808084487915,0.0,0.0,0.00781613454167962,0.059783366351909395,0.06061325185056225
638,0.014630176245014472,0.010599542461778817,0.05967631936073303,0.0,0.0,0.005248798668381682,0.07512638437345652,0.06040616832732544
639,0.0019554552246102566,1.1159468809284571e-05,0.003942310810089111,0.0,0.0,0.004653178903606725,0.06760630388824293,0.056629618791577324
640,0.005264490499809868,0.0016164490570248849,0.0066525936126708984,0.0,0.0,0.017447104783190115,0.08329469636842929,0.05704160601365893
641,0.0003158981071254258,0.0024821448499051427,0.004321008920669556,0.0,0.0,0.01909994560191186,0.037664694072558166,0.045575614623614535
642,0.011387950449472502,0.0027575047427742423,5.263090133666992e-05,0.0,0.0,0.0061203982630970155,0.05911968770474062,0.052502013554610996
643,0.011012761011393086,0.034008202209574824,0.007657498121261597,0.0,0.0,0.008585844858055303,0.06205370239677277,0.0623254019996099
644,0.004181784049737888,0.00160389465461444,0.002721637487411499,0.0,0.0,0.01270341030757216,0.06087679136303189,0.037113527871652535
645,0.00287220939599308,0.027641167280437445,0.008519768714904785,0.0,0.13281224850975692,0.01600133873884746,0.08328718697297446,0.0611014293806002
646,0.011226097898927598,0.0006796116504854366,0.00020435452461242676,0.0,0.0,0.023651865266030303,0.08460791749300152,0.05275051378380308
647,0.004000543550526272,0.002364970427407655,0.0011480450630187988,0.0,0.0,0.029635511089314504,0.09362172356454732,0.05464369316146382
648,0.00410667702795739,0.000551835732619127,0.001370847225189209,0.0,0.0,0.05817526276897622,0.04802225363431793,0.018430747194984304
649,0.011314730187661388,0.005437172190603727,0.0005217194557189941,0.0,0.0,0.07684309547743634,0.013526521564994329,0.007033523962922367
650,0.000620876079715193,0.0009011271063497372,0.005927085876464844,0.0646691217498047,0.0,0.06329599392619217,0.018522098073083672,0.0290420599393392
651,0.09329597967670773,0.03319579288025889,0.1072801947593689,0.2122530967525946,0.0,0.11345033475183075,0.07093338271283979,0.03158482763650425
652,0.0009228520810737055,0.01623451623702711,0.003582566976547241,0.033087825019529074,0.11628773482871203,0.10025912511303736,0.0778004705283214,0.05075667436219036
653,0.012430990390492226,0.001712978462225198,0.006084740161895752,0.556020533422609,0.0,0.10296964587063595,0.069458546852522,0.04744224805858674
654,0.0026030701162125785,0.015144515121080235,0.023881196975708008,0.3661979689766768,0.0,0.06499375770227062,0.051475864454872136,0.055755888260377
655,0.0014564411882272306,0.006849402968418701,0.0307958722114563,0.0,0.35974353666374587,0.001930542101377275,0.025034499356426855,0.06553459025956286
656,0.08381562580092373,0.03624651266599709,0.0315932035446167,0.0,0.3590281502787593,0.1282241179749669,0.12054726172798894,0.06618853823112097
657,0.2869909070680273,0.16426459100546792,0.2581815438043884,0.0,0.04201142478427694,0.0763703591231264,0.08295370461955233,0.12598460657904148
658,0.29479615730207664,0.2572829483316597,0.27320516024659147,0.0,0.42629348071998163,0.4143890570502936,0.42756752493219347,0.4727072780617747
659,0.0013419887182245195,0.00519640665104341,0.0021151602268218994,0.0,0.0,0.08891473154714835,0.007181769534919648,0.004100800388676273
660,0.0037714598756728476,0.005309675259457647,0.0030799806118011475,0.0,0.0,0.09335445428244571,0.015162703236672292,0.0042915352126241535
661,0.003241989830406307,0.0033768552616895435,0.0007596611976623535,0.2515902243053231,0.0,0.06568432337077867,0.035274501273778076,0.03368158771935198
662,0.03744200143463577,0.01686921102555518,0.008756101131439209,0.6441803370159581,0.0,0.10072070380708886,0.06853240857394048,0.03447940424465287
663,0.06573579785664321,0.0334842651489789,0.059761613607406616,0.2975393371275526,0.11900586335152477,0.07675579955143047,0.07998973738600453,0.06798557216251774
664,0.12199687397506917,0.0421917196741435,0.1298428773880005,0.0,0.32915705434172793,0.09434522542192281,0.10712616408732295,0.06845532478984356
665,0.01760906854644184,0.062085704720455194,0.08034999256035069,0.0,0.4754149711590334,0.0024427779698347196,0.014457235548792552,0.019997241945582445
666,0.4052915263453653,0.4299414127887513,0.4210445442186138,0.0,0.21330189398665161,0.36480467033937536,0.3538181677660667,0.40907463789819276
667,0.30194887481847266,0.3658470036826246,0.32317857981566234,0.09993304318714424,0.36308198412699316,0.4202139259215049,0.40491271876395774,0.40222428674887034
668,0.24319565870323473,0.2461368708849458,0.2667929015013537,0.0,0.21894907825620907,0.4349483890187966,0.4161092165597122,0.436019397527648
669,0.6125751351520529,0.5966108693226203,0.5525056323180599,0.0,0.8101774355540676,0.7089072383911991,0.7048718625554247,0.7415587273955732
670,0.49279562158017226,0.620478462225198,0.30878332334096337,0.0,0.24435268334889793,0.7888167478565891,0.771205418359214,0.8053389908774067
671,0.0007907723905915835,0.0044414685860953,5.969405174255371e-05,0.0,0.0,0.09758662355292325,0.06375349572976173,0.03318322692267675
672,0.0064825274362173575,0.002665439125097645,0.0019576847553253174,0.28900234348844994,0.0,0.02665842760777204,0.01660942171575551,0.03551128170142362
673,0.0024144827106481175,0.010403135810735405,0.016491234302520752,0.1546702376966856,0.0,0.05662599616028291,0.07679743258691987,0.06970409498942448
674,0.013591548512098558,0.034551389353866736,0.055535703897476196,0.04285236022765315,0.0,0.08273021814192011,0.09081909705030476,0.06904251762595477
675,0.035368052520969015,0.01648365137819439,0.010665684938430786,0.0857047204553063,0.46295304267125253,0.08328224028818165,0.10804967442608551,0.06932262534152873
676,0.03255574797528432,0.04504519584867747,0.11110881680343954,0.2884164713759625,0.07506183503883268,0.10368499668480546,0.0885180739495986,0.12767899861208798
677,0.005342273052552249,0.02949112822229699,0.057613958752111394,0.0,0.013372044517304893,0.2774048460624323,0.27721691345577226,0.3711224182368511
678,0.023942970035148493,0.016489510099319257,0.006065011024475098,0.0,0.00983977071358322,0.10537876513122202,0.10499329558649984,0.08584102857349295
679,0.012965274670097348,0.003577725700256666,0.005140155553817749,0.1883160361566789,0.0,0.16379657970176886,0.14661157044267512,0.08438926407663394
680,0.015609832260036292,0.011737529293605624,0.004174560308456421,0.0,0.0,0.12242589737752085,0.13986882202297818,0.10280253115531263
681,0.05971165525441801,0.01396049548041513,0.007680058479309082,0.011382658185470351,0.0,0.17665069447064474,0.1838216305149521,0.10505429200513432
682,0.04650395165519595,0.023185749358330537,0.08670464158058167,0.0,0.19028832337512444,0.20803535824871777,0.2127190419678344,0.1173831727522914
683,0.4707620500718937,0.38501450730945264,0.30514665095152416,0.0,0.6117361354993365,0.4866477868919168,0.48974788990107804,0.5542580334586521
684,0.179249032747126,0.2205638321615892,0.19431883529711613,0.2884164713759625,0.33961618999134247,0.5112967067318003,0.49412804021533513,0.5891102030796947
685,0.03486949800504607,0.050701930588104016,0.07359292329974032,0.0,0.10062820831225383,0.1702977428282214,0.155195839659518,0.2562964280937201
686,0.0075588253428214855,0.0005713648030353754,0.00380629301071167,0.0,0.0,0.0038520387681291735,0.07477105950437524,0.012657392041849735
687,0.022881744529902454,0.013518859502287688,0.016943693161010742,0.7132016516013838,0.0,0.09651398553131296,0.059271400430788726,0.049453496394353216
688,0.029635924250670596,0.008348119629505636,0.015761137008666992,0.0,0.0,0.10941517823717384,0.07000904400326538,0.04844641651815372
689,0.005845524073005063,0.018956589666331878,0.023186832666397095,0.2693337797120857,0.0,0.12501277817349088,0.08477769868173163,0.04965077069801667
690,0.01948906716741346,0.014655172413793102,0.03323012590408325,0.5239370605959155,0.0,0.15321531266678212,0.10914426479636763,0.0491897373780682
691,0.0017247444918160571,0.005768887400959713,0.009495586156845093,0.18630733177100767,0.0,0.09693472750433352,0.10341209847429651,0.08669855725350781
692,0.002099611753317856,0.011307610757727932,0.009311020374298096,0.0,0.0,0.11339985223115101,0.12053789365234249,0.08650128294984435
693,0.21817372128961235,0.38360506639883934,0.2405162949625128,0.0,0.2711955669686118,0.3363550180559407,0.28726528929497586,0.34212597693117175
694,0.6402366409940367,0.617052505300748,0.3680333665752633,0.0,0.6647580653791089,0.8256490038664106,0.7795903397664274,0.8255435625268575
695,0.10325929187083582,0.10066008258006853,0.12496312497888962,0.0,0.6144691861920728,0.4849769625207392,0.4432095360009707,0.5491684883726788
696,0.008896534562981286,0.0122090168507979,0.0023039281368255615,0.009541345831938386,0.0,0.10648804527154232,0.07459153062475529,0.0518910350159881
697,0.0014518298823419328,0.0006642673808726703,0.0041242241859436035,0.0,0.0,0.10329209120010785,0.06119473446802032,0.04706631587207101
698,0.030988787944523116,0.015004184800803481,0.02193489670753479,0.0,0.0,0.14555954750219247,0.11256909162441506,0.05094858699873418
699,0.00039896936721813957,0.015062214038611757,0.0045052170753479,0.0,0.0,0.10768715989817768,0.14324347519772396,0.1076085452452474
700,0.008391873006686808,0.017417698917531525,0.024131864309310913,0.2663207231335788,0.06721868115415582,0.1318193458006054,0.16940485769258673,0.10745268764426946
701,0.024616591574939714,0.023370996540564664,0.09286189079284668,0.003013056578506923,0.0,0.09489631515261965,0.14701307578556913,0.11701209873187796
702,0.37725585150147034,0.3596560093739538,0.26331487258102393,0.2850686307331771,0.4766422767592305,0.4837324678201176,0.42778184488803583,0.45490298496868253
703,0.010220963883127154,0.011912732953911986,0.09255008245336593,0.0,0.17412976351525797,0.2785785160389689,0.21864307244787662,0.28774899693795325
704,0.019934580889078964,0.0028953241825689087,0.003236830234527588,0.0,0.0,0.011363300333370185,0.05323702192132704,0.007049201437338198
705,0.0001350924569867521,0.003001060149536881,0.00223425030708313,0.0,0.0,0.005786730405070772,0.015032448579671218,0.045437581334523455
706,0.007141496093937238,0.0053794219395156785,0.007189929485321045,0.07058364021872554,0.0,0.008120109594059233,0.011663934267315587,0.06559252984193878
707,0.006755188762620259,0.003309898448833834,0.006368130445480347,0.0,0.0,0.016669807569207107,0.006098479139347357,0.057929349530743426
708,0.006341412254411422,0.003410333668117397,0.009495198726654053,0.0,0.0,0.014191327513264795,0.011676363581300656,0.05583017654204188
709,0.00562418195106907,0.021820109362794316,0.0394551157951355,0.0,0.0,0.05191556051570129,0.052512426268389825,0.06662467772480458
710,0.009168496046767392,0.005250809061488672,0.009701341390609741,0.0,0.0,0.06370302035095887,0.03225710467612712,0.06650565883335297
711,0.015460669670388687,0.017162705055239372,0.001506030559539795,0.0,0.0,0.002446781617774174,0.027724227924900494,0.0788750847153747
712,0.014548886366290797,0.0064970427407655094,0.003633849469961703,0.0,0.015232674924673617,0.006569240089990658,0.025844436700556805,0.061760129544809736
713,0.026335458508820252,0.023348119629505636,0.0064382851123809814,0.0,0.04756320023497183,0.0005173210240264625,0.036101802044066184,0.08057415590499117
714,0.0037581904321287362,0.0021509876129896205,0.0038063526153564453,0.0,0.0,0.012031537586603469,0.041344414011186575,0.00941299027632872
715,0.06642556706201391,0.003305434661310121,0.015854865312576294,0.0,0.0,0.03172315689122829,0.019615672531132528,0.010393912233665897
716,0.002276280373509401,0.003125488226760405,0.0014261305332183838,0.0076163374623368085,0.0,0.021690696758514927,0.039470596600489,0.04092728708024221
717,0.004083470212053639,0.005095134471599151,0.0014954209327697754,0.0,0.0,0.03030995884704185,0.0235261321717158,0.048620984965623434
718,0.013652353059428196,0.004217721236469143,0.0057795047760009766,0.0,0.0,0.018064736304612306,0.014897779352209664,0.04847602649641489
719,0.0012605389742617358,0.006222798794777367,0.0002467632293701172,0.0076163374623368085,0.0,0.027738536737418162,0.02390411683578251,0.048768123259224
720,0.06925044010422464,0.011591619238924225,0.014993280172348022,0.0,0.0,0.040309269409392334,0.0377923597529488,0.048105455980288536
721,0.002156120037349972,0.004086039504519585,0.007236868143081665,0.0,0.0,0.0044206802152416125,0.02126130971924365,0.06698520594643527
722,0.005494366183936056,0.010168228992299962,0.003721475601196289,0.0,0.0,0.009281811199495948,0.0264390259269286,0.06776122420492765
723,0.3901230813178151,0.4627968418703268,0.4218797047360907,0.11343600044637873,0.31434084238574567,0.4658889356411972,0.4278411519381564,0.40088560408867446
724,0.0974881952824704,0.02153331101439571,0.0013489127159118652,0.11343600044637873,0.17848549053783297,0.023007953210395227,0.06001828649424256,0.08446382334537392
725,0.1605208585249309,0.04431759848231222,0.1900542676448822,0.3923669233344493,0.04829891550739173,0.029760071874897764,0.06785073788533195,0.08564419943403631
726,0.004214472099549475,0.0027745229327084025,0.0022739171981811523,0.20025666778261345,0.0,0.006856619759074201,0.0054192093774726585,0.05028828186700153
727,0.005707426642011584,0.0030412342372503056,0.006621003150939941,0.2920990960830264,0.0,0.015349211802504759,0.01633220297318283,0.05103923212209735
728,0.0014301052466772041,0.0004025778372949446,0.0012386143207550049,0.0,0.0,0.003338767204344839,0.011440441937672206,0.05142724124970867
729,0.0006804201645583242,0.012183908045977007,0.0006552636623382568,0.0,0.0,0.02671137749197855,0.05143046284655609,0.07071603567206501
730,0.0015450505232133893,0.05289922999665215,0.05014985799789429,0.0,0.0,0.016427447357569125,0.05350639360473519,0.08350126310986125
731,0.00946682678402417,0.011285849793549825,0.007340610027313232,0.0,0.0,0.014940605591508227,0.041382350168145815,0.08788043107066998
732,0.0036944085296100773,0.016421716326302866,6.735324859619141e-06,0.0,0.0,0.022822486366840866,0.032540962176643644,0.08773547260473118
733,0.0319303166039278,0.023863687088494578,0.017541468143463135,0.0,0.0,0.01600794285970597,0.05780547133187118,0.08752511933836682
734,0.002861946530058362,0.009458207789309227,0.009072542190551758,0.0,0.0,0.01943079844900747,0.038149543647494996,0.08755345708489091
735,0.0007372003079304242,0.0005032920432987391,0.004937976598739624,0.0,0.0,0.007755963369531549,0.018967105787025026,0.04046313768461009
736,0.0012929996299430187,0.0,0.003069579601287842,0.0,0.0,0.010627430823312689,0.02920728742786323,0.03978630153404744
737,0.003827691828711396,0.010351523267492464,0.0038332343101501465,0.0,0.0,0.051846222404981435,0.021231725327688508,0.04137212536507587
738,0.006982798114739105,0.009477736859725472,0.002217203378677368,0.0,0.0,0.037846651949743904,0.051277167316383675,0.0746036351348863
739,0.004353712920436301,0.01169177547148756,0.005134880542755127,0.0,0.0,0.005103315270664932,0.02985098460129857,0.07661551143538492
740,0.00046177509562013994,0.002150150652828924,0.0029082894325256348,0.03409217721236468,0.0,0.010368563362648298,0.060478583835381405,0.007969595250003875
741,0.002271613922368459,0.0015503292043298736,0.0013771355152130127,0.0,0.0,0.0022975088294234225,0.05110135227697979,0.007693847186483693
742,0.008610761687262582,0.006243443812074544,0.010220468044281006,0.0,0.0,0.0018951150316350862,0.006577750428188867,0.0454130203250179
743,0.003927555649682435,0.004823122419372835,0.005738019943237305,0.0,0.0,0.006937201451417241,0.0024127713136419676,0.04586751416525078
744,0.005220838916640578,0.001600825800691886,0.0037748217582702637,0.03409217721236468,0.0,0.004636339215739971,0.00030872281784549704,0.04577814127689442
745,0.008382771613331246,0.0007275973663653609,0.0017907917499542236,0.03409217721236468,0.0,0.014792755442547656,0.007802594972184863,0.046087676651188514
746,0.0045815435834463515,0.005246345273964957,0.004807502031326294,0.0,0.0,0.037152427692218215,0.02972773910736469,0.045557978794226434
747,0.0032214888477808444,0.00311683963843321,0.005653470754623413,0.0,0.0,0.005059789628628186,0.014308163805157786,0.06512110438738167
748,0.005884483121818451,0.003778596138823791,0.007940739393234253,0.0,0.0,0.0007838073938189472,0.01732932027366011,0.06434835586874707
749,0.00366999246680165,0.002569467693337796,0.00030621886253356934,0.0,0.0,0.009595354584066518,0.03107119471408893,0.06483445719536185
750,0.009280662861103706,0.0036776029460997644,0.00021895766258239746,0.0,0.0,0.0174129404245576,0.035809530775698414,0.06473309525977033
751,0.009297760912071445,0.009541624818658629,0.0037476420402526855,0.0,0.0,0.019703115615109568,0.03833376395077705,0.06438759274704056
752,0.004660213814796803,0.008116281664992743,0.0009956657886505127,0.0,0.0,0.002606877930617535,0.039378908060853215,0.07914480029307029
753,0.0007674805360573502,0.06263196071866978,0.009349197149276733,0.0,0.14794258612205632,0.10714639968855688,0.05779878990758904,0.08031836154785363
754,0.1776099303831907,0.14276252650373844,0.2276574646325107,0.06369266822899228,0.08992320282520316,0.1746881043550717,0.21000941086465336,0.15487571410160245
755,0.11903472468265275,0.07026922218502399,0.10606415242026557,0.0,0.26154164585298195,0.027914693455048045,0.0270408245511103,0.044482790510280354
756,0.04268117103935702,0.04677630844771786,0.02545228600502014,0.10010043521928351,0.0,0.1360595343643345,0.11557894589580037,0.1185781316751193
757,0.021107539239903415,0.099539671911617,0.02441200613975525,0.0833612320053565,0.0,0.06620499444344263,0.07637960945689422,0.11733454061696287
758,0.006886744051243147,0.03653219506751478,0.007791787385940552,0.4929695346501507,0.0,0.14671420612422081,0.14637841905620158,0.13756033348905355
759,0.0303316298521619,0.06837350742104677,0.003979116678237915,0.4260127217944425,0.0,0.12876927219152745,0.14518875700549566,0.13803771550829097
760,0.13739401682212354,0.3154924115612096,0.1795225115795378,0.4342149313692668,0.3877947212205627,0.3790456041615815,0.3582285591869714,0.371117253164726
761,0.14839409320799413,0.23178774690324724,0.16075270759408833,0.36617007030465343,0.12736872214354583,0.28185916260239896,0.24983932039307014,0.2748283176029547
762,0.29137687797194817,0.39394291931704045,0.27341519719707463,0.40709742216270517,0.1315603269621577,0.3670678141673406,0.36631809818353944,0.4870864093102647
763,0.11251881129423552,0.028877357437785744,0.02970704815441194,0.11491463006360891,0.2653163709407431,0.07403721612728842,0.051998632578151016,0.10847688330330432
764,0.07586394848719655,0.09007197857381984,0.19155466556549072,0.3778038165383327,0.020275100935119125,0.11496813281114537,0.11678842028945584,0.12229886255509295
765,0.06608211855217122,0.07465852025443598,0.07684298113592103,0.4891195179109473,0.16509812727372852,0.08997763436524508,0.0719949131796111,0.07888323511104828
766,0.14769497401152898,0.2276040620466466,0.14099723784110196,0.14705390023434883,0.16488787286962972,0.1463303084848605,0.13695409206068224,0.16015611161826068
767,0.31200236764575134,0.1264512889186476,0.24689502919801798,0.07566119852695008,0.3872464183028058,0.13461776054752184,0.1552693989908205,0.11134904348967575
768,0.05521615069255473,0.034406037272625936,0.11797823924303141,0.1599709853810959,0.18311461791540315,0.08390992433030153,0.11711546718435761,0.10050226421091676
769,0.01039172755890394,0.049638991184019626,0.04158460866419178,0.27524829818100655,0.20388299208880145,0.0006574318067716911,0.038217234636767516,0.0031591800413005855
770,0.015366681152602035,0.14147444481642676,0.13549205306624346,0.19785738198861724,0.10841760362475897,0.15538091261277664,0.11634057302474876,0.1533745679179132
771,0.17419301710005813,0.23572703939292503,0.11343329468418373,0.14437562772012058,0.2661677664143266,0.31947191002990727,0.28181877044496983,0.30065042569769806
772,0.20928142847277473,0.19375069746680068,0.2604268262088598,0.05194732730722024,0.1416765870502943,0.2500063909890814,0.20870601051263563,0.2563092497217624
773,0.19184971418499228,0.1735793996205782,0.32647624962059285,0.03939292489677498,0.059059873798056606,0.2031284800604124,0.16857523445261202,0.23692165626840103
774,0.18179493331650975,0.2314286909943088,0.22529315508485515,0.055183573261912755,0.22434082555918966,0.3126732931705133,0.28552409756281516,0.3664736383942706
775,0.17817513095533388,0.20372084588773587,0.19820326992728687,0.0,0.15034952388901995,0.22943082591760866,0.20335156794617296,0.2883656462864441
776,0.023573709295271333,0.008386340810177556,0.01910836433422458,0.0,0.12902343248219597,0.12789017717922757,0.06990245625963265,0.06356263091317443
777,0.14777675764532913,0.21456701261019973,0.2467396855354309,0.0833612320053565,0.08103708190629444,0.10585020677368062,0.16540356392542832,0.16127384129578146
778,0.12792544677352152,0.1813511326860841,0.15623065829277039,0.0932373619015735,0.10104301187142824,0.11212713450255052,0.16645949073607869,0.16076049213810834
779,0.03182738091902665,0.05362571141613662,0.0698089047463234,0.1310679611650485,0.029291302944854145,0.023127830036337782,0.03038783746031537,0.011202658892741135
780,0.18479547391502518,0.20980917308336117,0.2173783214127375,0.11047874121191834,0.17811663238590664,0.09926712463574205,0.15671771166809859,0.13347722286809724
