Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
PDI,0.211333333,0.211333333,0.0002965728112227214
PDI,0.273,0.273,0.00024295934260327073
PDI,0.334333333,0.334333333,-0.023125151475615943
PDI,0.184,0.184,-0.00018638556718347836
PDI,0.249333333,0.249333333,0.0003907340918382153
PDI,0.171333333,0.171333333,-0.0001636968230629588
PDI,0.183,0.183,-0.0001518810251790364
PDI,0.382,0.382,-0.00039691600584717467
PDI,0.408333333,0.408333333,-0.00015431285636035978
PDI,0.316333333,0.316333333,-0.0012716927602899766
PDI,0.326,0.326,0.001973911207801881
PDI,0.216333333,0.216333333,0.00013250337790990523
PDI,0.252333333,0.252333333,0.0006487364950498967
PDI,0.164333333,0.164333333,4.83714136100103e-05
PDI,0.283666667,0.283666667,-0.002707980057386617
PDI,0.756333333,0.756333333,-0.001694111948450046
PDI,0.242333333,0.242333333,-0.0011181618305277652
PDI,0.346,0.346,-0.0005041664522710133
PDI,0.149666667,0.149666667,-0.004243005452337813
PDI,0.255666667,0.255666667,-0.0008217896777408881
PDI,0.206333333,0.206333333,-0.00312426328938928
PDI,0.705333333,0.705333333,-0.00015245424807453926
PDI,0.287,0.287,-0.0021314223967331303
PDI,0.211666667,0.211666667,0.00039761655435575254
PDI,0.226666667,0.226666667,-0.00024366890834135694
PDI,0.35,0.35,0.0004410397900919584
PDI,0.188666667,0.188666667,-0.00044174150279258274
PDI,0.304,0.304,-0.0001566974180462851
PDI,0.3285,0.3285,0.0005694139512187333
PDI,0.316166667,0.316166667,0.000866741694327787
PDI,0.409,0.409,0.0002781381431089864
PDI,0.228,0.228,0.0014050519456853202
PDI,0.337,0.337,0.0007377236930599301
PDI,0.322666667,0.322666667,0.0008067042513229465
PDI,0.274333333,0.274333333,0.00029558830073830134
PDI,0.246,0.246,-0.00010131453323788511
PDI,0.323666667,0.323666667,0.0005834518007963548
PDI,0.543333333,0.543333333,-0.0009806249115209124
PDI,0.151333333,0.151333333,-0.0011655810404380693
PDI,0.2495,0.2495,-0.00012615935883840464
PDI,0.306333333,0.306333333,0.000764481690668321
PDI,0.212666667,0.212666667,-0.00014130775977467695
PDI,0.271666667,0.271666667,0.0008355725018905173
PDI,0.236,0.236,0.0003909595223821466
PDI,0.244666667,0.244666667,-1.481403181398253e-05
PDI,0.346166667,0.346166667,0.0006629267067354459
PDI,0.411166667,0.411166667,0.0004820106425327998
PDI,0.262,0.262,0.0012832727438926723
PDI,0.322333333,0.322333333,0.0009392391752550436
PDI,0.229,0.229,0.00016235081080485518
PDI,0.255333333,0.255333333,-0.0002267437199278155
PDI,0.243333333,0.243333333,0.001765461032333516
PDI,0.296666667,0.296666667,0.0009158960025245085
PDI,0.289,0.289,0.003392517386115896
PDI,0.322833333,0.322833333,0.00396011765541824
PDI,0.270333333,0.270333333,0.003341472904144807
PDI,0.170666667,0.170666667,-0.003988520953960615
PDI,0.241666667,0.241666667,-0.0043230209211324935
PDI,0.238,0.238,-0.00403071864721535
PDI,0.265666667,0.265666667,0.003075830937846346
PDI,0.220833333,0.220833333,-0.00040902673548036216
PDI,0.211166667,0.211166667,-0.0005528349461595816
PDI,0.111333333,0.111333333,-0.0009656149612888448
PDI,0.13,0.13,-0.0011479445853045322
PDI,0.207666667,0.207666667,-0.001604336206759243
PDI,0.148666667,0.148666667,-0.0014452717890422084
PDI,0.112333333,0.112333333,-0.0013662596956387943
PDI,0.096333333,0.096333333,-0.0010534608766201402
PDI,0.099666667,0.099666667,-0.0012985292065602378
PDI,0.263666667,0.263666667,0.0019097305345128737
PDI,0.468666667,0.468666667,-0.001808717771570473
PDI,0.169666667,0.169666667,0.0002392243358609009
PDI,0.22,0.22,0.001743312117632258
PDI,0.2,0.2,0.0002652399299167329
PDI,0.498333333,0.498333333,-0.0027497319866133965
PDI,0.183333333,0.183333333,0.0005377200387606255
PDI,0.165666667,0.165666667,0.00028986020068700447
PDI,0.202,0.202,0.0017240072534715966
PDI,0.318333333,0.318333333,0.0014999476740784135
PDI,0.254666667,0.254666667,0.0019709834830155854
PDI,0.239333333,0.239333333,0.0002457547854235595
PDI,0.226333333,0.226333333,-0.000666889751670005
PDI,0.251666667,0.251666667,-0.0011894619928677407
PDI,0.217666667,0.217666667,-0.0006795499048856842
PDI,0.230333333,0.230333333,-0.0007053625924489423
PDI,0.224666667,0.224666667,-0.0021347437556008854
PDI,0.196666667,0.196666667,-2.876730246731483e-06
PDI,0.138,0.138,-0.0008657017149252793
PDI,0.192666667,0.192666667,7.15872603923416e-05
PDI,0.166666667,0.166666667,0.00038950670771451256
PDI,0.194333333,0.194333333,-0.002442034166034025
PDI,0.122666667,0.122666667,-0.0006775379542136602
PDI,0.107333333,0.107333333,-0.0007100823947810782
PDI,0.190333333,0.190333333,0.0005668113067578476
PDI,0.355,0.355,-9.965986559987414e-05
PDI,0.635,0.635,-0.0006538738156458015
PDI,0.295333333,0.295333333,0.0003134518426504703
PDI,0.163666667,0.163666667,-0.00039356459037461514
PDI,0.176,0.176,1.0283616267714622e-05
PDI,0.159333333,0.159333333,-0.0014065934742804017
PDI,0.168666667,0.168666667,-8.149011126262877e-05
PDI,0.39,0.39,-0.0013707592688485216
PDI,0.326333333,0.326333333,0.00029963164039268736
PDI,0.222,0.222,9.336342697505502e-05
PDI,0.170333333,0.170333333,-0.0003801698737351939
PDI,0.159,0.159,-0.001358053422676374
PDI,0.433,0.433,-0.0019459116384213705
PDI,0.282333333,0.282333333,0.0003824555695051139
PDI,0.132333333,0.132333333,-0.0022435711991640574
PDI,0.513,0.513,-0.0036360157765926463
PDI,0.701,0.701,0.0014532045011267267
PDI,0.188333333,0.188333333,-0.0001177358474519902
PDI,0.189666667,0.189666667,-0.0034184668069770687
PDI,0.196333333,0.196333333,-0.003277191822204879
PDI,0.555666667,0.555666667,-3.076265537445761e-05
PDI,0.536666667,0.536666667,-0.0002422019000240727
PDI,0.220666667,0.220666667,-0.00038578753363004506
PDI,0.175666667,0.175666667,-0.00027686012268206126
PDI,0.338333333,0.338333333,-2.294751449402057e-05
PDI,0.528666667,0.528666667,-0.005235153175522677
PDI,0.365666667,0.365666667,0.0005621370853439165
PDI,0.368,0.368,0.0017145350641430068
PDI,0.315333333,0.315333333,-0.0012700467734683644
PDI,0.556333333,0.556333333,-0.0029340853869933865
PDI,0.742333333,0.742333333,-0.004986564909161505
PDI,0.668,0.668,-0.0013897369252116136
PDI,0.396666667,0.396666667,-0.004455448758065898
PDI,0.248,0.248,0.0008189451988762508
PDI,0.152333333,0.152333333,-2.5642212857024632e-05
PDI,0.500666667,0.500666667,-0.0038143574790028513
PDI,0.661333333,0.661333333,-0.004402953830064318
PDI,0.695666667,0.695666667,-0.0043624883650797445
PDI,0.329666667,0.329666667,0.001232073696668123
PDI,0.205666667,0.205666667,0.0006845966077260634
PDI,0.432333333,0.432333333,-0.006580545600885962
PDI,0.394666667,0.394666667,-0.006104142935397882
PDI,0.700666667,0.700666667,4.426052839987568e-05
PDI,0.308,0.308,-0.00041321024657111575
PDI,0.361,0.361,-0.0047930420803819745
PDI,0.444,0.444,-0.002203344741172087
PDI,0.469,0.469,-0.0018021010707396708
PDI,0.388666667,0.388666667,-0.000926687175605768
PDI,0.523666667,0.523666667,-0.00500067742097495
PDI,0.504333333,0.504333333,-0.006308458308428603
PDI,0.371666667,0.371666667,-0.003650029746645093
PDI,0.496666667,0.496666667,-0.026726724040122645
PDI,0.446,0.446,-0.0047005138797067084
PDI,0.524333333,0.524333333,-0.006075213470987129
PDI,0.471333333,0.471333333,-0.026637770882243568
PDI,0.332,0.332,0.0033694995041315835
PDI,0.537,0.537,-0.004917696953503985
PDI,0.404,0.404,-0.025194123280756334
PDI,0.642333333,0.642333333,-0.0055173829166589835
PDI,0.319,0.319,0.005258952780382297
PDI,0.363,0.363,0.002874199835582741
PDI,0.552,0.552,-0.026716352595583383
PDI,0.392333333,0.392333333,-0.0022685250277010706
PDI,0.336333333,0.336333333,0.002692007951448587
PDI,0.449,0.449,-0.007852999326590787
PDI,0.195,0.195,0.002757618812483968
PDI,0.408,0.408,-0.005444699781043135
PDI,0.411333333,0.411333333,-0.0006428358152845618
PDI,0.667,0.667,-0.0008105870305082381
PDI,0.598333333,0.598333333,-0.0005117949687263802
PDI,0.376333333,0.376333333,-0.006115670783510222
PDI,0.390333333,0.390333333,-0.0093038500270242
PDI,0.244,0.244,-0.00030766294029098347
PDI,0.282666667,0.282666667,-0.0006102043046180743
PDI,0.323333333,0.323333333,0.0004480505917999869
PDI,0.389666667,0.389666667,-0.0011786999518358142
PDI,0.189,0.189,0.00023122101873475562
PDI,0.253666667,0.253666667,0.0007773753535837036
PDI,0.335,0.335,0.00043751462799066236
PDI,0.666,0.666,0.0006576368359641415
PDI,0.426333333,0.426333333,-0.007664589622751786
PDI,0.708333333,0.708333333,-0.0007451044451543308
PDI,0.731,0.731,0.0014533051316568523
PDI,0.529666667,0.529666667,-0.007924839928656184
PDI,0.767666667,0.767666667,-0.0007854531775884536
PDI,0.345333333,0.345333333,-0.00041288109317342176
PDI,0.320666667,0.320666667,-0.0032586338320072907
PDI,0.682333333,0.682333333,0.0015179385571495703
PDI,0.478333333,0.478333333,-0.007850613121478195
PDI,0.776,0.776,-0.002666434229685504
PDI,0.709666667,0.709666667,0.0013396795947207942
PDI,0.53,0.53,-0.0007166485542932543
PDI,0.677,0.677,-0.000908386817164609
PDI,0.686666667,0.686666667,0.0013928794894892986
PDI,0.432666667,0.432666667,-0.008074784845641274
PDI,0.804333333,0.804333333,0.0019305531790472527
PDI,0.714666667,0.714666667,0.0010045531445115456
PDI,0.42,0.42,-0.0016788723293950972
PDI,0.832333333,0.832333333,0.0009573958377791878
PDI,0.520333333,0.520333333,-0.008711070833353587
PDI,0.865666667,0.865666667,-0.0024445562696279537
PDI,0.435,0.435,-0.006610559366925649
PDI,0.66,0.66,-0.001508389223767394
PDI,0.758,0.758,-0.0037459689551832126
PDI,0.739,0.739,0.0006208782242821062
PDI,0.471,0.471,-0.008495680810832133
PDI,0.533333333,0.533333333,0.0015019002590004622
PDI,0.564,0.564,-0.0035056696337654306
PDI,0.450333333,0.450333333,-0.048797979089634645
PDI,0.419,0.419,-0.04844641545772536
PDI,0.643333333,0.643333333,0.005793371319994999
PDI,0.559333333,0.559333333,0.03542591888800086
PDI,0.607333333,0.607333333,0.005306186406867043
PDI,0.621333333,0.621333333,0.03607303218380516
PDI,0.550333333,0.550333333,0.03545114341939367
PDI,0.510333333,0.510333333,-0.010729740771532928
PDI,0.651666667,0.651666667,0.03622339686152114
PDI,0.78,0.78,0.03593308662306234
PDI,0.925666667,0.925666667,0.005742882786950032
PDI,0.193333333,0.193333333,-0.0027425835668813815
PDI,0.335666667,0.335666667,-0.002566248352962887
PDI,0.134,0.134,-0.004413834192344614
PDI,0.067666667,0.067666667,-0.003654468392493153
PDI,0.124333333,0.124333333,-0.002487207693710595
PDI,0.373666667,0.373666667,-0.003958455719810101
PDI,0.351333333,0.351333333,-0.0008752408664951247
Zeta,-7.193333333,-7.193333333,-0.0025591266293118254
Zeta,-5.036666667,-5.036666667,0.00020656143150590855
Zeta,-0.522666667,-0.522666667,0.002506139838537962
Zeta,-4.42,-4.42,0.000452694465739681
Zeta,-3.686666667,-3.686666667,-0.0023920421594549072
Zeta,-2.553333333,-2.553333333,-0.0013758390956088674
Zeta,-1.06,-1.06,-0.0006633362621738245
Zeta,1.177333333,1.177333333,0.0005702532296619351
Zeta,-0.068333333,-0.068333333,0.0005105085008757212
Zeta,-24.26666667,-24.26666667,0.0064426679403027575
Zeta,-14.43333333,-14.43333333,-0.00023884523999845742
Zeta,-1.853333333,-1.853333333,-0.0001568791487495211
Zeta,-9.85,-9.85,-0.00043944327955787715
Zeta,-4.376666667,-4.376666667,0.0018137804363402765
Zeta,-1.413,-1.413,-0.00024146649860978705
Zeta,-4.306666667,-4.306666667,0.004877179889817452
Zeta,-1.85,-1.85,-0.0031049050891574287
Zeta,-4.253333333,-4.253333333,0.010330221218502248
Zeta,0.728366667,0.728366667,-0.005189444987917547
Zeta,-0.417,-0.417,-0.0025079990269096025
Zeta,-2.663333333,-2.663333333,-0.003565275220143306
Zeta,-25.4,-25.4,0.004204754258350387
Zeta,-17.4,-17.4,0.002880465904076883
Zeta,-8.583333333,-8.583333333,-0.0012737045869496465
Zeta,-6.4,-6.4,0.002662949887744059
Zeta,-3.806666667,-3.806666667,0.001850957080691067
Zeta,-1.361666667,-1.361666667,-0.0003037966795684856
Zeta,-5.183333333,-5.183333333,0.018331547962473008
Zeta,-2.506666667,-2.506666667,-0.002001084866202735
Zeta,-2.166666667,-2.166666667,-0.002502525933638557
Zeta,0.091,0.091,-0.0052644703744920045
Zeta,-0.125666667,-0.125666667,-0.002937582099269991
Zeta,0.407333333,0.407333333,-0.002888253693371338
Zeta,-25.33333333,-25.33333333,0.0028876537254494505
Zeta,-6.63,-6.63,-0.0007245402178163592
Zeta,-11.83333333,-11.83333333,0.0006576559770078769
Zeta,-4.81,-4.81,0.0027013474542890124
Zeta,-3.45,-3.45,-5.38772164775314e-05
Zeta,-0.677333333,-0.677333333,0.0020858276686084205
Zeta,1.363333333,1.363333333,0.003448740847184971
Zeta,-1.420666667,-1.420666667,0.003918674560341227
Zeta,-2.366666667,-2.366666667,0.0016331611090605643
Zeta,-1.566666667,-1.566666667,0.001168456045912165
Zeta,-2.063333333,-2.063333333,0.001186169880257644
Zeta,-0.186,-0.186,0.0020950610361710545
Zeta,-22.66666667,-22.66666667,0.004197112946912616
Zeta,-0.437,-0.437,0.0008617714823230259
Zeta,-2.24,-2.24,0.00046958181274760793
Zeta,-19.73333333,-19.73333333,0.002096458579813103
Zeta,-3.413333333,-3.413333333,-0.0023361710885821565
Zeta,-2.423333333,-2.423333333,0.0008512576043643713
Zeta,-25.56666667,-25.56666667,0.005091377337393631
Zeta,-15.7,-15.7,0.0008661602365313928
Zeta,-4.87,-4.87,0.001114174172072069
Zeta,-28.26666667,-28.26666667,0.004941130449461596
Zeta,-17.83333333,-17.83333333,0.002540822901650749
Zeta,-5.81,-5.81,0.001140805904281863
Zeta,-6.776666667,-6.776666667,8.408169755390416e-05
Zeta,-5.44,-5.44,0.00018481993705594718
Zeta,-4.47,-4.47,0.00034857048705983493
Zeta,-1.836666667,-1.836666667,-0.0009371316509771521
Zeta,-1.497333333,-1.497333333,-0.001617825097791902
Zeta,-1.007333333,-1.007333333,-0.0008533479144493255
Zeta,-1.843333333,-1.843333333,-0.001683010204124293
Zeta,-0.593366667,-0.593366667,-0.004398928816820073
Zeta,-7.61,-7.61,0.013888936812777159
Zeta,-4.72,-4.72,0.0034443064765679364
Zeta,-3.62,-3.62,0.0033481246828338334
Zeta,-4.233333333,-4.233333333,0.0034494929771781272
Zeta,-2.0,-2.0,-0.0009197961674511748
Zeta,-2.613333333,-2.613333333,-0.0008547409816137777
Zeta,-0.015666667,-0.015666667,-0.0007194810383820017
Zeta,-1.543333333,-1.543333333,-0.000591596991787461
Zeta,-1.906666667,-1.906666667,-0.00033037790129444535
Zeta,-1.441,-1.441,-0.0025542061839559484
Zeta,-4.113333333,-4.113333333,0.023707000199325267
Zeta,-3.46,-3.46,-0.011633095969052817
Zeta,-5.52,-5.52,0.023761139477488164
Zeta,-2.886666667,-2.886666667,-0.008376227864449488
Zeta,-2.153333333,-2.153333333,-0.001461056026742947
Zeta,-1.356666667,-1.356666667,0.00015860323868208855
Zeta,0.867666667,0.867666667,-0.0006048637583740053
Zeta,-1.916666667,-1.916666667,-0.0017291514169750122
Zeta,-0.810333333,-0.810333333,-0.0010128520467693114
Zeta,-2.876666667,-2.876666667,-0.0015771025856202328
Zeta,-2.14,-2.14,-0.01149311003584958
Zeta,-0.342,-0.342,-0.0016815702007727264
Zeta,-2.2,-2.2,-0.009842697394667555
Zeta,-3.503333333,-3.503333333,0.015964632527434176
Zeta,-2.013333333,-2.013333333,-0.009340590622625999
Zeta,-3.336666667,-3.336666667,-0.009004530955250337
Zeta,-6.496666667,-6.496666667,0.005178965436903294
Zeta,0.9383,0.9383,-0.0011982096394128551
Zeta,0.4627,0.4627,-0.0009044458153282625
Zeta,-20.96666667,-20.96666667,0.003967165709618113
Zeta,-1.013333333,-1.013333333,4.607248155086833e-05
Zeta,-0.812553333,-0.812553333,0.0005443768555720588
Zeta,-1.636666667,-1.636666667,-0.0006757816981619985
Zeta,-0.022666667,-0.022666667,-0.0007438542225711382
Zeta,-3.43,-3.43,-0.0020880721260604107
Zeta,-13.4,-13.4,0.0023852754225196617
Zeta,-1.985333333,-1.985333333,-0.004522925373933907
Zeta,-3.243333333,-3.243333333,-0.0042611906770545745
Zeta,-1.304,-1.304,-0.0004961354421297992
Zeta,-0.888,-0.888,-0.000381788426322208
Zeta,-0.417666667,-0.417666667,-0.0001665745182467974
Zeta,-6.72,-6.72,-0.0024863087505645
Zeta,-5.936666667,-5.936666667,-0.0013761575599247867
Zeta,-3.736666667,-3.736666667,-0.0007714167629725827
Zeta,-7.57,-7.57,0.0013413478811916493
Zeta,-4.593333333,-4.593333333,0.000611034003025962
Zeta,-1.266666667,-1.266666667,-0.0014692301497901377
Zeta,-16.4,-16.4,0.0080132757701402
Zeta,-1.483333333,-1.483333333,-0.0018191386734094054
Zeta,-0.622,-0.622,-0.0014287422783770389
Zeta,-8.473333333,-8.473333333,-0.0007964539781778805
Zeta,-5.833333333,-5.833333333,0.0007129444365830964
Zeta,-6.46,-6.46,0.0008648952381704843
Zeta,-1.485333333,-1.485333333,-0.00016365540192149437
Zeta,-0.415666667,-0.415666667,0.00026283581439585116
Zeta,-2.8,-2.8,-5.233556296412603e-05
Zeta,-1.42,-1.42,-0.0005569056153476588
Zeta,-0.845333333,-0.845333333,-9.893596541882648e-05
Zeta,-1.69,-1.69,-0.0003883366790023088
Zeta,-3.313333333,-3.313333333,-0.0022030513559809944
Zeta,-1.398,-1.398,-0.0009994221974366792
Zeta,-0.940666667,-0.940666667,-0.0002413804537854271
Zeta,8.696666667,8.696666667,-2.3601143586971814e-05
Zeta,-0.939,-0.939,0.00036757893224476996
Zeta,-0.976,-0.976,0.0004542343601070196
Zeta,-1.733333333,-1.733333333,-0.00015293573460967066
Zeta,-1.54,-1.54,-0.0005579135523434912
Zeta,-1.195666667,-1.195666667,-7.260637906091727e-05
Zeta,-1.7,-1.7,-0.0017578617721094425
Zeta,-0.988333333,-0.988333333,-0.0007133474908413205
Zeta,-2.643333333,-2.643333333,-0.0004434580701830928
Zeta,-0.603333333,-0.603333333,-0.0012502833041786404
Zeta,-0.511666667,-0.511666667,-0.0005057884202837909
Zeta,-1.116666667,-1.116666667,-0.0013880350088508625
Zeta,2.933333333,2.933333333,0.00024208401749726326
Zeta,0.520333333,0.520333333,0.00039683470140595257
Zeta,-2.67,-2.67,-1.6823080030956537e-05
Zeta,-1.596666667,-1.596666667,-6.653319536926858e-05
Zeta,-2.373333333,-2.373333333,0.0007583581521836219
Zeta,-1.247666667,-1.247666667,-0.0006567901481998312
Zeta,-1.014,-1.014,-0.0005221890544465154
Zeta,-3.99,-3.99,0.0018563705801060916
Zeta,-10.79333333,-10.79333333,0.003533862124978672
Zeta,-1.503333333,-1.503333333,-0.001511813817979739
Zeta,-1.180333333,-1.180333333,-0.0011160640160681912
Zeta,1.269666667,1.269666667,0.00031205252958555873
Zeta,-1.149666667,-1.149666667,-0.0006373279708683393
Zeta,-1.219666667,-1.219666667,-0.00037216282995228896
Zeta,-2.273333333,-2.273333333,0.0005351940429930683
Zeta,-1.220666667,-1.220666667,0.0002756941778768205
Zeta,-1.876666667,-1.876666667,0.0004297809058224813
Zeta,-1.019766667,-1.019766667,0.00026651107153974644
Zeta,-1.61,-1.61,3.293316692641772e-05
Zeta,-1.693333333,-1.693333333,0.00011989248720758258
Zeta,-0.879,-0.879,0.00022997718216418377
Zeta,-0.790333333,-0.790333333,-7.517615404061795e-05
Zeta,-1.506666667,-1.506666667,0.00010580245221466872
Zeta,0.606333333,0.606333333,0.0007477229819079892
Zeta,-1.317,-1.317,0.00013797380806827056
Zeta,-0.951333333,-0.951333333,0.0005251358823470578
Zeta,-3.106666667,-3.106666667,0.0005171096452476602
Zeta,-31.73333333,-31.73333333,-0.0002168535750060429
Zeta,-2.386666667,-2.386666667,0.004407223221783408
Zeta,-1.746666667,-1.746666667,-0.00016559349308155216
Zeta,-1.683333333,-1.683333333,-0.00022116730996700346
Zeta,-1.856666667,-1.856666667,-0.00020171973507083815
Zeta,-1.74,-1.74,-0.00043897455081591156
Zeta,-1.833333333,-1.833333333,-0.0003649760894385159
Zeta,-1.422666667,-1.422666667,-0.00016737266282835302
Zeta,-1.713333333,-1.713333333,-0.00012877592091961465
Zeta,-2.203333333,-2.203333333,-0.0004100056506364963
Zeta,-1.184333333,-1.184333333,0.00016772107986831684
Zeta,-7.436666667,-7.436666667,-0.003490411907936736
Zeta,-3.523333333,-3.523333333,-0.0018600777462639945
Zeta,-3.396666667,-3.396666667,-0.0029184682246458584
Zeta,-4.23,-4.23,-0.005182269149067942
Zeta,-1.803333333,-1.803333333,-1.386888777162444e-05
Zeta,-2.356666667,-2.356666667,0.0005005199121710824
Zeta,-5.31,-5.31,-0.0009044461341135796
Zeta,0.721666667,0.721666667,0.0011648782858511902
Zeta,-0.501666667,-0.501666667,0.0009733230143820477
Zeta,-24.63333333,-24.63333333,0.0035266096898541057
Zeta,-6.11,-6.11,-0.00042318559468524405
Zeta,-0.955,-0.955,0.0016668255450449589
Zeta,-11.77666667,-11.77666667,-0.014652849133315991
Zeta,-3.553333333,-3.553333333,-0.001384886695593558
Zeta,-1.593,-1.593,0.002460481808991687
Zeta,0.269333333,0.269333333,0.011257816092510888
Zeta,-3.663333333,-3.663333333,2.2310525249076704e-05
Zeta,0.073,0.073,0.0010037715646119662
Zeta,-1.161666667,-1.161666667,0.00035292676406835886
Zeta,-26.66666667,-26.66666667,-0.0008239198388390734
Zeta,-6.033333333,-6.033333333,-0.00029844205746698354
Zeta,-0.325333333,-0.325333333,0.002834057063004083
Zeta,-11.36666667,-11.36666667,0.002890667262284601
Zeta,-4.096666667,-4.096666667,-0.0014755235122997333
Zeta,-3.116666667,-3.116666667,0.002656566042324976
Zeta,-0.756333333,-0.756333333,0.010508488590682444
Zeta,0.3774,0.3774,0.0009995905242763136
Zeta,-3.04,-3.04,-8.674861076090292e-05
Zeta,-2.12,-2.12,-0.0002038209348877123
Zeta,1.195666667,1.195666667,0.0012578865331841931
Zeta,0.16,0.16,0.0006160767142115626
Zeta,-29.4,-29.4,0.005778442280857616
Zeta,-10.41,-10.41,-0.002225118849230399
Zeta,-0.4925,-0.4925,0.012785745105679971
Zeta,-9.42,-9.42,-0.002041304584192345
Zeta,-1.686666667,-1.686666667,0.0027429606436459447
Zeta,-0.166206667,-0.166206667,0.004042748115945975
Zeta,-2.53,-2.53,0.0019736994784010473
Zeta,2.476666667,2.476666667,0.003122353936458117
Zeta,1.541666667,1.541666667,0.004247428300227467
Zeta,-1.64,-1.64,0.0017068017403984814
Zeta,2.77,2.77,0.0013785420991520225
Zeta,2.354,2.354,0.002625019492848548
Zeta,-26.83333333,-26.83333333,0.00280837882687405
Zeta,5.42,5.42,0.0014294339285122351
Zeta,7.203333333,7.203333333,-0.0012352757901827756
Zeta,2.916666667,2.916666667,0.028257290297116194
Zeta,3.96,3.96,0.029325869301411112
Zeta,5.006666667,5.006666667,0.029786062769059384
Zeta,4.206666667,4.206666667,0.0014953478179239106
Zeta,4.25,4.25,0.0041984661770666865
Zeta,2.72,2.72,0.0030275428888119184
Zeta,4.343333333,4.343333333,0.0015029843853884318
Zeta,5.876666667,5.876666667,0.002337633752135531
Zeta,6.29,6.29,0.002109296150969824
Zeta,6.303333333,6.303333333,0.0017814151500692918
Zeta,11.93333333,11.93333333,0.0014148814645612807
Zeta,8.72,8.72,0.0023899717348915515
Zeta,-4.186666667,-4.186666667,-0.0029435525847291656
Zeta,-2.646666667,-2.646666667,0.0008895782796673571
Zeta,-1.616666667,-1.616666667,-0.0033287500954208944
Zeta,-1.976666667,-1.976666667,-0.00021781131374462687
Zeta,-2.136666667,-2.136666667,0.00010644508424649941
Zeta,-0.094333333,-0.094333333,0.0005977524390509852
Zeta,-1.95,-1.95,7.291591515370588e-05
Zeta,-2.43,-2.43,-0.00018169925554334252
Zeta,-15.26666667,-15.26666667,-0.001495784728696191
Zeta,-3.21,-3.21,0.0003116430796608779
Zeta,-4.51,-4.51,0.0003711956294688679
Zeta,-4.66,-4.66,-0.0012226627684850183
Zeta,-6.34,-6.34,-0.002076417459518595
Zeta,-2.326666667,-2.326666667,0.0007176912481249346
Zeta,-3.043333333,-3.043333333,-0.0011746525853494336
Zeta,-0.049066667,-0.049066667,0.0010526951333391403
Zeta,-1.993333333,-1.993333333,0.0006394430718485142
Zeta,-2.476666667,-2.476666667,-0.00018912757841248193
Zeta,1.32,1.32,0.0005002701637155799
Zeta,-1.426666667,-1.426666667,-0.0006658290427425181
Zeta,-15.93333333,-15.93333333,0.0001662468280156739
Zeta,-3.53,-3.53,-0.00023603833221033259
Zeta,-3.316666667,-3.316666667,0.0008887967214230577
Zeta,-3.213333333,-3.213333333,0.001821917751111404
Zeta,-2.766666667,-2.766666667,-0.0002700539646550032
Zeta,-1.060666667,-1.060666667,0.0024761822666325983
Zeta,-3.176666667,-3.176666667,-0.001171399184328148
Zeta,-1.57,-1.57,6.734423027894438e-05
Zeta,0.963666667,0.963666667,0.012809852734167205
Zeta,-3.816666667,-3.816666667,0.0005794379692711897
Zeta,0.242266667,0.242266667,0.0006632986148854816
Zeta,-1.88,-1.88,0.01176148009894673
Zeta,-15.9,-15.9,0.004482305386057786
Zeta,-5.523333333,-5.523333333,0.0004434334436672903
Zeta,-2.94,-2.94,0.012324866653174225
Zeta,-5.373333333,-5.373333333,-0.0022233865694117703
Zeta,-2.173333333,-2.173333333,0.0017072606010350804
Zeta,-0.284166667,-0.284166667,0.002716876927582399
Zeta,-0.60825,-0.60825,0.0007967399947173865
Zeta,-3.73,-3.73,0.0008777982928665118
Zeta,0.813333333,0.813333333,0.0017826281717879938
Zeta,1.84,1.84,0.0007490898832148692
Zeta,-0.397333333,-0.397333333,0.0007314796180032202
Zeta,-0.254666667,-0.254666667,0.0016120518619352747
Zeta,-12.13333333,-12.13333333,-3.693706388474338e-05
Zeta,-6.06,-6.06,-8.291331675289382e-05
Zeta,-0.9158,-0.9158,0.0013631623398330955
Zeta,-3.646666667,-3.646666667,-0.019439450227578557
Zeta,1.916666667,1.916666667,0.02965672715518653
Zeta,0.651,0.651,0.029555124458044833
Zeta,-1.32,-1.32,0.0002930994493930233
Zeta,2.876666667,2.876666667,0.0027429364209325424
Zeta,-3.013333333,-3.013333333,0.0020243429252937376
Zeta,0.54,0.54,0.0010650992276430116
Zeta,4.106666667,4.106666667,0.0024088547582854815
Zeta,1.651,1.651,0.0025666289490071464
Zeta,-0.074666667,-0.074666667,0.0024719425628269287
Zeta,-5.6,-5.6,-0.003182470563182814
Zeta,6.683333333,6.683333333,0.003092959236077329
Zeta,-9.106666667,-9.106666667,-0.004827208748109297
Zeta,-4.033333333,-4.033333333,-0.00380581972965791
Zeta,-5.893333333,-5.893333333,-0.0025247193686595507
Zeta,-5.413333333,-5.413333333,-0.0008415466488420545
Zeta,-1.593333333,-1.593333333,-0.00019935393265247358
Zeta,-1.943333333,-1.943333333,0.0003991472488550581
Zeta,-3.223333333,-3.223333333,0.00031373430335384614
Zeta,-1.48,-1.48,0.0003301654353596111
Zeta,-2.086666667,-2.086666667,0.0005910004315398532
Zeta,-3.64,-3.64,-0.0004697498073075882
Zeta,-33.9,-33.9,0.0025919254647440606
Zeta,-2.783333333,-2.783333333,0.0019291735285132936
