,LGBM,XGB,RF,DT,kNN,MLR,PLS,lasso
578,0.025608611304852518,0.01552698016166687,0.011465933811932345,0.2009300048947626,0.09974787264718933,0.09085267671469913,0.09151498686733539,0.0881349187798977
579,0.021192383898527956,0.006425708532333374,0.008306035319985392,0.0,0.0,0.10554890870192972,0.10524078087400279,0.08730783255505226
580,0.009757143535311458,0.006358057260513306,0.007858206302589562,0.017784304127916466,0.0,0.08460387664884511,0.08516923334896195,0.1038342590781643
581,0.009418397656958764,0.012208819389343262,0.05869051876066686,0.01835535976505141,0.0,0.12568024699459815,0.12506228504429392,0.1040941629211234
582,0.020146144661618553,0.14597073197364807,0.13561777439806078,0.0,0.1325320155062867,0.348178477402085,0.3476822217613981,0.11627679888907294
583,0.014741570284850942,0.011412352323532104,0.0,0.0,0.046766171809598245,0.006816854462126174,0.006287969431057749,0.11977118243426163
584,0.003798549803780728,0.019495397806167603,0.0011984010442160223,0.0,0.0,0.028921786087607614,0.02760632649064955,0.08699717047286255
585,0.019597496965089466,0.03688088059425354,0.0027887492327653843,0.10817425354870282,0.02370397177387614,0.03448630402043143,0.034586261320519535,0.08669612628760753
586,0.023572424042440192,0.016125589609146118,3.24957850655354e-05,0.0,0.0,0.034189489854550836,0.03487115051258434,0.1186694164905777
587,0.0003218723403064028,0.008530199527740479,0.07028021593284084,0.014623103279490929,0.01834682006527319,0.154095084790396,0.15491970760971263,0.11944708958434669
588,0.012687783978857841,0.0017111003398895264,0.007616745915204063,0.03627019089574156,0.09342155236420602,0.05647920834105919,0.0566005355247028,0.11935110767530774
589,0.019098813305798677,0.022331595420837402,0.0037355458825723132,0.06436612824278021,0.11477679025773944,0.07623553642799444,0.07570831945924211,0.13447719332420716
590,0.00027921879561629596,0.0011934340000152588,0.0001510850057105564,0.0,0.0,0.05538837506934218,0.05604127040751516,0.13539600697996634
591,0.09917413247620546,0.10917062425053237,0.008166053850158108,0.0,0.03928639775861814,0.09352076025210358,0.09299217744501569,0.022779663723419302
592,0.027630875862429908,0.046885013580322266,0.0009548866046663402,0.0,0.06409496004588573,0.09281267595884533,0.09253894294666462,0.1471490888078523
593,0.020425028318465384,0.024424463510513306,0.04876097048380459,0.0,0.0,0.057172209600537524,0.057870795741047545,0.14802763714674527
594,0.04074453792583161,0.03254741430282593,0.03053983987133766,0.0,0.07165992714955417,0.079751745721938,0.07999892933991981,0.1476835640348078
595,0.004532050852750618,0.0028913915157318115,0.031942326294198506,0.02001957905041606,0.10599196505040438,0.014872268002073431,0.01568384533228208,0.15155592021230108
596,0.037163246992508954,0.030292034149169922,0.000482338064937184,0.0,0.07101156545279035,0.05560514943203743,0.05460531599615091,0.15578232666268652
597,0.01029471607568246,0.06612521409988403,0.016979418688669805,0.0,0.04777279191614654,0.044016773334237175,0.04362540893730296,0.06160628283521448
598,0.015396952433027074,0.009257256984710693,0.020452272179878772,0.0,0.09830939964075797,0.09113534821909355,0.09170156369499999,0.06109253552502475
599,0.003667894595835418,0.011570799674581689,0.05804483774120946,0.23509544787077824,0.18041971776417554,0.013067626733492606,0.0119041363303308,0.02009016760719487
600,0.00020384427563662633,0.07260233417656625,0.015263610644943233,0.1386686245717082,0.11341485383760702,0.028553853757206975,0.028276049226712133,0.03816601087211692
601,0.01901663949500003,0.08512006028283187,0.055479548827199354,0.022679066731930098,0.18051593492536172,0.08732114131326844,0.0879193379838441,0.00959324056281155
602,0.0050990164665872945,0.020340710878372192,0.005186170450395863,0.08372491434165445,0.14516799046139806,0.03254393991964809,0.0337335713114614,0.12714586175299641
603,0.017482632148474144,0.013896256685256958,0.0,0.01607113721651174,0.31311964758685945,0.04497358556729032,0.04493677936495778,0.1259107225368166
604,0.0026398671416161235,0.058710698966471186,0.013578211637621799,0.019548458149779735,0.3291751963389787,0.004974918833656895,0.005305883265045996,0.030150460322398064
605,0.0024810026325066377,0.005682587623596191,0.023865742683106882,0.01908957415565346,0.03524316437710695,0.015638280528721002,0.01478287168034273,0.055837472544483215
606,0.009524748808891134,0.0017094016075134277,0.02396043448787575,0.09495839451786581,0.01225914808809791,0.020588347638438594,0.02175328471209141,0.05578072043956217
607,0.0044439788863986735,0.0006205439567565918,0.14314916497680816,0.1026370533529124,0.1304723064359235,0.19911875378071214,0.19944098234852942,0.08835521869167207
608,0.019243095122822476,0.01012331247329712,0.013512052381729325,0.018997797356828217,0.02230149909271297,0.02251049482232859,0.021857646136268644,0.08783278437365998
609,0.03421676598154302,0.01383274793624878,0.0014809036275629517,0.03214227443302342,0.042489397386615446,0.001907600574483368,0.0024470244641500577,0.10424958030881692
610,0.011082811903404247,0.006325900554656982,0.0005966171751781149,0.2538546255506608,0.0,0.00163218237164171,0.0024574785197903903,0.11652086521412204
611,0.022741630206100982,0.0028027594089508057,0.013396311640988581,0.18143253385544134,0.0,0.020917359718744165,0.020964111349772094,0.12058107445051872
612,0.011425719729213881,0.004507154226303101,0.007418527129674953,0.013974547234459234,0.0,0.025321586725914356,0.025398599712630768,0.13276167839325614
613,0.043489592961493184,0.0044189393520355225,0.0005047044107249686,0.06250611845325499,0.02799490062630777,0.06459735064893798,0.06427051107209289,0.11990413534666898
614,0.028000626387542006,0.06171483861950755,0.06555171274606536,0.18572564855604495,0.037178106770738975,0.00887030082047624,0.009309780679418928,0.22084335123922638
615,0.02155969307763482,0.036903469850196546,0.103723028117393,0.14296785772556692,0.21284729176172032,0.15007878576902758,0.15028754300276037,0.03484800448395936
616,0.009673701648894088,0.2597598938952459,0.05668237781869706,0.01930983847283413,0.0012730547342710147,0.06838323071220476,0.06879051700394562,0.11742557327746489
617,0.005687899258547788,0.059359953967135004,0.05877065722547234,0.16156795562081902,0.09850306644842101,0.014576294120738048,0.01477179924273389,0.07021411379570963
618,0.02434391415668657,0.00720862019488,0.03925889263765531,0.03392070484581494,0.03337942539067279,0.04401222937750868,0.04346056673189358,0.0676671714059015
619,0.028265006625100814,0.026529425668529782,0.12724210541479877,0.11066242453907643,0.08641672798089516,0.15977681800375204,0.16054453948535366,0.011107916679992641
620,0.014641488551732584,0.010910819309690178,0.10902251801220833,0.09826235927557514,0.10144015338747622,0.0689471536022557,0.06939831792817441,0.21067719122695772
621,0.0017027653289289901,0.0404863281105291,0.08440072761034575,0.10358541360744,0.12852368168250022,0.11961317578974481,0.12014717150491291,0.18788682757541092
622,0.10510724788580325,0.04585265054226623,0.0804909822166919,0.05810083210964262,0.16222418337261335,0.02389072604653944,0.02413375840681406,0.06077059732434387
623,0.03617317361934573,0.034060002204780115,0.07452458825075683,0.11527165932452271,0.29065682881913074,0.13136406793324185,0.1304526234373649,0.19373076765460967
624,0.029634555210109395,0.20104944705963135,0.1011509592375048,0.18330885952031334,0.23272413780743656,0.11007952988215922,0.11045873878829368,0.09377890242621154
625,0.0761036913466005,0.12199032532777843,0.11636604714899512,0.01734581497797355,0.02595031408546089,0.21767342847904048,0.21709610603009588,0.23055269801813094
626,0.267810976536998,0.25672568965063225,0.10516463106698054,0.01740699951052377,0.062122310883281295,0.17320122614414288,0.1723275942837988,0.07678942479166648
627,0.06486203098659371,0.01770865969720925,0.07641836866497315,0.04108541360744006,0.003770596472676635,0.15834815776071967,0.15817776811199763,0.16699353843982473
628,0.002528991587006424,0.07399241686800917,0.08066073872715457,0.07522638277043564,0.24184079820603932,0.007248149635846357,0.007692068080685455,0.18838046863762364
629,0.21875703559322623,0.16831304282460557,0.175539891182176,0.04650024473813025,0.009152677348873928,0.19698813586476963,0.19707714431718476,0.3026794638418061
630,0.0034166596063100463,0.07602282408925753,0.054627550002978253,0.12689672050905526,0.0648750588083866,0.11271552297533804,0.11329556699679293,0.1734829681910734
631,0.025880701037530207,0.18263567653696616,0.03161691004514068,0.16189427312775326,0.03209872241239374,0.04653326018087857,0.04593628080951098,0.03574896363913288
632,0.16311690493191203,0.09796443753713957,0.0030764007049493836,0.012114537444933904,0.00372320103266649,0.09777191114675128,0.09693459354861791,0.2451304976588017
633,0.06123579364287646,0.1227401313510994,0.09931650707186063,0.013215859030837052,0.019548929063283815,0.04232279042532383,0.04264180714459456,0.08756666523333995
634,0.06728576400091307,0.24862811183789402,0.0855305470768335,0.056779246206559025,0.061571856281777027,0.032047133108124404,0.032395654263334295,0.01895202190846615
635,0.04510085775546463,0.15523256744407177,0.05901520079533415,0.0,0.03315561536888967,0.13835811003714119,0.13759546512736187,0.061178324663157896
636,0.01761770193367146,0.19758653687427163,0.1598810334747378,0.02704356338717571,0.08231179489683904,0.29349533938596584,0.29303134752566673,0.0062057832065647855
637,0.19492509701041483,0.0402064923410374,0.004448065014878606,0.06607929515418498,0.008913905808688366,0.07426232876431561,0.07380031384313814,0.0021128704385772884
638,0.1396382039480182,0.010412931442260742,0.008749765459291924,0.0,0.02030882417902412,0.10854881684033074,0.10806678628498115,0.10621194804745465
639,0.03779971471642821,0.17060723858491145,0.0032559795740779596,0.07853646598139989,0.0,0.17586324563482464,0.17512989741369211,0.158555190243022
640,0.050610285110692044,0.12883689058684744,0.06079242807418287,0.014586392559960873,0.054119975150698406,0.15369998387343348,0.15375668252766306,0.06021676314855168
641,0.02686061911390757,0.003551908220313482,0.013979954781716847,0.008484255180290334,0.05037701208827414,0.08653961190152631,0.08607599791219522,0.1901021157274823
642,0.17017246253385893,0.14299219846725464,0.054145222944782426,0.02804698972099852,0.13117078800279683,0.02604070452610127,0.02598737582869562,0.11667484148121267
643,0.22323186789005398,0.15373862939200683,0.0056856285302503695,0.11265296133137541,0.008420549493941859,0.0009362769145551397,0.0010235679472394565,0.037789017732687155
644,0.07232039129957747,0.014016318776358894,0.1329562753964369,0.0,0.11843926151187104,0.017606482258513745,0.017835758345749908,0.12526452051310488
645,0.018502484686971077,0.16234886646270752,0.03369344169793882,0.19779735682819383,0.1029642496656718,0.06292553670649803,0.062133604990952024,0.1199774108489246
646,0.1421753973203208,0.0914085400174543,0.11845065548381754,0.21864292706803717,0.1074152908716865,0.19643079171544164,0.19656123055151992,0.09322912754113669
647,0.062043331797031136,0.06700679798424969,0.13186484806164808,0.16865516397454725,0.17157502252417595,0.1270325729061441,0.12649582177888363,0.04721587834463539
648,0.002304328918448756,0.00874059647321701,0.005557699927743982,0.0,0.07366258784164509,0.08171150563687728,0.04039901085682847,0.0457845492132664
649,0.09620186362725891,0.0022675839718431234,0.0010682819383259913,0.03903573176700928,0.015635952125896965,0.016865722870484656,0.019785452483728386,0.12272220399423289
650,0.22434451917918494,0.0044109816662967205,0.007218341374729036,0.0,0.0,0.017220593886590464,0.018478713196290242,0.12271482603214841
651,0.0019079790540086578,0.015708519145846367,0.009547778321640277,0.0,0.0395603958547914,0.03543156908858457,0.05980206111155673,0.1228532573861973
652,0.002963313353321721,0.0016894505824893713,0.0045290947020021925,0.0,0.042048917319133676,0.0011617936476950373,0.05806429325683207,0.12203256917129687
653,0.01302792807044108,0.005785050336271524,0.0006505275466362104,0.0,0.08566142998845637,0.039648111743268336,0.07710399946934292,0.13826328115168057
654,0.00559266706854556,0.005037779454141855,0.0031777090180173874,0.0,0.0605650118622847,0.06985456561253393,0.0678445458427502,0.15576867841794673
655,0.04463240719428463,0.005489404778927565,0.0,0.0,0.0,0.03970889971766685,0.06133416815982545,0.1505927914904252
656,0.006027057461436189,0.0013813157565891743,0.0,0.0,0.05080712928408292,0.07650430731175611,0.08126648038349622,0.1505948818758276
657,0.0025881189130663325,0.04581471532583237,0.055881848782913315,0.0,0.0,0.058776031816305856,0.0772884295176069,0.15023324977586888
658,0.014655613996881754,0.00988267082720995,0.002568893783651493,0.0,0.0,0.059374022714844446,0.07781848437730743,0.15003684541310153
659,0.025170172013451213,0.0021061403676867485,0.0031708680045684457,0.0,0.008422969755944844,0.02831703244328498,0.057094931237297725,0.16491590385209187
660,0.010405812582850874,0.012906300835311413,0.012815210086318739,0.0,0.060624041092697194,0.10371977912359888,0.031496901021775325,0.05014799924496355
661,0.00325874485822378,0.0367586649954319,0.032785603570845846,0.0,0.09998762782685126,0.08017259130504453,0.007633619345449108,0.07119455718508316
662,0.008544641439665405,0.0020416448824107647,0.009282806239915883,0.0,0.03465052527653697,0.01407219975482914,0.03377282591871039,0.10031715961186739
663,0.010186835770165095,0.00645051384344697,0.008909120574318814,0.0,0.08383310888107796,0.01576217181358525,0.013194476770567704,0.10204551102728833
664,0.044807665997427436,0.0075852712616324425,0.0066035310273562875,0.0,0.18348145350638503,0.031425081252075285,0.00848219134540211,0.10315327573526345
665,0.0017327398181760016,0.009866206906735897,0.005988032596788106,0.0,0.16197544502515537,0.008632855530275612,0.028987624963621367,0.11564008318974503
666,0.06191404534556212,0.0007429432007484138,2.4745744275847094e-05,0.021455376080926736,0.09559361328441145,0.010255765764485813,0.028233951860029527,0.11615684256186601
667,0.025128726283221867,0.028853335639668576,0.01692480129594664,0.0,0.004931901301656383,0.008764319362097001,0.01778647937662893,0.11595410213528037
668,0.009887825935297887,0.043781839311122894,0.03354724028622706,0.0,0.23369437886735206,0.0074988748596729994,0.004549044300362751,0.1173005101626696
669,0.005006379593369165,0.0023754711728543043,0.0,0.0,0.13402134792105974,0.0057549987159403754,0.04590601528895222,0.12952821085308633
670,0.00790834013147851,0.04020925611257553,0.026407804621277453,0.0,0.04603662033712955,0.04881729033390425,0.05081250442239581,0.13185592550796058
671,0.0028626187134461094,0.002461419440805912,0.005042543644966554,0.0,0.1836628449918601,0.08531722537610041,0.03009436668838643,0.0650268380137567
672,0.03846896048678595,0.004565445240586996,0.0,0.0,0.25818825971747283,0.06707705874961342,0.02933215501710648,0.06489439270915137
673,0.005006843433892403,0.008648247458040714,0.006426090055862449,0.0,0.0,0.03937261185392322,0.06384724350258289,0.09480830421858918
674,0.004363720506891462,0.0037204623222351074,0.007406539169755028,0.0,0.05834782350815634,0.0020969867887830453,0.01952359701639847,0.09474866038404714
675,0.008006902604885948,0.014330998994410038,0.0,0.0,0.09019855439557785,0.0026648821778854485,0.041221993167473714,0.09548644044382003
676,0.012520707757759866,4.3100895709358156e-05,0.005243994851434889,0.022369065100342634,0.016103637739261892,0.039477852260702426,0.019343172274473602,0.09573919169911164
677,0.005206751968723699,0.00022715843806508929,0.00017050089737314403,0.022369065100342634,0.0,0.0023166214913531206,0.02103846620582059,0.11027952994532152
678,0.0009802790301736953,0.00276956707239151,0.005512026159786806,0.022369065100342634,0.0,0.017105927182467753,0.020195534655300384,0.11094273091632013
679,0.006543004897046703,0.0009710678132250905,0.0,0.18759177679882533,0.012601570229012694,0.021952174098261352,0.00017294240103211955,0.12767298075700018
680,0.004929476082955921,0.0006798481335863471,0.0018731877724168459,0.06505955294501549,0.0,0.037721304331989586,0.020970855383592446,0.12984437343371727
681,0.005928455024781552,0.008803767152130604,0.004522059451941977,0.0,0.08301794031589767,0.038268237888667414,0.03882153863962558,0.0017333927853255132
682,0.015518383860588991,0.004073164891451597,0.0,0.10812530592266274,0.0,0.05731410308552719,0.002261754246262862,0.09232578646953138
683,0.012181090057156561,0.003801514394581318,0.0,0.0,0.011662228391500745,0.021155757753702636,0.018248615951456798,0.09181765655587869
684,0.003761950267480271,0.002134183654561639,0.0,0.01655041605482134,0.015105605266268855,0.06665042495112625,0.038497439984509066,0.12282450633200308
685,0.0021241756199920016,0.00036320355138741434,0.0006368630010333387,0.03132648066568772,0.10266917141335097,0.05502289859991896,0.02208736802530399,0.07340960236587067
686,0.0070812198810183006,0.002551579847931862,0.0006368630010333387,0.025789280469897202,0.13206631434639396,0.0861250014588454,0.04232396612940703,0.1223779336760364
687,0.0011770004642407024,0.0002041289262706414,0.022183850294074214,0.03132648066568772,0.0,0.06742661047245399,0.058363356396262465,0.12189096878379604
688,0.002057164505678367,0.11232317984104156,0.11192555056367472,0.012940528634361195,0.0,0.08548076611940264,0.05760770670882567,0.14107838007740248
689,0.003430040287485538,0.013822324573993683,0.004400106053189753,0.2138521781693588,0.0,0.10636523700925739,0.08043272787052642,0.13938559702451395
690,0.006876759158347654,0.02504609152674675,0.049263515469003705,0.053108174253548746,0.036777726795927876,0.12419670135878776,0.10294778726058042,0.1399372247367913
691,0.008587884916408654,0.21061938108508926,0.17379868411170418,0.0,0.22662750856583458,0.12773015912976976,0.10394512052806719,0.1500017959914161
692,0.0492977101634759,0.012180022884395514,0.014183489013977285,0.05653450807635828,0.05746641380350088,0.1469332767056342,0.04279507412596695,0.15513144567015436
693,0.11335176507721317,0.05512442423748254,0.056773943061479745,0.0,0.0808793981572409,0.042355174433394926,0.005867113479003622,0.06429407630174755
694,0.017444994416672927,0.04636513814330101,0.062064481699026446,0.026505139500734215,0.06652861847868417,0.11282772542886375,0.0987092454655328,0.15327928427722334
695,0.07940530992055585,0.07226176378310345,0.0035304553294643604,0.02244248653940281,0.011421486026581551,0.0328513258090041,0.001976754313741391,0.05433852904899958
696,0.05202160675922755,0.12982949273906036,0.05156410892659685,0.34703866862457167,0.07807146353401856,0.0021606949358523907,0.025424363564422278,0.06425402587171494
697,0.03726563293434206,0.0481072820639179,0.06340272727625873,0.17217327459618204,0.07993529201375624,0.03600488207502964,0.14360174435549916,0.006711446639750457
698,0.014333258073174747,0.046313528581447216,0.0344984310537725,0.24534997552618698,0.02686288260401863,0.1466122474410562,0.06165889144181935,0.10434604186405487
699,0.05291364236054034,0.006262939888983965,0.021881172353914638,0.12413117963778755,0.0,0.021611664220184276,0.005627777426123692,0.02362754612310025
700,0.1215257189619966,0.004595314152538776,0.01805195198082495,0.07349486049926576,0.030106480592279293,0.28853523420316646,0.050611403477180794,0.2697377834349865
701,0.004984361244537133,0.1252616540589463,0.135395310836849,0.07349486049926576,0.07189603625915872,0.165638015534737,0.09246880613727984,0.14677554745590504
702,0.21346062377874064,0.11082271486520767,0.0592978780297674,0.15112579539892312,0.17265891557984808,0.15664245524947507,0.05026947486807566,0.12579748745621183
703,0.03932385687016968,0.15822049220490553,0.21828378632548354,0.01517376407244242,0.3006653497748283,0.0173715993522041,0.27083911627697443,0.06604323050393113
704,0.026804717052209104,0.1357193279371388,0.10804531944800544,0.0200685266764562,0.1374296351160928,0.028382948821081496,0.09684287068061274,0.09520572834945305
705,0.08561001698641094,0.08934684075156207,0.09394694265099296,0.014623103279490929,0.25582523499107385,0.04693223440506145,0.11947085454295056,0.09529542277345425
706,0.01218339186097625,0.0040466673799839925,0.023998657825016034,0.0,0.22357023226981815,0.0652680024770591,0.026132651944201002,0.09543114678887797
707,0.033980811594075885,0.061519578886977455,0.027386179288161727,0.007684777288301514,0.09873722198121335,0.033088046759120235,0.05253674131690475,0.0608498491437611
708,0.05274901206323958,0.003582461504265666,0.004998803502474575,0.18759177679882533,0.011805098021098394,0.052726678641501955,0.020423736282105698,0.10988323025618418
709,0.03860955122739919,0.0060193417593836784,0.0034564638059498567,0.0,0.0,0.08869175589157739,0.0213588768380297,0.11069720415843054
710,0.08492388144880066,0.03601492492083641,0.01422352069396853,0.0,0.009220993855010736,0.08897029670838755,0.009427131306118094,0.11070411982761791
711,0.06229409804830868,0.0353807657957077,0.00916030347528145,0.0,0.01116705921559104,0.05960053316123606,0.041623962384987875,0.11127975879146892
712,0.12026295996863562,0.009437471628189087,0.005666707456355033,0.0,0.021883135242346422,0.041510597259177245,0.06554446952422041,0.056529562783957765
713,0.2300687002671336,0.013256083242595196,0.009423748047922056,0.0443954968184043,0.07951877918075692,0.039976204273467944,0.0429705175249768,0.07305484701829498
714,0.0015895456225534618,0.027193153277039528,0.020398413281122522,0.01655041605482134,0.09910922720687504,0.09176999837278987,0.06337285036779469,0.12615462204613115
715,0.09475490237141385,0.004947436973452568,0.006957949230434545,0.06297927883830973,0.0,0.07469674248237294,0.06183571118282577,0.12540834206513288
716,0.02900248363457583,0.00415003439411521,0.04327200441823543,0.17481644640234945,0.13527514692952772,0.05532804096342042,0.08279490477635484,0.08681847730165859
717,0.07558880678907269,0.04246630519628525,0.07292532185006487,0.19035731767009295,0.013722092923948815,0.1636781017350013,0.08185984194886595,0.3567239473039501
718,0.044033113014592416,0.07199681550264359,0.1066361270061405,0.0052618697993147,0.22558615212928654,0.12905165457781953,0.05963291013977088,0.3402868659669034
719,0.01193967460960741,0.03352706879377365,0.04812279055854679,0.1603034752814489,0.0,0.2582549521532217,0.0853292590394891,0.06505288080163424
720,0.09534369104979214,0.17745886658278687,0.1602614628736142,0.08617841409691623,0.2217327459618209,0.16398658077491846,0.11571900303202061,0.04819965733736731
721,0.0981565672927859,0.07689537853002548,0.0716317837136486,0.017774106705824744,0.046678214316719986,0.26633940620931357,0.06427999328432768,0.09145927402848919
722,0.021599652733304418,0.021708955988287926,0.027686608939545797,0.05655898188937836,0.034809235048683544,0.10185513083520298,0.27130012542991544,0.10596571979557629
723,0.025129536944360584,0.15910766456445757,0.1318934076417861,0.03805677924620654,0.014036415748518383,0.08373932869729955,0.057533976382284524,0.29155026443113335
724,0.007973538126882156,0.025257354602217674,0.04869719774840922,0.03771414586392563,0.07889797511217808,0.010146246199995268,0.31537437136973245,0.2438736263413469
725,0.07772352063961473,0.05515596652025112,0.07555914650490653,0.029441997063142433,0.06258971083993106,0.11638293448565101,0.18411735820610164,0.11878479088177396
726,0.2686627044076058,0.012149878777563572,0.02247409903347862,0.5354870288790995,0.0,0.00800402127558797,0.29434546771947695,0.21449330008816947
727,0.10795723806883523,0.029438887384086065,0.01854786783234541,0.2124326970141948,0.0939448249295004,0.07609119267179199,0.020561602274633606,0.29892220978078093
728,0.03653152757527475,0.06389889533882687,0.07613198118753689,0.029319627998042053,0.345692608908468,0.15970790488500636,0.014265390916514797,0.3939055179857829
729,0.06360135525648378,0.2165355347151624,0.22430081488732978,0.022760646108663657,0.23716957611900524,0.34044589480151527,0.050667708945547285,0.5643430072336163
730,0.030826045429156068,0.09316955907229285,0.11226406673310685,0.0,0.07223769954863352,0.2238636807215001,0.01907336571884599,0.04316144732994065
731,0.07620524843951348,0.028366937102841883,0.03725324476673636,0.06746614455865563,0.0020820907283240486,0.031591950408949576,0.1278594907753562,0.18607330752760795
732,0.09146423594656922,0.05936359909895994,0.041207591349478934,0.0,0.040336111202188774,0.299931001674163,0.15423575587791405,0.10014613127352869
733,0.0558024351685345,0.03143415842579089,0.015030833119672293,0.24269864578234618,0.09258642252325638,0.039377404125134075,0.10991689376059599,0.18466115101488245
734,0.03303713502568739,0.18187480400545697,0.14609528050356435,0.1770680372001958,0.8387175721977482,0.09842115335919116,0.47647767080354814,0.0895445329917568
735,0.2683383203781379,0.12701860979031654,0.07994981168760529,0.004986539402838885,0.47345020173084196,0.14328996915637554,0.3578179818051793,0.06402053819824176
736,0.08799044366806219,0.004421062758388439,0.0001885736428687626,0.08415932452276054,0.06491010400664264,0.18467528003593814,0.1989931317830358,0.004525373130939744
737,0.02658195129319807,0.015254034009332229,0.022962217741830937,0.21475770925110138,0.017195174560336424,0.4709422119728067,0.0069498010151945455,0.6265049905816333
738,0.07905444114297899,0.16016108642240623,0.18469376235021095,0.11388480992005223,0.3341476047389197,0.3362332241700814,0.1618827263633562,0.5508783015145643
739,0.02131020393052513,0.019469135658331305,0.03785790759022556,0.19901288954152374,0.01711869011340106,0.2272173844516919,0.29695461080025487,0.06446942261337649
740,0.026092412206002724,0.22272878885269165,0.2682799075822192,0.048784467286669964,0.7034532262659965,0.1351659583436417,0.6540374950586009,0.029251629642374266
741,0.09449178410140802,0.0037143079098314047,0.01128709142328819,0.1811062163485071,0.0,0.17355949226334338,0.23367533035394134,0.022821546259448766
742,0.06252486511862049,0.014563462696969509,0.012794048007520839,0.08360254527655407,0.06309047732909727,0.3316537081432519,0.2561084468110242,0.11185037740784129
743,0.13346332422352528,0.13942745327949524,0.1459915015008016,0.11508810572687223,0.0,0.29738143543114426,0.2155331416137489,0.11037500935140182
744,0.06974070428553664,0.0018699708161875606,0.012363184586936415,0.01905898188937838,0.001794371523434552,0.3162898889017109,0.21134799782167524,0.1101119503258708
745,0.02087282897930892,0.05270732566714287,0.052831732661792606,0.045245961820851666,0.04957887293004331,0.3192581632100118,0.23158297154206448,0.12531306056872185
746,0.03135795079364645,0.05625816062092781,0.0691430596345244,0.10095447870778262,0.14847526707508446,0.337637261778455,0.3169100482678888,0.12543171980041437
747,0.04472171932209218,0.124859756733119,0.16100130365138926,0.18820362212432695,0.418023666686376,0.15149517950104885,0.18095164579227352,0.04329593782680863
748,0.08994352551143658,0.09817570103656059,0.057160261390682476,0.01191874694077344,0.14513720089365462,0.336971532064574,0.05318432589413086,0.12601310032190588
749,0.03190594535100111,0.01915443072672629,0.007571749223701046,0.05707293196279983,0.2544260211554051,0.04130620126946795,0.15481199599752438,0.027072016433588794
750,0.04695348727274351,0.2593621871180237,0.24161857789017563,0.01705824767498776,0.09243847038325742,0.04057299083320594,0.15392194467335724,0.09192785858084618
751,0.07479777028167989,0.15700292143454686,0.17964012196764273,0.17980910425844354,0.20788611293788262,0.0409392013961511,0.1512309072457779,0.09186025885290186
752,0.07528910575105474,0.008249297161867897,0.005349921713816666,0.010230053842388643,0.0674224214306593,0.02984882881749465,0.02662229204710015,0.006200775001811529
753,0.033164179447116804,0.014519103093877828,0.029984150454384184,0.31913852178169355,0.10034802477795257,0.003586195057118491,0.03536279001630205,0.015133599584175525
754,0.0607042016378313,0.02506094053387642,0.05513826684614133,0.04650024473813019,0.0,0.1235365609313502,0.10176802574806504,0.12283906040813475
755,0.038234621541703956,0.0009060943266376853,0.03243032052925591,0.006363191385217792,0.0,0.0869863150840983,0.12151065825598266,0.12248022546375088
756,0.007262226389936715,0.11744292080402374,0.12069740833326865,0.1128242780225159,0.07529000548917392,0.07362850137704374,0.14177142713153365,0.06500978252465536
757,0.01567567280894224,0.22147516904073317,0.22828726769301294,0.1128242780225159,0.11248289280894949,0.11018025048229708,0.1810117579650185,0.13787214675741732
758,0.066013488118469,0.10187195079529687,0.04956185091127588,0.1128242780225159,0.002936629109677874,0.0631629781564334,0.004093069859291018,0.07588682030283214
759,0.017914265765842347,0.05202535539865494,0.06933018912818839,0.11857562408223198,0.059576130592827965,0.059876757634514305,0.12606351348465666,0.06250892506846858
760,0.0058458101612854935,0.02036934718489647,0.08514413455758897,0.1320668135095448,0.10927373254135,0.1318865525831752,0.1233693689370348,0.15337590409982108
761,0.11715624059393645,0.018911195918917656,0.09665985948276087,0.06064610866372979,0.21749542365525557,0.1830043164804895,0.14335316467654613,0.12122908500738025
762,0.052217470109513664,0.02870074100792408,0.09055056652933548,0.026064610866373017,0.03657421738296504,0.18235643457815798,0.16405938892988647,0.15808245612821284
763,0.017182549021700796,0.014294074557455405,0.009534330673586666,0.11629140153369225,0.05058440256391913,0.009253083447674008,0.07691097591283926,0.0697288757364821
764,0.1840655023985025,0.09946467837193873,0.12072063248384847,0.10866372980910423,0.1666064825971297,0.027719601119453662,0.19265920336355735,0.06980341305010561
765,0.10882787848752001,0.14588133812796755,0.18933451299701912,0.006118453255017156,0.1504414480292951,0.011072113567351174,0.20078431079558123,0.04417872274416407
766,0.062361601920004506,0.147881130734846,0.16851216358218915,0.019114047968673553,0.23108082043199216,0.016802991565851758,0.2196696704838763,0.043413120144722234
767,0.05963919201678995,0.024868112511484297,0.017105776402582595,0.005873715124816464,0.04639713049116996,0.07447701924427073,0.021080828714478778,0.10010588860993053
768,0.054982364049310534,0.10437177248550755,0.1309377549355522,0.17951541850220265,0.10643383703234081,0.0021063833720213337,0.11654355032749728,0.03956240811555664
769,0.02158960174530982,0.011596756096978522,0.08506523889808273,0.016519823788546217,0.03524055686391936,0.014976050302179036,0.09223960026117117,0.0015488807234029789
770,0.010585182185770536,0.006229167890735465,0.045954734614517934,0.17931962799804205,0.10538728107722073,0.08465239805161606,0.23556009536224842,0.11812063111473903
771,0.051463828307769216,0.15299565769910695,0.20482894333576535,0.02753303964757703,0.053887371443105125,0.020353049955846435,0.32464091994690375,0.06471686951322467
