,XGB,LGBM,RF,DT,kNN,MLR,PLS,lasso
564,0.0010836087091019575,0.0067310390799706354,0.06640762591450167,0.08360622185837074,0.23405411581150437,0.21078909635924015,0.1800490774663147,0.31469124402318216
565,0.1347055758211977,0.13994171921949028,0.14604739610744005,0.03944944740073675,0.19707925819096062,0.05491616400154553,0.026934645842647376,0.16278406132544382
566,0.20933417414135486,0.24888134860076322,0.18560682261367206,0.1432664756446992,0.14669264431866352,0.11655638876180469,0.16944455450678514,0.05683034405063869
567,0.10103734955649074,0.11821223354733174,0.0667452983119749,0.1243348342202209,0.07561773346687867,0.1395191677442788,0.1657531386623236,0.04190543114946843
568,0.02259871725952145,0.06340356229941657,0.008045323048034403,0.007060990585346039,0.155718250738754,0.032250738228317255,0.005027413302575279,0.1367667491036169
569,0.054071816810564055,0.020525647716630235,0.106317798382486,0.18072042570609903,0.2637956758382504,0.03188860642363467,0.0010534911959687587,0.15020487497193025
570,0.251973956823349,0.28959908317667027,0.27726996279051247,0.1446991404011462,0.33414864161658553,0.468801451888511,0.37281697614621667,0.47498833050713946
571,0.03863102178128591,0.0003608841045677491,0.05395146153179964,0.02389480147359796,0.06955527633840769,0.20069099601449353,0.12866715022196595,0.20992892226156096
572,0.18472552334876807,0.151538776265844,0.17305133701533504,0.11676217765042984,0.21406343527040594,0.35264578625042337,0.27225903459620027,0.36038786570200293
573,0.15302699211431342,0.09197919233404922,0.12669548615172016,0.05183176422431435,0.1566049107181875,0.3253550983135685,0.2731776390736993,0.3395888452914783
574,0.01732813876474487,0.12876407267708134,0.03457714505442744,0.10959885386819485,0.04249510459645012,0.11929039970830996,0.055555149102348766,0.1347516024013113
575,0.07489423804531037,0.20523198943943072,0.13438109583016628,0.07818256242325017,0.15243661813247522,0.029670744549003203,0.0877864194195479,0.01208291662278893
576,0.02440054613427456,0.1169333943491202,0.11848846914004374,0.02312730249692993,0.20232960789809795,0.36198754209995254,0.29035558228867264,0.3535585202100525
577,0.07074727338208459,0.03216002757204367,0.09546199844550957,0.015247646336471576,0.13195234616185936,0.23519560935547684,0.17853060150665162,0.24682210649733544
578,0.2195720478764236,0.34760561868924333,0.3079854385342963,0.3247032337290217,0.4897502541131703,0.5475846701804821,0.4716630087311804,0.5109175522552665
579,0.0935550783922865,0.11963981671270763,0.1272021894375749,0.07869422840769558,0.14128459468309584,0.14119671541945722,0.18987427624940145,0.13932813836454283
580,0.04471550812937908,0.16662540941350457,0.06633620069326629,0.01678264428980769,0.0571545927405559,0.11319595596555765,0.1658756138239592,0.1072110546847953
581,0.2347343282723009,0.17817738620305584,0.1890213955567901,0.037607449856733366,0.20312908251565792,0.07749349948951123,0.17221835753059883,0.0808085328501762
582,0.4115661686797929,0.2930017175350792,0.33669115150835865,0.11722267703643063,0.24566943421268506,0.305819911593384,0.35614359034561616,0.2954957987805326
583,0.11954804873105385,0.11477989448225623,0.2014206785746766,0.04267294310274239,0.2379381152088912,0.21939298403478158,0.2824358817163143,0.22422467457140316
584,0.28383276533797486,0.21224978702198838,0.293612454741925,0.08688088415882111,0.22541387500715515,0.2928165042276293,0.33260904499599675,0.28350026450525667
585,0.08482328570869874,0.05455446808795067,0.042327802569212536,0.05602742529676624,0.15386506618752632,0.006596987544296717,0.06483532744511333,0.014188456492953194
586,0.06466630268331142,0.039926834168828806,0.040955698323797085,0.0794105607859188,0.05328383117158697,0.07406836947951245,0.1355009719323933,0.052208903453208944
587,0.1380299982895774,0.14121152695438033,0.1369140519925739,0.07378223495702008,0.16846296389755777,0.19406301162392492,0.24439860982646,0.1688089474533876
588,0.20136259576115895,0.14388076710181452,0.21677501102518376,0.056999590667212385,0.30483376112744226,0.23790614455220416,0.1990709246163282,0.24937626314534805
589,0.13277328343748618,0.1474408178398917,0.12114749069181363,0.1348751534997954,0.12525725266658583,0.2484865475665866,0.2729854903526539,0.22467896540374133
590,0.0003903144898105282,0.007788682867907792,0.02780161231267697,0.0024559967253379167,0.057977778923445245,0.13788693818709707,0.16773427855862355,0.11636787815940264
591,0.20984830538659516,0.269660308148717,0.2573612229872848,0.18215309046254613,0.3338182368094872,0.34971432262130564,0.37836492570296587,0.3245746424981708
592,0.0831284143131285,0.035046255597588394,0.044196180250992534,0.06764224314367584,0.2033220265363173,0.010387257378558279,0.024932333530738926,0.011150229337758055
593,0.020377449578454332,0.02303212887506756,0.027173338637899613,0.0296766270978307,0.014657878586630257,0.15219646372887008,0.17378840008425056,0.12854081251556204
594,0.19948353485108594,0.17036356736011926,0.15858926886179447,0.00956815390912813,0.3619360002349346,0.13716471662073282,0.16025561038680358,0.11410191052882479
595,0.019804529464493736,0.12254288203193087,0.012952770387047341,0.04195661072451906,0.019664707815173266,0.135799028582123,0.15972678841571453,0.11750539597607057
596,0.12312455790676236,0.028838038539777178,0.15198843787156635,0.05577159230454343,0.19090478642311326,0.2160259120234721,0.23171904983551317,0.19470670306770854
597,0.0789181070887941,0.1776620580695607,0.16980326645940125,0.2694433074089236,0.27051091097928126,0.11541437313954839,0.164494561901382,0.08530646171067735
598,0.04252423281997525,0.018044851031326886,0.053813035421904964,0.02906262791649611,0.17855826271311687,0.19584298796120242,0.17117386237418314,0.22266952785130711
599,0.03754025543999884,0.008893990218492132,0.02561775177695047,0.13477282030290616,0.04563649567078387,0.005410171535956132,0.016695784432948835,0.03210932174900272
600,0.010652960761863062,0.06849905742433393,0.09206036280699215,0.2244167007777323,0.14720194382939922,0.06717447398237697,0.08756912339838463,0.037856523269019116
601,0.09820305400825752,0.12016196541500823,0.03792296432063763,0.05218993041342612,0.20483364901809603,0.04545387839767334,0.06861003683087513,0.011811490424205262
602,0.05330068473195221,0.051573705684196225,0.06624400457413127,0.15135079819893554,0.032757141706260096,0.0711742550628014,0.049193737895400935,0.09848634032205761
603,0.1678795485871276,0.3035666601939338,0.16598643232364585,0.04825010233319693,0.2214244929355938,0.1585461437369587,0.16905900431948206,0.13254619791894867
604,0.075622815371926,0.04661889409938019,0.0056722488004279925,0.05464592713876382,0.05407045389712711,0.09260126690886261,0.04113280360858196,0.10400327053577885
605,0.039487232622239465,0.07292962177926504,0.054153619793189556,0.036021285304952966,0.07642147012630546,0.057407081169166874,0.01146248321165283,0.07022580548116442
606,0.025709178705855706,0.006370791438527201,0.018770516486202593,0.09353254195661076,0.09135700959644089,0.046960909888422164,0.014076803525873538,0.0598833534931793
607,0.1169891349187504,0.1615929285867289,0.16768899063326376,0.11870650839132207,0.24225003370287163,0.24919827624505186,0.2187425278298839,0.255847438859004
608,0.156298078111679,0.09569433984023112,0.09278344803179167,0.11696684404420793,0.022782714537209536,0.015967095060233916,0.017302676969669417,0.031227931255111252
609,0.2491499809910418,0.3141809636065906,0.3607840273107812,0.23403602128530487,0.2588555875831024,0.2871832461602144,0.28735065205176036,0.26507127356347343
610,0.29892024397850037,0.20833973629434685,0.2825129543416743,0.42985059353254196,0.4495686111718032,0.34210813333675477,0.3046155150065275,0.348891630459414
611,0.27813535928726196,0.306199405690976,0.33124244074420595,0.42478510028653294,0.3579322480565075,0.3833257608095688,0.36567532211524045,0.3951668279913125
612,0.026798223209732575,0.016298974339589045,0.037327594635688244,0.015861645517806,0.021282524607801556,0.11846629882946069,0.14844131188488308,0.10738657785597122
613,0.0031764706870447412,0.018226768891247858,0.08299150867964156,0.0352537863282848,0.07149596408807024,0.22940778549382362,0.25562246126488597,0.21178957007079285
614,0.056489700549848365,0.07392893287709945,0.12717573655536718,0.043031109291854164,0.17656346051242172,0.19341171650492228,0.21709071285719783,0.17188908035151934
615,0.03535327218957868,0.09324588907422987,0.04083071764402979,0.0014326647564470996,0.020762600636951623,0.09944786178436338,0.11078962372079132,0.09009217715355322
616,0.06181528549481258,0.04652797895480426,0.08063418227247937,0.053213262382316884,0.1767928496178524,0.012358936561593259,0.006729917251540485,0.02430478203291364
617,0.022550814863213642,0.008560347152077541,0.017286445440162557,0.17145927138763806,0.026531237165579813,0.06917002045350817,0.07704088101497775,0.04660399270133059
618,0.05650824098571405,0.03285438269073926,0.03287535603424718,0.05101309864920167,0.006498773026329063,0.17534256024812073,0.17599792704699457,0.1634915530016125
619,0.02486629182083222,0.07181181519990587,0.05929563451455078,0.005474826033565305,0.007162378311602602,0.19138062161416158,0.19892016532048906,0.1777037332742421
620,0.24801343752622507,0.16067771369803052,0.23365194489925828,0.25419566107245184,0.18255303410897816,0.25548553200613067,0.23839507400777982,0.2416751950407376
621,0.16469965830622169,0.08071633361746855,0.1991036973349517,0.17780392959476043,0.14383463754764558,0.36015753971742476,0.3527264902242599,0.3473917977489193
622,0.2645505784819763,0.34650702678746825,0.29981932556331986,0.5049631600491199,0.45291270497278024,0.2814510327348536,0.2848324048533889,0.2926320121870752
623,0.09580266472017768,0.22343154904065898,0.08629214767330062,0.08350388866148173,0.13874923798853206,0.0015395823126002628,0.004609505508562539,0.018931616708871335
624,0.12887424899084476,0.18950685274491258,0.07959428511734234,0.17545026606631187,0.054256700015644754,0.06028340365975937,0.04297009140480662,0.03902618142542641
625,0.0854551843502851,0.06917647041336361,0.08237906612023954,0.09076954564060585,0.10234835190258196,0.13701107175987087,0.15646596044378458,0.12203233221438942
626,0.0137068523864885,0.026785368320459413,0.021986946933740037,0.09261154318460924,0.05121089462215955,0.14390662301840884,0.14406744921171627,0.12774190546691105
627,0.021620101070872533,0.08628901660601207,0.015213837600464908,0.0020466639377816342,0.10047851793220774,0.1267376230258393,0.11924799419121007,0.10716792468856445
628,0.1104799085008869,0.1118706377446167,0.10519200783823579,0.004502660663119107,0.08899185000618054,0.11554725497449336,0.11448604407979485,0.10073754482875241
629,0.09360995482481066,0.10944147996801074,0.0823597799673832,0.028857961522717912,0.0822772940565279,0.08069929140397925,0.06674241061154335,0.06878509406190936
630,0.19262907000481966,0.20413967528393956,0.21739535933165094,0.10448219402374131,0.17579447707108486,0.22957528929787135,0.21882627480667882,0.21140020026244327
631,0.03228722504792625,0.07413387724943055,0.0784796938653684,0.05843225542365943,0.09846835681437749,0.11063563627367962,0.09563423431734702,0.09853902620583427
632,0.1092348934756992,0.06441108089040698,0.08992075329415417,0.0645210806385591,0.09268199415702977,0.016852660617747095,0.007071467798412723,0.0023366438165182135
633,0.01174064051943935,0.00928223648138149,0.06106316851597415,0.08329922226770359,0.08649469141648747,0.21374571318153407,0.18942915159494078,0.1937867441486511
634,0.06955172121524811,0.1742946449216344,0.160273238061939,0.1884465820712239,0.2578307613785411,0.39730912065142754,0.4120145532933322,0.4140350509655211
635,0.19732889140232923,0.09885525661277045,0.18239414270364307,0.11742734343020872,0.2372876442361121,0.22715513434735796,0.24173328886418366,0.23954386524479127
636,0.09360313225221889,0.10162210038982827,0.06027110165341237,0.06232091690544417,0.061674583295080965,0.0870304617291709,0.12258428777203256,0.08072003574642017
637,0.011235274121354333,0.008210751679910588,0.02349490384740338,0.060427752762996445,0.05584377721196637,0.0702857997536473,0.06682671129562157,0.06717569867121764
638,0.09217827668016282,0.006300026032056982,0.01249519335768906,0.1912095783872288,0.03400003938004653,0.0301897670868998,0.02469236876144565,0.02006731067412837
639,0.23589837254679602,0.16749285444284095,0.20739494928821578,0.1689521080638559,0.23186544217909644,0.34078238343164813,0.3538816537810623,0.32957297811409275
640,0.03340697212878968,0.001746360429977667,0.013215500819478254,0.08288988948014736,0.047201507676634225,0.02507263290578504,0.020153147274411698,0.012930309607897317
641,0.036723490650420576,0.023391169899417363,0.14123159738465618,0.09138354482194022,0.0926565625643504,0.34503952112934605,0.3599250882205074,0.32785088232191734
642,0.02863027292638831,0.04096377080164515,0.011325662505928924,0.18660458452722062,0.03982403838527315,0.11617739458992882,0.11272214588837814,0.11015126802745795
643,0.1382104355050462,0.16023260300844755,0.17466377717514903,0.06585141219811708,0.15954454779031702,0.36717502480786335,0.35124706214844437,0.35636733361644773
644,0.07874007123540383,0.1465363226238111,0.12329331407608624,0.09010437986082687,0.22627562442772098,0.31397093254955405,0.2918121283564562,0.3031976376080298
645,0.02964856605816707,0.05366036980452854,0.039324639884607104,0.04579410560785918,0.15222389829486688,0.03873894617500162,0.06872958540723473,0.05490754436201706
646,0.035315450736844944,0.17451510172078943,0.1384107780409206,0.06242325010233318,0.09052892336185125,0.3332185535886398,0.3102643700914266,0.31197681728648846
647,0.04383104800494825,0.10385444642539016,0.04317979516305043,0.18000409332787554,0.12173847027935264,0.032730433496013844,0.05588620279410511,0.04729645055568976
648,0.12691908886917674,0.026418192305572685,0.03988918746223452,0.009516987310683622,0.14759191652144849,0.08118582490469939,0.061917730017168104,0.04468199835009434
649,0.010279531385924912,0.06369762030185383,0.059351305148806766,0.10530085959885394,0.3120672510871017,0.2150161453799766,0.24455379587272358,0.23665529134802754
650,0.047378512749748136,0.019200489018682543,0.0508435395469079,0.031211625051166703,0.15347703117975975,0.08102200950959487,0.0855187759714825,0.06953725325418797
651,0.08614407719474709,0.10627793578751221,0.0684392552985853,0.07398690135079822,0.057727519766270496,0.20324078476211394,0.20033503678214587,0.2202358418209459
652,0.01602929054690444,0.002753029563503484,0.018172606459011087,0.044668440442079405,0.014164791235609986,0.010436531459430631,0.02489457111739951,0.019112625763893498
653,0.035102954700839295,0.03825562701288354,0.04689546643633574,0.03121162505116659,0.07012631846325351,0.07826125298179382,0.05841721378169784,0.07157525243776708
654,0.06882536384447469,0.01959432461029542,0.031877996900766425,0.022001637331150237,0.07760147093810904,0.09684152566000065,0.0701620898790386,0.08384016364509755
655,0.07576938516967763,0.026713853157990575,0.05733812766391194,0.05300859598853869,0.18806716959377556,0.12975557426712114,0.14446100122588423,0.14069203910068517
656,0.003912176172898241,0.04071667087186359,0.0006312650657205321,0.08606221858370855,0.16886370052457794,0.08328951506009824,0.11044083352896633,0.09738357104464013
657,0.015546095161422413,0.007936601251173292,0.02114118387326286,0.02732296356938191,0.12684158405881962,0.10650307239814522,0.14165373925805685,0.12233315525501265
658,0.11750763032556405,0.03337002855862217,0.0939371126972754,0.006600491199345027,0.03671477961383457,0.14378939884776698,0.1779473083257484,0.15674910057631053
659,0.029732476881767445,0.028844375848702475,0.011561999953559221,0.06068358575521893,0.023574490094362743,0.004021688181138461,0.028455875865160407,0.011143014609507729
660,0.02337040423712572,0.019218937230232436,0.009305971690252213,0.21633237822349588,0.06329911715639758,0.08772196740238825,0.1192381530725089,0.10306711603108976
661,0.11653696070720643,0.1020426809526932,0.07063115999145586,0.11374334834220201,0.2147454906626467,0.18040496525359428,0.16856985822044768,0.16213355071597957
662,0.050303338347913895,0.02308480180484851,0.02161714135869275,0.029676627097830477,0.2223488078330354,0.13635721817543156,0.10181874329789764,0.12266614060214054
663,0.19928768012448494,0.22179744684098135,0.13451584712801012,0.2700573065902576,0.28777836889045905,0.3423050627022496,0.31125268319073973,0.32607357820011695
664,0.024403643471463676,0.09028555227141816,0.1360196744707906,0.11793900941465413,0.010698046597999,0.07012298327956573,0.10042126206124508,0.08383659056629927
665,0.07139382460446231,0.08872025172080178,0.05801411700663983,0.1370241506344657,0.22086723431945754,0.2276687185745626,0.18292986384742516,0.2104384939959154
666,0.12009530486115844,0.10567252590102699,0.1948406345226717,0.1694126074498567,0.1350090624035541,0.12355150413122834,0.16429248239374478,0.13677346701430243
667,0.08912253077284893,0.08825147226274377,0.11500092607482337,0.13886614817846898,0.1464757876360786,0.1575640913921882,0.10319543627215821,0.12776255436066286
668,0.03338032579060907,0.043982696813190114,0.08346023624349447,0.2765042979942693,0.12688298799663805,0.1075679391289382,0.15355238035530622,0.1050827056229337
669,0.16590320643127526,0.21794519906395454,0.16055687004983454,0.24948833401555465,0.0069426002894728,0.15556934774362619,0.21277853342147596,0.1797563614072083
670,0.12447371645828659,0.1732583936740914,0.17289830983730609,0.13840564879246825,0.13380702772373126,0.11091244395137428,0.156494609539172,0.11975687757198133
671,0.02406332271293299,0.07143349804273802,0.044202176184465536,0.040933278755628244,0.10183805313000505,0.09387850984298418,0.05500562582424284,0.10443481992438253
672,0.011707634599883221,0.04011646230680965,0.015366366550201849,0.012177650429799458,0.12599854313558967,0.1995317452837988,0.2418973477469032,0.17999479328679335
673,0.11318961145738293,0.14725869217573329,0.15957359025869156,0.03295128939828096,0.18623783915246706,0.2897631760963906,0.25048053367848344,0.28441823927381
674,0.08891544862209266,0.057202958206350574,0.09792888462094562,0.03218379042161268,0.14906154998146226,0.19660249547788433,0.15877430975024043,0.1866237538533484
675,0.01788945918780005,0.015675293527270373,0.028392153906691253,0.0391936144085141,0.005770445142395109,0.021299260248548002,0.02682824561127195,0.0002996273187720888
676,0.12941064746273478,0.17465420623822336,0.11653907493632609,0.22779369627507162,0.09003602576621261,0.002140565521191573,0.0715215467858058,0.008160869162344264
677,0.03862551021810168,0.08433151094548019,0.02578933026171326,0.028295128939828218,0.0036338186488659163,0.08531946503171628,0.002182784707284502,0.06969014670607199
678,0.05196155596111218,0.16613969058998734,0.06899893626266174,0.006753990994678771,0.07188484016596841,0.02465315013307534,0.11192495585868911,0.042263979257669115
679,0.0929134719156115,0.06199867315322627,0.07953165882518232,0.13364715513712633,0.06898593158292698,0.22436700002826093,0.1428034754966503,0.21365660113691476
680,0.20195579528808594,0.22118959413089534,0.2545285885247126,0.32265656979124024,0.2463733300816472,0.49787633342341964,0.43396695924904893,0.4899626879988428
681,0.06522315213585594,0.03839610265061222,0.018218607972080858,0.04927343430208764,0.07124931931389333,0.12527107134661564,0.05682739251481972,0.11630446057734978
682,0.028847180816222506,0.05765411142904797,0.051089327033344345,0.15841178878428153,0.023657689473975174,0.12667257486178207,0.040445520849007655,0.10902502478323872
683,0.07908141171400351,0.1977271607155947,0.12188058771741739,0.1666496111338519,0.07818114696238743,0.2378875632829126,0.16340691046739497,0.23498920073978863
684,0.0456146730344118,0.037023073793467254,0.036009655868077584,0.06431641424478107,0.05824973647674059,0.04055901385997085,0.03909955794619835,0.037616496746937456
685,0.04204774217629015,0.03068168646709002,0.06594447063686948,0.03591895210806384,0.023521673387168263,0.1977699113326994,0.13519180583214785,0.19305350086083406
686,0.02905414591692429,0.01182930002677679,0.02165084765998082,0.13927548096602543,0.07399498786254122,0.08935178720470516,0.17414808516101982,0.10121230408278703
687,0.16912844145195532,0.05671431045628683,0.08254543624398192,0.012177650429799347,0.08706084718621093,0.0048892801966426425,0.06621283239265469,0.0038557127470052466
688,0.14448742239728007,0.2048127376684566,0.16240941309069,0.08902988129349143,0.16240352178464473,0.13954137352827978,0.05798596793997168,0.12750705889840014
689,0.26852658954595765,0.15489090651055593,0.1722664528486137,0.019033974621367244,0.1894527731159904,0.09489298513473354,0.011669576614542376,0.07853909509811263
690,0.01826759361605923,0.021711380172504957,0.07413893024486495,0.046970937372083466,0.10277204886884433,0.05121575023049574,0.017869262297145472,0.031060748471517075
691,0.12653418959431395,0.0763090164078728,0.10394662816177058,0.14920180106426506,0.14189284417843684,0.13065524500227288,0.03707876899372686,0.10989143394073952
692,0.19152385401423233,0.20086123185899518,0.2718524493092582,0.3915268112975849,0.36616664466126836,0.3760039708024507,0.41166553336882084,0.3312445166024043
693,0.09859029626046056,0.058328488807010914,0.12369563670740524,0.07925706099058538,0.3081861744423505,0.25042564009867874,0.2844326527658537,0.20462739537515973
694,0.010623304608704531,0.12743838246984818,0.10750961056201203,0.24519033974621357,0.19196069723408676,0.22107377255481026,0.23889721646241924,0.17974894283190013
695,0.007980280829120057,0.11342867228085163,0.013660993163980395,0.0540830945558739,0.1717609807440164,0.17182749647884504,0.19072389408182694,0.12660024227822664
696,0.10449021029512151,0.001968627356373015,0.06058722960889226,0.8102230863692182,0.23643856820633868,0.3788770792108343,0.36540178014832936,0.4446398379665497
697,0.13402454826845117,0.048772281110855145,0.005140954841822143,0.4396234138354483,0.1337060453737865,0.41374280571013083,0.4097027746884279,0.4838921575384227
698,0.0007638966163747707,0.018481363873744883,0.07587429635775039,0.10299836266884976,0.11632249723568489,0.10500958019914125,0.1229212655754861,0.04579440029199011
699,0.13614559289475126,0.05634716944296747,0.16717172454583534,0.05761358984854681,0.059140789811297556,0.2014837582088136,0.1758109975536845,0.17173844683629558
700,0.2931430670407967,0.33882214738740307,0.23701555637178456,0.5987003683995089,0.24907585760378043,0.18196415555099582,0.1858672456482266,0.24458699334851902
701,0.12968235229596803,0.1735814109136654,0.16697225481047218,0.17427343430208753,0.1738903781993688,0.2555197408114537,0.21864262028827763,0.21327934328066855
702,0.14614685060935972,0.12186644005325575,0.1581487320632643,0.21090871878837492,0.26807602725455126,0.33729605958935593,0.3064092027032359,0.29379404357464134
703,0.14919137793684212,0.09401388062496407,0.25201394259351295,0.10929185427752763,0.10751294939700184,0.4317990399776251,0.3932808164912689,0.37499556056326444
704,0.1690261620895519,0.00014456666061091195,0.015523126287286582,0.23178469095374554,0.3403044212954238,0.2124593877219133,0.18396490121680753,0.1608855049684813
705,0.2326148942484994,0.22117179410796428,0.2150488823752998,0.8076135898485468,0.6084042873502515,0.3581236932769157,0.39097466868653497,0.4139927034108825
706,0.24511347711086273,0.31845425041812536,0.29855360523507396,0.3945968072042571,0.6071623556550474,0.5007267452745423,0.5387604492760848,0.558580983071281
707,0.47496341490935845,0.41127178640859496,0.37772113320614775,0.21807204257060997,0.1211551246238145,0.24918180430887266,0.22085362592260716,0.1700576907780036
708,0.20097218453884125,0.11724547282616095,0.1977654698389514,0.8258288988948015,0.48232241256086283,0.4258772513584012,0.4513564848817021,0.49025893361053874
709,0.10807930678129196,0.17482831045247318,0.23406889064723313,0.55065493246009,0.5293293823487369,0.5453214382252223,0.5809581712039441,0.6045815148329964
710,0.08762773305995025,0.0805876294432965,0.10550758392540399,0.026708964388047485,0.22436268610954213,0.24781720738280427,0.25846256763176506,0.28728492913128606
711,0.3900577594425851,0.3703280970736801,0.40529013045046075,0.4272922636103152,0.34342159555734497,0.4927465353182912,0.5073346586783565,0.5444638895204721
712,0.11454033122119284,0.13267547666439794,0.1486175305903163,0.06753990994678671,0.33901221410760135,0.30844595638109823,0.3343218129104825,0.3503594972300687
713,0.15523477838608363,0.22094189928684682,0.15471600527746876,0.3171305771592305,0.1781388694144136,0.2356817596316198,0.2762633473518639,0.276879367646159
714,0.09673164018196889,0.06692788375081637,0.08486438079888159,0.07434506753990988,0.0984667418876699,0.07133238365286942,0.037185215796659565,0.02490735335403882
715,0.0725696713671643,0.07768964291717523,0.176577692215855,0.3586266884977487,0.16069292647455502,0.36610526754869444,0.3855715518063797,0.4072048644193177
716,0.2795222669876456,0.11131900569027645,0.28217774981888644,0.27589029881293486,0.38530706590109615,0.40730297274590443,0.44583964841487955,0.4664721496856853
717,0.2645337458301947,0.1964731197592915,0.34927761168937516,0.45333606221858364,0.39390279343983153,0.4696766857373707,0.5135468666505933,0.522081720964005
718,0.07215244317220654,0.017995039360131748,0.09166143643247865,0.13190749079001224,0.03488147176663697,0.17143803347395375,0.12665376276462376,0.08712056938002372
719,0.3769606359171857,0.22164868249749842,0.29332753384305005,0.11502251330331559,0.06806495605541468,0.3808973009032007,0.34160496973020965,0.30542831316199476
720,0.26168432357220506,0.24185932107186736,0.2197291176320098,0.4936041751944332,0.06377402487452122,0.09131203642399532,0.1378267835962972,0.16807193909105989
721,0.021457704086797535,0.13333630949446007,0.14105682497449823,0.08703438395415469,0.2723741327355072,0.32909735579835847,0.30160889798643986,0.28755511489971824
722,0.11528373452614815,0.06234982830576208,0.17930347000906388,0.28182562423250096,0.13000641908662858,0.10288117690164211,0.11940194106813884,0.195324471774184
723,0.029098614897827613,0.0002961023013550168,0.041504019725129515,0.07767089643880487,0.0379846963472914,0.017478281259092898,0.019762871991690023,0.0690605183310109
724,0.011284564954552323,0.06191288291563901,0.014034966684859818,0.03233729021694631,0.09672256563516501,0.07812333701818353,0.07811828924281716,0.15758048357571663
725,0.11593614593666701,0.06095096979631742,0.02927926211673737,0.04461727384363501,0.051913469007711766,0.028884803320739505,0.010533892914802223,0.11434134900915982
726,0.01413468203484114,0.07906349886633679,0.056596699693487795,0.14403397462136713,0.11424180904274461,0.0030985978530666536,0.03316309946173601,0.09643459187642256
727,0.034141393528577924,0.06980907958310978,0.047274263018244445,0.10806385591485879,0.03698609860761115,0.11444820131239097,0.0916458764047392,0.1943791863429286
728,0.11265234631492715,0.185088560250397,0.19853868651687,0.22595169873106835,0.2517815918349424,0.11859017564391061,0.09322271409798688,0.19082061051669608
729,0.07242468447164097,0.024899242772383645,0.07925520895168836,0.015861645517806,0.09536620989772338,0.10733764445381022,0.06808321722420674,0.20004960099739177
730,0.04552594316430225,0.10606776092258519,0.0033527047638545193,0.07091690544412588,0.024064652805175557,0.09724727609495021,0.06109226762233044,0.17746271611715736
731,0.024273651023404785,0.05704767264452393,0.055584033523867316,0.14592713876381486,0.0894152579494944,0.19021545594424888,0.19530666831319649,0.10173009655481796
732,0.00761686347812307,0.05856276506125513,0.0628863528935939,0.00046049938600079,0.11200376770864984,0.010221009241049073,0.0009007644081577837,0.10118174222522014
733,0.1302251070676843,0.19423141291293733,0.12655483546689927,0.01724314367580837,0.2173214629278486,0.1524218476100363,0.13309228935333361,0.23007792982784137
734,0.06588110039822653,0.08605513657891245,0.07037567379506704,0.0369422840769546,0.04276369830774118,0.07950517542329077,0.09514682433876015,0.010710522037624959
735,0.33986978427435693,0.37819138850893885,0.3342119935725009,0.24022717969709378,0.3401791673706982,0.5175914909586699,0.5451115411201484,0.4283911889369974
736,0.07014678010577491,0.13363627672121547,0.124323939186467,0.08335038886614798,0.24520117211859405,0.1503430157456962,0.1141576103218479,0.23049974417829422
737,0.06675054199423291,0.07278850714863849,0.0049842477941514085,0.04451494064674577,0.06621716746660367,0.0004554331019263058,0.03987588390884622,0.07948605604728365
738,0.04868955586320589,0.030438418015702018,0.02437218340058156,0.04543593941874757,0.15695012828350757,0.05851367272076968,0.10947689118103054,0.027554629694382937
739,0.1563504316550124,0.11797299124037519,0.18914416645956433,0.14510847318870224,0.3090620984444378,0.11394600192128979,0.06829887074493968,0.1863414110771976
740,0.0683330746456779,0.08262310303832895,0.00766519749125677,0.04451494064674588,0.09388522967145174,0.19166193752817345,0.12180525642421125,0.21203870227468974
741,0.05700290451955464,0.058370267702719525,0.013613041634992495,0.0714285714285714,0.07905736474237113,0.1301829580607899,0.0604327891069516,0.1464402623244237
742,0.242832956941607,0.28921850778330216,0.17918555140537584,0.11205485059353254,0.2189775191579515,0.05454410647422214,0.1210163169263132,0.014941808393225897
743,0.06653334442533732,0.11360337994875391,0.067442114998296,0.3359598853868195,0.06072358434335845,0.058780223732995296,0.10563703010082925,0.05253921146664431
744,0.13719687899067612,0.048440725999182366,0.14284428633559465,0.03806794924273427,0.1616516078909258,0.1492973961669336,0.201267467149306,0.1626489765154594
745,0.03314613216341983,0.13437937932901783,0.03502332212135095,0.13170282439623415,0.06912128275708146,0.02192127954930867,0.15434540384061457,0.027661037826287982
746,0.02884896183131036,0.026309159289525597,0.006026899214795933,0.08227589029881299,0.010910847380310007,0.11009646432120279,0.15659503020992682,0.08350077883747975
747,0.05077722586914013,0.07406978135602815,0.009055570571438132,0.07127507163323799,0.06117395577699292,0.08967253046226858,0.1251022343240602,0.058873918350791477
748,0.13821830436727622,0.025853672610658185,0.030900644211838912,0.04871060171919761,0.0009375452718091148,0.11339374329147356,0.1424178163825192,0.08193834421372326
749,0.21874569603472627,0.0851728970089527,0.18240814062611638,0.00015349979533363367,0.08583129181791194,0.16127453283408977,0.20050612264685785,0.12108562912543841
750,0.07239204396295862,0.15275315262091915,0.03902399127413747,0.10315186246418317,0.09457470795406131,0.0701378656702979,0.09734447842630345,0.03510213358505376
751,0.024061281711314386,0.061461600683898054,0.03654467341497303,0.09230454359394197,0.0783979961730461,0.11830217277618055,0.1384913723535816,0.09876847958763613
