,XGB,LGBM,RF,DT,kNN,MLR,PLS,lasso
582,0.1191323192400846,0.1018728969924858,0.13820178658835225,0.01798825256975045,0.5620847259692231,0.3732049922933316,0.3746397920767396,0.4194013300888818
583,0.2048983847867375,0.23414057546561906,0.16201817180616696,0.27994982868330875,0.20029198182710234,0.09796025716785223,0.09627880568440506,0.13375624584926332
584,0.0018411522044660122,0.007755342477478111,0.036020558002937575,0.12943587860988737,0.47248103133742336,0.29482498168979004,0.2886748757940377,0.33310694960338155
585,0.03938525154406214,0.006721825126986075,0.02147883015173771,0.03738374938815475,0.05666995951625842,0.03768230614355528,0.0447888747571025,0.08545150749650587
586,0.0563872866332531,0.06408498435650815,0.06806320362212431,0.006771088268885626,0.10945193798802544,0.2399919568196796,0.23438097128269186,0.19238146936682907
587,0.0735374048126135,0.07238412425047663,0.07163393294175358,0.11312146003775964,0.09029191354828361,0.02865567195960414,0.024031284811780657,0.024116328139258403
588,0.19085518093127807,0.169872381734532,0.10653511992168288,0.059569260890846826,0.007338253101311296,0.18420517433975936,0.17788495461040343,0.1331270543999221
589,0.041342135626372345,0.0009070992444946691,0.08322442486539391,0.07331946483928868,0.03377383664082545,0.1023367233630012,0.09940809006600126,0.05067180755927564
590,0.013210689020810462,0.022944437500127035,0.023503426333822464,0.06529263687853987,0.053710433151868076,0.08714202919177005,0.09151876703126327,0.1422078359322249
591,0.03099655349407482,0.03223142941816501,0.03377783896231029,0.12196116821667478,0.052859543161095535,0.15269953064222197,0.15047522631305693,0.10287527008421707
592,0.11558431382571366,0.07329615874014916,0.07111661771904065,0.027594224180127247,0.26265721616366805,0.3055294786595779,0.30858779893416316,0.3589490995086435
593,0.03599763088697794,0.05751992061611133,0.044285364659815474,0.058247674987762954,0.03315266171662434,0.2969070445113303,0.2999675617182419,0.35132394264539896
594,0.22872098132318786,0.27966692679768346,0.2538102667645631,0.21567547723935376,0.763343081433044,0.47508948642308857,0.47731813698014147,0.5310722632183991
595,0.1760420225965469,0.12078902808450465,0.1750920827214878,0.03502814488497319,0.3773037573388443,0.44894131549771266,0.45382635208136457,0.5040329095668388
596,0.34786510467529297,0.33649695941754276,0.39617198972099965,0.24464635340186014,0.7278821420469505,0.6681552631235352,0.6674112579985821,0.7193485815253304
597,0.11715738461464575,0.11544465639293339,0.11845080763583066,0.1663520033564087,0.07906326718926712,0.06598305356139442,0.0587161274068822,0.010476403504885157
598,0.052517957073680566,0.044561992243915494,0.022373348017621142,0.008259911894273123,0.09132228992907254,0.20348575966868815,0.1991139770669112,0.14954763527403292
599,0.06552279377707182,0.004371288440526366,0.025352116984824924,0.003234039577651948,0.281791335805804,0.03615545539563397,0.042236836979932246,0.09400583253181888
600,0.026270268451216383,0.014468145890779494,0.02625367107195381,0.034193413048038634,0.2903694248860402,0.010135088292484828,0.014973541561939918,0.06678197282391368
601,0.054292766620759214,0.022930797594023444,0.07730879833578114,0.28936204927394354,0.25096397299332396,0.12689297788335968,0.1320127089860051,0.18403434643832964
602,0.025711145534622726,0.04927621359634338,0.006518906020558463,0.2152777777777778,0.19930123064843147,0.026009041261341737,0.022825474650379707,0.021329502281980356
603,0.23793703317642212,0.23562510881407173,0.21177955212922156,0.09536629140153369,0.10729620221231022,0.2858262403956457,0.28318038700199855,0.23195246431027627
604,0.01993332875822318,0.04825866457031744,0.03700471120900628,0.024922499592103103,0.010195885222692574,0.01546681820691917,0.02105012703087522,0.024242387573703755
605,0.015811724047624653,0.04042419303810221,0.023264806656877635,0.04964105074237232,0.01025735997983579,0.00021752742966998917,0.00403271027830103,0.005154086966004959
606,0.0028645700017902453,0.005642049330049678,0.022127080274106592,0.041197585250448726,0.009905495573924172,0.012332803945648257,0.009252407515685013,0.0029607061096465076
607,0.05127948895096779,0.0753964924275358,0.10569566813509551,0.13587860988742045,0.1582724314493599,0.1107318432033199,0.11127100629399983,0.11467077650487681
608,0.1935591805385306,0.17338748732047657,0.16222864659814024,0.1521781693587861,0.25674831694694134,0.16553156972236818,0.16315475929063758,0.16998597706317392
609,0.014142848328813518,0.019526522168733962,0.006171377875672762,0.018043874872068683,0.038712895663285105,0.03641114906195907,0.031145799268456176,0.04194221449001327
610,0.037791717797517776,0.04281165483369754,0.09489904552129211,0.0013766519823788514,0.1079990788369873,0.11672459381608605,0.1248372307603091,0.12607487760935568
611,0.03369952365756035,0.042472474809078044,0.07807299314733229,0.0013766519823788514,0.11089853075652406,0.1118726241349855,0.11766607488373068,0.11807055377984195
612,0.0414528286214908,0.040028163494517294,0.070758688203622,0.00031815956926095623,0.14578811667054112,0.14868040395717347,0.14977213721410962,0.14916559702222426
613,0.009407331783195028,0.0176637809458898,0.041131913852178154,0.1180372001957905,0.07341712872127942,0.047984113341915845,0.04947880826679605,0.05016562003643757
614,0.04269369745584195,0.062197957582707866,0.045669664708761645,0.1835046500244738,0.007915051390830506,0.007595204252304914,0.008048970067003974,0.006652610549065685
615,0.052428595615962026,0.0648305775607029,0.01212034997552669,0.033682085168869294,0.09138326707740414,0.05935989105035086,0.05434580041127218,0.0506223961108446
616,0.11857546687972231,0.09098986619126512,0.12976505139500744,0.20465002447381297,0.13713427916879714,0.1793750464740944,0.17837173360446457,0.17767890361343713
617,0.09015021473169327,0.08885752557095528,0.08822105971610376,0.33342511013215853,0.06466349949840164,0.08567408503587393,0.08608721149698126,0.082445802444611
618,0.10470434337693924,0.12422972938436927,0.15077337249143424,0.15907978463044545,0.0459136967356103,0.10825349347977914,0.10495304446861185,0.1004196381632304
619,0.06901231377120703,0.04952200828081674,0.06617168379833584,0.07892804698972103,0.0340997800584345,0.01118385399355093,0.010351473912315903,0.00883141965296877
620,0.0641725304601709,0.06471528995312031,0.12967419236416985,0.009147087616250604,0.14370592707197077,0.22748216678327118,0.22374332573885616,0.2304348425334267
621,0.16853244282483937,0.12192218082584333,0.24345845570239835,0.1899320851688693,0.17153049819905586,0.30788061264206124,0.3050905450424988,0.3053164554776674
622,0.1740759313106537,0.11705010264235897,0.18677006852667627,0.24203071463534018,0.24857456522379023,0.11024766641788912,0.11419195646382417,0.1183005075143802
623,0.08439518140042696,0.040857249534504286,0.15136104992657884,0.2588105726872246,0.19031404106021554,0.012399973938405043,0.0155443663813334,0.013993700482613308
624,0.0011531786188097026,0.02630327951579642,0.08511288546255513,0.24446279980420949,0.20287152735536684,0.005728409538970747,0.00046550332461606225,0.007489638247000233
625,0.03798661352519245,0.003859706165194793,0.022437897699461574,0.024718551150269205,0.0019252879859262342,0.009799312712815936,0.00909830398556493,0.013251776584023822
626,0.004052956547994757,0.004397625163081453,0.0031375428291728277,0.005506607929515446,0.019211943220753813,0.06054337635983319,0.0613989847959458,0.06257489153214268
627,0.01435472171095381,0.04431672934506594,0.020172234459128482,0.022699461576113564,0.09700009598994096,0.012284739802628508,0.012161545239217933,0.016434631221511384
628,0.016459934413433075,0.017595139252142396,0.015840675477239347,0.0,0.04712830137894328,0.07795656854668766,0.07644993432632116,0.08062799612761626
629,0.03270527347922325,0.012670386101816365,0.05505445423396952,0.013705335291238368,0.04313547867932639,0.10673553419369144,0.10912127613224674,0.10856897174121483
630,0.08894030004739761,0.10635342530616156,0.06536557758198723,0.0,0.08223089703419989,0.08148226838151369,0.07962436370246712,0.08159083405971243
631,0.1037786453962326,0.14793652968843143,0.07914647577092512,0.0,0.10863829463209417,0.12212559970472887,0.12260714931840958,0.1221692632653996
632,0.09562545269727707,0.14078860253755918,0.10022577092511019,0.0,0.012929507953048425,0.13363360409036512,0.1365876685522978,0.13028161949510586
633,0.08236607655744255,0.03987050446042184,0.07250764806656868,0.10981399902104749,0.002691844417160194,0.08459638413146006,0.08326818505459407,0.0898909609596298
634,0.03476180136203766,0.0014673107640707731,0.045268906020558,0.0,0.0,0.12957629125810896,0.1255010076162997,0.11947414698250365
635,0.022457916289567947,0.01200302100424453,0.03567180616740084,0.0,0.0019311884772310838,0.12468193390053277,0.12476073145865188,0.12432699743170159
636,0.0016737699114803828,0.023777963874515945,0.005094836025452774,0.09055310817425355,0.08199268833730532,0.007946521351379684,0.008218089777631749,0.002854573689848733
637,0.11045058894349968,0.11627438391344203,0.10476596916299621,0.1335964268232991,0.11827294809916228,0.20670339834663967,0.20129878072225155,0.20169630253322907
638,0.0007057053735479712,0.014473019999160815,0.0015565345080763588,0.0,0.05162510279063766,0.06177668852385963,0.06758999860759321,0.06345476755237003
639,0.01604006693908616,0.035745182836189555,0.019190528634361267,0.03059226627508564,0.005951660922932242,0.016300589576939393,0.015516195216082357,0.018787008305426456
640,0.08999226242303848,0.10404000461889762,0.06015326725403819,0.12778389623103278,0.04442832655480205,0.06746432522389477,0.06711823534039868,0.060863124096084104
641,0.07753792088214406,0.040972002275599606,0.048174865394028515,0.02600342633382284,0.06234534792689134,0.08552147379480632,0.08946405696354992,0.08039654918736935
642,0.03562809941570838,0.016685061036151125,0.021392865883504864,0.03832599118942728,0.028528558041860358,0.023784768477018048,0.02759191348531581,0.025337875059720433
643,0.011898086406290531,0.01383828458244364,0.0003163240332843856,0.0,0.013875390199360503,0.012980119641212396,0.015978011284446356,0.023595872414900743
644,0.01115543395280838,0.01468563630744364,0.0007127998042094963,0.0,0.0726721467503503,0.05548722284639446,0.05945823972230083,0.05903876973767902
645,0.04602627828717232,0.02643725573579587,0.0011670949583945179,0.0,0.09979213349981002,0.033958191464790045,0.03950071886257736,0.04087955143323027
646,0.08120177386987754,0.07540141447820872,0.10826970141948117,0.07801027900146842,0.02223818512508971,0.12301782357687652,0.12409168034283974,0.12143125511406513
647,0.030291213116522442,0.04601960868304599,0.03912047234459131,0.016703377386196795,0.030184757443324967,0.004326826545359694,0.0030602615966221977,0.0008511966555958261
648,0.012204074300825596,0.030524161224806154,0.018666177190406294,0.016091532060695052,0.12904562413800527,0.049058410530712956,0.050356587582155526,0.04995582874123897
649,0.054756078869104385,0.048555431565179344,0.0016504527655408713,0.0,0.024578055018113883,0.04253391114583623,0.04473316986170704,0.04130358569618919
650,0.03688981384038925,0.05033409771459353,0.005766642192853645,0.0,0.0472374735949814,0.0008024518003638047,0.0006566027537875524,0.0040938806664004845
651,0.020627833902835846,7.927277027679116e-05,0.000773984336759667,0.0,0.01772501537389916,0.01409622652258492,0.014285500808984344,0.010567008688092655
652,0.007402895018458366,0.0047657649478512224,0.0022827949094468914,0.04454233969652471,0.029585330461270588,0.041706153817079206,0.04099172942182565,0.04304959516898141
653,0.0036420785893543917,0.029275474653773895,0.022655408712677443,0.008565834557024032,0.026887251356840332,0.008572753132367682,0.0082716390123566,0.0028031689016655426
654,0.009165367111563683,0.015715545197543375,0.0,0.0,0.0,0.04846876361862288,0.050114357706474155,0.05010074608485923
655,0.0010995670454576612,0.0036027261535138038,0.0002710474791972589,0.0,0.014681912594204509,0.016459619333235195,0.019012950787172314,0.029300601529382603
656,0.0031309756450355053,0.0007591709616911063,0.0008578071463534021,0.0,0.06711614766798618,0.01965240345175665,0.023292775197264026,0.030866158227875112
657,0.018177978694438934,0.016085484989327974,0.0007057635829662258,0.0,0.10924804673413929,0.056585389291918496,0.06063910804429585,0.05948305170150017
658,0.018100347369909286,0.04836205611192451,0.01662965002447383,0.0,0.0,0.06165544212960931,0.06324325330400055,0.061065585851804716
659,0.006330600939691067,0.0050084133612113245,0.0006204111600587373,0.0,0.015572514110274271,0.03699117153934852,0.03926327295337759,0.041257439410645635
660,0.006803418509662151,8.74918208091179e-05,0.0006840430739109152,0.0,0.011502040812867594,0.05817376548884152,0.059986498173926546,0.058513026338538277
661,0.10537832741257724,0.08059981946358816,0.06249051639745504,0.01974730788056772,0.04268589360828909,0.008372211712363686,0.005103756307308971,0.02801722784323174
662,0.09910159611666958,0.06350594062083778,0.09003426333822834,0.01694811551639744,0.09493425242517312,0.044391133430632224,0.0410153118473805,0.05672636221553576
663,0.009842701712135526,0.040643439351344846,0.022193771414586227,0.06603340675477237,0.04738274147728766,0.03924573830586198,0.04163235159335543,0.021732142062587306
664,0.03941016401721753,0.08709468727951056,0.002621757219775117,0.04070301027900153,0.07926209177324024,0.0022459424771985315,0.0021940271845764525,0.01947376807672413
665,0.24550806570158135,0.21851943900433396,0.2513794052863442,0.2563631913852178,0.09074072730508007,0.1987290058992301,0.1973287114652268,0.21153080878607886
666,0.007422947724601836,0.07076596912446337,0.02717572197748458,0.02883321096426822,0.12515588288184254,0.028750982645733697,0.030075687366036163,0.050448627718150646
667,0.010935291647911072,0.0529299744434181,0.005721977484091201,0.02288301517376401,0.17712288132577106,0.07305759459255479,0.0738986469494396,0.06389054180633968
668,0.18599719571326218,0.22526568490302162,0.25041146598140035,0.08092674171969327,0.23445858785628138,0.2310022818637676,0.23438945492143076,0.2565698337799274
669,0.1739276796579361,0.17649306781911345,0.13075104013705366,0.06363191385217815,0.057027712855717935,0.1627642673931757,0.16831879151225562,0.18583269716654405
670,0.07367735907865747,0.09785421709021228,0.07753671071953,0.14439549681840425,0.1905518245056852,0.12636742861388423,0.12858180167018005,0.14969698771246753
671,0.016989351733898927,0.00672419468295038,0.024959312285853685,0.04902920541687067,0.05538805832163657,0.05678263070922801,0.05402423180873972,0.028188987642208563
672,0.11223149697861134,0.10669609983894868,0.12380781938325885,0.34192976015663246,0.05605600752457829,0.09097131419543386,0.08044796658234143,0.054406635810059
673,0.0429291113211836,0.10610747318914834,0.04321494126284786,0.12789606787404137,0.12925514895360063,0.16957867451788664,0.16789711467746876,0.13803084896323417
674,0.08486340727750075,0.09222152610675216,0.1004084067547727,0.1186105866722606,0.0029021416751775497,0.02196693244031825,0.02024194589578099,0.04342072130195199
675,0.04147207903266836,0.02336807075650188,0.02784691629956082,0.03674568212013146,0.049562400224628295,0.09375729795818746,0.09378809819843215,0.07455956236022951
676,0.029479718068272764,0.052210362496149854,0.04368667400881149,0.027186327296459395,0.061767943623851296,0.010002306066588973,0.007017271265597147,0.01330668163714388
677,0.1239811815412617,0.08010616263470066,0.14212799804209444,0.13798641703377384,0.07073716966879132,0.09770318895003696,0.09081928877150014,0.07152662646307947
678,0.22915447917978843,0.2732141019846499,0.23196555310817563,0.20341234878679804,0.19299590169407094,0.13532593761327655,0.14139734847826968,0.15612419842070696
679,0.0014960892312502194,0.0685188982201973,0.07719071218795726,0.052716593245227594,0.09428096412666476,0.16701795373927497,0.1656310425352993,0.1496598354828929
680,0.1773907892475277,0.13754520509755375,0.1917379466470866,0.11647087616250607,0.027140363867000805,0.25913791744139,0.25851539771792253,0.23105780186906144
681,0.0304810970336038,0.039759248218910914,0.05876070729319538,0.21075012236906507,0.19950508055404303,0.10369668404973334,0.09996257256358909,0.0726680987510569
682,0.13114184950766938,0.11242729350245945,0.10398127753304065,0.08357807146353402,0.09875707437546882,0.05090280458419605,0.054632981339713615,0.0698327724431565
683,0.07223431491058241,0.11216361439242856,0.08887542829172751,0.09960841899167891,0.012706082134093688,0.12411913571703079,0.12386613837034344,0.09833087057186438
684,0.11512320966797596,0.10980771036159503,0.11208608663729719,0.1571218795888399,0.06748736793517784,0.13968012227771714,0.13814320413723524,0.12062059415060317
685,0.07969868397572666,0.13458722652406818,0.12643080029368658,0.10279001468428775,0.20537485838612046,0.08067303023611533,0.08207018220675638,0.11060646755060377
686,0.0609127100022821,0.06884865348491187,0.06049559471365623,0.028726138032305407,0.04945834569633778,0.11403714928341674,0.11522500154336424,0.13889282424144425
687,0.15059249240921457,0.1554884259869886,0.08522148800783134,0.14338595203132648,0.11227407949377455,0.012206765737362985,0.007936256587512153,0.03389700511817359
688,0.16108776719778473,0.1636637006987717,0.11287934410181118,0.1470570239843368,0.037183153645998446,0.0012680274154736604,0.000687653950669942,0.023365867027130144
689,0.029049775965705127,0.08835653465946092,0.05269517865883515,0.09431595692608914,0.11425210280794901,0.08156781300074983,0.07971859729058817,0.09537857926517151
690,0.10242753070918187,0.11504413948026485,0.05829509300048946,0.09006363191385225,0.1290568604296902,0.06551275694234193,0.06045477199321991,0.07822520966089855
691,0.09053335285221781,0.059582106213574126,0.12085444199706352,0.014898433675966744,0.2062726022475182,0.12669598373417937,0.13098243741564353,0.1453991804123353
692,0.1775624691962291,0.2251774383930609,0.206086637298091,0.22711698482623588,0.11675084754072552,0.26222193929008525,0.2711279718513239,0.2550470590334104
693,0.0012549066450446844,0.007444577378519648,0.0,0.0,0.04407946666389809,0.012671478895269175,0.019168417209473904,0.006940092075638032
694,0.014708582311868668,0.0031505537968370967,0.0010961209006363185,0.0,0.012998631355069012,0.009033181960614914,0.0018121582094163535,0.015506205697153719
695,0.0008716026786714792,0.0018018069186146607,0.0,0.0,0.0,0.0036477938593961813,0.0019095288817889272,0.011513236622609058
696,0.0039326706901192665,0.010367190536467934,0.00015785609397944212,0.0,0.04345075642803557,0.006010854079409794,0.00041944501320186067,0.011535674581348243
697,0.0025143041275441647,0.005310940925837674,0.0013169970631424382,0.0,0.054118824261523334,0.027860899549133657,0.01964628705528927,0.028153090367283917
698,0.000860812549944967,0.0060468547014833045,0.0,0.0,0.013102992509533541,0.07238847766003205,0.08010118681826972,0.0524329730462533
699,0.015210389159619808,0.01145095631202522,0.004636563876651991,0.04657366617719042,0.047681256456781534,0.008274809737547455,0.012238680495229193,0.0029743191439480787
700,0.008438845165073872,0.0007914299695802394,0.0,0.0,0.0359209853293248,0.015354013543365099,0.02313460858061267,0.0015796649512367367
701,0.004456094466149807,0.0045800219768663865,0.01655714635340183,0.04657366617719042,0.1929913164478848,0.04230874198016083,0.035446156319792574,0.04423243073219446
702,0.01416972279548645,0.03239104048517419,0.0,0.0,0.13301581496152692,0.01370085408941078,0.009565538036293217,0.02096050055153842
703,0.007895464077591896,0.02476065941378499,0.013488742046010771,0.0,0.2704491943045969,0.037669220063292354,0.04296342797164801,0.0360346244905681
704,0.014912496320903301,0.008190865629657153,0.0,0.0,0.0,0.04153245384962397,0.03870551745989906,0.04797182691767447
705,0.02755691111087799,0.005242451683873092,0.022573421439060205,0.050975456261799876,0.12940769345127934,0.0007513292921977111,0.010931227829832052,0.007143048227376575
706,0.004880535416305065,0.0009016736587909346,0.0038445301027900166,0.050975456261799876,0.09807745924819226,0.06129948352085766,0.04907390991949229,0.06533503284674007
707,0.021371766924858093,0.02747025923534079,0.03292186735193336,0.016091532060695052,0.16835925933791346,0.049844608588284434,0.061905328255479314,0.04709291811535718
708,0.013159682974219322,0.01971392600729604,0.0007504282917278512,0.0,0.15537452000528448,0.026550932070300876,0.03217270863551011,0.017482030419974176
709,0.009077167138457298,0.030985280336940087,0.0,0.0,0.0,0.019662406276469178,0.01594929908887925,0.02006753779248943
710,0.0005646320059895515,0.006809351027277601,0.0025780102790014686,0.0,0.020171942619622702,0.046534185033292166,0.05500488610170018,0.030963522547289346
711,0.0086789196357131,0.005153599275114468,0.0,0.0,0.07056910235648226,0.030173474694025728,0.03529461753319696,0.02262511957209279
712,0.00917734019458294,0.011378013041316587,0.005245044052863437,0.0,0.017407285616270203,0.001413844558654009,0.013131105276035226,0.012726122999113021
713,0.01838962361216545,0.0038877915649104555,0.03717602790014681,0.0,0.030540352020306537,0.022096233121010677,0.0150654801962051,0.024182836138291364
714,0.0027816167566925287,0.012590582057893018,0.0,0.0,0.037871974068321095,0.01686894970536645,0.011170827825516386,0.02180054702153625
715,0.008881947956979275,0.0065807408259590605,0.0002909324522760647,0.0,0.0,0.05246524155109971,0.051069212628573085,0.06306106284290527
716,0.003320132615044713,0.004844175354623959,0.0,0.016091532060695052,0.07455323575137186,0.0005676343342138233,0.005654955060429262,0.014161155152421223
717,0.009164161048829556,0.012705743258697472,0.0,0.0,0.08758600681451438,0.041169994953599645,0.03815859142550357,0.046096602785499735
718,0.002420267788693309,0.010346880454953291,0.022469407733724918,0.0,0.11473415826083887,0.04774197705271191,0.04892997564751532,0.06191056869354615
719,0.12478549778461456,0.08621409373842906,0.09154460352422905,0.012041116005873709,0.0,0.04753405863813389,0.05261175059259578,0.05727205709280275
720,0.03947959467768669,0.05128399455208803,0.03056289769946155,0.0,0.03987362268707683,0.035105482597435296,0.034568272731125935,0.048478482285245456
721,0.011048272252082825,0.013941200370282594,0.0013794052863436124,0.0,0.0,0.06074155349400222,0.059233544223769,0.06296706824225579
722,0.03377018868923187,0.08450101783721227,0.09684624326970136,0.057778593571545106,0.06919479029420682,0.07963075621048014,0.08455626197612472,0.08904978246502349
723,0.014394230495115345,0.08609163419686454,0.06954019823788528,0.01160058737151251,0.01636065137385287,0.11021646236430024,0.10807174524292251,0.09998968771168959
724,0.13097035884857178,0.1372642383611251,0.10386227361722952,0.18524229074889867,0.02368564452356908,0.05069989460726378,0.05396334073779406,0.061373818606735284
725,0.014277603648643111,0.0007417331433215782,0.03563784875183548,0.03408658291183985,0.030780705175789166,0.05025572421746963,0.04967628213826901,0.06695736756596908
726,0.06540771573781967,0.06359808272219647,0.09765326725403806,0.07201419481155164,0.06966195827643097,0.134675010957871,0.13924062733523124,0.1421552645588747
727,0.04129093914232124,0.030527114666161148,0.045427679882525634,0.041931799641050746,0.14441778412195186,0.030915958434441393,0.034602061810968934,0.04537520771938092
728,0.12397545576095581,0.07598586674331469,0.08931197993147323,0.02426986457823462,0.2327192065807162,0.0626401277315124,0.06893036502905697,0.07209246714084568
729,0.2654980147258359,0.3025995426073371,0.2928732256485561,0.382627671724588,0.2525821996894219,0.2953101716132599,0.2900211582535264,0.2875947595061269
730,0.09446105136336846,0.03345743047858185,0.1263017009300047,0.1059920052210801,0.07175939327937414,0.26118438592950827,0.2564991593572425,0.2532528110388106
731,0.003725136863067746,0.008854170614825704,0.03905622858541354,0.0,0.0,0.046708090947306054,0.04902583505152018,0.06304504276334073
732,0.004848120734095573,0.00461290828721888,0.027458700440528623,0.0,0.007663284887895264,0.03712205434889326,0.043746247529959176,0.05230176135261659
733,0.007807498797774315,0.013678880254690615,0.011901615271659324,0.0,0.03261761889481623,0.04161049314799243,0.04235888171169787,0.05679491890681751
734,0.008116360753774643,0.010020434511953337,0.0032048458149779723,0.0,0.008000749800210776,0.03171511568010905,0.03536162381646199,0.05030780753978899
735,0.033165495842695236,0.022470249815556502,0.06915687714145864,0.07201419481155164,0.06363304976618558,0.11087371080452074,0.1138419854975376,0.11771932891485914
736,0.032429087367337295,0.016362945998318473,0.0177447381302007,0.03392682329906997,0.030562532057351988,0.0321663891486874,0.03721020441155498,0.04765827976897509
737,0.041368317626675644,0.03876263388033176,0.014946463534018552,0.04959006363191386,0.12254599951807749,0.07540972053310667,0.07962350918411873,0.08791400765159568
738,0.10332554078064182,0.10805497850363643,0.12102820606950562,0.03098996573666178,0.10776946026795267,0.010789927301343566,0.0035973046894388627,0.004835646924076675
739,0.2539158542104871,0.2078930182311114,0.29472803475281456,0.27939916789035735,0.3659493312462168,0.2697573725536827,0.2640762895876084,0.26175896886759764
740,0.08532933328470294,0.033585426283067765,0.06619891091532021,0.09282917278511987,0.02788546863725999,0.04064303803369668,0.035269863572696125,0.009419345236039905
741,0.003959332127124071,0.06577122216571099,0.055704845814977914,0.0147148800783162,0.13878546595434618,0.3103526003587832,0.3082496769196562,0.26416540908626995
742,0.003028076359062104,0.0750481103921577,0.033031693587860345,0.13338228095937357,0.27746909187414176,0.1593427146566387,0.16539460545402118,0.23543191545967707
743,0.0058618726767691864,0.048733090933496204,0.013681779246205505,0.05069138521781702,0.2827695014309217,0.3819821383649679,0.3871350306174947,0.43307341750660455
744,0.13531024751859255,0.18787363663124867,0.13754986539402903,0.15436857562408224,0.4639820128879729,0.3741525943199374,0.3682770325461022,0.40613320794402075
745,0.15853201868892353,0.11976448633667608,0.17332109642682322,0.16109013355709387,0.3250110726876416,0.2515620819522712,0.25921213081743744,0.29636891834979007
746,0.09040697867883174,0.003701330507705547,0.0768067792462071,0.06620166421928533,0.1718859440794862,0.004240692701088844,0.0008775894321745303,0.04543658892342051
747,0.006233938926365035,0.01232393770489959,0.0008737151248164043,0.0423091042584435,0.10772637347948305,0.1828824685234773,0.1789055589574372,0.13493214070322182
748,0.041518744134138585,0.024230152943257185,0.034139745472344524,0.04965124816446401,0.022490866060909852,0.19482148839034846,0.19083934584383788,0.14165589872589035
749,0.01426297053694725,0.024273177958305872,0.028220447870778268,0.0147148800783162,0.03771683083930551,0.23359897967814738,0.2293415097019026,0.18788396700701485
750,0.1268780840723992,0.09413287431771139,0.09485040381791432,0.1330151737640725,0.23776574867309902,0.04193791148505166,0.04530188888745679,0.09462458619603978
751,0.09523214522349854,0.07449325072707766,0.06234520313264835,0.09709111250961475,0.13134709173662817,0.04391391676837042,0.04662471907598087,0.09548149264874892
752,0.10237176098181111,0.08620314492342984,0.08979350220264315,0.09847213481574713,0.0276763322709416,0.039060874349398256,0.03463784131142497,0.012119343046737313
753,0.04322736825186768,0.0653720537733744,0.10475097895252039,0.002643171806167355,0.23868888966201224,0.3188940183759988,0.3216118869747274,0.3729038918623361
754,0.11722693432211817,0.10065294199090491,0.15540045276554004,0.09968184043073913,0.34872193292178827,0.3855836869194757,0.38839743606969324,0.44197767157096574
755,0.0024831655617152393,0.007798886297922247,0.03420551884483525,0.10234948604992655,0.33120890117308843,0.2451198012623746,0.24765415384146544,0.29296390854142507
756,0.023906819650021838,0.001106731620444723,0.035650391581008245,0.08551150269211938,0.37791496798586915,0.3363125453512424,0.34307592158449307,0.3866759025678775
757,0.10537979402089315,0.16312618201497342,0.09796224914341645,0.1637909936368085,0.242032209340227,0.20796805543753333,0.2105709307615058,0.2581202102316775
758,0.11556632598707961,0.07180732491999664,0.06905714635340143,0.08400636319138521,0.2700288525731504,0.42389112206691537,0.42599431301548946,0.4773538492717784
759,0.21473203703753807,0.24022022674144428,0.15059899657366782,0.14580274106705815,0.0961459583174426,0.20042016501568138,0.20064829825381914,0.2436904838028806
760,0.0808730274438858,0.12747465569853175,0.13364353891336253,0.11544647227466609,0.0,0.24383807622617695,0.23763747779518307,0.1916235424517833
761,0.018847014466906897,0.04348846495262246,0.0530035487028878,0.04924480805538073,0.03238520197206595,0.16270724840570794,0.15789761867694857,0.1112877294162741
762,0.012311562976006218,0.08268049266600427,0.06786282427802168,0.002488170990373628,0.2615339127150102,0.06114031481063553,0.06667570099821107,0.11534495546674464
763,0.029282127708065264,0.09820477178889161,0.055943159569259715,0.03581334638603356,0.2767323869414967,0.06315944528535178,0.06787730918514495,0.11927936265953482
764,0.018013648688793182,0.059436689360676864,0.04459954723445913,0.11544647227466609,0.07572403527132868,0.25635148230121296,0.2528083032333721,0.2061686467553229
765,0.17250523071077828,0.13188292792569367,0.1359153206069502,0.2455597510663589,0.27347336257777366,0.06239294997429945,0.06797291400688804,0.11111643739189314
766,0.24150607636088084,0.3331439929631925,0.31803414096916294,0.26703989231522274,0.4314357597768174,0.23261085365275513,0.23454761943126878,0.29196865857726517
767,0.061460621654987335,0.011974108318559913,0.05824981644640233,0.11544647227466609,0.0,0.32492735502699155,0.321717721844032,0.2693409725640842
768,0.15359969308022714,0.16073919637995565,0.06589421194322054,0.0456086986923991,0.005917126307782544,0.12122580417561529,0.11817771887540496,0.07406042607580032
769,0.04659688418044561,0.030934498463292853,0.059241005873715086,0.07870778267254046,0.05951482989021645,0.21979191009015894,0.22825936607293865,0.22387234528565017
770,0.0194660235183588,0.007037953139434824,0.03673886441507592,0.024571708272148787,0.08431228585413608,0.044609824114939294,0.04788458393433097,0.03604751833190968
771,0.06480895727872849,0.051274902097457,0.04312867107195298,0.022931962799804216,0.00203051213230509,0.04866820832071032,0.04850504898397774,0.05222611782619056
772,0.09240651875734329,0.05376026641056027,0.09781081742535487,0.10560450318159569,0.0,0.05409881813889102,0.05552648571795683,0.05150568595837747
773,0.07199875038523795,0.08300566381920994,0.08255751346059692,0.08323543808125304,0.10778899326065816,0.13253080882830257,0.13387081016866367,0.13159145094152325
