Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
PDI,0.164,0.164,0.010736231588767922
PDI,0.211333333,0.211333333,0.006663212843662343
PDI,0.273,0.273,0.0012482111768725547
PDI,0.334333333,0.334333333,-0.014055008416478379
PDI,0.184,0.184,0.006189770960614235
PDI,0.249333333,0.249333333,0.0015284563569744186
PDI,0.171333333,0.171333333,0.00877644213327452
PDI,0.183,0.183,0.010286999075642544
PDI,0.382,0.382,-0.003284709344288648
PDI,0.408333333,0.408333333,-0.0008760906627342289
PDI,0.316333333,0.316333333,-0.004851124943706785
PDI,0.326,0.326,-0.004446435639017258
PDI,0.216333333,0.216333333,0.0028157259057403515
PDI,0.252333333,0.252333333,0.005912998463176143
PDI,0.164333333,0.164333333,0.0062287080925686284
PDI,0.283666667,0.283666667,0.0026389445927801386
PDI,0.756333333,0.756333333,-0.0039909738909475485
PDI,0.242333333,0.242333333,-0.0009416138589407735
PDI,0.346,0.346,-0.008832124845664558
PDI,0.149666667,0.149666667,-0.004762302357693527
PDI,0.255666667,0.255666667,-0.0034126060641502328
PDI,0.206333333,0.206333333,0.004206359902754879
PDI,0.705333333,0.705333333,-0.007572650547857534
PDI,0.287,0.287,-0.001114980049984897
PDI,0.211666667,0.211666667,0.005169123602692367
PDI,0.226666667,0.226666667,0.0014004307151923604
PDI,0.35,0.35,-0.008249948542329104
PDI,0.188666667,0.188666667,0.008375354129276497
PDI,0.304,0.304,0.006904862957489116
PDI,0.3285,0.3285,0.0034125764636324363
PDI,0.316166667,0.316166667,-0.0017364622451394517
PDI,0.409,0.409,-0.006176835651005597
PDI,0.228,0.228,0.0012415594950891343
PDI,0.337,0.337,-0.0022901588413279405
PDI,0.322666667,0.322666667,0.0011735489153795358
PDI,0.274333333,0.274333333,-0.001743522132629632
PDI,0.246,0.246,-0.002833845028585428
PDI,0.323666667,0.323666667,0.0015765008006797714
PDI,0.543333333,0.543333333,-0.004909498279546792
PDI,0.151333333,0.151333333,0.001845466874241125
PDI,0.2495,0.2495,-0.0007149630224295652
PDI,0.306333333,0.306333333,-0.0014343742035544532
PDI,0.212666667,0.212666667,-0.002365229045739443
PDI,0.271666667,0.271666667,-0.00045962797240744823
PDI,0.236,0.236,-0.00240117244700511
PDI,0.244666667,0.244666667,-0.0014577381104894469
PDI,0.346166667,0.346166667,0.0006525220808660085
PDI,0.411166667,0.411166667,-0.003098920927222389
PDI,0.262,0.262,-0.0014304756665596467
PDI,0.322333333,0.322333333,-0.0005416124978770976
PDI,0.229,0.229,0.0010231600294687978
PDI,0.255333333,0.255333333,-0.0021279270188545012
PDI,0.243333333,0.243333333,-0.0010424689497847712
PDI,0.296666667,0.296666667,0.000302038446918366
PDI,0.289,0.289,0.003755118953126509
PDI,0.322833333,0.322833333,-0.0023633729812430706
PDI,0.270333333,0.270333333,0.004664350869173984
PDI,0.170666667,0.170666667,-0.006178260462377886
PDI,0.241666667,0.241666667,-0.006736984700966137
PDI,0.238,0.238,-0.006828598006569047
PDI,0.265666667,0.265666667,0.004231558371324647
PDI,0.220833333,0.220833333,-0.005621346251497812
PDI,0.211166667,0.211166667,-0.0073410632563161325
PDI,0.111333333,0.111333333,-0.0002903586199460343
PDI,0.13,0.13,0.007417652354746448
PDI,0.207666667,0.207666667,0.0017762988290403743
PDI,0.148666667,0.148666667,0.006102622088083975
PDI,0.112333333,0.112333333,0.012518196277579142
PDI,0.096333333,0.096333333,0.006856098320119137
PDI,0.099666667,0.099666667,0.015365938709379651
PDI,0.263666667,0.263666667,-0.0009851970723858097
PDI,0.468666667,0.468666667,-0.0029527271208106905
PDI,0.169666667,0.169666667,0.01717819632264957
PDI,0.22,0.22,-0.0006668802709411532
PDI,0.2,0.2,-0.0002844678029812922
PDI,0.498333333,0.498333333,-0.004832029677577502
PDI,0.183333333,0.183333333,0.01340534559295962
PDI,0.165666667,0.165666667,0.008994063129560087
PDI,0.202,0.202,0.0005587889773078731
PDI,0.318333333,0.318333333,-0.0060421283270213995
PDI,0.254666667,0.254666667,0.00012000459229662184
PDI,0.239333333,0.239333333,-0.0020572635745890492
PDI,0.226333333,0.226333333,0.013495614615302541
PDI,0.251666667,0.251666667,-0.0056514686156606455
PDI,0.217666667,0.217666667,0.013627213062612173
PDI,0.230333333,0.230333333,0.0028888154114072345
PDI,0.224666667,0.224666667,-0.0018678928664272994
PDI,0.196666667,0.196666667,0.003820270566233956
PDI,0.138,0.138,0.01022338258549665
PDI,0.192666667,0.192666667,0.0012743157075315633
PDI,0.166666667,0.166666667,0.010729517783117253
PDI,0.194333333,0.194333333,0.015573891527062504
PDI,0.122666667,0.122666667,0.017157168401579003
PDI,0.107333333,0.107333333,0.01217375719132213
PDI,0.190333333,0.190333333,0.010426805132859462
PDI,0.355,0.355,-0.0020361527953526508
PDI,0.635,0.635,-0.004987780989732234
PDI,0.295333333,0.295333333,-0.0038043423491099797
PDI,0.163666667,0.163666667,0.009366761716629948
PDI,0.176,0.176,0.009127133134387382
PDI,0.159333333,0.159333333,0.006620980320669255
PDI,0.168666667,0.168666667,0.014558604479901417
PDI,0.39,0.39,-0.01244199644554292
PDI,0.326333333,0.326333333,-0.003329232179109678
PDI,0.222,0.222,0.004752651237955618
PDI,0.170333333,0.170333333,0.005107988777197273
PDI,0.159,0.159,0.001898057381932515
PDI,0.433,0.433,-0.0021016113559129902
PDI,0.282333333,0.282333333,0.0009472720186224474
PDI,0.132333333,0.132333333,-0.0006885994289173668
PDI,0.513,0.513,-0.0012136900676986838
PDI,0.701,0.701,0.00039604070673616727
PDI,0.188333333,0.188333333,0.009911831721866405
PDI,0.189666667,0.189666667,-0.0022690129420100628
PDI,0.196333333,0.196333333,-0.00044066594130279767
PDI,0.555666667,0.555666667,-0.005078702412586017
PDI,0.536666667,0.536666667,-0.0037975259809792986
PDI,0.220666667,0.220666667,2.0848445558407526e-05
PDI,0.175666667,0.175666667,0.006796395609200031
PDI,0.338333333,0.338333333,-0.007193130820377842
PDI,0.528666667,0.528666667,-0.0003953038395701702
PDI,0.365666667,0.365666667,-0.006562899532933976
PDI,0.368,0.368,-0.00899209394726477
PDI,0.315333333,0.315333333,-0.01079575723518986
PDI,0.556333333,0.556333333,-0.012522667190860426
PDI,0.742333333,0.742333333,-0.012856891592003001
PDI,0.668,0.668,-0.009950015748539653
PDI,0.396666667,0.396666667,-0.0014320623945575039
PDI,0.248,0.248,0.016836730945674817
PDI,0.152333333,0.152333333,0.017405838858505378
PDI,0.500666667,0.500666667,0.003385579610399161
PDI,0.661333333,0.661333333,-0.012924968013755448
PDI,0.695666667,0.695666667,-0.011964764473769627
PDI,0.329666667,0.329666667,-0.008192652026821146
PDI,0.205666667,0.205666667,0.02101129856701727
PDI,0.432333333,0.432333333,0.0005702927388283888
PDI,0.394666667,0.394666667,0.0015114683886031533
PDI,0.700666667,0.700666667,-0.01259309116217917
PDI,0.308,0.308,0.0006827799054088353
PDI,0.361,0.361,-0.011295998040726682
PDI,0.444,0.444,-0.010037956184450234
PDI,0.469,0.469,-0.014038233677995398
PDI,0.388666667,0.388666667,-0.0050735552563930305
PDI,0.523666667,0.523666667,-0.0009388567228553273
PDI,0.504333333,0.504333333,-0.011502466976035951
PDI,0.371666667,0.371666667,0.002647923226535787
PDI,0.496666667,0.496666667,0.000391926206495474
PDI,0.446,0.446,-0.0010260400826948076
PDI,0.524333333,0.524333333,-0.009999348996027058
PDI,0.471333333,0.471333333,-0.004308925818557705
PDI,0.332,0.332,-0.016787873533260743
PDI,0.537,0.537,-0.014677405485272155
PDI,0.404,0.404,-0.0034127324524956767
PDI,0.642333333,0.642333333,-0.015583894616337838
PDI,0.319,0.319,-0.03279534086733832
PDI,0.363,0.363,-0.020649603544900003
PDI,0.552,0.552,-0.01673351901114974
PDI,0.392333333,0.392333333,-0.01686106421726804
PDI,0.336333333,0.336333333,0.002993415913073253
PDI,0.449,0.449,-0.0023541285977077887
PDI,0.195,0.195,0.028739208561906256
PDI,0.408,0.408,-0.03467547424658509
PDI,0.411333333,0.411333333,-0.03771268753001242
PDI,0.667,0.667,-0.00861460477986602
PDI,0.598333333,0.598333333,-0.012060622677095628
PDI,0.376333333,0.376333333,-0.010312344042277115
PDI,0.390333333,0.390333333,-0.0032160107311410948
PDI,0.244,0.244,-0.0018045158469287615
PDI,0.282666667,0.282666667,0.010689751942592711
PDI,0.323333333,0.323333333,0.008446434416343785
PDI,0.389666667,0.389666667,-0.012212393095544172
PDI,0.189,0.189,0.007133558524604692
PDI,0.253666667,0.253666667,-0.00015141652914451545
PDI,0.335,0.335,-0.024666123755354912
PDI,0.666,0.666,-0.015166489043222047
PDI,0.426333333,0.426333333,-0.009308034767361409
PDI,0.708333333,0.708333333,-0.018072993502835328
PDI,0.731,0.731,-0.013905205974289582
PDI,0.529666667,0.529666667,-0.016471337464652163
PDI,0.767666667,0.767666667,-0.018471676261289788
PDI,0.345333333,0.345333333,-0.021038111746911583
PDI,0.320666667,0.320666667,-0.020956813799567188
PDI,0.682333333,0.682333333,-0.01439999084366339
PDI,0.478333333,0.478333333,-0.007873962988185641
PDI,0.776,0.776,-0.01672836692719771
PDI,0.709666667,0.709666667,-0.019737452941402257
PDI,0.53,0.53,-0.014939006331175037
PDI,0.677,0.677,-0.017259178930045638
PDI,0.686666667,0.686666667,-0.00948949194701439
PDI,0.432666667,0.432666667,-0.008182436978166549
PDI,0.804333333,0.804333333,-0.020866301216854788
PDI,0.714666667,0.714666667,-0.02131329507665405
PDI,0.42,0.42,-0.024692378945465353
PDI,0.832333333,0.832333333,-0.01291175427338004
PDI,0.520333333,0.520333333,-0.004513285646227724
PDI,0.865666667,0.865666667,-0.013257779762609966
PDI,0.435,0.435,-0.017266739851150674
PDI,0.66,0.66,-0.010657969501379268
PDI,0.758,0.758,-0.011188977136498766
PDI,0.739,0.739,-0.011227253511185798
PDI,0.471,0.471,-0.008005694143275843
PDI,0.533333333,0.533333333,-0.02211436579994664
PDI,0.564,0.564,-0.03723498897089992
PDI,0.450333333,0.450333333,-0.011671786631065058
PDI,0.419,0.419,-0.00926074863499482
PDI,0.643333333,0.643333333,-0.005327409884617934
PDI,0.559333333,0.559333333,-0.002689385853989226
PDI,0.607333333,0.607333333,-0.0014025263058992316
PDI,0.621333333,0.621333333,0.003687394542731963
PDI,0.550333333,0.550333333,-0.0045580649277518455
PDI,0.510333333,0.510333333,-0.016085089336654392
PDI,0.651666667,0.651666667,-0.016479169966207612
PDI,0.78,0.78,-0.016773439387972655
PDI,0.925666667,0.925666667,-0.0096763969299542
PDI,0.193333333,0.193333333,0.012093962409726218
PDI,0.335666667,0.335666667,-0.02375906617908485
PDI,0.134,0.134,0.008203652167027092
PDI,0.067666667,0.067666667,0.009137773878158817
PDI,0.124333333,0.124333333,0.010825664752003816
PDI,0.373666667,0.373666667,-0.010955150361210407
PDI,0.351333333,0.351333333,-0.025307569404410354
Zeta,-7.193333333,-7.193333333,-0.0045065392868458495
Zeta,-5.036666667,-5.036666667,0.00311920690630499
Zeta,-0.522666667,-0.522666667,0.010856085990849655
Zeta,-4.42,-4.42,0.0010113285774416393
Zeta,-3.686666667,-3.686666667,-0.0027790327466983406
Zeta,-2.553333333,-2.553333333,-0.012340496978598582
Zeta,-1.06,-1.06,0.0039223619450007765
Zeta,1.177333333,1.177333333,0.013683063965620397
Zeta,-0.068333333,-0.068333333,0.008485184357385723
Zeta,-24.26666667,-24.26666667,-0.0037507793958771935
Zeta,-14.43333333,-14.43333333,-0.004146382338976567
Zeta,-1.853333333,-1.853333333,-0.015257884529803417
Zeta,-9.85,-9.85,-0.0009839234479460575
Zeta,-4.376666667,-4.376666667,0.004516140960415645
Zeta,-1.413,-1.413,-0.006243810808859766
Zeta,-4.306666667,-4.306666667,2.9481184078469953e-05
Zeta,-1.85,-1.85,-0.008875320090965646
Zeta,-4.253333333,-4.253333333,0.0034494112532521748
Zeta,0.728366667,0.728366667,0.008836921641586818
Zeta,-0.417,-0.417,0.005927223560512075
Zeta,-2.663333333,-2.663333333,-0.006706405515533343
Zeta,-25.4,-25.4,0.0007119955306469369
Zeta,-17.4,-17.4,-0.0034009832468595447
Zeta,-8.583333333,-8.583333333,-0.005342233916416576
Zeta,-6.4,-6.4,0.0001897220290874573
Zeta,-3.806666667,-3.806666667,-0.003758075773851597
Zeta,-1.361666667,-1.361666667,-0.0049904653255142765
Zeta,-5.183333333,-5.183333333,0.007732452503007692
Zeta,-2.506666667,-2.506666667,-0.01245264574576824
Zeta,-2.166666667,-2.166666667,-0.010953932465098586
Zeta,0.091,0.091,0.00849336964281916
Zeta,-0.125666667,-0.125666667,0.00822366274666121
Zeta,0.407333333,0.407333333,0.011526736590900219
Zeta,-25.33333333,-25.33333333,0.005591933544558812
Zeta,-6.63,-6.63,0.0011763284338822484
Zeta,-11.83333333,-11.83333333,-0.006650673876827009
Zeta,-4.81,-4.81,0.0005253937473492193
Zeta,-3.45,-3.45,0.0027029114072184644
Zeta,-0.677333333,-0.677333333,0.006502589034417393
Zeta,1.363333333,1.363333333,0.012351701107225952
Zeta,-1.420666667,-1.420666667,-0.007377172622285815
Zeta,-2.366666667,-2.366666667,-0.003926396456654308
Zeta,-1.566666667,-1.566666667,-0.00886048160849142
Zeta,-2.063333333,-2.063333333,-0.009969084085121892
Zeta,-0.186,-0.186,0.018768365218091103
Zeta,-22.66666667,-22.66666667,-0.004329529903220951
Zeta,-0.437,-0.437,0.01465774297866462
Zeta,-2.24,-2.24,-0.009953710731676465
Zeta,-19.73333333,-19.73333333,0.006742373935623028
Zeta,-3.413333333,-3.413333333,-0.006809025861263474
Zeta,-2.423333333,-2.423333333,-0.010507035727298804
Zeta,-25.56666667,-25.56666667,0.010419582578489914
Zeta,-15.7,-15.7,0.008527483806866814
Zeta,-4.87,-4.87,-0.005035296286090268
Zeta,-28.26666667,-28.26666667,0.011515283066209143
Zeta,-17.83333333,-17.83333333,0.017070348375108676
Zeta,-5.81,-5.81,-0.004373921916505917
Zeta,-6.776666667,-6.776666667,-0.0102681357750969
Zeta,-5.44,-5.44,-0.006471075112940211
Zeta,-4.47,-4.47,-0.006654983064744719
Zeta,-1.836666667,-1.836666667,-0.017314401588412985
Zeta,-1.497333333,-1.497333333,-0.012867901579629144
Zeta,-1.007333333,-1.007333333,0.0018905776067756255
Zeta,-1.843333333,-1.843333333,-0.015474058567934448
Zeta,-0.593366667,-0.593366667,0.004234313856633749
Zeta,-7.61,-7.61,0.0038575442833556576
Zeta,-4.72,-4.72,0.010231967688996849
Zeta,-3.62,-3.62,0.0035058267667734773
Zeta,-4.233333333,-4.233333333,0.010091099688907841
Zeta,-2.0,-2.0,-0.02182922556160092
Zeta,-2.613333333,-2.613333333,-0.0028311477056491615
Zeta,-0.015666667,-0.015666667,-0.0004713300072845538
Zeta,-1.543333333,-1.543333333,-0.002422011329204511
Zeta,-1.906666667,-1.906666667,-0.015576148284159813
Zeta,-1.441,-1.441,-0.013937485792568814
Zeta,-4.113333333,-4.113333333,0.012525098535433429
Zeta,-3.46,-3.46,0.007338100378552363
Zeta,-5.52,-5.52,0.010653541667449062
Zeta,-2.886666667,-2.886666667,0.006524777523687658
Zeta,-2.153333333,-2.153333333,-0.022131139056331153
Zeta,-1.356666667,-1.356666667,-0.011718034094894641
Zeta,0.867666667,0.867666667,0.009128176484704386
Zeta,-1.916666667,-1.916666667,-0.019072553042875248
Zeta,-0.810333333,-0.810333333,0.0009766903673423906
Zeta,-2.876666667,-2.876666667,-0.0029238185854769073
Zeta,-2.14,-2.14,-0.02545591491591811
Zeta,-0.342,-0.342,-0.007007697996486744
Zeta,-2.2,-2.2,-0.023207095749986296
Zeta,-3.503333333,-3.503333333,0.0030299694291511703
Zeta,-2.013333333,-2.013333333,-0.017962223558854552
Zeta,-3.336666667,-3.336666667,0.005999095868959394
Zeta,-6.496666667,-6.496666667,0.016146571734724127
Zeta,0.9383,0.9383,0.0016594646521014386
Zeta,0.4627,0.4627,0.0017176567109584758
Zeta,-20.96666667,-20.96666667,0.009125284316662093
Zeta,-1.013333333,-1.013333333,-0.00079514636811168
Zeta,-0.812553333,-0.812553333,-0.001535415375668659
Zeta,-1.636666667,-1.636666667,-0.011449802510434672
Zeta,-0.022666667,-0.022666667,0.002844770249544946
Zeta,-3.43,-3.43,0.009147648368522538
Zeta,-13.4,-13.4,0.007412871404586303
Zeta,-1.985333333,-1.985333333,-0.011587833769959836
Zeta,-3.243333333,-3.243333333,0.006352203075230859
Zeta,-1.304,-1.304,-0.008481965225849077
Zeta,-0.888,-0.888,0.007997587657020912
Zeta,-0.417666667,-0.417666667,0.0063324554051364754
Zeta,-6.72,-6.72,-0.0064302871222161944
Zeta,-5.936666667,-5.936666667,-0.00646955757571675
Zeta,-3.736666667,-3.736666667,-0.007255703842694251
Zeta,-7.57,-7.57,-0.007388040187196706
Zeta,-4.593333333,-4.593333333,-0.004548170849120164
Zeta,-1.266666667,-1.266666667,-0.01962145326704852
Zeta,-16.4,-16.4,0.023291710172468342
Zeta,-1.483333333,-1.483333333,-0.015182588009936673
Zeta,-0.622,-0.622,-0.006424885568750352
Zeta,-8.473333333,-8.473333333,-0.0063473838727798855
Zeta,-5.833333333,-5.833333333,-0.0015197997373666329
Zeta,-6.46,-6.46,-0.005931707926957098
Zeta,-1.485333333,-1.485333333,-0.005576363621068892
Zeta,-0.415666667,-0.415666667,-0.002049946167037835
Zeta,-2.8,-2.8,-0.008090955723254845
Zeta,-1.42,-1.42,-0.003984224321064248
Zeta,-0.845333333,-0.845333333,-0.001457685768334452
Zeta,-1.69,-1.69,-0.009337527371134436
Zeta,-3.313333333,-3.313333333,-0.004658985289247446
Zeta,-1.398,-1.398,-0.0004913204193302454
Zeta,-0.940666667,-0.940666667,-0.003355256196394641
Zeta,8.696666667,8.696666667,0.013726783065459318
Zeta,-0.939,-0.939,-0.0034878058355696804
Zeta,-0.976,-0.976,-0.0049422708315192704
Zeta,-1.733333333,-1.733333333,-0.009626572650173429
Zeta,-1.54,-1.54,-0.006507615026948624
Zeta,-1.195666667,-1.195666667,-0.004004208746212866
Zeta,-1.7,-1.7,-0.008854791616394884
Zeta,-0.988333333,-0.988333333,-0.0053917163948208205
Zeta,-2.643333333,-2.643333333,-0.008800006541776343
Zeta,-0.603333333,-0.603333333,-0.001226733077350158
Zeta,-0.511666667,-0.511666667,-0.001453874974554786
Zeta,-1.116666667,-1.116666667,0.000386681580837838
Zeta,2.933333333,2.933333333,0.0008978189054570552
Zeta,0.520333333,0.520333333,-0.00027663633234124667
Zeta,-2.67,-2.67,-0.0037640655689009663
Zeta,-1.596666667,-1.596666667,-0.009118262923126317
Zeta,-2.373333333,-2.373333333,-0.008951358155532229
Zeta,-1.247666667,-1.247666667,-0.003217085399702931
Zeta,-1.014,-1.014,-0.005043807411398902
Zeta,-3.99,-3.99,-0.005753297613571477
Zeta,-10.79333333,-10.79333333,-0.0024467586183848544
Zeta,-1.503333333,-1.503333333,-0.001820073116533336
Zeta,-1.180333333,-1.180333333,-0.0003396010742735604
Zeta,1.269666667,1.269666667,0.0014285375242072229
Zeta,-1.149666667,-1.149666667,0.0010610678713052202
Zeta,-1.219666667,-1.219666667,-0.0008124067678163406
Zeta,-2.273333333,-2.273333333,-0.0037918514278351065
Zeta,-1.220666667,-1.220666667,-0.004625963488693885
Zeta,-1.876666667,-1.876666667,-0.011631751126626733
Zeta,-1.019766667,-1.019766667,-0.0028980839685377627
Zeta,-1.61,-1.61,-0.009833780984376594
Zeta,-1.693333333,-1.693333333,-0.012418939623445532
Zeta,-0.879,-0.879,0.003653935372923552
Zeta,-0.790333333,-0.790333333,0.004771354233946657
Zeta,-1.506666667,-1.506666667,-0.011856704137648392
Zeta,0.606333333,0.606333333,0.005574901480563729
Zeta,-1.317,-1.317,-0.0014653571683264728
Zeta,-0.951333333,-0.951333333,0.0026255698232194153
Zeta,-3.106666667,-3.106666667,-0.007512113873377485
Zeta,-31.73333333,-31.73333333,0.0011479957897118419
Zeta,-2.386666667,-2.386666667,-0.004620250505453419
Zeta,-1.746666667,-1.746666667,-0.011043007486422663
Zeta,-1.683333333,-1.683333333,-0.014081122178886735
Zeta,-1.856666667,-1.856666667,-0.011773761208244042
Zeta,-1.74,-1.74,-0.011254948239747545
Zeta,-1.833333333,-1.833333333,-0.006523410305680889
Zeta,-1.422666667,-1.422666667,-0.007219481911088622
Zeta,-1.713333333,-1.713333333,-0.01604645819382362
Zeta,-2.203333333,-2.203333333,-0.009271047902186145
Zeta,-1.184333333,-1.184333333,-0.014475279639072337
Zeta,-7.436666667,-7.436666667,-0.003770119384071111
Zeta,-3.523333333,-3.523333333,-0.002373999467071426
Zeta,-3.396666667,-3.396666667,-0.004566873252276465
Zeta,-4.23,-4.23,-0.004398262901331094
Zeta,-1.803333333,-1.803333333,-0.009591299089870619
Zeta,-2.356666667,-2.356666667,-0.010254938668059118
Zeta,-5.31,-5.31,0.000943009319208813
Zeta,0.721666667,0.721666667,0.0011784005367647646
Zeta,-0.501666667,-0.501666667,0.0007047941318411454
Zeta,-24.63333333,-24.63333333,0.00026417345396598306
Zeta,-6.11,-6.11,0.002063287935769043
Zeta,-0.955,-0.955,-0.008619398801095137
Zeta,-11.77666667,-11.77666667,-0.002521502408983014
Zeta,-3.553333333,-3.553333333,-0.0017355442301011904
Zeta,-1.593,-1.593,-0.01136757005762423
Zeta,0.269333333,0.269333333,0.0016553291734738818
Zeta,-3.663333333,-3.663333333,0.001577959011532514
Zeta,0.073,0.073,0.001690963601379059
Zeta,-1.161666667,-1.161666667,-0.007689638747113727
Zeta,-26.66666667,-26.66666667,-0.0012264872339122425
Zeta,-6.033333333,-6.033333333,0.0017994113274245776
Zeta,-0.325333333,-0.325333333,-0.0024949056340815416
Zeta,-11.36666667,-11.36666667,0.00047801417869749194
Zeta,-4.096666667,-4.096666667,-0.00025190978036371606
Zeta,-3.116666667,-3.116666667,-0.005047839086100647
Zeta,-0.756333333,-0.756333333,-0.0059297209912511735
Zeta,0.3774,0.3774,0.0028952893820351983
Zeta,-3.04,-3.04,-0.006979703368610963
Zeta,-2.12,-2.12,-0.008171369501644985
Zeta,1.195666667,1.195666667,0.0034018238710333995
Zeta,0.16,0.16,0.009654344427277159
Zeta,-29.4,-29.4,-0.0058321529839982416
Zeta,-10.41,-10.41,-0.0021417898279303136
Zeta,-0.4925,-0.4925,0.012675470948390572
Zeta,-9.42,-9.42,0.003753294587153993
Zeta,-1.686666667,-1.686666667,-0.008283666576867249
Zeta,-0.166206667,-0.166206667,0.006628371814281648
Zeta,-2.53,-2.53,-0.0030167489539151614
Zeta,2.476666667,2.476666667,-0.0030779195749365733
Zeta,1.541666667,1.541666667,-0.006089378024469543
Zeta,-1.64,-1.64,-0.01839742230956137
Zeta,2.77,2.77,-0.003209193102546661
Zeta,2.354,2.354,-0.007051534899829525
Zeta,-26.83333333,-26.83333333,-0.0070163035721103
Zeta,5.42,5.42,-0.00766965818907831
Zeta,7.203333333,7.203333333,0.016920470237959916
Zeta,2.916666667,2.916666667,0.007026968380119118
Zeta,3.96,3.96,0.007193893969055003
Zeta,5.006666667,5.006666667,0.011547197107062247
Zeta,4.206666667,4.206666667,0.006646964165925879
Zeta,4.25,4.25,0.014626295363133385
Zeta,2.72,2.72,0.007494775336992728
Zeta,4.343333333,4.343333333,0.004393293786682314
Zeta,5.876666667,5.876666667,0.004411711676232351
Zeta,6.29,6.29,0.0047148743288176346
Zeta,6.303333333,6.303333333,0.029524141852796865
Zeta,11.93333333,11.93333333,0.027945319604109217
Zeta,8.72,8.72,0.02829261331932413
Zeta,-4.186666667,-4.186666667,-0.00016783313743221528
Zeta,-2.646666667,-2.646666667,-0.007676676467424164
Zeta,-1.616666667,-1.616666667,-0.008512514958964016
Zeta,-1.976666667,-1.976666667,-0.011626205731353803
Zeta,-2.136666667,-2.136666667,-0.009011667778296952
Zeta,-0.094333333,-0.094333333,0.0007245802230248148
Zeta,-1.95,-1.95,-0.008382320358291418
Zeta,-2.43,-2.43,-0.005248497297259482
Zeta,-15.26666667,-15.26666667,0.002018231703616887
Zeta,-3.21,-3.21,0.0034042764482853432
Zeta,-4.51,-4.51,0.022791910145674145
Zeta,-4.66,-4.66,0.0010136777058171297
Zeta,-6.34,-6.34,-0.001838856475533749
Zeta,-2.326666667,-2.326666667,-0.00776160115842873
Zeta,-3.043333333,-3.043333333,-0.0036917600938965404
Zeta,-0.049066667,-0.049066667,-0.003394828739776014
Zeta,-1.993333333,-1.993333333,-0.018624886247386202
Zeta,-2.476666667,-2.476666667,-0.007552483761515982
Zeta,1.32,1.32,-0.002281512924891995
Zeta,-1.426666667,-1.426666667,0.0031497150772650377
Zeta,-15.93333333,-15.93333333,-0.001194484848322
Zeta,-3.53,-3.53,0.007125028404556506
Zeta,-3.316666667,-3.316666667,0.01887519542103517
Zeta,-3.213333333,-3.213333333,-0.0014909790594410243
Zeta,-2.766666667,-2.766666667,-0.00785862497094851
Zeta,-1.060666667,-1.060666667,-0.008970831725709413
Zeta,-3.176666667,-3.176666667,-0.000425184741136383
Zeta,-1.57,-1.57,-0.00812517994649771
Zeta,0.963666667,0.963666667,0.007067888324214817
Zeta,-3.816666667,-3.816666667,0.004774312133307916
Zeta,0.242266667,0.242266667,0.0011889093586628663
Zeta,-1.88,-1.88,-0.00934985066587384
Zeta,-15.9,-15.9,0.0026270331256986394
Zeta,-5.523333333,-5.523333333,0.003949992705809897
Zeta,-2.94,-2.94,0.013073082360464752
Zeta,-5.373333333,-5.373333333,0.006785547049444984
Zeta,-2.173333333,-2.173333333,-0.0003195663880004915
Zeta,-0.284166667,-0.284166667,0.008280646736296304
Zeta,-0.60825,-0.60825,-0.0024767445910899594
Zeta,-3.73,-3.73,0.0034922609648158458
Zeta,0.813333333,0.813333333,0.009569037440450996
Zeta,1.84,1.84,-0.005095430019889589
Zeta,-0.397333333,-0.397333333,0.0005129234421193932
Zeta,-0.254666667,-0.254666667,0.014094625071575325
Zeta,-12.13333333,-12.13333333,0.005149094268836325
Zeta,-6.06,-6.06,0.0038488094339748946
Zeta,-0.9158,-0.9158,0.008791686754119177
Zeta,-3.646666667,-3.646666667,0.0010019463127885827
Zeta,1.916666667,1.916666667,-0.00050402530159531
Zeta,0.651,0.651,0.0011299195185822636
Zeta,-1.32,-1.32,-0.002339682738578331
Zeta,2.876666667,2.876666667,0.0067970664897296
Zeta,-3.013333333,-3.013333333,0.0033296608032371377
Zeta,0.54,0.54,0.0022505355223044507
Zeta,4.106666667,4.106666667,0.002247057808689714
Zeta,1.651,1.651,0.002136098247275365
Zeta,-0.074666667,-0.074666667,0.00699083542684826
Zeta,-5.6,-5.6,0.0027075474897782304
Zeta,6.683333333,6.683333333,0.024769544190885937
Zeta,-9.106666667,-9.106666667,-0.0038621030979503613
Zeta,-4.033333333,-4.033333333,-0.0055554790913281155
Zeta,-5.893333333,-5.893333333,-0.0023789388336290657
Zeta,-5.413333333,-5.413333333,-0.0028400808790003695
Zeta,-1.593333333,-1.593333333,-0.008089069607825503
Zeta,-1.943333333,-1.943333333,-0.011769947180345432
Zeta,-3.223333333,-3.223333333,-0.0016495643353833954
Zeta,-1.48,-1.48,-0.003026483383064764
Zeta,-2.086666667,-2.086666667,-0.008657289722235626
Zeta,-3.64,-3.64,0.003950283293820264
Zeta,-33.9,-33.9,-0.003725617858538723
Zeta,-2.783333333,-2.783333333,0.0032622742751901345
Zeta,-6.903333333,-6.903333333,-0.004705888942676767
Zeta,-2.48,-2.48,-0.007776571364348364
Zeta,-1.81,-1.81,-0.011522822883234595
Zeta,-6.893333333,-6.893333333,-0.003411953428460048
Zeta,-3.68,-3.68,-0.003631627792915034
Zeta,-2.296666667,-2.296666667,-0.007739541531189956
