Feature,Feature_Value_bin,Feature_Value,Avg_SHAP
Zeta,-2.833333333,-2.833333333,0.03178696650016832
Zeta,-0.537666667,-0.537666667,0.017833517988646228
Zeta,-0.144176667,-0.144176667,-0.004939727888852102
Zeta,-1.186333333,-1.186333333,0.03852822266132493
Zeta,-2.03,-2.03,0.03453945819962974
Zeta,0.105433333,0.105433333,-0.005984088110045472
Zeta,0.3688,0.3688,-0.008889281448547408
Zeta,-2.123333333,-2.123333333,0.01589219503982421
Zeta,1.007666667,1.007666667,-0.007352986696591363
Zeta,-0.358366667,-0.358366667,0.0027725562848832618
Zeta,-7.156666667,-7.156666667,0.024452651555706324
Zeta,-7.346666667,-7.346666667,0.0304821279237546
Zeta,-1.173666667,-1.173666667,0.025812720541970882
Zeta,-0.223666667,-0.223666667,-0.009351387949265917
Zeta,-1.3988,-1.3988,0.028099093387590954
Zeta,1.45,1.45,-0.018400104938528908
Zeta,2.546666667,2.546666667,-0.006579389382250751
Zeta,2.25,2.25,-0.011813800371683968
Zeta,-5.656666667,-5.656666667,0.006632319251808775
Zeta,-0.2858,-0.2858,-0.005734325027359902
Zeta,3.186666667,3.186666667,-0.007975680536733908
Zeta,3.713333333,3.713333333,-0.014061152852542393
Zeta,-4.73,-4.73,0.04184666856474983
Zeta,-2.64,-2.64,0.041180923853793745
Zeta,1.836666667,1.836666667,-0.016030821282806064
Zeta,5.443333333,5.443333333,-0.023607918598438544
Zeta,-1.491333333,-1.491333333,0.03161235396578307
Zeta,-1.055666667,-1.055666667,0.010086703509118715
Zeta,4.203333333,4.203333333,-0.011330805720230354
Zeta,0.894,0.894,-0.013062415212634085
Zeta,-0.884,-0.884,-0.013808743087186215
Zeta,-0.851,-0.851,-0.01147339706968419
Zeta,2.053333333,2.053333333,-0.012646512905783015
Zeta,-15.63333333,-15.63333333,0.04990531422534026
Zeta,-3.236666667,-3.236666667,0.03905413812319105
Zeta,-1.123333333,-1.123333333,0.001461590858023609
Zeta,0.326666667,0.326666667,-0.01499233318928534
Zeta,6.206666667,6.206666667,-0.023228898464631876
Zeta,-2.076666667,-2.076666667,0.02050070980788932
Zeta,1.556666667,1.556666667,0.0021346564075728617
Zeta,-0.4172,-0.4172,0.005485811677986816
Zeta,-2.526666667,-2.526666667,0.017116052781903014
Zeta,-0.499666667,-0.499666667,-0.010505568807433086
Zeta,-0.839666667,-0.839666667,-0.0012583302488764928
Zeta,0.513666667,0.513666667,-0.026240305576040335
Zeta,0.588,0.588,-0.02851700530358258
Zeta,1.082333333,1.082333333,-0.011506720220226465
Zeta,1.406666667,1.406666667,-0.014851323276193224
Zeta,0.446333333,0.446333333,-0.0011797052602839217
Zeta,5.146666667,5.146666667,0.010443787634410727
Zeta,2.226666667,2.226666667,0.001442410515379881
Zeta,-8.26,-8.26,0.0035521739076941248
Zeta,-1.306,-1.306,-0.0040879834240573525
Zeta,1.663666667,1.663666667,0.005310314861892408
Zeta,-4.956666667,-4.956666667,0.014574426700152415
Zeta,-2.953333333,-2.953333333,0.01923484873003935
Zeta,-3.166666667,-3.166666667,0.02480086502304631
Zeta,2.283333333,2.283333333,-0.010107165963290985
Zeta,2.306666667,2.306666667,-0.010409589901712478
Zeta,0.132760333,0.132760333,-0.013607793307551198
Zeta,-0.077333333,-0.077333333,0.011836562903592317
Zeta,-4.35,-4.35,0.007400564415650011
Zeta,-1.425333333,-1.425333333,0.010807945866367344
Zeta,-0.192333333,-0.192333333,-0.0018393606449806053
Zeta,-4.316666667,-4.316666667,0.019516436153621
Zeta,-3.67,-3.67,0.014865339420993714
Zeta,2.13,2.13,-0.01689949120173362
Zeta,-2.493333333,-2.493333333,0.021669266735956715
Zeta,-0.763333333,-0.763333333,0.007669047997072032
Zeta,3.32,3.32,-0.012438090369072482
Zeta,0.096,0.096,0.0009457091204119389
Zeta,-0.458,-0.458,0.01028495677437715
Zeta,-3.533333333,-3.533333333,0.008410127753886778
Zeta,-2.693333333,-2.693333333,0.009697842752834777
Zeta,-1.073,-1.073,0.009709378042532428
Zeta,-4.583333333,-4.583333333,0.04667571022708857
Zeta,-2.473333333,-2.473333333,0.037887603477923
Zeta,-0.591633333,-0.591633333,-0.0060679464244583585
Zeta,-1.048,-1.048,0.0030099820872019965
Zeta,1.671666667,1.671666667,-0.005766799293723401
Zeta,0.497666667,0.497666667,0.010216433107324218
Zeta,1.216666667,1.216666667,-0.002485409689157627
Zeta,-0.367833333,-0.367833333,0.006664950760333834
Zeta,-2.813333333,-2.813333333,0.014150014185479936
Zeta,0.119166667,0.119166667,-0.007494537774938347
Zeta,-1.521333333,-1.521333333,0.009586618079172968
Zeta,-3.486666667,-3.486666667,0.052252284270909485
Zeta,1.181,1.181,-0.015159783647831625
Zeta,-1.583333333,-1.583333333,0.025248304635768857
Zeta,-1.696666667,-1.696666667,0.02958655981103956
Zeta,1.110333333,1.110333333,-0.006119632646574914
Zeta,-0.2816,-0.2816,0.01010758721146602
Zeta,-0.997666667,-0.997666667,0.0008951575293222467
Zeta,1.956666667,1.956666667,0.019372550005872367
Zeta,0.975666667,0.975666667,0.011765666898939816
Zeta,-4.646666667,-4.646666667,-0.01983502351929502
Zeta,-1.383,-1.383,0.009133767170012883
Zeta,0.969,0.969,0.008884229299109597
Zeta,-7.95,-7.95,0.037297881013168756
Zeta,-4.996666667,-4.996666667,0.027713883586696672
Zeta,1.496666667,1.496666667,-0.02233372325191848
Zeta,-12.68333333,-12.68333333,0.019517394946732613
Zeta,-0.225866667,-0.225866667,0.0033481746229612275
Zeta,1.199666667,1.199666667,-0.007253865486505815
Zeta,1.106666667,1.106666667,0.009864754524799279
Zeta,1.159666667,1.159666667,0.021748829498827997
Zeta,0.740633333,0.740633333,0.024667190173634113
Zeta,-5.563333333,-5.563333333,-0.022117673987568216
Zeta,-1.49,-1.49,0.008638268414325849
Zeta,-0.068,-0.068,0.011330483740964455
Zeta,-4.106666667,-4.106666667,0.003072900771215787
Zeta,-4.78,-4.78,-0.007348033131713877
Zeta,-3.8,-3.8,-0.0018728791828968444
Zeta,-8.67,-8.67,-0.008870287662211967
Zeta,-3.373333333,-3.373333333,0.00526503537319491
Zeta,-1.295666667,-1.295666667,0.01773499154702772
Zeta,-0.760666667,-0.760666667,0.008725035248447394
Zeta,0.013,0.013,0.005307794395233425
Zeta,-1.82,-1.82,0.006110393120684471
Zeta,-4.656666667,-4.656666667,0.009861161929844221
Zeta,-2.406666667,-2.406666667,-0.01368317224369966
Zeta,-9.143333333,-9.143333333,-0.002891990305878915
Zeta,-2.69,-2.69,0.008744351794021854
Zeta,-9.543333333,-9.543333333,-0.00634445534376528
Zeta,-1.101,-1.101,0.01680533588926835
Zeta,-0.806,-0.806,0.012521349287771991
Zeta,-0.956333333,-0.956333333,0.007166228190944127
Zeta,-1.070666667,-1.070666667,0.022409364206834415
Zeta,-7.5,-7.5,0.009345182901039195
Zeta,-3.133333333,-3.133333333,0.0014618180252700575
Zeta,-8.303333333,-8.303333333,0.008497109870377845
Zeta,-1.67,-1.67,0.008909672760417047
Zeta,-4.006666667,-4.006666667,0.009956437709336055
Zeta,-5.433333333,-5.433333333,0.00036632209806332843
Zeta,-0.782666667,-0.782666667,0.003123712038981659
Zeta,-0.808,-0.808,0.009403828320960072
Zeta,-2.59,-2.59,-0.0022745260063751077
Zeta,-0.939333333,-0.939333333,0.010277046656740802
Zeta,-1.427333333,-1.427333333,0.014117078522032441
Zeta,-4.286666667,-4.286666667,0.013522227545018441
Zeta,-3.123333333,-3.123333333,0.014909634766464215
Zeta,-2.5,-2.5,0.0009490956642857987
Zeta,-1.171666667,-1.171666667,0.006986794000638897
Zeta,-3.613333333,-3.613333333,0.01096402283683668
Zeta,-8.426666667,-8.426666667,-0.003837482541898904
Zeta,-0.833,-0.833,0.005400382037750517
Zeta,-0.889,-0.889,0.019352847918864463
Zeta,-3.496666667,-3.496666667,0.013967602163310971
Zeta,-1.372,-1.372,0.010178598370832403
Zeta,-2.23,-2.23,0.007849730054108337
Zeta,-7.86,-7.86,0.001531093144822911
Zeta,-1.491,-1.491,0.0028088328487553037
Zeta,-16.8,-16.8,0.0026756714432183905
Zeta,-9.796666667,-9.796666667,-0.008032373552555604
Zeta,-6.03,-6.03,0.0009734794481159887
Zeta,-7.93,-7.93,-0.010290798537932327
Zeta,-1.069666667,-1.069666667,0.007986705149809616
Zeta,-1.002,-1.002,0.0095073817861324
Zeta,-6.88,-6.88,-0.009211441578766374
Zeta,-0.741333333,-0.741333333,0.013170585059272434
Zeta,-1.561,-1.561,0.014460443392421784
Zeta,-13.63333333,-13.63333333,-0.0007738320964392516
Zeta,-3.446666667,-3.446666667,0.02164086478871757
NP_ratio,4.0,4.0,0.0012381106002820842
NP_ratio,8.0,8.0,0.002348931011782848
NP_ratio,12.0,12.0,-0.0034847456019027213
PEG_(Chol+PEG),0.199600798,0.199600798,0.06275460921644038
PEG_(Chol+PEG),0.99009901,0.99009901,0.12831838242502583
PEG_(Chol+PEG),9.090909091,9.090909091,-0.1955701675942853
(IL+HL),20.0,20.0,0.05196965349519969
(IL+HL),40.0,40.0,0.044629649423082327
(IL+HL),60.0,60.0,-0.016730070762269712
(IL+HL),80.0,80.0,-0.07862442283387888
HL_(IL+HL),0.497512438,0.497512438,-0.019091156923833667
HL_(IL+HL),0.99009901,0.99009901,-0.04337480997542877
HL_(IL+HL),1.960784314,1.960784314,-0.02179879158188279
HL_(IL+HL),9.090909091,9.090909091,0.022273261355481678
HL_(IL+HL),50.0,50.0,0.058301105725421784
